video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"bMdn11-y0gU","CERITA HANTU","2020-06-28T11:17:46Z","UC5IA7MpYcbhbA28RgyQrV0A","animasinopal","23","20.06.07","[none]","1373321","77824","956","4868","https://i.ytimg.com/vi/bMdn11-y0gU/default.jpg","False","False","#animasinopal #nopal #cutegirl#DiRumahAja #SamaSayaSUSUREPRIS! jangan lupa subscribe channel animasinopal ya 🔥INSTAGRAM:https://www.instagram.com/si_nopal/FACEBOOK:https://m.facebook.com/animasinopalpage/E-MAIL: kontaksinopal@gmail.com"
"FwS3Ys0Qx-Q","Dramatis! Pengakuan Langsung Pelaku Penyerangan Rumah Nus Kei | Fakta tvOne","2020-06-29T16:55:32Z","UCYfblrhI1-tr6leVANholgQ","Talk Show tvOne","25","20.06.07","tvone|tv one|tvonenews|talkshow tvone|etalkshow|fakta tvone|dua sisi tvone|politik|indonesia|dialog|debat|berita|news|berita terbaru|tvone hari ini|news update|apa kabar indonesia|tv one live|ilc terbaru|tvonenews.com|tvone live|aki pagi tvone|aki malam tvone|tvone terbaru|indonesia business forum|ibf tvone|Dramatis! Pengakuan Langsung Pelaku Penyerangan Rumah Nus Kei|john kei|nus kei","1746159","10738","868","3731","https://i.ytimg.com/vi/FwS3Ys0Qx-Q/default.jpg","False","False","Jakarta, tvOnenews.com - Tragedi berdarah yang terjadi terhadap keluarga Nus Kei membuat publik tersentak. Kelompok pimpinan John Kei diduga menjadi dalang kejadian tragis tersebut. Isu konflik dipicu dari bagi hasil yang tidak merata. Tokoh pemuda Maluku yang juga pernah bergelut di dunia hitam Daud Kei, menuturkan versi yang berbeda.Apa motif tragedi berdarah tersebut? Dan seperti apa peta bisnis para jawara Kei di Jakarta saat ini?"
"6ehFCgj3lQ8","Chelsea 3-0 Watford | Chelsea Keeps the Hopes for Top 4 Spot Alive | Premier League Highlights","2020-07-04T23:00:01Z","UCU2PacFf99vhb3hNiYDmxww","Chelsea Football Club","17","20.06.07","Chelsea F.C. (Football Team)|Chelsea 3-0 Watford|Chelsea v Watford highlights|Chelsea Watford highlights|chelsea football club news|chelsea highlights|chelsea fc|cheslea vs watford|chelsea v watford|chelsea|Football (Interest)|Chelsea TV (TV Network)|pulisic|hudson-odoi|abraham|Olivier Giroud|Willian|Ross Barkley|Chelsea win|frank lampard|Sports (TV Genre) blues stamford bridge|soccer|willian|Premier League|kante|lampard|Giroud|premier league highlights","1382093","27002","573","1198","https://i.ytimg.com/vi/6ehFCgj3lQ8/default.jpg","False","False","Watch highlights of our Premier League match against Watford at home.Download Chelsea FC's official mobile app:-App Store https://apple.co/2vvlN9t-Play Store http://bit.ly/2MfNJHX Subscribe: http://che.lc/YTsubscribeTo watch more EXCLUSIVE Chelsea content go to: http://che.lc/YTwebsiteWelcome to the official home of Chelsea Football Club on YouTube. It’s the only channel where you’ll get an authentic look at life at this great club. Every week we’ll be uploading fresh content from the training ground, our famous stadium and much, much more. Nowhere else will you get closer to world-class stars like Christian Pulisic, Kepa Arrizabalaga, Willian, Pedro & N’golo Kanté. ABOUT CHELSEA FOOTBALL CLUBFounded in 1905, Chelsea Football Club has a rich history, with its many successes including 5 Premier League titles, 8 FA Cups and 1 Champions League, secured on a memorable night in 2012. Famous former Blues include Peter Osgood, Gianfranco Zola, Dennis Wise, John Terry, Didier Drogba & Eden Hazard."
"oTKXv191tYU","Gordon Ramsay Turns Rendang Into an Omelette in Indonesia | Scrambled","2020-06-28T16:00:15Z","UCIEv3lZ_tNXHzL3ox-_uUGQ","Gordon Ramsay","24","20.06.07","Gordon|Gordon Ramsay|Ramsay|Ramsey|Chef Ramsay|Recipe|Recipes|Food|Cooking|Cookery|gordon ramsay scrambled|gordon ramsay scrambled recipes|gordon ramsay scrambled travel|gordon ramsay scrambled indonesia|gordon ramsay recipes|gordon ramsay cooking|gordon ramsay scrambled eggs|gordon ramsay cooking scrambled eggs|rendang|indonesian food|Sumatra|Western Sumatra|asian food|asian recipes|southeast asia","3608143","146020","2027","17804","https://i.ytimg.com/vi/oTKXv191tYU/default.jpg","False","False","This week Gordon's in Indonesia, specifically Western Sumatra, and he's turning the iconic local dish, Rendang,  into the most incredible Omelette while filming Gordon Ramsay: Uncharted. This is has to be one of Gordon's favourite breakfast dishes he's made on the road! What do you think? Gordon Ramsay: Uncharted airs Sunday's on National Geographic Channel! Catch up on the show here: https://on.natgeo.com/2lTaCVW Full Recipe: https://www.gordonramsay.com/gr/recipes/rendangomeletteFollow Gordon:Text him: +1 (310) 620-6468Instagram: http://www.instagram.com/gordongramTwitter: http://www.twitter.com/gordonramsay  Facebook: http://www.facebook.com/GordonRamsay"
"1bizEO8g5U4","AKHIRNYA ARIEL BICARA TENTANG MUSISI COVER","2020-06-30T08:55:11Z","UCxvwscmR_VAfBY-ZI2VGuKw","dunia MANJI","24","20.06.07","dunia manji|anji manji|vlog anji|ariel noah|akhirnya ariel bicara|ariel bicara tentang musisi cover|obrolan bersama ariel","989019","34342","786","6113","https://i.ytimg.com/vi/1bizEO8g5U4/default.jpg","False","False","Karena sering membahas hal-hal yang berhubungan dengan Musisi Cover, beberapa orang menganggap saya tidak suka sama mereka. Padahal Musisi Cover yang besar pun mengerti saya memberikan edukasi bagaimana meng-cover dengan baik.Ada beberapa yang bilang, “ribet amat lo. Ariel aja gak pernah masalahin cover-coveran.”Nah simak obrolan cukup mendalam saya bersama Ariel..."
"qiGj5j587WY","DARI JENDELA SMP : Sebenarnya Wulan hamil atau ga ya?","2020-07-01T08:55:30Z","UCH3T49kfbmhgRCaDge3jUJg","Sinemart","24","20.06.07","[none]","330625","2462","193","267","https://i.ytimg.com/vi/qiGj5j587WY/default.jpg","False","False","Setiap Hari, 18.25 WIB di SCTV"
"Dqs4gX57IY4","BTP percaya dengan garis tangan? - Daniel Tetangga Kamu","2020-07-03T09:00:13Z","UC0zTYTRQe77tnOIS03HaNeg","Daniel Mananta Network","24","20.06.07","daniel|mananta|fremantle|media|indonesia|eps|episode|tetangga|kamu|network|ahok|basuki|tjahaja|purnama|divine|university|mako|brimob|alkitab|roh|kudus|man|called|pertamina|marah|anger|tuhan|puput|nastiti|devi|veronica|tan|perceraian|keputusan|yesus|gubernur|DKI|Jakarta|pendeta|politisi|bangka|belitung","161101","6057","424","777","https://i.ytimg.com/vi/Dqs4gX57IY4/default.jpg","False","False","Mungkin diantara kalian disini, masih ada yang percaya dengan garis tangan. Well, bagaimana dengan Pak BTP? Apakah beliau memang betul mempercayai garis tangan, atau tidak? Mau tau cerita lengkapnya? Nonton video ini sampai selesai, dan jangan di-skip!Hi! Ini gue, Daniel Tetangga Kamu. Gue mau ngajak kalian semua untuk tau jauh lebih dalam dengan beberapa sosok yang biasanya kita lihat diatas panggung atau di layar TV aja. Bersama kita akan tau perjuangan dan belajar bagaimana para sosok luar biasa ini bangkit dari masalah mereka. Dan mengetahui lebih dalam perjalanan spiritual mereka. Yes, It's gonna be very deep and exclusive! Setiap hari gue akan ngobrol dengan tetangga terdekat gue di channel YouTube Daniel Tetangga Kamu.Jangan lupa saksikan Daniel Tetangga Kamu, setiap hari Senin-Jumat pukul 16.00 WIB, dan Full Episode setiap hari Sabtu pukul 16.00 WIB.Do You Have Instagram, follow us:https://www.instagram.com/danielmanantanetwork/Listen and subscribe to our podcast :https://open.spotify.com/show/6gL3epMYiMpc8ySusg90fz?si=ld-mb0s-SeevASsG9D8mYg"
"KtkIZN6yzhc","Jangan Buka Matamu (PART 2) ft. @Gloomy Sunday Club #HORORMISTERI , Kartun Hantu Seram","2020-07-05T03:00:19Z","UC7GWXKxiy9_AU9TytEh00eg","Rizky Riplay","1","20.06.07","hantu|rizky riplay|kartun|kartun hantu|kartun horor|animasi hantu|animasi horor|cerita misteri|horor misteri|horormisteri|kisah misteri|cerita horor|cerita hantu|hantu kartun|animasi|cerita seram|seram|gloomy sunday|jangan buka mata|jangan melihat kebelakang|gloomy sunday club|tutup mata|kartun seram|video seram|horor seram|film horor|gloomy sunday webtoon|petak umpet|hantu petak umpet|permainan hantu|permainan setan|petak umpet setan","156603","6540","169","1951","https://i.ytimg.com/vi/KtkIZN6yzhc/default.jpg","False","False","Yang belum lihat PART 1 langsung click: https://youtu.be/mCXTkwGtpB4Subscribe juga channel @Gloomy Sunday Club Bagaimana jika 2 channel animasi horor berkolaborasi? @Gloomy Sunday Club yang terkenal kelam dan seram,  termasuk top comic di webtoon dengan channel @Rizky Riplay dan cerita hantu hantunya! pasti seru dong! Jadi disini ada cerita salah satu teman Rizky dan Andy bertingkah sangat aneh seperti dirasuki setan, lalu mereka menanyakan penyebabnya dan terkuaklah misteri permainan mirip petak umpet yang seram dan mengerikan. -----------------------------Official Instagram:@rizkyriplayhttps://www.instagram.com/rizkyriplay/@gloomysundayclubhttps://www.instagram.com/gloomysundayclub/----------------------------------Untuk business bisa email ke : riplay.studio@gmail.comberkirim cerita : sobatriplay@gmail.com----------------------------------#rizkyriplay #horormisteri #kartunhantu"
"Xaab4HhJMSU","(Weird Genius) Lathi - Sungha Jung","2020-07-05T04:05:53Z","UCjWRi2qaGtKjQyoQLc4OGkw","Sungha Jung","10","20.06.07","[none]","217424","29638","160","2245","https://i.ytimg.com/vi/Xaab4HhJMSU/default.jpg","False","False","Sungha http://www.sunghajung.com arranged and played Lathi from Weird GeniusTuning : DbAbDbGbBbEb 2 Capo #SunghaJung #Lathi #WeirdGenius #pop #fingerstyle #guitar #fingerstyleguitar #acoustic #solo #cover #guitarcover #핑거스타일 #기타 #정성하 #커버 #팝 #편곡"
"Djjfe7egQvo","Meisita Lomania Ft. Bajol Ndanu - Ku Puja Puja (Official Reggae Version)","2020-07-02T03:00:11Z","UCIjPISm1lDd9N4f9nV4LKZw","BAJOL NDANU MANAGEMENT","10","20.06.07","Meisita Lomania|Reggae|Bajol Ndanu Management|Ku Puja Puja|Official Music Video|Dangdut Reggae|Lagu Bajol|Bajol Ndanu|Dara Ayu ft Bajol Ndanu|Dara Ayu Satu Hati Sampai Mati|Dara Ayu Rindu aku Rindu Kamu|Dara Ayu|download lagu dara ayu|dara ayu reggae full album|download full album dara ayu ft bajol|dara ayu ft. bajol ndanu banyu moto|satu hati sampai mati dara ayu lirik|dara ayu cover album reggae|rindu aku rindu kamu lirik|download lagu rindu aku rindu kamu","307398","6780","186","627","https://i.ytimg.com/vi/Djjfe7egQvo/default.jpg","False","False","Meisita Lomania Ft. Bajol Ndanu - Ku Puja Puja (Official Reggae Version)Title : Ku Puja PujaArtist : Meisita Lomania ft. Bajol NdanuComposer : Irvan Nurman alias IpankArr : S One StudioVideo : R PicturesLabel : PT. Media Musik ProaktifDengarkan streaming Ku Puja Puja versih Bajol dan Meisita disini :Itunes              : https://bit.ly/KuPujaPujaappleDeezer            : https://bit.ly/KuPujaPujadeezerSpotify            : https://bit.ly/KuPujaPujaspotifyAktifkan RBT Ku Puja Puja dengan cara:Telkomsel      : Ketik MBKUPUJA Kirim Ke 1212XL/Axis          : Ketik MBKUPUJA Kirim ke 1818Three             : Ketik MBKUPUJA Kirim Ke 1212#BajolNdanu #MeisitaLomania #KuPujaPujaTerima kasih sudah menonton duet perdana Meisita Lomania dan Bajol Ndanu. Jangan lupa ajak teman-teman kalian untuk subscribe, like, komen, dan nonton bareng di channel ini yaa!-----------------------------------------------------------------------------------------------------------Tonton semua lagu Dara Ayu ft Bajol Ndanu di sini : https://www.youtube.com/watch?v=FuId5...------------------------------------------------------------------------------------------------------------Tonton juga lagu Dara Ayu ANUGERAH :https://www.youtube.com/watch?v=K_0rD...SEPANJANG JALAN KENANGAN : https://www.youtube.com/watch?v=b67c6...SEWATES KERJO  : https://www.youtube.com/watch?v=j7WUD...MALIOBORO : https://www.youtube.com/watch?v=5eys2...--------------------------------------------------------------------------------------------------------------------- Semua content yang ada di channel ini sudah mendapatkan izin dari Publishing dan pencipta lagu. Kami menghormati sebuah karya dan hak cipta. Kami hanya ingin berkarya, memberikan hiburan-hiburan yang bermanfaat bagi masyarakat.   - Bajol Ndanu, Dara Ayu, Emily Young adalah talent-talent yang saat ini bernaung di bawah bendera Media Musik Proaktif, TA PRO Music & Publishing dan 27 Musik Indonesia. Contact for business: +62 857-1725-5758  - Proaktif : https://www.youtube.com/user/musikpro...  - TA pro : https://www.youtube.com/channel/UCX8f... - 27 Musik Indonesia : https://www.youtube.com  Go find us at ! Instagram ProAktif : https://www.instagram.com/musikproakt... Instagram TA Pro Music : https://www.instagram.com/tapromusik/... Instagram 27 Musik : https://www.instagram.com/27musik/?hl=id Facebook ProAktif : https://m.facebook.com/musikproaktif/ Facebook TA Pro Music : https://m.facebook.com/TAPRODUCTION278/ Facebook 27 Musik Indonesia : https://m.facebook.com/profile.php?id..."
"R-idez11ZIU","Barcelona 2-2 Atlético Madrid | LaLiga 19/20 Match Highlights","2020-06-30T23:16:01Z","UCViN2fPWI6zuZDXwn0O54xg","beIN SPORTS Indonesia","17","20.06.07","Football|soccer|sepakbola|LaLiga|Match Highlights|LaLiga Match Highlights|Barcelona|Atletico Madrid|Lionel Messi|penalti|Diego Costa|Saúl Ñíguez","1280144","11413","660","3864","https://i.ytimg.com/vi/R-idez11ZIU/default.jpg","False","False","Barcelona 2-2 Atlético Madrid | LaLiga 19/20 Match Highlights, Rabu, 1 Juli 2020Pekan ke-33 LaLiga 2019/2020 menyajikan laga big match saat Barcelona menjamu Atletico di Camp Nou. Tuan rumah harus puas bermain imbang 2-2 saat menjamu anak asuh Diego Simeone. Gol-gol Barcelona diciptakan oleh penalti Lionel Messi dan gol bunuh diri Diego Costa. Sedangkan Atletico mencetak dua gol melalui Saúl Ñíguez.Tonton liga-liga terbaik hanya di beIN Sports Connect https://bein.onelink.me/PGZK/beinYTSimak berita dan update menarik seputar liga terbaik dan beIN Sports Indonesia di semua sosial media:Facebook https://www.facebook.com/beinsportsindonesia/Twitter https://twitter.com/beinsportsid?lang=enInstagram https://www.instagram.com/beinsports.id/YouTube https://www.youtube.com/channel/UCViN2fPWI6zuZDXwn0O54xg"
"J_O7MuK9ihw","Top Lagu Pop Indonesia Terbaru 2020 Hits Pilihan Terbaik+enak Didengar Waktu Kerja","2020-07-02T22:00:05Z","UCC1Mg8YEIAd7bsoCCbxZq3A","nayan barari","10","20.06.07","lagu|lagu pop|lagu pop indonesia|lagu indonesia|lagu pop indonesia terbaru|lagu pop indonesia terbaru 2020|lagu indo terbaru|lagu indonesia terbaru|lagu indonesia terbaru 2020|musik indo|musik indonesia|musik indonesia terbaru|musik pop indonesia|musik terbaik|lagu baru|lagu indo terbaik|Pilihan Terbaik|Saat Ini Enak Didengar Saat Tidur","134496","765","122","31","https://i.ytimg.com/vi/J_O7MuK9ihw/default.jpg","False","False","Top Lagu Pop Indonesia Terbaru 2020 Hits Pilihan Terbaik+enak Didengar Waktu KerjaThanks for watching! Don't forget to SUBCRIBE, Like & Share my video if you enjoy it! Have a nice day!🚫 Follow nayan barariYoutube → https://bit.ly/2NYi79KLagu Indonesia Playlist : https://bit.ly/2CYj4IZ🚫 If you have any problem with copyright issues, please CONTACT US DIRECTLY before doing anything, or question please write to me in email"
"L-MiZONTtWc","LUCU NYA NEGERIKU GA ADA OBAT - REACTION | BANGPEN","2020-07-05T04:00:03Z","UCG7Fzhk0Zce6gKm2pxTH7cQ","Bangpen","20","20.06.07","bangpen|pubg|pubg mobile|pubg mobile indonesia|PLAYERUNKNOWN'S BATTLEGROUNDS|bangpen pubg|pubgm|pubg lite highlights","472499","20612","136","1643","https://i.ytimg.com/vi/L-MiZONTtWc/default.jpg","False","False","WHATSAPPPP CUKKK CUKKK KU !!!► Jangan Lupa Subscribe Guys, GRATIS :     https://www.youtube.com/c/Bangpen?sub_confirmation=1Cuk, ampir tiap hari live di nimo.. GASKAN Follow seru2an bareng.. FOLLOW NIMO ID : bangpen / 685020488Buat kalian yang Top up uc terpercaya disini ya :  http://bit.ly/2uPyXRpinstagram codashop : @codashop.idofficial #Codashop=============================================PUBG MOBILE PLAYLIST VIDEO https://www.youtube.com/playlist?list=PLQ8sJAfRottBSwOmgizM7Dj6wn642-HOu► Follow us on Instagram: ◄Instagram gw cuk :     https://www.instagram.com/bangpen/Editor gw:      https://www.instagram.com/ferryharco/Join discord :     https://discord.gg/WFGnqXCRule di discord:1. No Bacot2 club2. Sopan 3. KOMPAK yang utama4. Skill off HahaJangan lupa sebarkan, like, comment dan subscribe.. THANKS!============================================="
"khdPOqBlwfA","Happy Asmara - Ku puja puja [OFFICIAL]","2020-06-27T01:00:16Z","UCkKwFOqr6CTEwO3frYn7wiQ","DSA RECORD","10","20.06.07","kalia siska ku puja puja|ku puja puja ipank|kupuja puja safira inema|ku puja puja happy asmara|kupuja puja dj santuy|kupuja puja dj kentrung|dj kentrung|happy asmara trending|pamer bojo|nella kharisma official|lagista|music yess|dsa record|nella lover|didi kempot|loss doll denny caknan|denny caknan|Danendra Suara Abadi","959386","16696","805","1842","https://i.ytimg.com/vi/khdPOqBlwfA/default.jpg","False","False","Happy Asmara - Ku puja puja [OFFICIAL]Ku puja pujaVoc. Happy AsmaraCipt. IpankAlbum : Happy asmaraProduksi : Dsa RecordInstagram :https://www.instagram.com/dsa_recordklik untuk subscribe :https://www.youtube.com/channel/UCkKwFOqr6CTEwO3frYn7wiQ?sub_confirmation=1klik link di bawah ini untuk menonton video lainnya :Happy asmara - Banyu moto [OFFICIAL]https://www.youtube.com/watch?v=jmqNoTDiUi4Happy asmara - Bapak [OFFICIAL]https://www.youtube.com/watch?v=sV2ugQrnNZQHappy asmara - Sepi berkepanjangan [OFFICIAL]https://www.youtube.com/watch?v=jj-3VdgPQ2gHappy asmara - Pasukan anti prei [OFFICIAL]https://www.youtube.com/watch?v=bPXV10aXr6YHappy asmara - Virus corona [OFFICIAL]https://www.youtube.com/watch?v=JuwHB6nqe-IHappy asmara - Kutho kenangan [OFFICIAL]https://www.youtube.com/watch?v=86IqLi66WZoHappy asmara - Yang maha mengabulkan [OFFICIAL]https://www.youtube.com/watch?v=Sm4Zzh4LrJ8Happy asmara - Tatu Dj remix[OFFICIAL]https://www.youtube.com/watch?v=RBGBfHvBe0sHappy asmara - Dinggo bukti [OFFICIAL]https://www.youtube.com/watch?v=f07Kw0Om7HIHappy asmara - Nyerang es teh [OFFICIAL]https://www.youtube.com/watch?v=bsc5ZNx3FokHappy asmara - Penipu alus [OFFICIAL]https://www.youtube.com/watch?v=C5BlFSkuMUkHappy asmara - Tatu [OFFICIAL AUDIO]https://www.youtube.com/watch?v=5Cxtovlm_xYHappy asmara - Aku tenang [OFFICIAL]https://www.youtube.com/watch?v=MVF_U0-8dKsHappy asmara - Rela demi cinta [OFFICIAL]https://www.youtube.com/watch?v=5F61m4HRetEHappy asmara - Yakinlah sayang [OFFICIAL]https://www.youtube.com/watch?v=_xyTdekFcksHappy asmara - Nembung Katresnan [OFFICIAL]https://www.youtube.com/watch?v=WLrfXwok2REHappy asmara - Konco Uripku [OFFICIAL]https://www.youtube.com/watch?v=oe3zzDHCrtgHappy Asmara - Welas hang ring kene [OFFICIAL]https://www.youtube.com/watch?v=dlc9kqF6jbI#Happyasmara #Kupujapuja #DsarecordYouTube channel managed by MusicYes Digital DistributionFully YouTube CertifiedJoin MusicYeshttps://musicyess.com/Account/Register"
