video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"N8m7Oel0dwU","TikTok dengan Segala Ketidakjelasannya - Iron Man","2020-09-14T10:00:05Z","UCMP34qPqCuw2pZAcqym9csw","Lucu Lucu Video","24","20.18.09","jamal|mang oleh|rasanya seperti anda menjadi iron man|rasanya anjing banget|odading mang oleh viral|odading mang oleh meme|odading mang oleh|odading iron man|tiktok iron man|malaikat jamal|nama malaikat|TikTok dengan Segala Ketidakjelasannya - Iron Man|Lucu Lucu Video|odading|ikan hiu makan tomat|lucu lucu video|LLV|llv|LucuLucuVideo|TikTok dengan Segala Ketidakjelasannya|TikTok|Tik Tok Lucu|Tik Tok Kocak","173896","3166","131","176","https://i.ytimg.com/vi/N8m7Oel0dwU/default.jpg","False","False","Odading Mang Oleh Rasanya Seperti Anda Menjadi Iron ManRasanya Anjing Bangetkirim video original lucu kalian melalui website luculucuvideo.com___TikTok dengan Segala Ketidakjelasannya - Iron Man#llv #jamal #odading"
"w0VYB8qW57A","SuperM - 호랑이 (Tiger Inside) [유희열의 스케치북/You Heeyeol’s Sketchbook] 20200911","2020-09-11T15:49:06Z","UCeLPm9yH_a_QH8n6445G-Ow","KBS Kpop","10","20.18.09","음악|연주|뮤지션|뮤직 토크쇼|심야|대중음악|가요|대중가요|SuperM|호랑이|Tiger Inside","908786","109483","433","5730","https://i.ytimg.com/vi/w0VYB8qW57A/default.jpg","False","False","SuperM - 호랑이 (Tiger Inside)"
"TtkLsooAURg","Brisia Jodie - Tak Bisa","2020-09-16T13:00:10Z","UCPjJGYNAp0KTGo7mtD0SiYg","BrisiaJodieVEVO","10","20.18.09","Brisia|Jodie|Tak|Bisa|PT.|Universal|Music|Indonesia|Pop","173785","18804","176","5371","https://i.ytimg.com/vi/TtkLsooAURg/default.jpg","False","False","Brisia Jodie’s official music video for single ‘Tak Bisa’ Download and Stream : https://lnk.to/BrisiaJodieTakBisaVD #BrisiaJodie #TakBisa #JodieTakBisa Song Written & Produced by LaleilmaninoMusic Video:Director: Bobby AdrianProducer: Jessy Sylviani Follow Brisia Jodie: Instagram: https://www.instagram.com/brisiajodie96/ Youtube: https://lnk.to/BrisiaJodieVD/youtube TikTok: https://lnk.to/BrisiaJodieVD/tiktok  Twitter: https://twitter.com/brisiajodie96 Facebook: https://www.facebook.com/BrisiaJodieOfficial/         Official Music Video by Brisia Jodie performing Tak Bisa © 2020 Universal Music Indonesiahttp://vevo.ly/58IFsA"
"S6y0Fg5nGgI","SuperM 슈퍼엠 ‘호랑이 (Tiger Inside)’ Dance Practice","2020-09-08T15:00:14Z","UCcjV926qiLr_Ghw6A0lTNjA","SuperM","10","20.18.09","[none]","3749821","0","0","23984","https://i.ytimg.com/vi/S6y0Fg5nGgI/default.jpg","False","True","'Tiger Inside' MV has reached 20 million views!Thank you for your love and support🔥SuperM's 1st Album Super One will be released on September 25th 1PM (KST), 12AM (EST).📀Pre-order: https://superm.lnk.to/SuperOne🎁Official Store: https://SuperM.lnk.to/OfficialStore 🐯호랑이 (Tiger Inside) MV: https://youtu.be/jUsUzbmSLow►SuperM Officialhttps://www.supermofficial.comhttps://www.youtube.com/SuperMhttps://www.twitter.com/SuperMhttps://www.instagram.com/SuperMhttps://www.facebook.com/SuperM#SuperM #슈퍼엠 #호랑이 #TigerInside #SuperOne #WeAreTheFuture #SuperMthefuture"
"Smp0jZChjdE","How to Survive School || Funny School Hacks and Cheats by Teen-Z","2020-09-13T13:34:33Z","UCgJMDt2yFAtWAKOIqwihLlw","Teen-Z","1","20.18.09","teen-z|teen z|teenz|tee-z|#teenz|#funny|funny|school|pranks|cartoon|animation|relationship","2982136","31919","4764","1057","https://i.ytimg.com/vi/Smp0jZChjdE/default.jpg","False","False","❤️❤️❤️SUBSCRIBE TO MY CHANNEL TO SUPPORT ME❤️❤️❤️:  https://www.youtube.com/channel/UCgJMDt2yFAtWAKOIqwihLlw/?sub_confirmation=1Turn on the Notification Bell  😉🔔🔔🔔#teenz #funny #school 00:00 AWKWARD WEDDING PROPOSAL FAIL00:49 TEACHER GONE MAD01:52 NASTY NUTELLA PRANK03:08 PLASTIC PAPER PRANK04:20 CRAZY FOOD PRANK06:01 VAMPIRE ROMANCE!?06:42 TEENZ VS TEACHER07:00 OBSTACLE COURSE CHALLENGE07:59 THE MOST UNFAIR TEST EVER08:48 A PLAN TO DESTROY THE TEACHER09:35 DANGEROUS FIRE PRANK10:57 TEACHER DESTROYING THE WORLD!?11:33 TEENZ SAVING THE WORLD!They say that school is easy. 🤡 And they are WRONG! 😭 And not just for students, for teachers too! 💥 Surviving ANOTHER day of school can be such a drag! What to do!? Well, to have fun, of course! ✨Enjoy crazy funny pranks and challenges in a NEW EPISODE of TEEN-Z! 💖 Watch it right now to relax after a busy school week 🥰...and don’t forget to subscribe! Music by Epidemic Sound: https://www.epidemicsound.com/"
"JZ2VKto1OFY","ULANG TAHUN KAKA DI SURPRISE IN PACAR BARU ....","2020-09-14T11:30:13Z","UCR2Rk1nRREWoYgOegCTbEXw","Athalla Naufal","22","20.18.09","Athalla|Naufal|Aisyah|Aqilah|Verrel|Bramasta|VRL|Venna|Malinda|Vania|Athabina|Seleb|Indo|Artis|Indonesia|Youtuber","226827","10397","334","767","https://i.ytimg.com/vi/JZ2VKto1OFY/default.jpg","False","False","#SANSVLOG #VERRELLBRAMASTA #ATHALLANAUFAL"
"kl9Y5XCmst8","Highlights | Aston Villa v Manchester United | Pre-Season 2020/21","2020-09-13T11:00:11Z","UC6yW44UGJJBvYTlfC7CRg2Q","Manchester United","17","20.18.09","manchester united|mufc|man utd|manutd|mu|ggmu|old trafford|goals|highlights|friendly|aston villa|villa park|donny van de beek|ethan galbraith|marcus rashford|daniel james|dean henderson|athony elanga|teden mengi","1559483","20177","1013","2147","https://i.ytimg.com/vi/kl9Y5XCmst8/default.jpg","False","False","See all the highlights and reaction to Manchester United's pre-season friendly against Aston Villa at Villa Park.Subscribe to Manchester United on YouTube at http://bit.ly/ManU_YTVisit Manchester United at http://www.manutd.comLike Manchester United on Facebook at http://www.facebook.com/manchesterunitedFollow Manchester United on Twitter at http://www.twitter.com/ManUtdFollow Manchester on Instagram at http://www.instagram.com/manchesterunitedSubscribe to MUTV at https://bit.ly/2L9ymRs"
"q0UYPpAqr3k","[M토피아] SuperM: '나만 아니면 돼!🥳' M토피아 첫 번째 벌칙자를 찾아라! | EP01 선공개","2020-09-18T02:00:08Z","UCj28FvPyq8pBOM-fSH-M_uQ","SM C&C STUDIO A","24","20.18.09","SUPERM|100|M토피아|KPOP|SM|EXO|NCT|SHINEE|JOPPING|WAYV|SMC&C|엑소|엔씨티|샤이니|웨이브이|슈퍼엠|Mtopia|백현|태민|카이|태용|마크|루카스|텐|엠토피아|슈퍼엠예능|아이돌예능|여행예능|힐링예능|리얼리티예능|아이돌|여행|힐링|리얼리티|캠핑|캠핑예능|SuperOne|호랑이|TigerInside|TAEMIN|BAEKHYUN|KAI|TAEYONG|TEN|MARK|LUCAS|WeAreTheFuture|SuperMTheFuture","251096","44346","110","1727","https://i.ytimg.com/vi/q0UYPpAqr3k/default.jpg","False","False","예능 신으로 거듭난 카이의 즉흥 제안으로 시작된 아무도 강요하지 않은 SuperM의 ✨셀프✨ 벌칙자 선발😱 !과연 M토피아 첫 벌칙을 받게 된 SuperM의 멤버는?( 🐶🧀🐻🌹🍉 🌰🐱 : 나만 아니면 돼... )SuperM이 만들어가는 M토피아 1화 선공개!7인 7색의 ‘슈퍼 예능감’으로 무장한 SuperM의 ‘M토피아’ 9월 23일(수) 오전 11시 wavve 에서 만나요👏#SuperM #슈퍼엠 #M토피아 #백현 #태민 #카이 #태용 #마크 #루카스 #텐 더 많은 SM C&C STUDIO A 소식을 알고 싶다면? View more information from SM C&C STUDIO AFacebook 👉 https://www.facebook.com/smcncstudio Instagram 👉 https://www.instagram.com/smcc_studio Twitter 👉 https://twitter.com/smcc_studio"
"0_fKAgEetC4","#EPISODE3 - PACARAN Jadi TAARUFAN [4K MOVIE]","2020-09-16T07:00:12Z","UCcrfCBgaxXKxPMQ6bpty3rw","Teladan Cinema","1","20.18.09","Kang abay|cinta positif|singlelillah|halaqah cinta|taaruf|pernikahan impian|teladan cinema|sisterlillah|dazzling|teladan cinta|Pacaran Jadi Taarufan|Film Taaruf|drm|pacaran jadi taaruf|taaruf rasa pacaran|film taaruf|dari pacaran jadi taaruf","87356","5828","50","665","https://i.ytimg.com/vi/0_fKAgEetC4/default.jpg","False","False","Bagi yang mau menonton Full Episode Film Pacaran Jadi Taarufan (GRATIS). Silahkan klik: http://bit.ly/NontonPJTFull atau WA ke: 085894774200 (Admin TC)Episode 1 : https://youtu.be/nNHhPJtRiaEEpisode 2: https://youtu.be/YJnrJmA_668Pacaran Jadi Taarufan | Film Ta'aruf adalah Project terbaru dari Teladan Cinema kreator Cinta Positif, Singlelillah dan Sisterlillah ProjectEksekutif ProduserTeladan CinemaProduserAbay AdhityaSutradaraUga InspiraAst. SutradaraErwin YuniaOriginal Story & Script writerKang AbayDOPRahmat SolihinAscamOfay IdenticoVideo EditorRahmat Solihin & Dani RustiandiLightingPaisal RamadhanArt & Koordinator ProduksiKang SolehBTSDinka FatimahAerial Footage dr. SubyWadrobeElbina Hijab | @elbinahijabSupporting TeamSantri Pesantren Baitul Jannah (Bandung)Music Director Ivan VennaFey Rasha CASTRiana Agista (Restu) | @rianaagisttaDedi Mulyana (Langit) | @demscoolRoby Permata  Jiwa (Bumi) | @robypjdr. Suby (Kak. Ridho) | @suby_inaRiani (Ibu Langit) | @riani_achmadLocationGemala House Bandung | @gemalahouseOSTSelalu Merindu (Ivan & Reza)Composer: Reza Kamaludin AzizSelamat menyaksikanSubscribe : https://bit.ly/SubsTeladanCinemaInstagram : https://www.instagram.com/teladancinema#PacaranJadiTaarufan#FilmTaaruf#TeladanCinema#TaarufTeladan Cinema's Youtube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCN"
"boRA0a-NlIU","Neymar vs Marseille (13/09/2020) | HD 1080i","2020-09-13T21:36:51Z","UClvgyQvIplPQU8N73vPlFUA","AshStudio7","17","20.18.09","neymar|neymar jr|football|soccer|neymar 2020|neymar goals|neymar goles|neymar dribles|neymar vs ronaldo|cristiano ronaldo|PSG|Neymar expulso contra o Marselha","1107488","11880","746","944","https://i.ytimg.com/vi/boRA0a-NlIU/default.jpg","False","False","🔔TURN ON NOTIFICATIONS TO NEVER MISS AN UPLOAD!🔔Title: Neymar vs Marseille (13/09/2020) | HD 1080iNeymar Jr's performance in Ligue against Marseille. PSG lost the game 0-1 and had the game had 4 red card, Neymar included... FOLLOW ME :D ❤️Twitter: https://twitter.com/ashstudio7Instagram: https://instagram.com/ashstudio7Facebook: https://www.facebook.com/ashstudio7Snapchat: AshcrMusic Channel: https://www.youtube.com/channel/UC7k17txDPS3Tp_SDQy3CN8A"
"kvA4XinsnAs","Keisya Levronka - Tergesa (Lyric Video)","2020-09-17T17:00:07Z","UC-5qm8NHJPr5wn5mw9ANBPQ","KeisyaLevronkaVEVO","10","20.18.09","Keisya|Levronka|Tergesa|(Lyric|Video)|PT.|Universal|Music|Indonesia|Pop","88282","17101","309","5565","https://i.ytimg.com/vi/kvA4XinsnAs/default.jpg","False","False","Keisya Levronka’s official lyric video for single ‘Tergesa’ Download and Stream : https://lnk.to/KeisyaLevronkaTergesaVD #KeisyaLevronka #Tergesa  Song Written & Produced by LaleilmaninoLyric Video:Produced by Nocturnal ProjectsVideo lyric by Tresna Krisnadi  Follow Keisya Levronka: Instagram: https://www.instagram.com/keisyalevronka/Youtube: https://lnk.to/KeisyaLevronka/youtubeTwitter: https://twitter.com/keisyalevronkaaFacebook: https://www.facebook.com/KeisyaIdol10     Official Lyric Video by Keisya Levronka performing Tergesa © 2020 Universal Music Indonesia"
"FafKHLupARw","Mawar de Jongh - Tanya Hati | Official Lyric Video","2020-09-14T05:00:12Z","UCebb7o98FEA73WjNsCja5Xg","Trinity Optima Production","10","20.18.09","mawar de jongh|lebih dari egoku|mawar eva|mawar de jongh tanya hati|sedang sayang sayangnya mawar|mawar de jongh sedang sayang sayangnya|rizky febian|sedang sayang sayangnya cover|cover|mawar de jongh lebih dari egoku lirik|lebih dari egoku cover|trinity optima production|misellia ikwan|tanya hati|tanya hati cover|pasto|lagu|video lirik|music video|video|tiara andini|idol|lyodra|sedang sayang sayangnya|ruang rindu mawar de jongh","995033","43966","351","1590","https://i.ytimg.com/vi/FafKHLupARw/default.jpg","False","False","Mawar de Jongh - Tanya Hati | Official Lyric VideoDengarkan lagu Mawar de Jongh - Tanya Hati hanya di JOOXhttps://www.joox.com/id/single/5LNcsAmaVUMPl6zoF7CQAA==Explore your fav tunes & new music, Live and Karaoke on JOOX.Setelah sebelumnya Gen Halilintar membawa kembali nostalgia era 2000an dengan membawakan lagu Dunia Menangis. Kali ini Mawar de Jongh turut menyumbang suaranya dalam program ‘2000-an di JOOX’. Program ini merupakan kerja sama antara JOOX bersama Trinity Optima Production dalam memperkenalkan kekayaan musik Indonesia, kepada generasi muda dengan mengemas ulang lagu-lagu populer di tahun 2000-an.Lagu-lagu yang dirilis dalam program ‘2000-an di JOOX’ dipilih berdasarkan kata hati mereka dan masyarakat Indonesia saat ini. Mawar de Jongh sendiri menyanyikan lagu “Tanya Hati” yang dibawakan Pasto di era 2000-an.“Aku membawakan lagu “Tanya Hati” ini karena lagunya bagus banget, juga masih relate sampai sekarang dan cocok sama karakter suaraku. Lagu “Tanya Hati” ini menurut aku kayak cinta bertepuk sebelah tangan gitu. ‘Kenapa, sih, kamu enggak bisa ngerasain yang sama dengan yang aku rasain ke kamu? Kenapa harus aku yang punya perasaan ini ke kamu, bukan kamu?’,” jelas Mawar de Jongh.“Lagu “Tanya Hati” ini mengedepankan nuansa akustik yang masih sangat Mawar de Jongh banget. Musiknya enggak se-light “Sedang Sayang Sayangnya” dan “Lebih dari Egoku”, tapi tetap “Mawar de Jongh”. ‘Simplicity is the kill’ kalau buat Mawar, karena aku enggak mau arrangement-nya overshadow suaranya yang mampu men-deliver sebuah lagu,” kata Mhala.Mawar de Jongh mengaku keluar dari zona nyamannya saat menyanyikan lagu “Tanya Hati”. Ada perubahan dari caranya bernyanyi, terutama soal perasaan sedih yang dihadirkan. “Aku banyak dibantu sama Kak Barsena Bestandhi juga di lagu ini. Kita sama-sama nyari kalau ada yang kurang, kita coba cari alternatif yang lain juga.” kata Mawar de Jongh.“Semoga teman-teman yang dengerin ikutan baper, kita juga mengenang kembali era 2000-an dengan lagu lama ini. Semoga cinta kamu enggak bertepuk sebelah tangan, guys, karena itu sakit,” tutup Mawar de Jongh.LIRIKTUHAN TOLONGLAH HAPUS DIA DARI HATIKUKINI SEMUA PERCUMA TAKKAN MUNGKIN TERJADIKISAH CINTA YG SELALU AKU BANGGAKANKAU HEMPAS SEMUA RASA YANG TERCIPTA UNTUKKUTANPA PERNAH MELIHAT BETAPA KU MENCOBAJADI YANG TERBAIK UNTUK DIRIMUOH MENGAPA TAK BISA DIRIMUYANG MENCINTAIKU TULUS DAN APA ADANYAAKU MEMANG BUKAN MANUSIA SEMPURNATAPI KU LAYAK DI CINTA KARNA KETULUSANKINI BIARLAH WAKTU YG JAWAB SEMUATANYA HATI KUSong CreditsComposed by RAYEN PONOPublished by ARGA SWARA KENCANA MUSIKProduced by ANDRE DINUTHVocal Recorded @TRINITY Std, JKT Engineered by ALDI FACHROBBYVocal Produced / Background Vocals by BARSENA BESTANDHIMixed by RAYENDRA SUNITOMastered by DIMAS PRADIPTA @SumIt! Std, JKTAktifkan RBT Mawar de Jongh - Tanya Hati, dengan ketik:Telkomsel : Ketik TAHATI sms ke 1212XL               : Ketik TAHATI sms ke 1818TRI              : Ketik MG(spasi)TAHATI sms ke1212Follow Sosial Media kami :Instagram : https://www.instagram.com/trinityoptima/Twitter       : https://twitter.com/trinityoptimap?laTikTok       : https://vt.tiktok.com/ZSP6jfTT/ #MawardeJongh #TanyaHati #JooxID©TRINITY OPTIMA PRODUCTION 2020"
"_IDblIK2PQM","9 Cara Gila Menyelinapkan Hewan ke Bioskop || Hack dan tips berguna buat Peliharaan Lucu oleh RATATA","2020-09-17T02:00:04Z","UCOrr1XwI__pq0Xldd37IJJQ","RATATA Indonesian","24","20.18.09","9 cara|cara menyelinapkan hewan ke bioskop|kucing di bioskop|anjing di bioskop|hewan masuk bioskop|ide aneh|menyelinapkan hewan|hewan di bioskop|prank dan hack hewan|prank lucu hewan|prank|hack hewan|ide lucu|trik gila|lifehack|tips|hack berguna|Ratata Indonesia|saluran ratata","856568","8353","1060","517","https://i.ytimg.com/vi/_IDblIK2PQM/default.jpg","False","False","Berlangganan RATATA: https://www.youtube.com/channel/UCOrr1XwI__pq0Xldd37IJJQ?sub_confirmation=112 Cara Ekstrem Menyelinapkan Makan ke Kolam: https://youtu.be/V4UwEf_781QApakah kamu suka video hewan yang lucu dan menggemaskan? Di video ini kami akan menunjukan bagaimana kamu bisa masuk ke bioskop dengan hewan peliharaanmu Cek 7 ide lucu dan jenius untuk menyelinapkan hewan peliharaan ke bioskop. Pasti menyenangkan! Bagikan video ini ke teman, subscribe saluran RATATA dan like videonya!Tonton video menarik lainnya di RATATA:Tantangan petak umpet - https://youtu.be/SG-cIL42eDUMakanan asli vs makanan permen - https://youtu.be/hNGc3RNpxL0Masalah Orang Pendek Dan Orang Tinggi - https://youtu.be/1xgdQKb7wygMakanan panas vs dingin - https://youtu.be/fn_Pr9SMWS0Untuk menyelinap makanan ringan ke bioskop - https://youtu.be/b1faH7e1kegBerlangganan ke jejaring sosial lain RATATA:Instagram - https://www.instagram.com/ratata_youtube/?hl=ukTikTok - https://www.tiktok.com/@ratataliveFacebook - https://www.facebook.com/Ratata-105265661182623/Playlist Populer:Tantangan - https://www.youtube.com/playlist?list=PLEe0ND4kS4nvaGoCqPVxgsTTg4wOMWNi6Menyelinap Makanan - https://www.youtube.com/playlist?list=PLEe0ND4kS4nsQuQLJ6_23Ngz_qvyHs1WnPranks - https://www.youtube.com/playlist?list=PLEe0ND4kS4ntk5BiXkUgjXk20nKpdmp7OHacks kehidupan - https://www.youtube.com/playlist?list=PLEe0ND4kS4nvey46wjszw3xB721iPSGdyRATATA English: Berlangganan:https://www.youtube.com/channel/UC1I_DaL4stfZi03ozQEQ1VQ?sub_confirmation=1RATATA Portuguese:Berlangganan: https://www.youtube.com/channel/UCKgwtiwtKiHhaYj5rJ4uo_Q?sub_confirmation=1RATATA Arabic:Berlangganan: https://www.youtube.com/channel/UCin6578jAsdkO5gc1dm3-iw?sub_confirmation=1RATATA Spanish:Berlangganan: https://www.youtube.com/channel/UCWCImKDcawQHjmZiURnI80g?sub_confirmation=1RATATA Turkish:Berlangganan: https://www.youtube.com/channel/UCI920JhVTiqi2FMJRnZ7f7A?sub_confirmation=1RATATA Vietnamese:Berlangganan: https://www.youtube.com/channel/UCRKvLV2Yx1WJ5TKtkMHMZBg?sub_confirmation=1RATATA Thai:Berlangganan: https://www.youtube.com/channel/UCf4QwPgrVfCOqS-nc02FF-g?sub_confirmation=1 #RATATA #menyelinapkanmakanan #DIY Musik oleh Epidemic Sound: https://www.epidemicsound.com/"
"lTbnh3DyzO8","Rizky Billar Gak Nyangka Bakal Jadi Trending! Settingan atau Bukan?","2020-09-10T06:00:12Z","UChZJIRPxLqgcUGV1PFvf3ag","icip icip DinaKekeWindy","23","20.18.09","cut keke|windy ario|dina lorenza|icip-icip|review|makan-makan|masakan nusantara|resep|mukbang|artis|collab|xavier|masak|viral|trending|jaman now|cooking|recooking|masak simple|masak rumahan|gak pake takeran|rizky billar|leslar|lesti","847864","50545","1486","6718","https://i.ytimg.com/vi/lTbnh3DyzO8/default.jpg","False","False","Rizky Billar terang-terangan bahas semuanyaaa!!! Settingan atau bukan langsung aja tonton videonya guys!!!Jangan lupa untuk subscribe, like, comment dan share ya!! Eits nyalain tombol loncengnya jugaa..Follow social media kita @dina_keke_windy@cutkeke_xavier @windyario@dinalorenza"
"HbhqPGv1J2w","Petaka Menegur Pengendara Ugal-Ugalan | REDAKSI SIANG (16/09/20)","2020-09-17T13:30:01Z","UC96DbGaroMfqTkEjObGFl2g","REDAKSI TRANS7 OFFICIAL","25","20.18.09","NEWS TRANS7|HARD NEWS|BERITA POLITIK|BERITA KRIMINAL|BERITA INDONESIA|BERITA DAERAH|REDAKSI TRANS7","477273","3360","92","1566","https://i.ytimg.com/vi/HbhqPGv1J2w/default.jpg","False","False",""
"9a-AuvwSWFA","[FULL-eng sub] BTS Visual Radio in MBC / 방탄소년단, 배철수의 음악캠프 출연 보이는 라디오","2020-09-14T11:12:51Z","UCKNZsAeQXpvI-Mpoc0ZKhsA","MBC Radio봉춘라디오","10","20.18.09","btslive|btsmbc|방탄|봄날|dna|작은것들을위한시|fakelove|idol|피땀눈물|ineedyou|불타오르네|fire|micdrop|쩔어|고민보다go|saveme|run|노홍철|rm|랩몬스터|김남준|진|김석진|jin|슈가|suga|민윤기|제이홉|j-hope|정호석|지민|jimin|박지민|뷔|김태형|정국|전정국|bangtantv","2716526","211695","1320","6306","https://i.ytimg.com/vi/9a-AuvwSWFA/default.jpg","False","False","#BTS #배철수의음악캠프 #Dynamite[FULL-eng sub] BTS Visual Radio in MBC / 방탄소년단, 배철수의 음악캠프 출연 보이는 라디오57:17 BTS arrived 방탄소년단 MBC 도착!1:08:07 BTS on-air 방탄소년단, 본방 시작!#billborad #HOT100 #방탄소년단#봉춘라디오 #아미 #ARMY #mbcradio #btslive"
"0kpHPUlH_eU","SHOKUGEKI NO ARNOLD MASAK APPLE RISOTTO BARENG WARGA KONOHA (STACEY HOKAGE) - FOOD WARS","2020-09-16T07:00:12Z","UCr5k1iu1hF_01O1AD1JzcFA","Arnold Poernomo","24","20.18.09","Arnold Poernomo|Chef Arnold|Cooking|Master Chef|Resep|Menu Rahasia|stacey hokagay|stacey|hokage|shokugeki no arnold|yukihira soma|yukihira arnold|masakan anime|shokugeki no soma|apple risotto|Queerkunoich|food wars|shokugeki|cara membuat|manga|wibu|resep rahasia|tutorial|mudah|enak|murah|gampang|cepat|bacon apple risotto|tiktok|cosplay|masak cosplay|How to Make APPLE RISOTTO from Food Wars|chef renatta|naruto|otaku","159193","9785","70","1054","https://i.ytimg.com/vi/0kpHPUlH_eU/default.jpg","False","False","Konijawa! episode Shokugeki no Arnold kali ini sangat spesial! hari ini karena saya bersama warga Konoha sekaligus Senpai TikTok, Stacey Hokagay (Queerkunoichi) dan kita akan membuat Apple Risotto Shokugeki no Soma! kita akan buktikan apakah masakan anime ini seenaknya aslinya? Wibuuu tonton sampai habis!Like Subs Dislike bla bla Karepmu#ShokugekiNoArnold #FoodWars #AppleRisottoBantu yang sepi penghasilan karena sepinya jalananKlik untuk donasi - Saatnya Indonesia kembali satukan suara #SumbangSuaraLink : https://kitabisa.com/arnoldposumbangs...Subscribe Our Channel, Please Click This: https://www.youtube.com/channel/UCr5k...Catch us on SNS :https://www.instagram.com/arnoldpo/Official Site: https://starhits.id/Don't reupload our content but you can share our video.Production 2020 © Copyrights & Trademark by StarHits"
"-lC5uRb2heU","Pernikahan Nella Kharisma & Dory Harsa (EKSKLUSIF 15 Agustus 2020) - Full version","2020-09-09T13:47:56Z","UCwljrkoI5jsfvAKgW3zNC7Q","SHOPEE Indonesia","24","20.18.09","Shopee|ShopeeID|Shopee Indonesia|Nella Kharisma|Dory Harsa|Nella Dory|Nella Dory Shopee|Nella Kharisma Shopee|Dory Harsa Shopee|Shopee Nella|Shopee Nella Kharisma|Nella Dory wedding|Nella Dory Shopee wedding|Pernikahan Nella Kharisma & Dory Harsa|pernikahan nella kharisma|pernikahan nella kharisma dory harsa","1695915","27834","5826","13166","https://i.ytimg.com/vi/-lC5uRb2heU/default.jpg","False","False","Selamat menempuh hidup baru, @Nella Kharisma Official  & @Dory Harsa! Keluarga besar Shopee Indonesia turut berbahagia dan turut mendoakan yang terbaik untuk kalian berdua. 😊🙏🏻❤️ ——Jangan lewatkan puncak kemeriahaan Shopee 9.9 Super Shopping Day HARI INI! ✨ Nikmati belanja sepuasnya dengan GRATIS ONGKIR MIN. Belanja Rp 0, Super Cashback Kilat 50%, hingga 12x Flash Sale Mulai dari Rp 99! 🎉👉🏻 https://shopee.co.id/9-9-promo-puncak ---------------------------------------------------------------------------------SUBSCRIBE: http://shopee.co.id/youtubeSpotify:  http://shopee.co.id/podcast Facebook: http://facebook.com/ShopeeID Twitter: http://twitter.com/ShopeeID Instagram: http://instagram.com/Shopee_IDWebsite: http://shopee.co.id"
"nUy3v5IkMa8","Teka-Teki Undangan Pemberkatan Nella Kharisma – Dory Harsa Terjawab – GO SPOT 11/09","2020-09-11T08:32:16Z","UCrj0U1ZWrGiKWe4ZmjX1Tew","STARPRO Indonesia","24","20.18.09","STARPRO|Infotainment|Obsesi|gosip|gospot|selebriti & asmara|infotainment|seleb on news|rcti|mnctv|gtv|nella kharisma|nella|nella kharisma dan dory harsa|dory harsa|pernikahan nella kharisma cak malik|nella kharisma dan cak malik|cak malik","762949","3062","1145","3219","https://i.ytimg.com/vi/nUy3v5IkMa8/default.jpg","False","False","#NellaKharisma #DoryHarsa #GoSpotHeboh pengakuan Nella Kharisma sudah menikah dengan Dory Harsa! Cak Malik nasibnya gimana? Julidnya netizen sebut, Nella dan Cak Malik sudah cerai tapi Nella ogah mengakui. Cak Malik posting kalau dirinya sudah menikah lagi. Netizen sebut, Nella ga pernah mau posting foto dg Cak Malik tapi kl sama Dory posting dimana”, apa krn Dory lebih ganteng?? Netizen yg julid jg sebut istri Cak Malik lebih cantik ketimbang yg sono (maksdhnya Nella?). Nella Dory habis dihujat, gara” pernikahannya dijadikan komoditi endors, dan menutup publikasi. Sekelas Inul bahkan dibuat kecewa karena sikap Nella yang tak menghargai komunikasi dari orang lain.► Kurang update soal berita dan kehidupan selebriti CLICK HERE: https://smarturl.it/STARPROIndonesia► Mau berteman dengan artis di STARPRO?? CLICK HERE : https://bit.ly/35AJMTVLIKE, COMMENT, SHARE & SUBCRIBE!Follow Me:YOUTUBE:https://smarturl.it/STARPROIndonesiaTWITTER:https://twitter.com/officialstarpro?l...Follow Starpro Indonesia on Instagram:https://www.instagram.com/starpro_id/...Follow Starpro Indonesia on Facebook:https://www.facebook.com/Starpro-Indo...STARPRO - © Copyright 2020. MNC Infotainment Indonesia."
