video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"yXn5JkJUBYk","Team Angry Hulk VS Siren Head and SCP-096 - BigGreenTV","2020-09-12T10:00:28Z","UC8sOJBujnnWtS0HW60fUzgQ","BigGreenTV","26","20.23.09","funny|comedy|hulk|spider-man|marvel|software|america|usa|vs|siren head","9511900","22055","10079","563","https://i.ytimg.com/vi/yXn5JkJUBYk/default.jpg","False","False","Team Angry Hulk VS Siren Head - BigGreenTV#SirenHead  #hulk #BigGreenTV #redhulkWelcome to BigGreenTV !We are a team of filmmakers, VFX artists creating film parodies, live-action movies, cinematic shorts films with action, Sci-fi, and VFX based on Fiction characters.If you want to see how your favorite fictional heroes look in real life, or you have any crazy ideas for our upcoming movies. Please don't hesitate to contact us.Thanks for watching and supporting our channel, wait to see more new videos every week on BigGreenTV.► Disclaimer: BigGreenTV and all of its videos are directed to a mature audience that is over 13 within the meaning of Title 16 C.F.R. § 312.2 of CHILDREN'S ONLINE PRIVACY PROTECTION ACT (USA) are not intended for children under 13 years old."
"7M7H11UcsnI","Experiment: Bikin Gulali Dari Pop Ice, JASJUS, Nutri Sari, Extra Joss","2020-09-13T03:00:01Z","UC4kX-3qbf9bru_PSmxBF_xg","okkyjem","24","20.23.09","bikin gulali|rambut nenek|buat gulali|gulali|mesin gulali|cotton candy|bikin cotton candy|okkyjem|experiment|eksperimen|gila|eksperimen sederhana|percobaan sederhana|terlucu|percobaan sains|eksperimen sains|kids jaman now|percobaan sains sederhana|eksperimen unik|percobaan sains menakjubkan|cotton candy art|experiments|eksperimen sains unik|percobaan|eksperimen menakjubkan|lucu|keren|cara membuat gulali|Bikin Gulali Dari Pop Ice|pop ice boba|extra joss","1116621","49634","1987","8427","https://i.ytimg.com/vi/7M7H11UcsnI/default.jpg","False","False","Eksperimen Membuat Gulali / Kembang Gula Dari Pop Ice, Jasjus, Nutri Sari dan Extra Joss00:00 ► Intro00:37 ► Gulali Dari NutriSari02:26 ► Gulali Dari JasJus03:58 ► Gulali Dari Pop Ice07:05 ► Gulali Dari ExtraJoss•••••••••••••••••••••••••••••••••••••••••••••••••••••••Business inquiries: okkyjem@gmail.com•••••••••••••••••••••••••••••••••••••••••••••••••••••••Bantu okkyjem mencapai 2.000.000 subscribersSubscribe ► https://www.youtube.com/channel/UC4kX-3qbf9bru_PSmxBF_xg?sub_confirmation=1Follow Instagram ► https://www.instagram.com/okkyjem"
"2lIZhQ24x2M","Seberapa Dalam Jarak ke Inti Bumi?","2020-09-06T09:00:01Z","UCSg-Y9uI1E-my-I4WKKioEQ","SISI TERANG","24","20.23.09","SISI TERANG|Bright Side Indonesia|inti Bumi|kerak Bumi|video lapisan bumi|lapisan dan suhu bumi|animasi 3d lapisan bumi|lapisan bumi|hal terdalam di dunia|hal terdalam|hal terdalam di bumi|makhluk bawah tanah ditemukan|makhluk bawah tanah dalam|fakta tentang bumi|fakta tentang alam|fakta tentang hewan|fakta hewan|lubang buatan terdalam|kerak benua|mantel Bumi|tempat berlian ditemukan reply","4891717","81533","4610","5543","https://i.ytimg.com/vi/2lIZhQ24x2M/default.jpg","False","False","Berapa banyak lapisan Bumi? Kamu penasaran apa yang ada di bawah kerak Bumi? Planet kita seperti bawang bombai – dengan banyak lapisan berbeda. Kerak Bumi seperti cangkang telur rebus – tipis dan keras. Dan juga kurang dari 1% ukuran Bumi. Di kedalaman 1.006 meter, tekanannya mencapai 330 atmosfer. Itu seperti empat gajah bertumpuk di kepalamu atau dua panda yang menyeimbangkan diri di ibu jarimu.Sekitar 1.980 meter di bawah permukaan, kamu masih bertemu dengan beberapa makhluk hidup! Itu adalah springtail – serangga kecil tanpa mata yang hidup di Gua Krubera yang sangat dalam di negara Georgia. Hewan multiseluler terdalam yang telah diketahui, hidup di kedalaman 3.600 meter di tambang TauTona di Afrika Selatan. Ini mungkin terdengar aneh, tapi banyak hal menarik terjadi di bawah tanah. Misalnya, hampir 155 meter di bawah tanah – kamu akan menemukan hotel terdalam di dunia, dan pada tahun 2020 ini, konser terdalam di dunia berlangsung di kedalaman 1.890 meter!#sisiterangBerlangganan Sisi Terang  https://www.youtube.com/channel/UCSg-Y9uI1E-my-I4WKKioEQSisi Terang https://www.facebook.com/sisi.terang.tsp/Musik oleh Epidemic Sound  https://www.epidemicsound.com/Materi stok (foto, rekaman, dan lain-lain):https://www.depositphotos.comhttps://www.shutterstock.comhttps://www.eastnews.ru"
"zwBMb2KAghQ","2008** BTS (+ENG)","2020-09-22T09:13:52Z","UCLkAepWjdylmXSltofFvsYQ","BANGTANTV","10","20.23.09","[none]","5830307","1189136","2466","46796","https://i.ytimg.com/vi/zwBMb2KAghQ/default.jpg","False","False","#StayConnected #CarryOnConnect with BTS: https://ibighit.com/bts http://twitter.com/BTS_bighithttp://twitter.com/BTS_twt http://www.facebook.com/bangtan.official https://www.youtube.com/user/BANGTANTV http://instagram.com/BTS.bighitofficial https://channels.vlive.tv/FE619 https://www.tiktok.com/@bts_official_bighithttps://weverse.onelink.me/qt3S/94808190https://www.weibo.com/BTSbighithttps://www.weibo.com/BTSmembers http://i.youku.com/btsofficial http://btsblog.ibighit.com"
"wVRd4Hyctp8","HIGHLIGHTS & REACTION | Barça 3-1 Nàstic","2020-09-12T20:39:01Z","UC14UlmYlSNiQCBe9Eookf_A","FC Barcelona","17","20.23.09","FC Barcelona|برشلونة،|Fútbol|FUTBOL|soccer|FUTEBOL|Sepakbola|サッカー|كرة القدم|football|FCB|Barça|Sport|Club|Barcelona|CAMP NOU|ter stegen|semedo|pique|busquets|suarez|luis suarez|messi|goat|leo messi|messi skills|dembele|neto|lenglet|griezmann|antoine griezmann|yt:cc=on|ansu fati|riqui puig|koeman|trincao|coutinho|nastic|friendly|3-1|estadi johan cruyff|comeback|highlights|goals|new kit|transfers|new signing|Konrad de la Fuente|Araujo|Aleñá|Gimnàstic Tarragona","3832055","85318","2779","4184","https://i.ytimg.com/vi/wVRd4Hyctp8/default.jpg","False","False","Enjoy the highlights of Barça's first pre-season victory, and a first win under new manager Ronald Koeman who spoke after the game with new signing Francisco Trincão.SUBSCRIBE NOW:▶ https://www.youtube.com/user/fcbarcelona ⚽ BARÇATV+: http://barca.link/wT1w30qMyQO🌐 Site: http://www.fcbarcelona.com🔵 Facebook: http://www.facebook.com/fcbarcelona🙌 Facebook Supporters: https://www.facebook.com/becomesupporter/fcbarcelona📸 Instagram: http://www.instagram.com/fcbarcelona🐦 Twitter: http://twitter.com/FCBarcelona🎶 Tiktok: https://www.tiktok.com/@fcbarcelona 📱 Viber: http://chats.viber.com/fcbarcelona🛍 Get all official Barça apparel from FC Barcelona's online store: http://barca.link/j8QH30qQh4Y 🔵🔴 #FCBarcelona"
"hjEar8bbySY","SABYAN X TASYA ROSMALA  - TEMAN SEJATI (OFFICIAL MUSIC VIDEO)","2020-09-11T04:00:11Z","UCeZA77FZSG4YzBcvBJ9eynA","SABYAN","10","20.23.09","sabyan|nissa sabyan|lagu sabyan|sabyan musik|sabyan tasya teman sejati|sabyan teman sejati|nissa sabyan terbaru|nissa sabyan teman sejati|sabyan ya maulana|sabyan remastered|sabyan gambus|album sabyan terbaik|cover sabyan|cover teman sejati|sholawat sabyan|aisyah sabyan|sabyan channel|nisa sabyan|teman sejati nissa sabyan|shalawat nissa sabyan|teman sejati|sabyan tasya rosmala teman sejati","837608","53836","528","18933","https://i.ytimg.com/vi/hjEar8bbySY/default.jpg","False","False","SABYAN x TASYA ROSMALA - TEMAN SEJATI (OFFICIAL MUSIC VIDEO)Assalamualaikum wr. wb.Alhamdulillah hari ini Sabyan dan Tasya Rosmala upload video lagu yang berjudul TEMAN SEJATI.Selamat Menikmati ya Sahabat . . .Original Song by Ustadz Imam Ghozali:https://youtu.be/v1DyxUXv-8EFollow instagram Sabyan Gambushttps://www.instagram.com/sabyan_gambus//Vocal : Nissa & Tasya Rosmala @tasya_ratu_gopoKeyboard : AyusPercussion : KamalAudio by Oum Music !Music producer : Yeru Mixing & Mastering : Yeru at Oum MusicMusic performed by : Sabyan ft Tasya RosmalaPublisher : Mahar Pustaka NusantaraAdditional Musician !Piano : Langen Dumadi @langenpianoGuitar : Hedi Alfian @alfianhediBass : Jalu Rohanda @jalu_rohandaDrum programming : Yeru @yu_yeruBacking Vocal : Habibah @habibahoumar------------------------------------------------------------------------------------------Video by Oum Picture!Campers :Fandi @fandy_1288Ahmad @kangnyaruDawan @dawanrzkEditor :Dawan @dawanrzkTerima kasih sudah mendukung kami dengan memberikan like, koment, dan subscribe.Untuk pertanyaan bisnis silahkan hubungi :☎ 021-22321217Manager : 08161967703 (Owan) (Wa Only)"
"QDONth0DXNw","TERJAWAB SUDAH ‼ Semua Teka Teki Hubungan LESTY KEJORA & RIZKI BILLAR","2020-09-14T14:51:55Z","UCErHMlUij6r7HhUe-UOSBZQ","DIARY LESTI LOVERS FC","24","20.23.09","lesti dan fildan|lesti jera|lesti mati gaya|lesti egois|lesti Da Asia|lesti terbaru|lesti duet|lesti audisi pertama|Lesti Sekolah|lesti buka mata hati|lesty billar|rizky billar|lesty rizky billar|lesty dan rizky billar|rizky billar dan lesty kejora|umur lesty|instagram lesty kejora|biodata rizky billar|mantan lesty kejora|lesty kejora dulu|lesty sakit|kenapa lesty putus sama rizky|instagram rizky billar|lesty kejora","642870","17344","475","1708","https://i.ytimg.com/vi/QDONth0DXNw/default.jpg","False","False","Hallo sobat jumpa lagi dengan video terbaru lesty kejora dan rizki billar dari kegiatan hari ini..Lesty dan Billar mengisi acara podcast di channel youtub Basuki Surodjo yg berisi menjawab pertanyaan2 dari para netizen yg penasaran dengan hubungan mereka.Dalam video ini berisi cuplikan atau potongan video  yang sumbernya dari channel youtube :1. Basuki Surodjo 2. Lesti Channel3. Melany Ricardo4. Indosiar5. Qiss You TVNote: Untuk lebih lengkapnya menonton video ini silahkan kunjungi channel Basuki Surodjo.link: https://youtu.be/jnSm4igsZA8Mohon maaf atas segala kekurangannya dan terima kasih atas segala perhatiannya...kami ucapkan selamat menyaksikan...!!!"
"Nz2MxR4lifk","HIGHLIGHTS | SPURS 0-1 EVERTON","2020-09-13T21:00:03Z","UCEg25rdRZXg32iwai6N6l0w","Tottenham Hotspur","17","20.23.09","Spurs 0-1 Everton highlights|Everton|Tottenham Hotspur|Dominic Calvert Lewin","826558","7007","560","1499","https://i.ytimg.com/vi/Nz2MxR4lifk/default.jpg","False","False","Watch highlights from Tottenham Hotspur's Premier League defeat against Everton."
"q_YT0_0MWKk","IDE DIY PESTA SERU || Tantangan Gambar di Punggung! Game Pesta oleh 123 GO! CHALLENGE","2020-09-14T05:00:05Z","UC-S7cyZCojMeVopBkH6yNEw","123 GO! CHALLENGE Indonesian","24","20.23.09","123 go challenge|123go challenge|tantangan|123 go|123go|challenge|123go challenge indonesia|jail|seru|lucu|tantangan 123 go|tantangan 123go","3231344","39428","4468","2279","https://i.ytimg.com/vi/q_YT0_0MWKk/default.jpg","False","False","Siapa nih yang suka pesta?   Dan siapa yang mau tantangan seru lain?   Yeeiy, selamat! Kami udah nyiapin tantangan pesta seru buat kamu!    Mau bikin pesta spesialmu lebih seru?Cobain tantangan super kocak ini!    Tapi inget, bakal jadi rusuh, lho!   Tantangan pesta mana nih yang pengen kamu coba?    Share video ini ke temen-temenmu ya, dan ajakin mereka berkompetisi!    Jangan lupa, subscribe channel YouTube 123 GO! CHALLENGE biar kamu nggak ketinggalan konten seru dari kami!     #123go #komedi #pestaVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru.Berlangganan 123 GO! CHALLENGE Indonesian: https://clck.ru/JxtU7Musik oleh Epidemic Sound  https://www.epidemicsound.com/Materi stok (foto, rekaman, dan lain-lain):https://www.depositphotos.comhttps://www.shutterstock.comhttps://elements.envato.com"
"eNWWe0gVqmk","SHAUN THE SHEEP VIRAL TIK TOK ! Technoromance ( Ilham Killer & DJ DESA Remix )","2020-09-08T13:00:13Z","UCzc0SCcUmnAJvUMHs4Q6bMA","DJ DESA","10","20.23.09","shaun the sheep|techno romance|dj shaun the sheep|shaun the sheep tik tok|dj remix shaun the sheep|dj shaun the sheep full bass|dj|Remix|Floorfilla Remix|Technoromance Remix|Floorfilla|Technoromance|DJ DESA|DJ DESA Remix|DJ DESA Technoromance|Remix Floorfilla Technoromance|Remix DJ DESA|Remix Technoromance DJ DESA|DJ DESA 2020|Floorfilla 2020|Ilham Killer|Floorfilla Technoromance|dj terbaru|dj terbaru 2020|dj tiktok|dj remix|dj viral tiktok|dj 2020","2598978","61507","2684","3454","https://i.ytimg.com/vi/eNWWe0gVqmk/default.jpg","False","False","DJ from INDONESIA🇮🇩JUDUL : Technoromance - Floorfilla --------------------------------------------------------------Follow Isky Riveld :Instagram : https://www.instagram.com/iskyriveld_/Facebook : https://www.facebook.com/isky.rvldFollow DJ DESA :Instagram : https://www.instagram.com/djdesaofficial/Follow Ilham Killer :YouTube : https://www.youtube.com/channel/UCGhVRjMYmCxs7lGA6CHrLrw#ShaunTheSheep #Technoromance #DJDESA #IlhamKiller #RemixTikTok #DJslow #DJviralThanks for watching :)"
"Ic8whn-t0Io","Rizky Febian - Makna Cinta #GarisCinta Part 3 [Official Music Video]","2020-09-04T09:00:12Z","UCbygpKn8gqj1LMTMyROF9fg","Rizky Febian","10","20.23.09","kesempurnaan cinta|Cover Rizky Febian|Penantian Berharga|Lagu Terbaru Rizky Febian|video lirik rizky febian|Rizky Febian|Rizky Febian Kesempurnaan Cinta|melawan dunia video lirik|Nona Rizky Febian|Album Jejak Rizky Febian|RFAS Music|Rizky Febian Cover|Rizky Febian Menari|Rizky Febian Ragu|Anya Geraldine|Korean Movie Series|Korean Movie|makna cinta|mantra cinta|cuek|garis cinta|garis cinta rizky febian|Rizky Febian Anya Geraldine|Makna Cinta","10364214","474403","9325","76415","https://i.ytimg.com/vi/Ic8whn-t0Io/default.jpg","False","False","#RizkyFebian #MantraCinta #GarisCinta“Garis Cinta” merupakan sebuah persembahan terbaru dari Rizky Febian di tahun 2020, proses produksi lagunya sendiri dilakukan dirumah. Dalam “Garis Cinta” terdapat 3 lagu di dalamnya yaitu Cuek, Mantra Cinta dan Makna Cinta, makna dari masing - masing  lagu tersebut merupakan cerita satu kesatuan.Lagu “Makna Cinta” adalah karya terkahir yang ada di projek Garis Cinta. Lagu ini merupakan akhir cerita perjalanan dari dua lagu sebelumnya, dimana penantian dan usaha keras seseorang akan berujung indah jika sungguh-sunguh dalam menjalani prosesnya. Dan untuk melengkapi single Makna Cinta, Rizky Febian mempersiapkan music video dari lagu ini. Visual dari lagu ini dikemas dalam bentuk Music video series yang disempurakan oleh tim AVCD Films. Dalam Music Video Series ini Makna Cinta menceritakan perjuangan seorang Rizky Febian menemukan cinta sejatinya yaitu Anya Geraldine, perjuangan seorang graphic design yang mencari cinta dari aplikasi dating kemudian tidak sengaja bertemu dengan wanita yang pada akhirnya menjadi kekasihnya.Dalam masa berpacaran Rizky mencoba hal baru yaitu menjadi musisi dan menciptakan sebuah lagu yang di hadiahkan untuk kekasihnya di hari jadinya yang ke-1 tahun. Pada akhirnya Anya melihat keseriusan perjuangan Rizky untuk mendapatkan cinta sejatinya dan mereka akhirnya hidup bahagia Bersama.Music Video Credit:Production House by AVCD FilmsDirected by Risky JusufProduced by Ades VidyatmajaAssistant Director by Puput SinwanDirector of Photography by PetirArt Director by Haris HudaWardrobe & Stylist by Rahajeng PuspitasariMake Up Artist by Ghalih MaharaniSong Credit:Composed by Rizky FebianMusic Produced by Ajier EffendyCo-Produced by Beraldy DeanExecutive Producer by RFAS MusicProducer by Rahul Tamara PutraMixed by Ajier EffendyMastered by MikeAvailable on all DSPhttps://backl.ink/142686030Set RBT Makna Cinta onhttps://rbtone.id/rizkyfebianmantracinta"
"w0VYB8qW57A","SuperM - 호랑이 (Tiger Inside) [유희열의 스케치북/You Heeyeol’s Sketchbook] 20200911","2020-09-11T15:49:06Z","UCeLPm9yH_a_QH8n6445G-Ow","KBS Kpop","10","20.23.09","음악|연주|뮤지션|뮤직 토크쇼|심야|대중음악|가요|대중가요|SuperM|호랑이|Tiger Inside","1343729","131023","563","6267","https://i.ytimg.com/vi/w0VYB8qW57A/default.jpg","False","False","SuperM - 호랑이 (Tiger Inside)"
"zgcC2EFGpKA","JIMNY CHALLENGE: Cerita Ridwan Hanif","2020-09-10T09:00:21Z","UCGAGPNod17fLs8blfuev4hA","Ridwan Hanif Rahmadi","2","20.23.09","ridwan hanif|motomobi|autonetmagz|otodriver|fitra eri|mobil|review mobil|motor|review motor|atta halilintar|raffi ahmad|rans entertainment|jimny challenge|jimny|arief muhammad","1287490","65922","958","9271","https://i.ytimg.com/vi/zgcC2EFGpKA/default.jpg","False","False","Episode ketiga perjalanan menuju #JimnyChallenge, episode sebelumnya ada di channel Arief Muhammad dan Motomobi TV, episode setelah ini ada di channel Fitra Eri.========================Producer: Arief MuhammadDirector: CianicolayDirector Of Photography: Kevin TC, CianicolayCoordinator: Alika CapriProduction House: Jade Fifty ProductionCast: Arief Muhammad, Om Mobi, Fitra Eri, Ridwan HanifHost: Pala Yuda Seno, CianicolayEditor: Cianicolay, Kevin TC, Hans Jonathan, Carlos Satria, Rizky KurniadiCameraman: Cianicolay, Jojo, Kevin TC, Made ArisTalent Drive Camera Operator: Fajar Ariyan Putra, Rizky Kurniadi, Rizky Revi Adiyanto, Sena NugrahaBumper: Rifqi Art StudioJimny Challenge Theme Song: Myst DeisantoBehind The Scene Video: Faizal ArasiBehind The Scene Photo: HuseinDriver: Edwin Jonathan, Arkan, OmenTeam Advance: Rian Rizki Pratama, Andi WibowoTeam Logistic: Arkan, Farhan, Pala Yuda, Sena NugrahaTeam Offroad Rescue: Om Dito, Om Benny, Om EdwinMarinir Intai Amfibi: Cuncun, Bianto, AlbaSpecial thanks to: Juragan 99, MS Glow for Men========================Lampu Osram yang dipakai Akira Jimbo bisa kalian lihat di sini.https://www.tokopedia.com/romaautosport0818703200https://www.romaautosport.comInstagram:https://instagram.com/romaautosport?igshid=1ts8zvyur4ojuJangan lupa follow Osram jugaInstagram:https://instagram.com/osram.id?igshid=5701qp2iru5x========================Setelah menonton, jangan lupa klik tombol subscribe diatas dan nyalakan lonceng untuk notifikasi video terbaru langsung dari HP anda!Jangan lupa untuk follow akun Instagram Ridwan Hanif di @ridwanhrhttps://www.instagram.com/ridwanhrDan follow juga akun Instagram @autonetcare dihttps://www.instagram.com/autonetcareDan AutonetCare Detailing dihttps://www.instagram.com/autonetcare.detailingKalau kamu ingin sewa mobil di jakarta bisa ke autonet rent car dihttp://www.autonetrentcar.com"
"CiQtgm4dkU8","Ricuh Deklarasi KAMI, Ini Kata Gatot Nurmantyo","2020-09-19T13:10:21Z","UCKII0Ml9S5wneKbHswmUrIQ","CNN Indonesia","25","20.23.09","Indonesia|cnn indonesia|berita|berita terbaru|trans tv|trans7|berita terakhir|terakhir|cnn|Berita Viral|Viral|transmedia|kami|deklarasi kami|gatot nurmanyo","1254165","5396","731","8593","https://i.ytimg.com/vi/CiQtgm4dkU8/default.jpg","False","False","Live streaming 24 jam: https://www.cnnindonesia.com/tvKoalisi aksi menyelamatkan Indonesia , KAMI, menggelar deklarasi KAMI se-Jawa Tengah, di Alun Alun Kota Magelang, jumat siang. Deklarasi yang turut dihadiri mantan panglima TNI, Gatot Nurmantyo tersebut, sempat ricuh, saat puluhan anggota Ormas, mencoba merangsek dan membubarkan acara.Terkait hal tersebut, Gatot Nurmantyo memberikan penjelasannya!Ikuti berita terbaru di tahun 2020 dengan kemasan internasional berbahasa Indonesia, dan jangan ketinggalan breaking news dengan berita terakhir dan live report CNN Indonesia di https://www.cnnindonesia.com/tv dan channel CNN Indonesia di Transvision. CNN Indonesia tergabung dalam grup Transmedia. Dalam Transmedia, tergabung juga Trans TV, Trans7, Detikcom, Transvision, CNN Indonesia.com dan CNBC Indonesia. Follow & Mention Twitter kami:@myTranstweet@cnniddaily@cnnidconnected @cnnidinsight @cnnindonesia Like & Follow Facebook:CNN IndonesiaFollow IG: cnnindonesiatv"
"S6y0Fg5nGgI","SuperM 슈퍼엠 ‘호랑이 (Tiger Inside)’ Dance Practice","2020-09-08T15:00:14Z","UCcjV926qiLr_Ghw6A0lTNjA","SuperM","10","20.23.09","[none]","4752916","0","0","24733","https://i.ytimg.com/vi/S6y0Fg5nGgI/default.jpg","False","True","'Tiger Inside' MV has reached 20 million views!Thank you for your love and support🔥SuperM's 1st Album Super One will be released on September 25th 1PM (KST), 12AM (EST).📀Pre-order: https://superm.lnk.to/SuperOne🎁Official Store: https://SuperM.lnk.to/OfficialStore 🐯호랑이 (Tiger Inside) MV: https://youtu.be/jUsUzbmSLow►SuperM Officialhttps://www.supermofficial.comhttps://www.youtube.com/SuperMhttps://www.twitter.com/SuperMhttps://www.instagram.com/SuperMhttps://www.facebook.com/SuperM#SuperM #슈퍼엠 #호랑이 #TigerInside #SuperOne #WeAreTheFuture #SuperMthefuture"
"aotobF03cRY","ERPAN SANGAT TIDAK SATISFYING","2020-09-14T11:50:20Z","UCmCKu42dBpkfVpxSzp7d9Kg","The Dream Craft","24","20.23.09","The Dream Craft Indonesia|Survival Indonesia|indonesia|Kocak|Lucu|MCPC|MCPE|Adventure|Gaming|Minecraft|Minecraft Indonesia|tyrophobia|try not to look away|reaction|reaction indonesia|the dream craft tyrophobia|ngakak onlen|ngakak the dream craft|try not to laugh|try not to sleep|sans smp|sans smp minecraft|anak sd|barbar","456536","40542","1304","4415","https://i.ytimg.com/vi/aotobF03cRY/default.jpg","False","False","Join Membership:https://www.youtube.com/channel/UCmCKu42dBpkfVpxSzp7d9Kg/joinDreamens1on Apparel : https://www.tokopedia.com/dreamens1on►Subscribe / Berlangganan (Gratis!) : http://bit.ly/2tLgJ1r►Discord 4Brothers : https://discord.gg/4-brotherChannel Prof.Clark : https://www.youtube.com/channel/UCkR2LM4GB_ADHrD65_enVjg✅ Ikuti Sosial Media Saya- Instagram - https://www.instagram.com/a.syahbanur/- Facebook - https://www.facebook.com/thedreamcraft/● Business Inquires : ytdreamcraft@gmail.com- Random Tag -MINECRAFTMINIGAMEINDONESIAFUNNYHORROR- Music -Kevin MacLeod (incompetech.com)Licensed under Creative Commons: By Attribution 3.0http://creativecommons.org/licenses/by/3.0/Keep Dreaming!"
"g_vNQiY0zfs","Luluk Darara - Pilihen Isun | Ska Koplo (Official Music Video)","2020-09-11T01:00:14Z","UC8gSBI54qmeU72sce23U03Q","Luluk Darara Official","10","20.23.09","Music|Melon Music|Ska|Koplo|Reggae|Pop|Rock|Cover|Dangdut|Trending|One Nada|Adella|Banyuwangi|Kendang Kempul|Lagu|Hits|Jatilan|Monata|Kentrung|Samudra Record|ELVideography|Aneka Safari|Luluk Darara|pilihen isun|Pilihen Isun Baen|pilihan isun|drm|melon musik terbaru 2020|melon musik|melon|melon music|luluk darara melon musik|dangdut koplo terbaru 2020|luluk|koplo terbaru 2020|Pilihen Isun luluk darara|Pilihen Isun melon music|Pilihen Isun|ska koplo|ska|koplo","682157","5957","255","636","https://i.ytimg.com/vi/g_vNQiY0zfs/default.jpg","False","False","Official Music Video from Luluk Darara 'Pilihen Isun'.Click link 👉🏼 coming soon for Download & StreamingSubscribe : https://bit.ly/SubsLulukDararaVideo Credits :Song Writed by KomingArranged by Melon Music  (Poer Melon)Mixed by Juliar StudioSound by Balada Dewa AudioLighting by Fryans's ProVideo by ELVideography========================================♪ Lyrics : Pilihen IsunSun akoni awak ikiAdoh teko sempurnoTapi biso sun pasteknoRiko seng nemu liyoOjo luru welasNong kene isun mageh semandingParan hang diarepHang digoleki wes sun duweniPilihen isun baen, pilihen isun baenPilihen isun baen, nong ati========================================***For JobContact our Management:WhatsApp : +6282330400175#LulukDarara#PilihenIsun#SkaKoplo#MelonMusic#ELVideographyFollow Our InstagramLuluk Darara 👉🏼 https://www.instagram.com/lulukdararaELVideography 👉🏼 https://www.instagram.com/elvideography℗ & © 2020 ELVideography. All rights reserved.========================================Luluk Darara Official's Youtube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
"-UcEyjbfktI","Taman Wonderia: Selamat Datang Di Wahana Gaib","2020-09-10T13:57:15Z","UCZIEmkvbSV8wBVWnP4wgftA","Kisah Tanah Jawa","22","20.23.09","#KisahTanahJawa|#OmHao|#Jawa|#PulauJawa|#Horor|#Misteri|#Mitos|#AlasRoban|#AlasPurwo|Om Hao|Kisah Tanah Jawa|Misteri|alas roban|alas purwo|mitos|misteri|pulau jawa|cerita pulau jawa|kisah mistis","1581769","60856","962","8559","https://i.ytimg.com/vi/-UcEyjbfktI/default.jpg","False","False","Connect with us on social media:Instagram : https://www.instagram.com/kisahtanahjawaFan page : https://www.facebook.com/KisahTanahJawaTwitter : https://twitter.com/kisahtanahjawa"
"VGyv-8_abIE","The Announcement, REAKSI IRWAN DAN KELUARGA KIA HAMIL","2020-09-05T04:00:13Z","UCWVR1-02IIoipECZlZYNMog","The Sungkars Family","24","20.23.09","bismilah|teukuwisnu|shireensungkar|irwansyah|zaskiasungkar|thesungkarfamily|entertainment|#1|first|trending|dailyvlog|family","6224613","339814","4875","39599","https://i.ytimg.com/vi/VGyv-8_abIE/default.jpg","False","False","Assalamualaikum Warahmatullahi Wabarakatuh,Terima Kasih untuk kalian semua yang sudah menonton video kami. Jangan lupa Untuk like, comment, subscribe juga Share keseruan kami  supaya kalian selalu update dan menjadi yang ter update kegiatan kita semua. So, You guys ,, Have a Great Day dan selalu jaga kesehatan ya. Waalaikumsalam Warahmatullahi Wabarakatuh__Follow my Instagram:https://www.instagram.com/irwansyah_15/?hl=enhttps://www.instagram.com/zaskiasungkar15/?hl=enhttps://www.instagram.com/shireensungkar/?hl=idhttps://www.instagram.com/teukuwisnu/?hl=en"
"TKIKpXnqpS0","THORIQ KENALAN SAMA AMANDA","2020-09-13T10:28:57Z","UC4yFyIPBcHKXplfjsEZ_t8A","Thariq Halilintar","24","20.23.09","atta halilintar|amanda caesa|parto|tebak satu kata|gen halilintar|games","492487","38335","770","3534","https://i.ytimg.com/vi/TKIKpXnqpS0/default.jpg","False","False","Subscribe!!Instagram: @thariqhalilintar business inquiry: thariqhalilintar@gmail.com"
