video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"sSF_BGYqgKA","[ENG] [유리한 식탁] EP8-2. 찐친들의 오지는 티키타카 현장","2020-08-06T09:00:29Z","UCeUXR_8AOMCji1OEaVne9aQ","유리한TV","24","20.07.08","유리|권유리|요리|레시피|유리한레시피|유리한 레시피|유리한 식탁|유리한식탁|소녀시대|yuri|yurihan tv|yurihantv|yuristv|yuri’stv|winning recipe","209856","23105","42","2265","https://i.ytimg.com/vi/sSF_BGYqgKA/default.jpg","False","False","#유리 #권유리 내 친구들 진짜 웃겨요13년 혹은 그 이상의 세월을 함께한찐친들의 유쾌한 티키타카 현장 속으로 GO GO!* 매주 수요일 18시 새로운 레시피 업로드!* Every Wednesday 6PM (KST) New Recipe Upload![협찬]H&M home     https://bit.ly/39TfeyWDe'Longhi       https://www.delonghi.com/ko-krDr.HOWS        http://www.drhows.co.kr"
"AY1bA23hGMU","6IX9INE- PUNANI (Official Music Video)","2020-08-02T19:31:29Z","UCF6jRAgCbSanHolKt0Vt6Qw","Tekashi 6ix9ine","10","20.07.08","6ix9ine|punani|official music video|music video|tekashi|tekashi 6ix9ine|69|6ix9ine official video|6ix9ine punani official music video|6ix9ine punani|punani 69|punani 6ix9ine|69 punani|tekashi 69 punani|6ix9ine official|69 official|new hip hop 2020|new music video 2020|6ix9ine new song|6ix9ine songs|tekashi punani|punani music video|punani official video|6ix9ine official music video|6ix9ine music video|6ix9ine video|6ix9ine music|69 official music","51349886","2149357","196953","199194","https://i.ytimg.com/vi/AY1bA23hGMU/default.jpg","False","False","Stream / Download: https://cmg.ffm.to/PUNANIFOLLOWIG: https://www.instagram.com/6ix9ineTwitter: https://twitter.com/6ix9ineTik Tok: https://www.tiktok.com/@6ix9ineDirected & Edited By: Canonf8 & 6ix9ineShot By: Canonf8 Mixed and mastered by: Wizard LeeCover art: Alex SolisLYRICS:Nasty x6 Shake It Back, Punani-nani,Fat Punani-nani,That Tsunami-nami, That Tsunami-namiFat Punani-nani, Fat Punani-nani, That Tsunami-nami, That Tsunami-namiFat Punani-nani,Fat Punani-nani, That Tsunami-nami, That Tsunami-namiFat Punani-nani,Fat Punani-nani, That Tsunami-nami, That Tsunami-namiJiggy Little B*tch jiggle on the d*ck, watery, she puckering and sh*tGuzzle GuzzlingBeat it she a doggy *ss b*tch, muzzle up her sh*tShe just want the ec$tasy and sh*t, trippy in this b*tchYeah that b*tch’ll pop it if I tip her, Bend her up d*ck her Pockets on monopoly big big spenderBig Big Tipper, big big Trigger, big big pockets on my big big d*ck-aFat Punani-nani, Fat Punani-nani, That Tsunami-nami, That Tsunami-namiFat Punani-nani,Fat Punani-nani, That Tsunami-nami, That Tsunami-namiMake it Nasty Nasty Nasty. Make it Nasty Nasty Naty Make it Nasty Nasty Nasty. Make it Nasty Nasty Naty I know 100 Little N*s, 100 Little N*s, that will really hunt a lil N*, hurt a lil N*Yous a lil bummy lil N*, dirty lil N*, Yous a lil bummy lil N*, ugly *ss N*N* act dumb, want to act dum dum, tell em dont act dumb because im dumberHow many shots could a N* duck duck, tell him ducked down before he get BOOM.Fat Punani-nani, Fat Punani-nani, That Tsunami-nami, That Tsunami-namiFat Punani-nani,Fat Punani-nani, That Tsunami-nami, That Tsunami-nami#6ix9ine #PUNANI #MusicVideo"
"Eth3abSU-tE","Lebanon: Massive explosion rocks capital Beirut","2020-08-04T18:55:05Z","UCJEDFSxHHOW1PpBccdSxOTA","IndianExpressOnline","25","20.07.08","indian express|indian express news|beirut|explosion|lebanon explosion|beirut explosion|bomb explosion|lebanon news|lebanon|explosion news|beirut explosion lebanon|news of explosion|bomb news|bomb in beirut|lebanon fire|lebanon fire department|explosion in lebanon|lebanon wildfires|lebanon riot|lebanon riots|lebanon capital|lebanon protest|lebanon tripoli|lebanon covid-19|lebanon politics|lebanon protests|lebanon israel tension","491093","2415","141","574","https://i.ytimg.com/vi/Eth3abSU-tE/default.jpg","False","False","A powerful explosion rocked Lebanon’s capital Beirut Tuesday with images of smoke billowing from the city center floating on social media. Some local TV stations were quoted as saying by Associated Press that the blast was at Beirut’s port. #Lebanon #BeirutRead the story here, https://indianexpress.com/article/world/lebanon-massive-explosion-rocks-capital-beirut-6539399/Subscribe to Indian Express: http://goo.gl/RjJrX0The Indian Express Online covers all trending and latest news across India, which includes daily news, political news, gadgets and Mobile reviews, technology updates, Entertainment News, Bollywood news, public opinions and views on daily trends.Connect with us:Facebook: https://www.facebook.com/indianexpressTwitter: https://twitter.com/indianexpressIndian Express App: http://indianexpress.com/apps/Official Website: https://indianexpress.com/"
"2aoOOcWGTM8","10 PRANK DIY GENIUS || Prank Lucu Menjaili Guru dan Trik Sekolah oleh 123 GO! GOLD","2020-08-06T06:00:01Z","UCwIzd032IQjvJ9larkdcwgg","123 GO! GOLD Indonesian","24","20.07.08","123|123 go|123go|123 go gold|123gogold|123go!|123 go!|123 go! gold|123go!gold|tantangan|lelucon|trik kehidupan|DIY|kerajinan|proyek DIY|bermain peran|komedi|sketsa|humor|tertawa|sketsa komedi|trik|kerjakan sendiri|seru|lucu|video lucu|sketsa lucu|video seru|langkah-langkah|cara membuat|tutorial|buatan tangan|buatan rumah","757891","9996","984","641","https://i.ytimg.com/vi/2aoOOcWGTM8/default.jpg","False","False","Astaga! iPhone Kate rusak! Atau tidak ya? Yang pasti, ini cuma prank seru ponsel rusak yang bisa kamu lakukan ke temanmu, bahkan gurumu!Kamu akan tahu cara bersenang-senang saat liburan atau di sekolah, mencoba prank slime kopi seru, dan melakukan prank laba-laba palsu ke sahabatmu 🤣Trik genius sehari-hari akan membantumu mengubah baju lama menjadi tas yang nyaman, cara menghadapi teman sekamar, dan masih banyak lagi tips dan trik berguna lainnya untuk sehari-hari!Subscribe 123 GO! GOLD👑 Indonesian dan nyalakan loncengnya 🔔 supaya kamu tidak ketinggalan video kami.Sampai jumpa!#123GO #GOLD #lucu #trikseharihari ALUR CERITA:00:00 Prank ponsel lucu untuk menjaili gurumu00:43 Prank kembali ke sekolah, DIY prank slime lucu02:15 Cara terbaik bolos sekolah04:05 Trik sekolah yang berguna06:40 Trik dan prank DIY kembali ke sekolah10:25 Dibuang sayangBERLANGGANAN: https://bit.ly/3blXLA0----------------------------------------------------------------Musik oleh Epidemic Sound: https://www.epidemicsound.com/Sampel Foto: https://www.depositphotos.com https://www.shutterstock.comVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru."
"MhIrOz1Xx1Q","MIKHA TAMBAYONG - TAK TERGANTIKAN (Official Music Video)","2020-08-06T04:00:14Z","UCHpZSZi1rkM7NiayhxXw-cw","MyMusic Records","10","20.07.08","MyMusic|My Music|Music Video|Official Clip|MyMusic Event|MyMusic Update|mikha|mikha tambayong|tak tergantikan|cakra khan|blackpink|korea|kpop|music video|official|anji|release|iam|hal hebat|kepastian|govinda|trending","48567","5374","53","421","https://i.ytimg.com/vi/MhIrOz1Xx1Q/default.jpg","False","False","Cara Unduh Nada Sambung PribadiMikha Tambayong – Tak TergantikanKode :TELKOMSEL Ketik  : MIKHA0608 kirim ke 1212INDOSAT Ketik       : SET MIKHA0608 kirim ke 808XL RBT Ketik           : MIKHA0608 kirim ke 18183 (TRI) Ketik            : MIKHA0608 kirim ke 1212DOWNLOAD & STREAMINGApple Music : https://bit.ly/MikhaTakTergantikanLangitMusik : https://bit.ly/TakTergantikanLMJOOX : https://bit.ly/TakTergantikanJOOXResso : https://m.resso.app/yfG2cb/Spotify : https://bit.ly/TakTergantikanSpotifyYouTube Music : https://bit.ly/TakTergantikanYMSong Credit Title:Artist                           : Mikha TambayongTitle                             : Tak TergantikanProducer                     : William ChowMusic Producer         : Ifa Fachir & Dimas WibisanaSong                            : Ifa FachirLyrics                           : Mikha Tambayong, Deva Mahenra & Ifa FachirVocals Produced by  : Bianca NelwanClarinet                        : Jonathan PrawiraBass                             : Raditya BramantyoAll other instruments by Dimas Wibisana & Ifa FachirVocals Recorded at SumIt! Studio by Ricky SophianMixed by Rayendra SunitoMastered by Dimas Pradipta at SumIt! StudioLabel                            : MyMusic RecordsPublisher                     : Massive Music & Kreatif Indigo MusikVideo CreditsDirector   : PrialanggaProducer               : Braveri CleveraynandProduction Assistant : Elita SimatupangDOP : Luthfi PraditaAssistant Camera : Dodovun, Akbar MahendrianArt Director : Brillian ValentinoSet Builder : Austin LeviGaffer : Luthfi Azhar NugrahaOffline Editor : Ruby SenjayaColorist : M.Y. FahmiMakeup artist       : Ryan OgilvyAsistent MUA       : Jimmi PanaiHairdo                    : ChikiversStylist Wardrobe   : Wanda HaraTeam wardrobe    : Fandi & Lupeng RasyidTak mudah bagi kita untuk menerima kenyataan ketika kehilangan seseorang yang paling dicintai. Begitupun dengan Mikha Tambayong saat kehilangan sang Ibu, sosok yang paling berarti dalam hidupnya. Namun hidup harus terus berjalan, meskipun disetiap langkahnya selalu tersimpan  kerinduan.Cinta dan kerinduan itulah yang akhirnya dituangkan lewat lagu terbarunya berjudul “Tak Tergantikan”. Sebuah lagu dengan lirik yang begitu jujur, tulus dan menyentuh hati, karena lirik tersebut merupakan curahan isi hati yang dipendamnya selama ini. Mikha menulis lirik lagunya bersama Deva Mahenra. Dibantu oleh Ifa Fachir dalam mengolah nada.Tak Tergantikan dirilis pada 6 Agustus 2020 bukan tanpa alasan, Mikha ingin mempersembahkan lagu ini bertepatan dengan hari ulang tahun Ibunya.Secara notasi dan komposisi musik dikemas dengan minimalis namun sangat terdengar elegan, easy listening dan berkelas. Untuk pertama kalinya pula Mikha terlibat penuh dari awal proses pembuatan lagu, musik, video klip hingga konsep perilisan.Ini karya paling berkesan bagi Mikha di sepanjang karirnya bernyanyi, sebuah karya yang lahir dari hati dan dinyanyikan sepenuh hati. Meskipun lagu ini sangat personal baginya, Mikha percaya bahwa setiap orang punya sudut pandang berbeda tentang sosok tak tergantikan dalam hidup mereka. Sehingga lagu ini bisa dinikmati siapapun dan dipersembahkan untuk seseorang yang mereka cinta.Selamat mendengarkan dengan sepenuh hati !!indigo Artist Management (iAM)Instagram          : @iam.insta ( https://www.instagram.com/iam.insta/ )Twitter                : @IAM__tweet ( https://twitter.com/IAM__Tweet )Facebook page : iAM – indigo Artist Management(https://www.facebook.com/indigoartistmanagement/ )MyMusic RecordsInstagram          : @mymusic.records ( https://www.instagram.com/mymusic.records )Twitter                : @mymusic_id  ( https://twitter.com/mymusic_id )Facebook           : MyMusic ( https://www.facebook.com/mymusic.mymusic.7 )Facebook Page : MyMusic Records ( https://www.facebook.com/MyMusic.indigo )Follow Social Media dari MIKHA TAMBAYONGTwitter      : https://twitter.com/miktambayong15 Instagram : https://www.instagram.com/miktambayong/ Facebook  : https://www.facebook.com/MikTambayongOfficial YouTube    : http://bit.ly/MiktambayongYouTube  MyMusic Records & (iAM) INDIGO Artist's ManagementJl. Caringin Barat Kav. 10 Cilandak Jakarta – 12430Phone Office  : (021) 75903206Mobile Phone : (+62) 815-1711-6688Email                : mymusic@creativeindigo.net"
"NNbGXKohVAU","Tanggapan Billy soal Ramalan Hubungan Asmaranya dengan Amanda Manopo Part 02 - Call Me Mel 27/07","2020-07-27T15:50:49Z","UCl21jt0Ceho4Lp105Xt2BDg","Call me Mel","24","20.07.08","inews|melaney ricardo|call me mell|Info Indonesia|Live Streaming|Hotman Paris Show|Ichsan Akbar|viral|artis|selebgram|selebriti|Amanda Manopo|Billy Syahputra","852210","16986","506","4608","https://i.ytimg.com/vi/NNbGXKohVAU/default.jpg","False","False","Tanggal Tayang: 27/07/2020Amanda Manopo dan Billy Syahputra==========================================Part 01: https://youtu.be/XVS19RovR-4Part 02: https://youtu.be/NNbGXKohVAUPart 03: https://youtu.be/TRbYRwNa7XwPart 04: https://youtu.be/vsnkRbKymAU==========================================Meskipun dikenal sebagai stasiun televisi berita, iNews kini banyak menghadirkan acara-acara hiburan menarik. Salah satu program tayangannya adalah Call Me Mel yang menggabungkan antara talkshow dan komedi.Tak hanya konsep talkshow yang menarik dan menghibur dengan unsur komedinya, acara yang dibawakan oleh Melaney Ricardo dan Ichsan Akbar ini juga semakin menarik lagi dengan bintang-bintang tamu yang tengah viral di media sosial maupun sedang panas dibahas di dunia hiburan.Penasaran dengan keseruan Melaney Ricardo dan Ichsan Akbar bersama para selebritas yang sedang viral? Saksikan Call Me Mel, hanya di iNews!#CallMeMel"
"v97FPN2US2o","Joji & Diplo - Daylight (Official Music Video)","2020-08-06T16:00:09Z","UCZW5lIUz93q_aZIkJPAC0IQ","88rising","24","20.07.08","88rising|diplo|joji|daylight|nectar|ballads 1|sanctuary|run|gimme love|music video|official video|slow dancing in the dark|yeah right|snake oil|thomas wesley|major lazer","1105382","162874","1778","8910","https://i.ytimg.com/vi/v97FPN2US2o/default.jpg","False","False","LISTEN TO DAYLIGHT: https://88rising.lnk.to/DaylightNECTAR OUT SEPTEMBER 25. PRE-ORDER: https://88rising.lnk.to/NectarOFFICIAL MERCH: https://jojimusic.com #Joji #Diplo #DaylightMusic video directed by Munachi Osegbu https://munachiosegbu.com#JohnnieWalkerPartner Want to ‘cheers’ with us? Get your Johnnie Walker Black Label here: https://www.reservebar.com/products/johnnie-walker-black*Must be 21+, please drink responsiblyFollow JojiInstagram: https://instagram.com/sushitrash Twitter: https://twitter.com/sushitrash Facebook: http://facebook.com/jojikansaiSoundCloud: https://soundcloud.com/jojiofficialFollow DiploFacebook: https://www.facebook.com/diplo  Twitter: https://twitter.com/diplo Instagram: https://www.instagram.com/diplo SoundCloud: https://soundcloud.com/diploFollow 88rising https://youtube.com/88rising https://instagram.com/88rising https://twitter.com/88rising https://facebook.com/88risingProduction Company: Sinners & SaintsProduction Country: United StatesExecutive Producers: Heather Heller, Jesse ChorngDirected by: Munachi OsegbuHead of Production: Kevin McMahonProducers: Collin DruzProduction Manager: Elisabeth Makitalo 1st AD: Sean TaylorVFX Artist: Paiton HerbertDP: CrashProduction Designer: Haley BowmanArt Director: Marie MarchantEditor: Miles Trahan"
"g83Urraf9iQ","AKAN GUE AJARIN KALIAN JADI JAGOAN MASTERCHEF","2020-08-06T07:00:11Z","UCr5k1iu1hF_01O1AD1JzcFA","Arnold Poernomo","24","20.07.08","Arnold Poernomo|Chef Arnold|Cooking|Master Chef|Resep|Menu Rahasia|akan gue ajarin kalian jadi jagoan masterchef|cara memasak daging steak|cara memasak daging|daging bebek|dada bebek|mengolah|masterchef|beef steak|well done|bebek|daging sapi|empuk|mudah|enak|cepat|gampang|simple|mengolah daging|skill masterchef|tips|daging|mempersiapkan daging|meat|meat lover|mengolah bebek|triks|tutorial|cara memotong|pemula|serat daging|mengempukan daging|steak","124100","6836","74","444","https://i.ytimg.com/vi/g83Urraf9iQ/default.jpg","False","False","Hari ini kita akan memasak steak! gue akan ajarin kalian bagaimana untuk menjadi jagoan MasterChef Indonesia! Tak ajarin cara memasak Duck Breast dan Steak yang bener tuh gimana!Enough Bacot! Yuk Kita Masak!Like Subs Dislike bla bla Karepmuhttps://smarturl.it/ArnoldPoernomo#ArnoldPoernomo #Tutorial #JagoanMasterchefBantu yang sepi penghasilan karena sepinya jalananKlik untuk donasi - Saatnya Indonesia kembali satukan suara #SumbangSuaraLink : https://kitabisa.com/arnoldposumbangs...Catch us on SNS :https://www.instagram.com/arnoldpo/Official Site: https://starhits.id/Don't reupload our content but you can share our video.Production 2020 © Copyrights & Trademark by StarHits"
"x_iS8bhr1iY","Rey Mbayang Di Sepertiga Malam I Acoustic Cover","2020-08-01T13:50:01Z","UCstKbUWhTR66kZtRmDRZg5w","Aviwkila","10","20.07.08","aviwkila|aviwkila di sepertiga malam|rey mbayang di sepertiga malam|di sepertiga malam cover|yt:cc=on","213338","13971","94","449","https://i.ytimg.com/vi/x_iS8bhr1iY/default.jpg","False","False","Title : Di Sepertiga Malam Artis : Rey Mbayang Labels: Falcon Music IndonesiaComposer : Rey Mbayang Original Song: https://youtu.be/qtvIQ9D99LIKepoin keluarga kami disini gaees https://www.instagram.com/aviwkila#DiSepertigaMalamKurangin Drama, Banyakin KaryaLive Audio: Uki Diqie SulaimanVideo by: Rizky Calista Composed by: Rey MbayangLocation: Rockwood Villas BatuNB: Jangan lupa support lagu ini dengan cara membeli & Streaming karya ORIGINAL.Business Inquiries: Aviwkila@gmail.com Business Call: +6281932012444 / +6281284603287 (Erig Herman Andrew Bong)Endorsement: +6287875121459 (Putri)Thana & UkiAviwkila"
"vEEfgUs8Cfg","Will CHENLE’s Dreams Come True?!🏀 | Step ONE | Help! JOHNNY MARKY","2020-08-05T11:00:15Z","UCG-coSVp89xFSWN4pbVL53w","채널 NCT DAILY","22","20.07.08","nct127|nct|엔시티|엔시티일이칠|JOHNNY|ch_nct|nctdaily|채널엔시티|채널NCT|MARK|CHENLE|HELP JOHNNY MARKY|STEPHEN CURRY|마크|천러|쟈니|스테판 커리|쟈니마키|쟈니맠키|엔시티드림|nctdream|nct dream|nct 127","834775","176037","179","11780","https://i.ytimg.com/vi/vEEfgUs8Cfg/default.jpg","False","False","#NCT #Help_JOHNNY_MARKY#CHENLE #JOHNNY #MARK#Ch_NCT #채널엔시티Subscribe for more contenthttps://www.youtube.com/c/chncthttps://www.youtube.com/c/nctdailyhttps://www.youtube.com/c/nctdancehttps://www.youtube.com/c/nctmusic"
"XGO5Yaa7lrs","Jurnal Cerita Sejarah - MENELUSURI JEJAK TUAN BOSCHA DI PANGALENGAN","2020-08-06T14:00:13Z","UCKFC1LYWw1fbe9LNfm2vEPg","jurnalrisa","22","20.07.08","[none]","861163","65050","458","5345","https://i.ytimg.com/vi/XGO5Yaa7lrs/default.jpg","False","False","Selamat datang di #jurnalrisaAda orang Belanda yang sangat baik di Bandung Selatan, yang tak berjuang hanya untuk dirinya sendiri, melainkan untuk orang-orang yang ada di sekitarnya. Dia, orang Belanda yang sangat mencintai Hindia Belanda, mencintai tanah priangan, mencintai perkebunan dan alam yang sejuk.Simak bagaimana kami menelusuri jejak tuan Boscha :)Connect with me on social media:Instagram : https://www.instagram.com/risa_sarasw...Fan page : https://www.facebook.com/TimJurnalrisaOfficial/?modal=admin_todo_tourTwitter : https://twitter.com/risa_saraswati?la...Official Instagram Account of Tim Jurnalrisa : https://www.instagram.com/tim_jurnalr...Music by :https://www.instagram.com/kevinrinaldi_/"
"AMv7qz33oos","Polisi Tangkap Pemalak Truk yang Nekat - JATANRAS","2020-07-27T15:33:15Z","UCRObaWKEG55XLWjd67_2wjA","Official NET News","25","20.07.08","Berita|News|NETNEWS|OfficialNETNews|net|netmediatama|netmedia|net tv|internasional|tv digital|digital|Television (Invention)|Indonesia (Country)|Feature|Current Affairs","1329516","9480","795","2022","https://i.ytimg.com/vi/AMv7qz33oos/default.jpg","False","False","Subscribe Official NET. News Youtube Channel:https://www.youtube.com/OfficialNetNewsdan ikuti berita-berita terkini di NET. News via streaming di: http://www.netmedia.co.id/live-streamingserta baca beritanya di:http://news.netmedia.co.idFollow & Mention Twitter kami: https://twitter.com/OfficialNETNewsFollow & Like Facebook Fanpage kami: https://www.facebook.com/OfficialNETNewsFollow & Share Instagram kami:https://www.instagram.com/officialnet.news---Syarat & Ketentuan: http://bit.ly/1jAbOYj"
"93eGZw76uiY","Putih Abu-abu - Denganmu [Official Music Video]","2020-08-07T01:00:11Z","UCIqzqfsgUqctbM-MANntwuQ","Putih Abu-Abu","10","20.07.08","Putih Abu-abu|Cover Musik|Music Cover|Denganmu|putih abu-abu|putih abu abu|indonesia|musik indonesia|PAA","60579","6692","101","603","https://i.ytimg.com/vi/93eGZw76uiY/default.jpg","False","False","Putih Abu-abu - Denganmu [Official Music Video]Dengarkan Denganmu https://WarnerMusicIndonesia.lnk.to/DenganmuPASpotify : https://WarnerMusicIndonesia.lnk.to/DenganmuPA/spotifyApple Music : https://WarnerMusicIndonesia.lnk.to/DenganmuPA/applemusicYoutube Music : https://WarnerMusicIndonesia.lnk.to/DenganmuPA/youtubemusicJOOX : https://WarnerMusicIndonesia.lnk.to/DenganmuPA/jooxResso : https://WarnerMusicIndonesia.lnk.to/DenganmuPA/ressoDeezer : https://WarnerMusicIndonesia.lnk.to/DenganmuPA/deezer#PutihAbuabu #Denganmuemail :For business enquiries please contactputihabuabuinfo@gmail.comFollow Putih Abu Abu di TiktokMusic Page : https://vt.tiktok.com/yyXtxB/Video Putih Abu-Abu : https://vt.tiktok.com/yycCkT/Putih Abu Abu: https://vt.tiktok.com/2mJBHo/Karin: https://vt.tiktok.com/25GswQ/Intan: https://vt.tiktok.com/25Kka7/Reikhansa: https://vt.tiktok.com/2aDqca/Cherryl: https://vt.tiktok.com/2ayLvr/Taya: https://vt.tiktok.com/2aaU7r/Follow kami genks di instagram@abuabuphttps://www.instagram.com/abuabupMusic Credits:Song writer : Pika IskandarMusic arrangement: Tito P SoenardiMixing mastering: Tito P SoenardiVocal director: Ayoe purnamasariVideo Credits:Executive Producer: Warner Music IndonesiaProducer: Ogan JeeDirector: Jusman MoyumaDOP: Muhammad Yusuf (Amoy)Editor: Muhammad Yusuf (Amoy)Story Line: Jusman MoyumaStory Board: NurulMake Up: Putri Mutiara AnnisaCrew: Rifky, Mr. Sidik, Siti RobiahBehind The Scene: Indra GeterinoIn Frame Artist:Karina Amelia PutriRyan Agustian NugrahaNeneng IntanCheryl FathiaTiara KamilahReikhansaLocation:Wiedu Kopi CianjurTosuka Studio"
"-PaEGleBEIk","NEW Marathon! Talking Tom Shorts Cartoons 🎬 Season 2 ALL Episodes","2020-08-01T13:00:01Z","UCm3hAp1m1xlAz0ve_EKAo4g","Talking Tom","1","20.07.08","talking tom|my talking tom|talking angela|talking tom and friends|talking friends|gato tom|talking animals|talking tom and angela|childern cartoons|cartoons for kids|talking tom episodes|tom and jerry|my talking tom shorts|talking tom shorts season 2|el gato tom|talking tom 2|talking tom new episode|tom y angela|my talking tom and friends|talking tom cartoon","2495520","14412","5362","0","https://i.ytimg.com/vi/-PaEGleBEIk/default.jpg","False","False","📣 It’s marathon time! We’re binging all of Talking Tom Shorts SEASON 2 and it’s going to be EPIC! 🙌 Grab your friends, some snacks, and get comfy. Things are about to get… FUN! 🤩🌟 From major laughs and funny fails, to all-out pet chaos and cooking showdowns, Talking Tom and his friends are no strangers to crazy adventure! 😎 Season 2 has been a wild ride so far. Who knows what Talking Tom, Talking Angela, and Talking Hank are going to do next! 🤯💥🎉🎬 Join in on all the fun from the latest season in this 12-episode compilation. Or watch your favorite SEASON 2 episodes one by one! 🚯 Master of Trash (Talking Tom Shorts, Episode 1): https://youtu.be/Mh4YhAzQxhA🧘 Tom’s Yoga Fail (Talking Tom Shorts, Episode 2): https://youtu.be/tBGHvIZxz8Y🏆 Hide and Seek Challenge (Talking Tom Shorts, Episode 3): https://youtu.be/K01QhiudIwE🎃 Scary Magic Show (Talking Tom Shorts, Episode 4): https://youtu.be/iOLOpHLqGqM 💪 Super Strong (Talking Tom Shorts, Episode 5): https://youtu.be/RRHzab-EW2w 🎄 EXTREME Holiday Lights (Talking Tom Shorts, Episode 6): https://youtu.be/OAXDpUhiR2U ✈️ Angela’s Broken Airplane (Talking Tom Shorts, Episode 7): https://youtu.be/tX_IpbN9luQ 🎶 Mega Music Party (Talking Tom Shorts, Episode 8): https://youtu.be/z0kaDTEVQ_Q 🦟 Fleas, Fleas, Everywhere! (Talking Tom Shorts, Episode 9): https://youtu.be/G6qxkejpGdk🍓The Magic Berry (Talking Tom Shorts, Episode 10): https://youtu.be/0SDoPLYy5mY 👨🏻‍🍳Chef Tom vs. Chef Hank (Cooking Show) (Talking Tom Shorts, Episode 11) : https://youtu.be/ai5Tn3-q3-0 🚀Pets in Space (Talking Tom Shorts, Episode 12): https://youtu.be/DFnd-eKDmks #TalkingTomandFriends #TalkingTomShorts #marathonHi, guys! I’m Talking Tom – welcome to my channel. It’s so cool to meet you!☆ SUBSCRIBESubscribe to my channel so you don’t miss a minute of the fun – there’s going to be A LOT of it! 😆 Just follow the link 👉 https://www.youtube.com/user/TalkingT...☆ SHORTSGet ready for some craziness in my Shorts. These videos may be Short but the fun never ends! https://www.youtube.com/watch?v=RRHza...☆ ANIMATED SERIESWatch all our adventures in our animated series, Talking Tom and Friends! You’ll never guess what kind of awesome things we get up. We can do anything when we’re together! https://www.youtube.com/playlist?list...☆ GAME TRAILERS🎮 OH YEAH! I star in loads of games and we can do ANYTHING in them together! We can explore the Wild West in Talking Tom Gold Run, play basketball in My Talking Tom 2, fight the bad guys in Talking Tom Hero Dash, and so much more! Let’s play! https://outfit7.com/applications/Stay awesome! 👌😎TomFor more fun...▶︎ Be part of Talking Angela's LittleKitties community! https://www.youtube.com/TalkingAngela ▶︎ Go on an adventure with Talking Tom and Friends! https://www.youtube.com/TalkingFriends▶︎ Join Talking Tom Heroes on their missions: https://www.youtube.com/TalkingTomHeroesCheck out our adventures all around the world! 🇷🇺 Russia: Говорящий Том и Друзья: https://www.youtube.com/TomFriendsRu 🇧🇷 Brasil: Talking Tom and Friends Brasil: https://www.youtube.com/TomFriendsBr🇪🇸 Espanol: Talking Tom and Friends Español: https://www.youtube.com/TomFriendsEs 🏳️ Arabic: توم المتكلم والأصدقاء بالعربية: https://www.youtube.com/channel/UCqHn...🇮🇳 India: बातूनी टॉम और मित्र हिंदी: http://www.youtube.com/c/बातूनीटॉमऔरम...🇰🇷 Ko: 토킹톰앤프렌즈: https://www.youtube.com/channel/UCR-_...🇮🇹 Italy: Talking Tom and Friends Italia: https://www.youtube.com/c/TalkingToma...🇫🇷 France: Talking Tom and Friends France: https://www.youtube.com/c/TomFriendsFr🇹🇷 Turkey: Konuşan Tom ve Arkadaşları Türkiye: http://www.youtube.com/c/KonuşanTomve...🇩🇪 Deutsch: Talking Tom and Friends auf Deutsch: http://www.youtube.com/c/TalkingToman...🇯🇵 Japanese: トーキング・トム・アンド・フレンズ: https://www.youtube.com/channel/UCddB...🇨🇳 Chinese: 會說話的湯姆貓家族中文頻道: https://www.youtube.com/channel/UCpB_...Talking Tom is also known as: 会说话的汤姆猫, トーキング・トム, 토킹톰, Говорящий Том, Konuşan Tom, توم المتكلم, बातूनी टॉम, 會說話的湯姆貓.#TalkingTom #Tom #TalkingFriends"
