video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"LmBYPXGqtss","GFRIEND (여자친구) 'MAGO' Official M/V","2020-11-09T09:00:04Z","UC3IZKseVpdzPSBaWxBxundA","Big Hit Labels","10","20.15.11","여자친구|GFRIEND|쏘스뮤직|SOURCEMUSIC","16613844","765753","16497","300266","https://i.ytimg.com/vi/LmBYPXGqtss/default.jpg","False","False","GFRIEND (여자친구) 'MAGO' Official M/VCredits:  Director : Guzza (Lumpens)Assistant Director : YeSeul Jang, HyunHee LimDirector of Photography : SangWoo YunFocus Puller : SungJu Min2nd AC : HwanHo Kim, EunKi KimDit: SungHye Baik3rd AC : HyunJi KimJimmy Jib Operator : YoungJung KimJimmy Jib Assistant : HyunIn Kim, SungHoon Kim, YunHyun KimGaffer : SeongNam Yoon (Bestboy)Lighting Crew : SeongIl Lee, InKuk Hong, MinCheol Kim, HongSeok Yang, JinYeong KimShow light (Jshow company) : SungGang Jeon, ChanWoong Jung, JunYoung Jang, JunSoo Lee, Jey LeeArt Director : BoNa Kim, JinSil Park (MU:E)Assistant Art team : YeRi Kang, MinJung Kim (MU:E)Art-team Manager : IlHo Heo (MU:E)Performance Directing : SoYeon Park, EunJoo KimArtist Management : HyungEun Kim, JeongHwan Kim, MiRi Hong, HaRam Jeon, NaYeon SonSOURCE MUSIC. Rights are reserved selectively in the video. Unauthorized reproduction is a violation of applicable laws. Manufactured by SOURCE MUSIC, Seoul, KoreaConnect with GFRIENDhttps://twitter.com/GFRDofficialhttps://www.facebook.com/gfrdofficialhttps://www.instagram.com/gfriendofficial/https://channels.vlive.tv/F73FFhttps://www.tiktok.com/@official_gfriendhttps://app.weverse.io/jyicachttp://cafe.daum.net/gfrdofficialhttps://pf.kakao.com/_MqGxau#여자친구 #GFRIEND #回_Walpurgis_Night"
"iSSpgQnoEUE","Rizky Febian - Makna Cinta (Keroncong Version) with Idgitaf, James & Friends","2020-11-13T07:00:12Z","UCbygpKn8gqj1LMTMyROF9fg","Rizky Febian","10","20.15.11","kesempurnaan cinta|Cover Rizky Febian|Penantian Berharga|Lagu Terbaru Rizky Febian|video lirik rizky febian|Rizky Febian|Rizky Febian Kesempurnaan Cinta|melawan dunia video lirik|Nona Rizky Febian|Album Jejak Rizky Febian|RFAS Music|Rizky Febian Cover|Album Jejak|Rizky Febian Menari|Rizky Febian Ragu|drm|lagu rizky febian|makna cinta rizky febian|cuek rizky febian|cuek|mantra cinta rizky febian|mana ada aku cuek|makna cinta","811880","86065","478","4365","https://i.ytimg.com/vi/iSSpgQnoEUE/default.jpg","False","False","Rizky Febian - Makna Cinta (Keroncong Version) with Idgitaf, James & FriendsTrilogy Of Garis Cintahttps://www.youtube.com/playlist?list=PL-XCybG4_R0B4ucIkTRNnYcoAS1ZpuVix#RizkyFebian #MaknaCinta #GarisCintaWatch Music Video onhttps://www.youtube.com/watch?v=Ic8whn-t0IoAvailable on all DSPhttps://backl.ink/142686030Set RBT Makna Cinta onhttps://rbtone.id/rizkyfebianmantracinta#LetsJamWithJamesJangan lupa jg untuk nonton video Mantra Cinta X Cuek (Mashup) di sini:https://www.youtube.com/jamesadam98 Bandmate (LJWJ Squad) :James Adam (Ukulele)https://www.instagram.com/_jamesadam_/Iqbal (Guitar)https://www.instagram.com/masbaal_/Kevin Thennedy (Keyboard)https://www.instagram.com/kevinthennedy/Tyo (Bass)https://www.instagram.com/ristiadi/Jemi (Cajon)https://www.instagram.com/jemisaputraaa/Location:Fatstraw, Kelapa Gading.https://www.instagram.com/fatstraw/Executive Producer: James AdamCameraman: MusaMixing Engineer: Ferry LieSubscribe RFAS Channel: http://bit.ly/rizkyfebianYTFollow Rizky Febian on social media:Instagram  : https://www.instagram.com/rizkyfbianTwitter   : https://twitter.com/rizky_febian"
"1aLiwFJTDrU","Suasana Terkini di Kediaman Nikita Mirzani, Dijaga Banyak Polisi","2020-11-13T07:08:34Z","UCQdLPSqktEJqUSNADs9uZAg","beepdo","24","20.15.11","beepdo|beepdocom|beepdo update|indigocumicumi|kapanlagicomvideo|kapanlagi|kh infotainment|sambel lalap|mop channel|esge entertainment|podcast|kisah lama|fiksi|non fiksi|kisah nyata|talkshow|cerita|video musik|Nikita Mirzani|Berita Nikita Mirzani|Kabar Nikita MIrzani|Habib Rizieq|Berita Habib Rizieq|kabar Habib Rizieq|penjagaan|polisi|rumah Nikita Mirzani|Petukangan|jakarta selatan","859006","5548","976","6055","https://i.ytimg.com/vi/1aLiwFJTDrU/default.jpg","False","False","Suasana terkini di kediaman Nikita MIrzani yang ramai dijaga Polisi, Jumat(13/11) terlihat Rumah Nikita Mirzani yang berada di kawasan Petukangan, Jakarta Selatan penuh dengan Penjagaan dari pihak Kepolisian terkait  dugaan sindiran terhadap Habib Rizieq.(Kadir/Beepdo)#NikitaMirzani #HabibRizieq #Sindiran"
"RjbNMogQw8s","TREASURE - ‘음 (MMM)’ M/V","2020-11-06T09:00:11Z","UCx9hXYOCvUYwrprEqe4ZQHA","TREASURE (트레저)","24","20.15.11","YG Entertainment|YG|와이지|K-pop|트레져|트레저|TREASURE|CHOI HYUN SUK|JIHOON|YOSHI|JUNKYU|MASHIHO|YOON JAE HYUK|ASAHI|BANG YE DAM|DOYOUNG|HARUTO|PARK JEONG WOO|SO JUNG HWAN|최현석|지훈|요시|준규|마시호|윤재혁|아사히|방예담|도영|하루토|박정우|소정환|TREASURE 음|음|THE FIRST STEP|CHAPTER THREE|트레저 음|트레저 MMM|TREASURE MMM|MMM|TREASURE 오렌지|TREASURE ORANGE|트레저 오렌지|THE FIRST STEP : CHAPTER THREE|트레저 ORANGE","17117944","1194084","21014","674406","https://i.ytimg.com/vi/RjbNMogQw8s/default.jpg","False","False","음 (MMM)Mmm Mmm MmmLet me treasure you, treasure you, treasure you깜짝이야!너를 보면 입이 벌어져 활짝 눈부신 빛에 눈이 멀어 내 팔자또 네 생각을 하고 있지 매일 밤 천국의 향기를 맡아 날아올라 모든 게 완벽한 오늘이 바로 D-day둘만의 비밀을 만들어보자 My babe자연스레 난 널 리드하는 리더가 돼 사실은 널 보면 떨려긴장해 날 굳어 버리게 만드는 메두사너만 보면 놀라 감탄해너의 곁으로 어디든 달려가Runnin’ runnin’ runnin’그래 나야겁먹을 필요 없잖아 내 손 잡아무조건 날 믿어 You know what I’m sayin’그래 지금 그 눈빛으로 나를 쳐다볼 때터질 것 같아 너 때매 Mmm 지금 내 심장이 Mmm 미친 것 같아 Mmm Let me treasure you, treasure you터질 것 같아 너 때매 Mmm 위험해 지금 Mmm비상사태 Mmm Let me treasure you, treasure you터질 것 같아 너 때매널 좀 더 원해 애원해 Want some moreYeah 넌 내 무릎이 땅에 닿게 만들어 유일해이 한 몸 바치고픈 여왕이야넌 마치 명작 같아 필터 따윈 필요 없지억 소리가 나와 그 값은 감정 불가너만 보면 놀라 감탄해너의 곁으로 어디든 달려가Runnin’ runnin’ runnin’그래 나야겁먹을 필요 없잖아 내 손 잡아무조건 날 믿어 You know what I’m sayin’그래 지금 그 눈빛으로 나를 쳐다볼 때터질 것 같아 너 때매 Mmm 지금 내 심장이 Mmm 미친 것 같아 Mmm Let me treasure you, treasure you터질 것 같아 너 때매 Mmm 위험해 지금 Mmm비상사태 Mmm Let me treasure you, treasure you너의 그 미소로 내 깊은 한숨을 날려줘 지금 이 느낌이 저 하늘에 닿을 때까지조금 더 높은 곳 구름 위를 걷고 싶어너를 볼 때마다 꿈에서 깨고 싶지 않아다른 여잔 쳐다도 안 봐 난내겐 오직 여잔 너 하나야앞만 보며 뛰는 경주마 난너만 보면 내 심장이 파파 파파파 파파 파파파FIRE내겐 오직 여잔 너 하나야불끈불끈 타오르는 내 맘  너만 보면 내 심장이 파파 파파파 파파 파파파FIRE  Albums Available @ YG SELECT : http://www.ygselect.com/ YG SELECT China : http://cn.ygselect.com/ YG SELECT Amazon(JP) : http://bit.ly/yg-amzn-jp YG SELECT Amazon(US) : http://bit.ly/yg-amzn-us YG SELECT Amazon(UK) : http://bit.ly/yg-amzn-uk YG SELECT Qoo10(SG) : https://www.qoo10.sg/shop/ygselect #TREASURE #트레저 #3rdSINGLEALBUM #THEFIRSTSTEP_CHAPTERTHREE #음 #MMM #MV #20201106_6PM #OUTNOW #YGMore about TREASURE @https://yg-treasure.comhttps://www.youtube.com/OfficialTreasurehttps://www.facebook.com/OfficialTreasurehttps://www.twitter.com/ygtreasuremakerhttps://www.instagram.com/yg_treasure_official"
"_kf_lcgfdcU","Mengejutkan, Reaksi Gisella Anastasia Tentang Video Syur Yang Viral | Intens Investigasi | Eps 461","2020-11-11T05:00:32Z","UCXxHcPruufr4DrgFqLNnGOQ","Intens Investigasi","24","20.15.11","Intens|Investigasi|Intens Investigasi|berita viral|berita terkini|berita terupdate|berita selebriti|selebritis|artis|Gosip|Gisella Anastasia|gisel|video syur","1352846","10165","1501","5311","https://i.ytimg.com/vi/_kf_lcgfdcU/default.jpg","False","False","Intens Investigasi, tayang setiap hari Senin - Jumat pukul 12.00 dan 18.00 WIB Video syur berdurasi 19 detik mirip artis Gisella Anastasia masih dalam proses penyelidikan. Sejumlah saksi telah dimintai keterangan  dan beberapa nama akun media sosial yang turut menyebarkan video syur tersebut  telah dikantongi kepolisian. Dari segi wajah dan lokasi kejadian, ilmu cocoklogi ala netizen diterapkan dalam usaha pembuktian sosok wanita dalam video tersebut. Lantas  apa kata Roy Suryo setelah melakukan analisa  dalam video tersebut? Benarkah ada kemiripan? Saksikan semua di Intens Investigasi! Jangan lupa Subscribe, Like, Share, dan CommentInstagram : https://www.instagram.com/intensindigo/Facebook : https://www.facebook.com/intensinvestigasi/Tiktok : https://www.tiktok.com/@intensinvestigasi#GisellaAnastasia"
"HBzzYDSDI-U","TREASURE - ‘음 (MMM)’ DANCE PERFORMANCE VIDEO (HALLOWEEN ver.)","2020-11-13T09:00:03Z","UCx9hXYOCvUYwrprEqe4ZQHA","TREASURE (트레저)","24","20.15.11","YG Entertainment|YG|와이지|K-pop|트레져|트레저|TREASURE|CHOI HYUN SUK|JIHOON|YOSHI|JUNKYU|MASHIHO|YOON JAE HYUK|ASAHI|BANG YE DAM|DOYOUNG|HARUTO|PARK JEONG WOO|SO JUNG HWAN|최현석|지훈|요시|준규|마시호|윤재혁|아사히|방예담|도영|하루토|박정우|소정환|TREASURE 음|THE FIRST STEP|CHAPTER THREE|트레저 음|트레저 MMM|TREASURE MMM|MMM|TREASURE 오렌지|TREASURE ORANGE|트레저 오렌지|THE FIRST STEP : CHAPTER THREE|트레저 ORANGE","1499485","277000","1020","18595","https://i.ytimg.com/vi/HBzzYDSDI-U/default.jpg","False","False","#TREASURE #트레저 #3rdSINGLEALBUM #THEFIRSTSTEP_CHAPTERTHREE #음 #MMM #DANCE_PERFORMANCE_VIDEO #HALLOWEEN_ver #YG"
"ozDyyCm5zI0","Polisi Cek Kasus Video Asusila Mirip Gisel","2020-11-07T14:11:10Z","UCKII0Ml9S5wneKbHswmUrIQ","CNN Indonesia","25","20.15.11","Indonesia|cnn indonesia|berita|berita terbaru|trans tv|trans7|berita terakhir|terakhir|cnn|Berita Viral|Viral|transmedia","5182473","41166","3871","15984","https://i.ytimg.com/vi/ozDyyCm5zI0/default.jpg","False","False","Live streaming 24 jam: https://www.cnnindonesia.com/tvArtis Gisella Anastasia kembali menjadi perbincangan di media sosial karena kasus dugaan video asusila.Kasus ini bukan yang pertama kali menimpa dirinya. Sebelumnya, Oktober lalu Gisel pernah membantah sebuah video yang beredar yang disebut sebagai dirinya.Ikuti berita terbaru di tahun 2020 dengan kemasan internasional berbahasa Indonesia, dan jangan ketinggalan breaking news dengan berita terakhir dan live report CNN Indonesia di https://www.cnnindonesia.com/tv dan channel CNN Indonesia di Transvision. CNN Indonesia tergabung dalam grup Transmedia. Dalam Transmedia, tergabung juga Trans TV, Trans7, Detikcom, Transvision, CNN Indonesia.com dan CNBC Indonesia. Follow & Mention Twitter kami:@myTranstweet@cnniddaily@cnnidconnected @cnnidinsight @cnnindonesia Like & Follow Facebook:CNN IndonesiaFollow IG: cnnindonesiatv"
"kmEXQGV-lwo","K-POP STARS sing in THREE Languages🎤| SPN/INA/TAG| SECRET NUMBER | TRANSONGLATION","2020-11-14T06:00:11Z","UCF7X2COltpbPqWWNxW5cZRw","ROLLING","10","20.15.11","Secret number|시크릿넘버|dita|jinny|soodam|lea|denise|rolling kpop|secret number indonesia|dita indonesia|디타|진희|수담|레아|데니스|got that boom|secret number philippines|secret number spain|secret number rolling|transonglation|다언어가요","491913","66518","476","5068","https://i.ytimg.com/vi/kmEXQGV-lwo/default.jpg","False","False","🔔 Make sure to turn on CC for more subtitles(Coming Soon!)Hi, all the K-POP lovers from all corners of the globe🌐💚Here we come with the 35th episode of #TRANSONGLATION #CHALLENGE 🎤, sung by #SECRET_NUMBER ✨ 📸 All the behind the scenes and photos 📸 👉👉 Check it out on our TWITTER PAGE (https://twitter.com/ROLLING_KPOP) 🌐 Multinational K-POP Contents, ROLLING 🌐"
"M_CnB0TJ8Yw","SYAHARA | THOMAS ARYA | DJ KENTRUNG | KALIA SISKA ft SKA 86","2020-11-09T12:00:12Z","UCX7RJTce2MLIfE4e8QxRl4g","UYE tone","10","20.15.11","kalia siska ft ska 86|ska 86|uye tone|kentrung|ku puja puja|ku puja puja tiktok|jirolupat tiktok|tarik sis semongko|kalia siska|dj kentrung|los dol|hareudang|thomas arya|puja puja|Syahara","1630843","37120","1344","5677","https://i.ytimg.com/vi/M_CnB0TJ8Yw/default.jpg","False","False","SYAHARA | THOMAS ARYA | DJ KENTRUNG | KALIA SISKA ft SKA 86SYAHARASong By : Thomas Arya Songwriter : Legimin ( Emen ) Publisher    : PT.PREMI MUSIK ERA ( PREMIER )Kalia Siska feat SKA 86 :- TARIK SIS SEMONGKO (HEMPASKAN)- LOS DOL- DITINGGAL PAS SAYANG SAYANGE- KU PUJA PUJA- HAREUDANG- TERLENA ( Ji Ro Lu Pat )- SECAWAN MADU- MANTAN DJANCQK- JERITAN HATIKU- KIMINO TO RIKODan Lain-lain, Play Semua : https://www.youtube.com/playlist?list...BAGIKAN/SHARE VIDEO INI SESUKA KALIAN 😊😊❤️❤️#KaliaSiska #Ska86 #SYAHARASupport And Follow Me :SKA 86INSTAGRAM : @skadelapanenamhttps://www.instagram.com/skadelapanenam/KALIA SISKAINSTAGRAM : @kaliasiska86https://www.instagram.com/kaliasiska86/"
"4kSwVjYJsSg","JUBIR PRESIDEN FADJROEL RACHMAN DIPECAT?","2020-11-13T10:00:12Z","UClp5BC5q94WufuaOl667JtQ","Rocky Gerung Official","25","20.15.11","rocky gerung official|rocky gerung|manusia merdeka|akal sehat|Official KAMI|Forum Tanah Air|Hersubeno Point","721558","13272","914","2761","https://i.ytimg.com/vi/4kSwVjYJsSg/default.jpg","False","False","Silahkan komentar dengan cara satire atau ngibul dengan tujuan agar akal sehat kita tetapterjaga untuk menghidupkan kembali jejak akal sehat yang pernah kita punyai sebagai bangsa.Agar tidak ketinggalan edisi2 akal sehat berikutnya, silahkan subscribe, like, share dan selalu komen.Akun resmi Rocky Gerung Official:IG: rocky_gerung_officialhttps://instagram.com/rocky_gerung_official?igshid=e5ajnidhh6uuFanPage: @therealrockygerunghttps://www.facebook.com/therealrockygerungEmail: therealrockygerung@gmail.comSubscribe juga Youtube Channel:Hersubeno Point:https://www.youtube.com/channel/UCMzRropz0P1v5BdYoda09OAMSD:https://www.youtube.com/channel/UCuwYsgOFjt6eYrJFRygR59AForum News Network:https://www.youtube.com/channel/UCRukJLPCqaZzcrwXY2dqtOgForum Tanah Air:https://www.youtube.com/channel/UCMJYWPTw-RqrBqmZMnusvXwOfficial KAMI:https://www.youtube.com/channel/UCKTL_xlRU1H7i7W-ONQQm7wSalam Akal SehatRocky Gerung#rockygerungofficial #rockygerung#manusiamerdeka#akalsehat"
