video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"52ccu3CrZ6o","I Like You so Much, You’ll Know It","2020-07-23T07:41:02Z","UCUsUmSk_Cc3sV1AZCv37-LQ","Various Artists - Topic","10","20.27.07","Ysabelle Cuevas I Like You so Much|You’ll Know It","43924","212","22","5","https://i.ytimg.com/vi/52ccu3CrZ6o/default.jpg","False","False","Provided to YouTube by TuneCoreI Like You so Much, You’ll Know It · Ysabelle CuevasI Like You so Much, You’ll Know It℗ 2020 Wang Jun QiReleased on: 2020-07-20Auto-generated by YouTube."
"hNIO5mV6ihw","Highlights | West Ham 1-1 Aston Villa","2020-07-26T20:00:12Z","UCICNP0mvtr0prFwGUQIABfQ","Aston Villa FC","17","20.27.07","Villa|Aston Villa|Aston Villa Official|Villa Highlights|Aston Villa signings|AVFC|Villa Park|Aston Villa content|Content","157544","3009","72","397","https://i.ytimg.com/vi/hNIO5mV6ihw/default.jpg","False","False","To watch extended highlights of the game visit VillaTV: https://video.avfc.co.uk/"
"KyjKJ9VNjF4","[쇼! 음악중심] 블랙핑크 -하우 유 라이크 댓  (BLACKPINK -How You Like That) 20200718","2020-07-18T07:55:15Z","UCe52oeb7Xv_KaJsEzcKXJJg","MBCkpop","10","20.27.07","쇼음악중심|하우유라이크댓|블랙핑크|지수|제니|로제|리사|음악중심|음중|쇼!음악중심|쇼! 음악중심|쇼음중","6326653","415526","9296","17792","https://i.ytimg.com/vi/KyjKJ9VNjF4/default.jpg","False","False","★★★More “Show Music Core” clips are available★★★iMBC   http://www.imbc.com/broad/tv/ent/musiccore/vod/index.htmlWAVVEhttps://www.wavve.com/player/vod?programid=M_1000788100000100000&page="
"mnNEVH3T5BE","Raimas Backbone Tangkap Pelajar Bawa Sajam | THE POLICE","2020-07-26T13:00:11Z","UCXZuKhvf6ZdLpqHMuXSC0Fw","TRANS7 Lifestyle","19","20.27.07","TRANS7|TRANS7 LIVE|TRANS7 HARI INI|TRANSMEDIA|TRANS7 LIVE STREAMING","78027","1380","57","199","https://i.ytimg.com/vi/mnNEVH3T5BE/default.jpg","False","False",""
"wXeiBKQR2u4","Charly Black - Sidung (Official Music Video)","2020-07-08T21:58:35Z","UCLWFnFmQGEXsNPAeqVPpr7Q","CharlyBlackVEVO","10","20.27.07","Charly|Black|Sidung|(Official|Music|Video)|ONErpm|Reggae|Dancehall","11236548","80485","8612","2204","https://i.ytimg.com/vi/wXeiBKQR2u4/default.jpg","False","False","Charly Black - Sidung (Official Music Video)#charlyblack #sidung #unstoppable #reggae #dancehallhttp://vevo.ly/wohigf"
"RbBUnUh33PE","Billy Kasih Hadiah Untuk Amanda Manopo | OPERA VAN JAVA (24/07/20) Part 2","2020-07-24T15:10:51Z","UC24_Z2L-8Ki183AI9zJJzNQ","TRANS7 OFFICIAL","24","20.27.07","TRANS7|TRANSMEDIA|#StayHome|#StayAtHome|TRANS7 LIVESTREAMING|ACARA TRANS7|TRANS7 LIVE|TRANS7 HARI INI|OPERA VAN JAVA|OPERA VAN JAVA TERBARU|OVJ TERBARU|OPERA VAN JAVA JULI 2020|PARTO|AZIS GAGAP|DENNY CAGUR|SINDEN OVJ|MPOK ALPA|MPOK NINA|FERDIANS|FERDIAN HIPNOTIS|OVJ HARI INI|RINA NOSE|FERDIAN SUGESTI MPOK ALPA DIHIPNOTIS|OVJ HIPNOTIS|ANWAR|ANWAR BAB|ANWAR DI OVJ|MPOK ALPA NANGIS|BILLY AMANDA|BILLY AMANDA MANOPO|AMANDA MANOPO|BILLY AMANDA PACARAN","1003233","16048","315","887","https://i.ytimg.com/vi/RbBUnUh33PE/default.jpg","False","False","OPERA VAN JAVAJumat, 24 Juli 2020PART 1 : https://youtu.be/pkTZY0N1_WEPART 2 : https://youtu.be/RbBUnUh33PEPART 3 : https://youtu.be/mRCi3PcGUGYPART 4 : https://youtu.be/FrnZ2HXbFMwPART 5 : https://youtu.be/nZZC5sDeH38----------------------OPERA VAN JAVATAYANG SETIAP HARI SENIN - MINGGUPUKUL 20.00 WIB===========================#OVJ#OperaVanJava#BillyAmanda"
"ioXDenau1B8","Thomas Arya Akustik Paling Hangat! Vol.2 [Official Compilation Video HD]","2020-07-24T04:00:12Z","UCAuz0EFUzSDsby_QArDa9wA","Thomas Arya Official","10","20.27.07","IMSB|Insictech Musicland|Insictech Musicland Sdn Bhd|Dangdut|Pop|Official|Malaysia RBT code|Digi|Maxis|Celcom|mobile|Thomas|Arya|Slow|Rock|Sepi Berkepanjangan|Akustik|Accoustic|Rela Demi Cinta|Elsa Pitaloka|Fany Zee|Keegoan Cinta|Ku Disini Untukmu|Satu Hati Sampai Mati|Setia Berselimut Dusta|Luka Jadi Cerita|Bayangan Kasih|Butiran Sandiwara Cinta|Satu Untuk Selamanya|Rindu Terbasuh Air Mata|Bunga","101757","1849","106","230","https://i.ytimg.com/vi/ioXDenau1B8/default.jpg","False","False","Kompilasi Thomas Arya Akustik Paling Hangat! Judul Lagu:0:00 Thomas Arya - Sepi Berkepanjangan5:28 Thomas Arya & Elsa Pitaloka - Rela Demi Cinta10:05 Thomas Arya & Fany Zee - Keegoan Cinta16:36 Thomas Arya & Elsa Pitaloka - Ku Disini Untukmu21:19 Thomas Arya - Satu Hati Sampai Mati (Versi Akustik)28:01 Thomas Arya - Setia Berselimut Dusta (Versi Akustik)34:37 Thomas Arya - Luka Jadi Cerita (Versi Akustik)40:51 Thomas Arya - Bayangan Kasih (Versi Akustik)45:20 Thomas Arya - Butiran Sandiwara Cinta (Versi Akustik)50:55 Thomas Arya - Satu Untuk Selamanya (Versi Akustik)55:56 Thomas Arya - Rindu Terbasuh Air Mata (Versi Akustik)1:01:11 Thomas Arya - Bunga (Versi Akustik)Thomas Arya Social MediaIG : thomas_arya_Facebook: https://www.facebook.com/profile.php?id=100014687767278Youtube Music Video Official: https://www.youtube.com/channel/UCAuz0EFUzSDsby_QArDa9wAYoutube Acoustic Official: https://www.youtube.com/channel/UCtkdqUqJZ1b8yt4cE1cDrNQOnline Music Store: http://www.i-musicland.com/product-category/indonesia/thomas-arya/Terbitan : Insictech Musicland Sdn BhdAlbum : Thomas Arya Akustik Paling Hangat! Vol.2"
"da64NfayAoo","Bernasib Sama, Lesti dan Rizky Billar Saling Menguatkan? - Hot Shot","2020-07-26T02:10:35Z","UC_vsErcsq56hOscPHkG-aVw","Surya Citra Televisi (SCTV)","24","20.27.07","sctv|indonesia|hot shot|infotainment|Lesti|Rizky Billar|ditinggal nikah mantan|dinda hauw|rizki da","626032","13748","321","1860","https://i.ytimg.com/vi/da64NfayAoo/default.jpg","False","False","Nasib di tinggal menikah dengan mantan, membuat Lesti dan Rizky Billar dijodoh-jodohkan oleh para netizen. Bagaimanakah tanggapan mereka soal ini? Simak selengkapnya hanya di Hot Shot.Follow media sosial SCTV lainnya!Instagram : https://www.instagram.com/sctvFacebook : https://www.facebook.com/SCTVTwitter : https://twitter.com/SCTV"
"9iVqEJx3pP8","7 Funny Ways to Sneak Food into the Movies 2! || Crazy DIY Tips and Tricks by RATATA!","2020-07-23T19:00:00Z","UC1I_DaL4stfZi03ozQEQ1VQ","RATATA","24","20.27.07","7 ways|ways to sneak food|ways to sneak snacks|snacks into the movies|into the movies|people in cinemas|useful hacks|funny ideas|crazy tricks|movie theater|prank|funny pranks|tips|ratata channel","1909670","12538","2877","237","https://i.ytimg.com/vi/9iVqEJx3pP8/default.jpg","False","False","Do you like watching a movie with sweets, but in the cinema it is not so easy to do it? There is a solution! Watch the new video on our channel and we'll show you 7 funny ways to sneak food into the movies! Happy viewing!Share this video with your friends, subscribe to the RATATA channel and like this video!RATATA Instagram: https://www.instagram.com/ratata_youtube#RATATA #hacks #DIY #waystosneakMusic by Epidemic Sound: https://www.epidemicsound.com/"
"Nc8bQeinwWo","Tom & Jerry | The Joy of Summer | Classic Cartoon Compilation | WB Kids","2020-07-25T15:00:10Z","UC9trsD1jCTXXtN3xIOIU8gg","WB Kids","1","20.27.07","Bugs Bunny|Compilation|Cartoons|Classic Cartoons|Animation|full episodes|Scooby doo where are you|chuck jones|Mel Blanc|Spike the Dog|Daffy Duck|Porky Pig|Coyote & Roadrunner|TJ|CLASSIC","969125","5856","2447","0","https://i.ytimg.com/vi/Nc8bQeinwWo/default.jpg","True","False","Oh summer! It's time for some exciting adventures in the beach and the park, safely of course! Even if you can't be out right now, Tom & Jerry are here to bring the joy of summer right to you at home!Catch up with Tom & Jerry as they chase each other, avoid Spike, and play with friends like Little Quacker and Butch the cat.WB Kids is the home of all of your favorite clips featuring characters from the Looney Tunes, Scooby-Doo, Tom and Jerry and More!Tom & Jerry available on digital!MORE VIDEOS HERE ►https://www.youtube.com/channel/UC9trsD1jCTXXtN3xIOIU8gg MORE GAMES & ACTIVITIES HERE ►https://www.wbkidsgo.com/All Warner Bros. related characters and elements © & ™ Warner Bros. Entertainment Inc. (s20)"
"1fVm-L1WYHM","Saat Teduh bersama - Mengembangkan 5 Talenta | 25 Juli 2020 (Official Philip Mantofa)","2020-07-25T13:24:30Z","UCaxNFw2ryxzjSAxRVP-0Dfg","Philip Mantofa","29","20.27.07","[none]","75484","6198","79","359","https://i.ytimg.com/vi/1fVm-L1WYHM/default.jpg","False","False","Welcome Home! Senang sekali anda dapat bergabung dengan kami. Untuk permohonan doa dapat dikirimkan ke https://gms.church/form. Tuhan Yesus MemberkatiSaat Teduh Bersama Ps Philip Mantofa Setiap Rabu & Sabtu, pukul 19.00 WIBDi YouTube dan Instagram Live @philipmantofa .Follow PHILIP MANTOFAYouTube: http://www.youtube.com/philipmantofaministryWebsite: http://www.philipmantofa.com/Facebook: https://www.facebook.com/ps.philip.mantofaTwitter: https://twitter.com/philipmantofainstagram: https://www.instagram.com/philipmantofa#StayHome #PhilipMantofa #GMSChurch #SaatTeduhBersama"
"Tq8hn9CIlwo","Populer:: PERILAKU ANEH EDITOR METRO TV YODI PRABOWO SEBELUM TEWAS","2020-07-24T13:25:26Z","UCRXKyOCd51WBY0IumfWZZsQ","TRIBUNBALI","25","20.27.07","tribunbali|bali|viral|keren|unik|denpasar|berita|lokal|tribun|olahraga","75076","550","56","60","https://i.ytimg.com/vi/Tq8hn9CIlwo/default.jpg","False","False","Berita populer di tribun bali hari ini jumat 24 juli 2020Berikut tiga berita populer yang mungkin kamu lewatkan.Selengkapnya di:Bali.tribunnews.comVideo Youtube Terpopuler: https://bit.ly/3eCMn4CFollow Instagram: https://www.instagram.com/tribunbali/?hl=idFollow Facebook: https://www.facebook.com/pg/tribunbali/videos/?ref=page_internalWEB: http://bali.tribunnews.com/Tribun Bali/Prima Yudistira"
"jFQuXiNruxU","Max Picks His Own Brain - Day of Career Short Animated Pencilmation","2020-07-17T10:05:11Z","UCVo6gkfRE7y1sigGJ82bTCA","Max's Puppy Dog","1","20.27.07","funny cartoon|short animation|pencilmation compilation|pencilmation cartoon|pencil animation|pencilmate|pencilmiss|pencil mation|maxs puppy dog|max|movie animation|pencilmation|cartoon|animation|drawing|stick figure|stick figure animation|splendid cartoon|frame by frame|fbf|2d animation|brain|cognitive science|design thinking|cerebral cortex|midbrain|brainstem|health|neuroanatomy|physiology|human brain","5047247","40038","5230","704","https://i.ytimg.com/vi/jFQuXiNruxU/default.jpg","False","False","Max Picks His Own Brain - Day of Career Short Animated PencilmationAn idea flashed through Max's brain and left a frown on his nerdy face.#WOAVIDEOS #brain #celebral #Animation #FrameByFrame #2DAnimation #Drawing #MAXSPUPPYDOG0:00 Rhythm of The Brain2:42 Kong Beauty5:16 Plants vs Zombie World7:19 The Huge Easter Egg9:59 The Good Doctor13:00 The Pearl Battle15:29 The Tiger Guardian17:47 Let It BeSee more of Max's Puppy Dog: https://bit.ly/2P3cfuFMax's Puppy Dog is traditional frame-by-frame 2D animation channel with many videos telling stories around Max, the silly character with his black comedy served for entertainment purposes and sharpening our 2D animation skills. With this black comedy, we expect and welcome all the audience no less than the age of 15. Stay tuned for each-2-days uploading.All audio and visual content in this channel is owned by SCONNECT CO., LTD, FAT Media, audiojungle.net and licenced under Creative Commons Attribution.https://creativecommons.org/licenses/by/4.0/Artist: http://incompetech.comhttps://audiojungle.net/---------------------About us:🌍 [ https://woanetwork.com/ ] Visit WOA Network website!📲 [ https://s-connect.net/ ] Take a tour in SCONNECT CO., LTD.!For directed messages and contact, please follow these links:💌 Gmail: info@woanetwork.com🔗 Facebook: http://bit.ly/2IlnHR4THANKS FOR WATCHINGAND DON’T FORGET TO SUBSCRIBE!---------------------CREDITProduction Manager: BoshuDirector: Lam Thu Huong, Zen Vanitas, Hanh Tran, KONG KONG, Ngan ThienScriptwriter: Lam Thu Huong, Zen Vanitas, Hanh Tran, KONG KONG, Ngan ThienVis dev: Anthony Nosuv Nguyen, Kissa Nguyen, Nhu PhungLayout: Vinh Nguyen, Hai An, S.E, Icy, Nguyen Phan, Bella Dương.Animation: Le Hai, C3.Compositor: Le Hai, C3.Sound Design: Nhu Nguyet, Song Thanh Nguyen, Vu Dinh Tru.Voice-over: Song Thanh Nguyen, Lam Thu Huong.Music: Vu Dinh Tru, Song Thanh Nguyen."
"X1SYlcuRwCU","Warga Sulap Selokan Penuh Sampah Jadi Kolam Ikan. Panen Ikan Berlimpah","2020-07-24T04:54:03Z","UCqH3C-vE-Pym9Va7HRMsI1A","CapCapung","22","20.27.07","selokan ikan|ikan|kolam ikan|panen ikan|ikan berlimpah|sungai|selokan|ikan melimpah|mancing ikan|mancing diselokan|ternak ikan|budidaya ikan","875372","20186","285","2483","https://i.ytimg.com/vi/X1SYlcuRwCU/default.jpg","False","False","Prihatin akan tumpukan sampah disepanjang selokan pemuda dan warga sekitar membuat gebrakan baru yakni budidaya ikan di selokan. lokasi ternak ikan sepanjang 800 meter ini disambut baik oleh para petani dan warga, karena dapat menjadi pemasukan tambahan. setelah warga sulap selokan penuh sampah jadi kolam ikan warga merasakan panen ikan berlimpah dan menarik pengunjung wisatawan."
"uwZHZ9nzb4E","JUJUR ONLINE WORSHIP NIGHT - Sidney Mohede","2020-07-24T12:30:11Z","UC5h0Tbi3oPXzKciAbNg4yZQ","Sidney Mohede","10","20.27.07","Online Worship Night|Sidney Mohede|Revivo|jujur|kukan bernyanyi|menolak untuk menyerah|live recording|di setiap langkahku|daniel sigarlaki|pongky prasetyo|jpcc|jujur online worship night","85737","7057","46","572","https://i.ytimg.com/vi/uwZHZ9nzb4E/default.jpg","False","False","Hi Friends!! On 8th of July 2020, our team and I decided to do an Online Worship Night because we really believe in the power of worshiping together as one voice, untuk meninggikan Nama Yesus dari Sabang sampai Merauke (dan bahkan dari luar negeri), bersama-sama memuji dan menyembah Tuhan secara online, meskipun dari rumah masing-masing namun tetap menyatukan hati meninggikan Yesus. We even raised 754 million Rupiah to help the children in Papua through Wahana Visi Indonesia with the generosity of so many of you friends.  From that online worship night, so many beautiful testimonies were shared with me, and we are so grateful. Soon after we were done, so many of you asked for the live streaming to be uploaded on YouTube. SO HERE IT IS :)We pray this online worship night recording will bless you, strengthen you and make you see JESUSthrough every song, and may you rest your HOPE on Him through this difficult season of the world.We are blessed to be a blessing!Tuhan Yesus memberkati.WE RECORDED THIS ON JULY 8TH 2020 AT SUTERA HALL with all the necessary measures to ensure the safety and health of everyone involved.Subscribe to my channel: https://goo.gl/FWPJMRFollow on Spotify: https://goo.gl/3HQwYuLike on Facebook: http://www.facebook.com/SidneyMohedePageFollow on Instagram: http://instagram.com/sidmohedeFollow on Twitter: http://twitter.com/sidmohedeOfficial Merchandise Sidney Mohede by Insight Unlimited:https://www.tokopedia.com/insightunlimited/etalase/sidney-mohedeAll rights reserved. International copyright secured. Used by Permission.Insight Unlimited PublishingPhone : +62 21 2258 0625Email : publishing@insight-unlimited.comJUJUR ONLINE WORSHIP NIGHT:Executive Producer : Hendra ChiangProducer : Sidney Mohede & Chika Maryana Music Director : Daniel Sigarlaki Special Song Arrangements by Andi Rianto (Hosanna), Ronald Steven (Tiba Saatnya), Pongky Prasetyo (Ajarku Berdiam), Cliff Sigarlaki & Jonathan Prasetyo (Kuterpaku) Opening Music by Gihon Lohanda Worship Leader : Sidney MohedeGuitar : Daniel SigarlakiKeys : Pongky PrasetyoBass : Ronald StevenDrums : Agung “EXO” Special Guest :Andi RiantoIsrael HoughtonCliff SigarlakiJonathan Prasetyo Sidney Mohede (Hope Ambassador)is supporting Wahana Visi Indonesia in helping Children in Papua (www.wahanavisi.org)Sidney Mohede is endorsed by Yamaha Guitars and Line 6Daniel Sigarlaki is endorsed by Yamaha Guitars, Line 6, PedalRail Pedalboard, ClearToneStrings and DBM CaseRonald Steven is endorse by Yamaha Bass, ClearToneStrings and Chase Bliss AudioGrand Piano supported by Yamaha Musik IndonesiaProductionProduction Director : Pongky PrasetyoLighting design by Ezar DarnadiBroadcast Engineer : Kristian PrimahadiMonitor Engineer : Cristian SitompulSequencer Operator : Rio FelaniSystem Engineer : Ahmad Rapii Event OrganizerStage Director : Fenny PalijamaAsst. Stage Director 1 : Samuel HidayatAsst. Stage Director 2 : Vijay ManghnaniVisual ProductionVisual Director : Billy YurikoAsst. Visual Director : Aditya T. ICamera Operator :1. Adrian Theriady2. Ivan Sutanto3. Glendy Elbricts4. Amelia SumendapVisual Producer: Anton JunaediComputer Graphic Operator: AlbertMotion Operator: Jonathan SugandiTech Support: Josias LatuihamaloBroadcast: BSM Entertainment Pre Production:Project Slingshot Behind the Scene video:Agustinus Lee MartinValerie TitusBehind the Scene Photo:Hutama LimartaIrwan MulyonoTessy Penyami Supported by :The Sutera HallLightworksSoundworksInsight Unlimited (Sidney Mohede Official Merchandise)Big Tree ProductionTable Top & Meraki Catering YamahaSlingshotInsideWahana Visi Indonesia"
"f0jB274hKc8","KUPAS CERITA DRAW MY LIFE KOALAPO - REACTION VIDEO | ALL ABOUT ME","2020-07-25T06:02:20Z","UCq8622X8yZBVfTfq-ooUGWQ","KoalaPo","22","20.27.07","gaming|kocak|lucu|konyol|game|permainan|seru|ketawa|ngakak|meme|baru|koplak|jowo|mantap|menghibur|funny|fun|asik|pc","161951","23931","128","3956","https://i.ytimg.com/vi/f0jB274hKc8/default.jpg","False","False","Link U-Dictionary: https://go.onelink.me/rny9/KoalaPoJoin KoalaBro: http://bit.ly/KoalaBroSubscribe juga ke channel SharkPo: http://bit.ly/SharkBroDMLI KoalaPo: https://youtu.be/Ke8AfEesJOM• Second Channel: http://bit.ly/KoalaPo2• Instagram - https://www.instagram.com/krisnawdk• Tokoku dewe: https://www.tokopedia.com/mantuff• Channel Playlist: http://bit.ly/PLKP00• Pengumuman jika ada sesuatu :  http://bit.ly/PCKP0___________________________________________________________For business inquiries : Rate Card ► krisna.wdk02@gmail.com__________________________________________________________📧 Mighty sorry if we don't reply directly.___________________________________________________________#Reaksi #DML #MasaLaluCredit:Musichttp://bit.ly/KoalaPoBGMusicDescription: https://www.youtube.com/c/NCMEpicMusicComposed: By Ender Güneyhttps://www.epidemicsound.comBest Music source : https://incompetech.com/Kevin MacLeod is best known for his distribution of royalty-free library music through his websiteOther music memes Video tags : Indonesia, sub, Kocak, gak seru, gak lucu, gak ngakak, komedi, anjay, mamen, subtitle, mantap,jowo, jawa, yoi (iki tag opo seh wkwk)"
"wKq0ga90yEw","ATTA MPOK NUR Sehidup Semati","2020-07-26T14:15:14Z","UCaKLg1ELiX0zTJ6Je3c5esA","Atta Halilintar","24","20.27.07","[none]","808233","76545","752","10301","https://i.ytimg.com/vi/wKq0ga90yEw/default.jpg","False","False","Instagram Atta : @attahalilintarFacebook kita : Atta Halilintar https://www.facebook.com/Atta-Halilin...tiktok : @attahalilintartwitter : @attahalilintarContact Untuk iklan kerjasama dengan Youtube kita... (wa Only : +62 813-8449-1626 email : managementatta@gmail.com cc deviagustinp@gmail.com & attahalilintar@gmail.com)Build In/Tap In or Other business negotiation all media sociallink ahha store dll :https://instagram.com/attahalilintarh... https://instagram.com/ahhahijab?igshi..."
"oEeWHG4rqfA","Kekasih Editor Metro TV Pilih di Kamar saat Yodi Disemayamkan, Ketahuan Buka Laptop Yodi","2020-07-24T11:01:28Z","UCD4mYEJsyoMWsZsXApoJnzw","TribunJakarta Official","25","20.27.07","TRIBUNJAKARTA|Tribunnews|Tribun-Video|Jakarta|Jabodetabek|Kekasih Editor Metro TV|Pilih|di Kamar|saat Yodi Disemayamkan|Ketahuan Buka|Laptop Yodi","155179","1037","67","664","https://i.ytimg.com/vi/oEeWHG4rqfA/default.jpg","False","False","TRIBUN-VIDEO.COM - Ibunda Yodi Prabowo, Turinah menceritakan sikap sang calon menantu ketika editor Metro TV disemayamkan di rumah. Sikap Suci Fitri Rohmah saat itu membuat keluarga dan tetangga merasa curiga. Meski demikian, kecurigaan itu baru diungkap Turinah setelah jasad anaknya telah dikebumikan. Kepada awak media, Turinah menceritakan sikap kekasih Yodi Prabowo saat anaknya disemayamkan. Seperti diketahui, Yodi Prabowo Editor Metro TV ditemukan tewas di pinggir Tol Jorr, Jalan Ulujami Raya, Pesanggrahan, Jakarta Selatan.Yodi Prabowo ditemukan memakai helm, berjaket hijau, bercelana hitam, bersepatu, dan mengenakan tas.Editor Metro TV itu diperkirakan tewas pada Rabu (8/7/2020) sekitar pukul 00.00-02.00 WIB.Polisi menduga kuat Yodi Prabowo adalah korban pembunuhan.Hal ini didasarkan temuan bekas luka di bagian leher dan dada kiri korban.Bahkan, pisau dapur didapati di lokasi penemuan mayat Editor Metro TV itu semakin menguatkan dugaan tersebut.Meski demikian, saat ini polisi masih dalam tahap penyelidikan.Diceritakan Ibunda Yodi Prabowo, Turinah, Suci Fitri Rohmah memilih berada di kamar Yodi Prabowo saat jasad anaknya disemayamkan.Turinah mengaku, Suci membuka laptop milik Yodi Prabowo ketika berada di kamar tersebut.Tapi curiganya lagi, pas mayat sudah di rumah, dia ke atas ngaji sambil buka-buka laptop si Yodi, kata Turinah saat ditemui TribunJakarta.com di kediamannya, Kamis (23/7/2020).Tak hanya Turinah yang heran, tetangga yang melayat pun merasakannya.Hingga kemudian, reaksi tak biasa Suci Fitri Rohmah ketika dipanggil polisi untuk dimintai keterangan menjadi sorotan.Hal itu dikarenakan reaksi Suci itu membuat polisi dan adik Turinah curiga.Ci dipanggil polisi tuh, Suci bilang 'apaan'. Makanya adik saya pada curiga, masa dipanggil polisi dia kaget, ujar Turinah.Masa takut sama polisi. Kata dia 'enggak ah, mau hapalin Al-Quran'. Diomelin kan sama orang-orang, sambungnya.Suci akhirnya keluar dari kamar Yodi Prabowo dan menemui polisi. Namun, tetangga sudah terlanjur menaruh curiga kepada Suci.Tetangga saya malah curiga ke dia. Kata polisi juga kurang kooperatif penjelasannya. Kata bapaknya, mencla-mencle itu anak (Suci), kata Turinah.Sebelumnya, gerak-gerik Suci saat diajak olah tempat kejadian perkara (TKP) juga dipandang aneh oleh sejumlah saksi.Sejumlah saksi menyebut raut wajah Suci tidak menunjukkan kesedihan.Intinya mah nggak sedih, malah ketawa-ketawa, kata pria berinisial E, salah satu saksi dalam kasus tewasnya Yodi Prabowo.Warga lainnya berinisial DV juga mengungkapkan hal serupa.DV adalah orang yang mendampingi Suci saat olah TKP di Jalan Inspeksi Kali Pesanggrahan, Senin (13/7/2020).Pas saya lihatin aja tuh kok nggak ada aura sedih, malah lepas saja gitu ketawa. Nggak nyangka juga kalau itu ceweknya (pacar Yodi), kata DV kepada TribunJakarta.com.Beberapa hari kemudian, Suci dipanggil polisi. Hal itu diungkapkan ibunda Yodi Prabowo, Turinah.Menurut Turinah, Suci mengadu kepada polisi bahwa ia merasa disudutkan.Suci bilang Suci dipojokkan, dibully. Aku dipojokkan, kata Turinah berdasarkan cerita Suci.Mendengar keluhan Suci, Turinah mencoba menenangkannya. Ia menyarankan agar Suci tidak perlu takut.Kata ibu, nggak usah dipikirin kalau memang nggak merasa, ujar Turinah.Ia pun memaklumi jika banyak anggapan miring soal sikap Suci setelah Yodi Prabowo tewas.Memang orangnya seperti itu kali. Namanya juga anak bontot, kayak masih bocah, tutur dia.Suci menjelaskan, adanya orang ketiga dalam hubungannya kepada wartawan setelah Yodi Prabowo dimakamkan.Suci menuturkan, orang ketiga itu satu kantor dengan korban.Sempat emang ada kayak ada orang ketiga, cewek yang suka sama dia satu kantor mungkin karena dia sakit hati kali saya juga nggak tahu motifnya apa cuma belum banyak bukti.Aku tuh (dapat) cerita (dari) teman, almarhum dekat sama cewek ini, ada kaya hal buruk yang buat pikirannya dia yang bikin nggak karuan itu, jelas Suci Fitri Rohmah saat ditemui usai pemakaman Yodi di TPU Sandratex, Rempoa, Ciputat Timur, Tangerang Selatan, Sabtu (11/7).Lebih lanjut, Suci mengaku, pernah bertemu secara langsung dengan orang ketiga itu.Kala itu, orang ketiga tersebut mengakui menyukai Yodi.Dia mengaku ingin mencari tahu apakah orang tersebut terlibat atau tidak di kasus pembunuhan Yodi.Artikel ini telah tayang di Tribunjakarta.com dengan judul Pilih di Kamar Yodi Prabowo saat Tahlilan, Suci Ngaku Ingin Ngaji Tapi Buka Laptop Almarhum, https://jakarta.tribunnews.com/2020/07/24/pilih-di-kamar-yodi-prabowo-saat-tahlilan-suci-ngaku-ingin-ngaji-tapi-buka-laptop-almarhum?page=all.Penulis: Kurniawati HasjanahEditor: Kurniawati Hasjanah"
