video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"IYb4ZL7Eza8","REACTION DRAW MY LIFE ZENMATHO!","2020-08-03T05:05:53Z","UCmvzWSa5JuXLJIFLoH3lxRQ","Zenmatho","24","20.03.08","Draw My Life|Draw My Life Zenmatho|Draw My Life Indonesia","171260","31965","210","4643","https://i.ytimg.com/vi/IYb4ZL7Eza8/default.jpg","False","False","Draw My Life Zenmatho ► https://www.youtube.com/watch?v=cL3_FFFSswM► Like Video, jika teman-teman suka :)► Subscribe Gratis! Disini : http://bit.ly/SubscribeGratis► Follow My Instagram : http://instagram.com/zenmathoTerimakasih yang sudah membaca, Semangat selalu Jangan Lupa Bernafas!"
"4rfTh8tGyU8","CERITA LENGKAP GILANG BUNGKUS KAIN CAFE ROOFTOP SENDAL","2020-07-31T06:01:18Z","UCFQoE23adk7NSPNhBlanu4w","Hirotada Radifan","24","20.03.08","hirotada radifan|hirotada|radifan|hirotadaradifan|gilang|kain|langit seduh","949738","46606","755","6203","https://i.ytimg.com/vi/4rfTh8tGyU8/default.jpg","False","False","------------------------------------------------------------------JADWAL TAYANG REGULAR 3X SEMINGGUSupport terus dengan klik tombol SUBSCRIBE ya....------------------------------------------------------------------Instagram : @hirotadaradifanEmail         :  hirotadaradifan.bisnis@gmail.com"
"NNbGXKohVAU","Tanggapan Billy soal Ramalan Hubungan Asmaranya dengan Amanda Manopo Part 02 - Call Me Mel 27/07","2020-07-27T15:50:49Z","UCl21jt0Ceho4Lp105Xt2BDg","Call me Mel","24","20.03.08","inews|melaney ricardo|call me mell|Info Indonesia|Live Streaming|Hotman Paris Show|Ichsan Akbar|viral|artis|selebgram|selebriti|Amanda Manopo|Billy Syahputra","802309","16667","491","4582","https://i.ytimg.com/vi/NNbGXKohVAU/default.jpg","False","False","Tanggal Tayang: 27/07/2020Amanda Manopo dan Billy Syahputra==========================================Part 01: https://youtu.be/XVS19RovR-4Part 02: https://youtu.be/NNbGXKohVAUPart 03: https://youtu.be/TRbYRwNa7XwPart 04: https://youtu.be/vsnkRbKymAU==========================================Meskipun dikenal sebagai stasiun televisi berita, iNews kini banyak menghadirkan acara-acara hiburan menarik. Salah satu program tayangannya adalah Call Me Mel yang menggabungkan antara talkshow dan komedi.Tak hanya konsep talkshow yang menarik dan menghibur dengan unsur komedinya, acara yang dibawakan oleh Melaney Ricardo dan Ichsan Akbar ini juga semakin menarik lagi dengan bintang-bintang tamu yang tengah viral di media sosial maupun sedang panas dibahas di dunia hiburan.Penasaran dengan keseruan Melaney Ricardo dan Ichsan Akbar bersama para selebritas yang sedang viral? Saksikan Call Me Mel, hanya di iNews!#CallMeMel"
"mraa9KClJNM","『ウルトラマンＺ』第7話「陛下のメダル」-公式配信- ULTRAMAN Z Episode 7 -Official-","2020-08-01T00:28:11Z","UC5PBnSG7C0WXp5gjd4bzKtw","ウルトラマン公式 ULTRAMAN OFFICIAL by TSUBURAYA PROD.","1","20.03.08","ウルトラマンＺ|ULTRAMAN Z|平野 宏周|松田 リマ|橋爪 淳|黒木 ひかり|青柳 尊哉|野田 理人|小倉 久寛|ウルトラマンゼロ|ULTRAMAN ZERO|赛罗奥特曼|อุลตร้าแมนซีโร่|ウルトラマンジード|ULTRAMAN GEED|捷德奥特曼|อุลตร้าแมนจี๊ด|セブンガー|濱田 龍臣|ウインダム|遠藤正明|玉置成実|畠中祐|宮野真守|福原かつみ|かっこいい|楽しい|メカ|ロボット|かわいい|ヒーロー|特撮|アクション","1361640","28103","960","4146","https://i.ytimg.com/vi/mraa9KClJNM/default.jpg","False","False","【subscribe】→ http://m-78.jp/ultrach/公式映像を配信中！Ch登録-はこちらをClick！★STORY↓朝倉リクが何者かにさらわれた！　リクに秘められた力を利用して、凶悪な何かが作り出されようとしている……！そして登場する強敵・ベリアル融合獣！大ピンチに陥るウルトラマンゼットの前に、満を持して師匠が帰ってくる！邪悪な野望を打ち砕け！　ゼット、ジード、そしてゼロ！#ウルトラマンＺ #ウルトラマンゼロ #ウルトラマンジード■━━━━━━━━━━━━━━━━━■　 ウルトラマンスタンプ・チャレンジ ■━━━━━━━━━━━━━━━━━■　スタンプ、壁紙、時々商品GET?集めて得するスマホスタンプカード登場！☆　YouTube 見逃し配信限定で　☆＼＼ 月替わりスタンプGET！ ／／=============================▼【８月スタンプ配信中】▼下記URLをクリックしてスタンプスアプリをダウンロード！https://c.stamp.sc/dp?d=db6ee5277bb33c6aac38&p=0&s=0※登録済の方はそのままスタンプGETできます。※楽しみ方は登録ページ下部をご参照ください！"
"4-9YKmepgsM","Cerita Gus Baha dan Abi Quraish Merayakan Idul Adha (Part 3) | Shihab & Shihab","2020-07-31T01:02:21Z","UCo8h2TY_uBkAVUIc14m_KCA","Najwa Shihab","25","20.03.08","najwa shihab|mata najwa|narasi|narasi entertainment|narasi newsroom|narasi talks|narasi stories|narasi people|talkshow|talk show|najwa|shihab|shihab & shihab|catatan najwa|jurnalis|gus baha|quraish shihab|idul adha|agama|muslim|islam","385049","15537","171","1629","https://i.ytimg.com/vi/4-9YKmepgsM/default.jpg","False","False","Lebih Dekat dengan Gus Baha (Part 3)Hari raya Idul Adha dimaknai dengan haji dan berkurban. Tapi sayangnya, tahun ini seluruh calon jemaah haji Indonesia terpaksa menelan kekecewaan lantaran batal menunaikan rukun Islam kelima tersebut. Tak sedikit yang sudah bersusah payah menabung demi pergi ke tanah suci. Kekecewaan ini jelas tak terbendung, tapi Gus Baha dan Abi Quraish punya jawaban untuk mengobati kekecewaan tersebut. Bagaimana caranya?Abi Quraish dan Gus Baha juga menjawab perihal kurban. Bagaimana hukumnya kurban secara urunan? Apakah boleh berkurban meski belum akikah?Temukan jawabannya di video berikut.#ShihabShihab #GusBaha #nawaitusahaja(Narasi)Tonton juga Shihab & Shihab eps. [Lebih Dekat dengan Gus Baha] dan episode lainnya di https://www.narasi.tv atau klik link di bawah.Part 1 - https://bit.ly/3jWzBkMPart 2 - https://bit.ly/2D1XO8MPart 3 - https://bit.ly/3fhSYkOJangan lupa subscribe, tinggalkan komentar dan share.Tonton konten lainnya juga di YouTube Channel:- Narasi http://bit.ly/SubscribeYouTubeNarasi- Narasi Newsroom http://bit.ly/SubscribeNarasiNewsroom- Narasi Entertainment http://bit.ly/SubscribeYTNarasiEntertainment- Narasi Stories http://bit.ly/SubscribeNarasiStories- Narasi Talks http://bit.ly/SubscribeNarasiTalks- Narasi Sports http://bit.ly/SubscribeNarasiSportsJangan lupa subscribe yaa..Follow:https://www.instagram.com/najwashihabhttps://twitter.com/NajwaShihabhttps://www.facebook.com/najwashihabofficial"
"PaCUq4kKeaY","Arsenal celebrate at full-time after FA Cup win | FA Cup 19/20 Moments","2020-08-01T18:56:35Z","UCYtNSrfGdXooZYu_hkq18_w","beIN SPORTS Asia","24","20.03.08","Football|Arsenal|Chelsea|Arsenal FC|Chelsea FC|FA Cup|FA Cup 19/20|Arsenal vs Chelsea","762285","9852","328","1154","https://i.ytimg.com/vi/PaCUq4kKeaY/default.jpg","False","False","Arsenal beat Chelsea 2-1 to win a 14th FA Cup and the record holder made their celebrations count."
"tJQaUW36pMw","Jessi (제시) - '눈누난나 (NUNU NANA)' MV","2020-07-30T09:00:14Z","UCN2bQLTTvNPZWCWU5TYghKA","Jessi","10","20.03.08","Jessi|제시|MV|Music Video|NUNU NANA|눈누난나|누나|NUNA|MV Teaser|Music Video Teaser|뮤직비디오|뮤비|3rd|mini album|Album|3번째|앨범|피네이션|P NATION|음원|음원 발매|Dance|Hip Hop|힙합|댄스","5960071","536089","7180","26783","https://i.ytimg.com/vi/tJQaUW36pMw/default.jpg","False","False","Jessi (제시) - '눈누난나 (NUNU NANA)' MV MV Executive Producer: P NATION MV Director: Kwon Yong Soo @ SACCHARIN FILMComposed by: 유건형, 페노메코(PENOMECO), 전병일 Lyrics by: Jessi, PSY, Illson (더블케이), 페노메코(PENOMECO), DAMIAN, johnjohn, JAE ROArranged by: 유건형, 전병일, 강필성Mixed by Stay Tuned @ Stay Tuned StudioMastered by 성지훈 @ JFS Mastering* '눈누난나 (NUNU NANA)' is now available on all streaming platforms including Apple Music & Spotify. - Spotify: https://open.spotify.com/artist/64k5e9kV9MdukXjFrR5R37 - iTunes & Apple Music: https://music.apple.com/us/artist/jessi/911707693 - Jessi Official YouTube: https://www.youtube.com/jessiofficial- Jessi Official Instagram: https://www.instagram.com/jessicah_o/ - Jessi Official Facebook: https://www.facebook.com/jessihomusic - Jessi Official Tiktok: https://www.tiktok.com/@itsjessibaby -  P NATION Official Instagram: https://www.instagram.com/pnation.official/-  P NATION Official Facebook: https://www.facebook.com/pnation.official-  P NATION Official Twitter: https://twitter.com/OfficialPnation-  P NATION Official Weibo: https://weibo.com/pnation#Jessi #눈누난나 #제시 #NUNUNANA #PNATION #피네이션 Copyrights 2020 ⓒ P NATION All Rights Reserved"
"oSK1BvvR8WA","Cara Jadi Pengusaha Millennial Sukses, Meskipun Modal dan Pengalaman Minimal !","2020-08-02T15:04:54Z","UC1mFZuLNWsFLCXa5spjG7Ow","WIRDA MANSUR","24","20.03.08","[none]","95118","9176","72","262","https://i.ytimg.com/vi/oSK1BvvR8WA/default.jpg","False","False","Free Webinar - Komunitas Millennial Anti Bokek by Wirda MansurJOIN GRUP TELEGRAM, GRATIS !http://t.me/millennialantibokekFOLLOW INSTAGRAM :http://instagram.com/millennialantibokek"
"6-Q36XoHlEI","BTS Jungkook '10000 Hours (Full Ver.)' Lyrics","2020-07-28T16:09:41Z","UCmth4hMyizG-_W9jidBqs_A","Jaeguchi","10","20.03.08","bts|jungkook|jk|정국|10000 hours|justin bieber|cover|jungkook 10000 hours|jungkook lyrics|jungkook cover|정국 10000 hours|방탄소년단|full|full ver|jungkook 10000 hours full|10000 hours full|jungkook 10000 hours full ver|jungkook 10000 hours full ver lyrics","2986920","239207","1632","8144","https://i.ytimg.com/vi/6-Q36XoHlEI/default.jpg","False","False","BTS Jungkook '10000 Hours (Full Ver.)' Lyrics• Artist: Dan + Shay & Justin Bieber• Song ♫: 10000 Hours (cover by 정국)• Album: 10000 Hours• Released: ............................................................................................................................................................• REQUEST SONG HERE: https://goo.gl/9G5rQx• FOLLOW ME: https://www.facebook.com/jaeguchioffi...................................................................................• No copyright infringement intended / Don't reuploadBusiness e-mail: jaeguchi.com@gmail.comjungkook 10000 hours lyricsjungkook 10000 hours fulljungkook 10000 hours full verjungkook 10000 hours full lyricsjungkook 10000 hours full ver lyrics"
"GZBF0ULyf3I","ITZY Not Shy Opening Trailer","2020-07-30T15:00:05Z","UCaO6TYtlC8U5ttz62hTrZgg","JYP Entertainment","10","20.03.08","JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY BEHIND|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|not shy|ITZY not shy|ITZY TEASER|있지 티저|not shy 티저|있지 뮤비 티저|not shy 뮤비 티저|ITZY MV TEASER|ITZY MV|M/V|TEASER|있지 컴백|ITZY COMEBACK|not shy MV|낫샤이 뮤비|낫샤이|not shy opening trailer|opening trailer","3728287","564983","9121","26331","https://i.ytimg.com/vi/GZBF0ULyf3I/default.jpg","False","False","ITZY Not Shy Opening Trailer[ITZY Official] http://ITZY.jype.comhttps://www.youtube.com/c/ITZYhttp://www.facebook.com/OfficialITZYhttp://www.twitter.com/ITZYOfficialhttp://fans.jype.com/ITZY#ITZY #NotShy #ITZY_NotShyCopyrights 2020 ⓒ JYP Entertainment. All Rights Reserved"
"vsnkRbKymAU","Billy Syahputra Rela Lakukan Apapun Demi Amanda Manopo? Part 04 - Call Me Mel 27/07","2020-07-27T15:42:45Z","UCl21jt0Ceho4Lp105Xt2BDg","Call me Mel","24","20.03.08","inews|melaney ricardo|call me mell|Info Indonesia|Live Streaming|Hotman Paris Show|Ichsan Akbar|viral|artis|selebgram|selebriti|Amanda Manopo|Billy Syahputra","890613","16373","519","3004","https://i.ytimg.com/vi/vsnkRbKymAU/default.jpg","False","False","Tanggal Tayang: 27/07/2020Amanda Manopo dan Billy Syahputra==========================================Part 01: https://youtu.be/XVS19RovR-4Part 02: https://youtu.be/NNbGXKohVAUPart 03: https://youtu.be/TRbYRwNa7XwPart 04: https://youtu.be/vsnkRbKymAU==========================================Meskipun dikenal sebagai stasiun televisi berita, iNews kini banyak menghadirkan acara-acara hiburan menarik. Salah satu program tayangannya adalah Call Me Mel yang menggabungkan antara talkshow dan komedi.Tak hanya konsep talkshow yang menarik dan menghibur dengan unsur komedinya, acara yang dibawakan oleh Melaney Ricardo dan Ichsan Akbar ini juga semakin menarik lagi dengan bintang-bintang tamu yang tengah viral di media sosial maupun sedang panas dibahas di dunia hiburan.Penasaran dengan keseruan Melaney Ricardo dan Ichsan Akbar bersama para selebritas yang sedang viral? Saksikan Call Me Mel, hanya di iNews!#CallMeMel"
"mrjjXMepP-w","Happy Asmara - Bojomu Semangatku [OFFICIAL]","2020-07-27T02:00:14Z","UCIYnMS3cYRNl5-z25Kwy7AQ","DD STAR Record","10","20.03.08","nella|nella kharisma|dd|star|record|jawa|timur|indonesia|artis|jandut|koplo|terbaru|2017|2018|2019|dd star|terpopuler|sexi|House|DJ|Remix|Dance|Reggae|Trending Music|nella khar","959899","14079","1033","2434","https://i.ytimg.com/vi/mrjjXMepP-w/default.jpg","False","False","Happy Asmara - Bojomu Semangatku  [OFFICIAL]Terjemahan bahasa indonesia aktifkan subtitle ya gaesss Aktifkan juga NSP :Bojomu Semangatku - Happy AsmaraTelkomsel Ketik BOJDC SMS ke 1212XL Ketik 32501884 SMS ke 1818TRI ketik 180346 SMS ke 1212Link Donwload story :👇👇👇https://bit.ly/3g6y6hFLIRIK JAWA : Bojomu semangatkuOjo nganti melayu ning akuJogoen rumaten ojo di loro atinek gak kepingin ku ambil kembalitulung jogoen bojomu kuwiojo nganti ucul neng ngendi ngendiojo sampek ketemu ro akuben ra ciloko uripmuKowe tak kandani yen bojomu kuwiTau ngikat janji sehidup sematiKaro aku Nalikane mbiyenwaktu sek jamane pacaranBojomu semangatkuOjo nganti melayu ning akuBojomu semangatkuOjo nganti kerasan ning akuBojomu semangatkuOjo nganti melayu ning akuJogoen rumaten ojo di loro atinek gak kepingin ku ambil kembali........LIRIK INDONESIA : SuamiMu semangatkuJangan sampai berlari ke akuJagalah Rawatlah jangan kau bikin sakit hatiKalau tidak ingin Kuambil kembaliTolong dijaga suamimu ituJangan sampai keluyuran kemana manaJangan sampai ketemu dengankuSupaya tidak celaka hidupmuKau kuberi tau Kalau suamimu ituPernah ngikat janji Sehidup sematiBersamaku - Waktu ituWaktu masih masa pacaranSuamiMu SemangatkuJangan sampai berlari ke akuSuamiMu semangatkuJangan sampai merasa betah bersamakuSuamiMu semangatkuJangan sampai berlari ke akuJagalah Rawatlah jangan kau bikin sakit hatiKalau tidak ingin Kuambil kembali....RBT : ComingsoonTitle  : Bojoku SemangatkuSinger : Happy AsmaraSongwriter : GopyMusic Arranger : YudhistiraLokasi  : Warunk Pak Kumis                   Pare - KediriBerikut playlis dari artis kami :Nella Kharisma : http://bit.ly/34nKR0tHappy Asmara : https://bit.ly/3fax9V8Safira Inema : http://bit.ly/2ETyuPPJihan Audy : http://bit.ly/2PIuhEyMala Agatha : http://bit.ly/391ELGYDeviana Safara : http://bit.ly/2Zav0ScRena KDI : http://bit.ly/2sd4dbELinda Ayu : http://bit.ly/2MhOIWYVia Vallen : http://bit.ly/34GYmsBMaqdalena : http://bit.ly/2sVTpi7Elsa Safira : http://bit.ly/2MiDv8GVita KDI : http://bit.ly/35NEGo5Sasya Arkhisna : http://bit.ly/2Sf2i15Yeyen Vivia : http://bit.ly/2EDRKRbDian Marshanda : http://bit.ly/2s8Ue7nGita Florencia : http://bit.ly/34QVn0QCindy Aulia : http://bit.ly/2sPXYKXTupang : http://bit.ly/2Sg8Bl6Hormat kami : DD Star RecordPare - Kediri - Jawa Timur - IndonesiaEmail:    ddstarpro@gmail.comTik Tok : http://bit.ly/2NTKdmnInstagram : http://bit.ly/2EI9VoKFacebook  : http://bit.ly/35N6cCjChannel : http://bit.ly/35OwofUCopyright © 2020, DD Star Record [Official Video]YouTube channel managed by MusicYes Digital DistributionFully YouTube CertifiedJoin MusicYeshttps://musicyess.com/Account/Register#HappyAsmara #BojomuSemangatku #Remix"
"AMv7qz33oos","Polisi Tangkap Pemalak Truk yang Nekat - JATANRAS","2020-07-27T15:33:15Z","UCRObaWKEG55XLWjd67_2wjA","Official NET News","25","20.03.08","Berita|News|NETNEWS|OfficialNETNews|net|netmediatama|netmedia|net tv|internasional|tv digital|digital|Television (Invention)|Indonesia (Country)|Feature|Current Affairs","1180914","8808","734","1905","https://i.ytimg.com/vi/AMv7qz33oos/default.jpg","False","False","Subscribe Official NET. News Youtube Channel:https://www.youtube.com/OfficialNetNewsdan ikuti berita-berita terkini di NET. News via streaming di: http://www.netmedia.co.id/live-streamingserta baca beritanya di:http://news.netmedia.co.idFollow & Mention Twitter kami: https://twitter.com/OfficialNETNewsFollow & Like Facebook Fanpage kami: https://www.facebook.com/OfficialNETNewsFollow & Share Instagram kami:https://www.instagram.com/officialnet.news---Syarat & Ketentuan: http://bit.ly/1jAbOYj"
"Uc3RhQd7RX0","Tak Kalah Dengan Mantan, Rizky Billar & Lesti Pamer Kemesraan|Was Was","2020-07-29T08:00:11Z","UCvm4qyl3nXVXc9QyJguOpdA","Was Was","24","20.03.08","cumi cumi|waswas|was was|berita artis|berita viral|infotaiment selebriti|berita hot|artis|gosip|Rizky Billar|lesti|leslar|dekat|mantan|ttm|teman tapi mesra","351180","6464","363","908","https://i.ytimg.com/vi/Uc3RhQd7RX0/default.jpg","False","False","Saksikan semua hanya di Was was!Jangan lupa  Subscribe, Like, Share, dan Comment. Heboh pemberitaan Lesty Kejora Dan Rizky Billar ditinggal nikah. Setelah itu keduanya jadi sorotan netizen, banyak yang meyakini hati Lesty sedang terguncang sejak ditinggal menikah oleh Rizky 2r. Lalu dikaitkan dengan Rizky Billar yang juga baru2 ini ditinggal menikah oleh Dinda Hauw. Seolah senasib netizen pun heboh menjodoh-jodohkan , beberapa hari yang lalu Rizky Billar terlihat menyambangi rumah Lesty, ada apa? Benarkah mulai timbul benih-benih cinta diantara mereka?, lantas seperti apa perasaan mereka masing-masing, berikut penjelasan Denny Darco lewat kartu tarotnya.Instagram : https://www.instagram.com/officialwaswas_indigoFacebook : https://www.facebook.com/OfficialWasWas/#Lesti #RizkyBillar #Leslar"
"oFWBf5Gt4M4","BLACKPINK - HOW YOU LIKE THAT MALE VERSION BY INVASION BOYS FROM INDONESIA","2020-07-30T13:00:07Z","UCYMCb9J-VO9KYr2QC2CbutQ","INVASION DC","24","20.03.08","HYLT_Dancecovercontest|HowYouLikeThat|블랙핑크|BLACKPINK|20200706_20200720|YG|BLACKPINK CONTEST|BLACKPINK HOW YOU LIKE THAT|PINK PANDA|PINK PANDA HOW YOU LIKE THAT|INVASION DC|LISA|JENNIE|ROSE|JISOO|INVASION|INVASION BOYS|블랙핑크 하우유라이크댓|리사|제니|로제|지수|DANCE COVER|COVER DANCE|blackpink dance cover|how you like that dance cover|blackpink male version|yg entertainment|invasion male version|HYLT|how you like that male version|댄스커버|커버댄스|blackpink choreography|블랙핑크 안무","380754","60086","973","5002","https://i.ytimg.com/vi/oFWBf5Gt4M4/default.jpg","False","False","[ INVASION BOYS ] HOW YOU LIKE THAT / BLACKPINK - CHOREO BY ZT Hello! We are Invasion Boys from Invasion DC , We are back making an Original choreography for Blackpink How You Like That ! Please keep supporting us in the future , we hope you like this video! We want to thank all the sponsors, crew, dancers, and venues that made this project happened. ==========Remix by : ZSunder (https://www.youtube.com/watch?v=xP1QLjAUcn0)Members: Zthttps://www.instagram.com/zt.justztJeremy https://www.instagram.com/je.nath Mahdihttps://www.instagram.com/mahdiyasirfanBagashttps://www.instagram.com/bagasajiesrtmHasbihttps://www.instagram.com/hasbisullJulianhttps://www.instagram.com/julianmaezraAhsanhttps://www.instagram.com/ahsanoktaVideographer:Ztworks (https://www.instagram.com/ztworks)Editor:Make.A.Mov (https://www.instagram.com/make.a.mov)Ztworks (https://www.instagram.com/ztworks)Crew : Kiddy (https://www.instagram.com/_hellokiddy)Anggun (https://www.instagram.com/anggun.dt)Mila (https://www.instagram.com/anissamilaa)Raka (https://www.instagram.com/raka.kirana)Ales (https://www.instagram.com/alesanaja)Dian (https://www.instagram.com/dianchyt)Tiffany (https://www.instagram.com/tiffannyoh)Makeup Artist :https://www.instagram.com/bmt.academyVonny (https://www.instagram.com/vonnyhwang)Pufa (https://www.instagram.com/puff88_)Nathasa (https://www.instagram.com/nathasaagnes)Wardrobe:Costume (Sylph Crew)https://www.instagram.com/sylph_crewSoftlens (Kawaigankyu)https://www.instagram.com/kawaigankyuPants (4 empat id)https://www.instagram.com/4_empat.idNecklace (Oh So Sassy)https://www.instagram.com/ohsosassy.coChains (Tech Label)https://www.instagram.com/techs.labelEarrings (Moonshop)https://www.instagram.com/moonshopid__Venue :Kaskus (https://www.instagram.com/kaskusnetworks)Ballroom Season City (https://www.instagram.com/grandballroom_seasoncity)Regal Studio (https://www.instagram.com/regal_studio)Our Official Instagram :INVASION DC (https://www.instagram.com/invasion__dc)CONTACT PERSONInstagram : @Invasion__DC (https://www.instagram.com/invasion__dc)E-mail : Chandra_fx92@yahoo.comWA: +628 5215263891#BLACKPINK #HOWYOULIKETHAT #BLACKPINKHOWYOULIKETHAT"
"wWI4YXFLtk0","TREASURE - 'BOY' MOTION TEASER","2020-08-03T03:00:16Z","UCx9hXYOCvUYwrprEqe4ZQHA","TREASURE (트레저)","24","20.03.08","YG Entertainment|YG|와이지|K-pop|트레져|트레저|TREASURE|CHOI HYUN SUK|JIHOON|YOSHI|JUNKYU|MASHIHO|YOON JAE HYUK|ASAHI|BANG YE DAM|DOYOUNG|HARUTO|PARK JEONG WOO|SO JUNG HWAN|최현석|지훈|요시|준규|마시호|윤재혁|아사히|방예담|도영|하루토|박정우|소정환|TREASURE DEBUT|트레저 데뷔|TREASURE BOY|BOY|THE FIRST STEP|CHAPTER ONE|트레저 BOY|트레저 들어와|TREASURE COME TO ME|COME TO ME|들어와","379246","103412","245","4989","https://i.ytimg.com/vi/wWI4YXFLtk0/default.jpg","False","False","#TREASURE #트레저 #1stSINGLEALBUM #THEFIRSTSTEP_CHAPTERONE #TITLE #BOY #MOTION_TEASER #20200807_6PM #YG"
"hlXKasKiCWk","Di balik keharmonisannya, Raffi Ahmad dan Nagita sempat ingin cerai? - Daniel Tetangga Kamu","2020-07-29T09:00:12Z","UC0zTYTRQe77tnOIS03HaNeg","Daniel Mananta Network","24","20.03.08","daniel|mananta|fremantle|media|indonesia|eps|episode|tetangga|kamu|network|raffi|ahmad|nagita|slavina|raffi ahmad|nagita slavina|raffinagita|rafathar|sultan|andara|sultan andara|penikahan|artis|playboy|ferarri|BNN|narkoba|narkotika|rieta|amilia|beta|amy|qanita|Rans|entertainment|kekayaan raffi ahmad|cerai|perceraian|pernikahan|marriage|life","551497","25727","260","1983","https://i.ytimg.com/vi/hlXKasKiCWk/default.jpg","False","False","Dibalik keharmonisan rumah tangga Raffi Ahmad dan Nagita Slavina, ternyata ada beberapa cobaan yang bisa mereka lewati. Salah satunya, mereka sempat ingin bercerai. Namun, seperti apa kesabaran Nagita Slavina menghadapi cobaan tersebut? Lihat video ini ya!Hi! Ini gue, Daniel Tetangga Kamu. Gue mau ngajak kalian semua untuk tau jauh lebih dalam dengan beberapa sosok yang biasanya kita lihat diatas panggung atau di layar TV aja. Bersama kita akan tau perjuangan dan belajar bagaimana para sosok luar biasa ini bangkit dari masalah mereka. Dan mengetahui lebih dalam perjalanan spiritual mereka. Yes, It's gonna be very deep and exclusive! Setiap hari gue akan ngobrol dengan tetangga terdekat gue di channel YouTube Daniel Tetangga Kamu.Jangan lupa saksikan Daniel Tetangga Kamu, setiap hari Senin-Jumat pukul 16.00 WIB, dan Full Episode setiap hari Sabtu pukul 16.00 WIB.Do You Have Instagram, follow us:https://www.instagram.com/danielmanantanetwork/Listen and subscribe to our podcast :https://open.spotify.com/show/6gL3epMYiMpc8ySusg90fz?si=ld-mb0s-SeevASsG9D8mYg"
"hasslzJ1vPg","BERBEZA KASTA - THOMAS ARYA, IPANK, YELSE [FULL ALBUM TERBARU 2020]","2020-07-31T00:30:02Z","UCL3Ey_bPCPjvPCida6oDjwg","Harris Channel","10","20.03.08","thomas arya|berbeda kasta|beda kasta|didepan orangtuamu|thomas arya terbaru 2020|thomas arya full album|ipank|ku puja puja|yelse|lagu minang","289425","1976","281","174","https://i.ytimg.com/vi/hasslzJ1vPg/default.jpg","False","False","THOMAS ARYA - BERBEZA KASTA [FULL ALBUM TERPOPULER]TRACKLIST:#01. 00:01 | Thomas Arya - Berbeza Kasta#02. 05:33 | Ipank - Apakah Itu Cinta#03. 11:33 | Thomas Arya Feat Elsa Pitaloka - Satu Hati Sampai Mati#04. 17:17 | Ipank - Ku Puja Puja#05. 23:02 | Thomas Arya feat Elsa Pitaloka - Cinta#06. 30:08 | Andra Respati feat Elsa Pitaloka - Dermaga Biru#07. 36:58 | Andra Respati Feat Ovhi Firsty - Manunggu Janji#08. 45:01 | Thomas Arya Feat Elsa Pitaloka - Harapan Cinta Jadi Dilema#09. 50:43 | Ipank - Cinta Hilang#10. 55:19 | Thomas Arya - Luka Jadi Cerita#11. 01:00:48 | David Iztambul Feat Ovhi Firsty - Rindu Dalam Doa#12. 01:06:52 | Thomas Arya Feat Elsa Pitaloka - Cinta Tak Harus Memiliki#13. 01:13:10 | Andra Respati Feat Elsa Pitaloka - Beri Aku Maaf Mu#14. 01:20:00 | Ipank - Cari Nan Lain#15. 01:26:04 | Ipank  - Sakit Dalam BercintaJangan lupa di share juga ya guys..."
"w3LYM2mYb5I","SuperM - With You","2020-08-02T04:00:11Z","UC4nO0-dDzKWcZ6OlzE_Dvng","SuperMVEVO","10","20.03.08","superm|superm one world|superm one world together at home|superm 1 world|global citizen|superm global citizen|sm entertainment|capitol records|superm new|superm 2020|jopping","594693","184420","349","8375","https://i.ytimg.com/vi/w3LYM2mYb5I/default.jpg","False","False","SuperM's 1st mini album SuperM is out!Listen and download on your favorite platform:https://superm.lnk.to/SuperMID►Exclusive Merch/Bundles:https://shop.supermofficial.com/Subscribe to SuperM on YouTube!https://www.youtube.com/superm?sub_confirmation=1SuperM Officialhttps://www.supermofficial.comhttps://www.youtube.com/SuperMhttps://www.twitter.com/SuperMhttps://www.instagram.com/SuperMhttps://www.facebook.com/SuperMhttp://vevo.ly/uFwzLN"
