video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"U5hUyBZF43s","Era Syaqira - Semua Berlalu  - Versi Jaranan - Rakha - Gedruk Samboyoan","2020-10-28T01:43:27Z","UCrHX6XYabk_5ZZYtrP1XGgQ","Prima KTW Production","10","20.30.10","Prima KTW Production|ktw record|khatulistiwa record|studio ktw|prima khatulistiwa production|khatulistiwa production|era syaqira|semua berlalu|jaranan version|versi jaranan|gedruk samboyoan","137093","2358","81","239","https://i.ytimg.com/vi/U5hUyBZF43s/default.jpg","False","False","Biarlah semua berlalu pergiDan takkan kembaliTitle              :  Biarlah BerlaluArtis             :  Era SyaqiraLirik : Semua BerlaluCipt : Farel AlfaraYang telah berlalu, biarkan berlaluJangan lagi kau cari akuDan harap kau tahu bahwa dirikuBukan milikmu lagi seutuhnyaBiarlah senyumanmu tetap menerangikuSaat kumembutuhkanmu, kasihBiarlah bayanganmuYang hadirkan sentuhanSeribu kenangan indahBiarlah semua berlalu pergiDan takkan kembaliKini aku relakan (kini aku relakan)Biar kututup lukaMeski aku tersakitiCukup aku yang rasaBiarkan kupergi dan tak akan kembaliJauh dari hatimu biar ku yang tersakitiWaktu tlah berlalu (berlalu)Ku coba menjauh (menjauh) darimuKu coba tinggalkan kamuSaat kau sadar selama iniKu yang ada untukmu dan takkan pergi(Kenali cinta kau tak sukaJangan tanyakan ku mengapaHadirkan tawa kau beriHanyalah khayalan semata)Apakah bisa cinta bersamaKetika kita t'lah beda arah(Tolong berikan ku jawabanTentang sebuah kepastianMungkin inilah jawabanTentang sebuah perjuangan)Biarlah semua berlalu pergiDan takkan kembaliKini aku relakan (kini aku relakan)Biar kututup lukaMeski aku tersakitiCukup aku yang rasaBiarlah semua berlalu pergiDan takkan kembaliKini aku relakanBiar kututup lukaMeski aku tersakitiCukup aku yang rasa#VersiJaranan #RakhaMusik #GedrukSamboyoan #SemuaBerlaluofficial website  |  http://khatulistiwarecord.com-----------------------------------------------------------------------------------find usfacebook  |  Khatulistiwa Recordsinstagram  |  Khatulistiwa_Record Email       :  info@khatulistiwarecord.comProduksi :  Prima Khatulistiwa Production========================================Licensed to YouTube by IDE (Music)This channel & Video optimized by IDE Optimization"
"dGb5UzfGFao","Tanggapan Buya Yahya tentang Film My Flag - Merah Putih  VS Radikalisme  - Buya Yahya Menjawab","2020-10-27T05:31:57Z","UC50vyjmknAf3nMvOr37gm1Q","Al-Bahjah TV","27","20.30.10","buya yahya|buya yahya menjawab|islam|albahjahtv|buya yahya official|kajian islam|ulama cirebon|aswaja|Buya Yahya Zainul Maarif Jamzuri|Abuya Yahya|Buya Yahya Zainul Maarif|أبوي يحيى زين الم","120586","6669","205","1273","https://i.ytimg.com/vi/dGb5UzfGFao/default.jpg","False","False","Bagi yang ingin berkontribusi menambahkan subtittle ke dalam bahasa apapun, silahkan klik link di bawah ini:http://www.youtube.com/timedtext_cs_panel?tab=2&c=UC50vyjmknAf3nMvOr37gm1QKlik Video, lalu klik Subtittle/CC, lalu add subtittle.FOLLOW US :TWITTER | @albahjahtvhttps://www.twitter.com/albahjahtvINSTAGRAM | @albahjahtvhttps://www.instagram.com/albahjahtvLIKE US :FACEBOOK | Al-Bahjah TVhttps://www.facebook.com/albahjahtvJOIN US : TELEGRAM |@albahjahtvhttps://t.me/albahjahtvINFORMASI INFAQ  :INFAQ PENGEMBANGAN DAN OPERASIONAL AL BAHJAHTVBank Syariah Mandiri (BSM)No. Rek : 73 11 55555 8Kode Bank : 451a/n : Al Bahjah TVLEMBAGA PENGEMBANGAN DAKWAH AL-BAHJAHJl. Pangeran Cakrabuana No. 179 Blok Gudang Air Kel. Sendang Kec.Sumber Kab. Cirebon 45611"
"BdUCdh7ff9I","DRIPPIN(드리핀) ‘Nostalgia’ MV","2020-10-28T09:00:04Z","UCoQIdt0bWPv3-_xuybJvTjQ","woolliment","24","20.30.10","[none]","1937400","92104","489","11421","https://i.ytimg.com/vi/BdUCdh7ff9I/default.jpg","False","False","If you like this Video, Plz click LIKE and SUBSCRIBE.DRIPPIN(드리핀) ‘Nostalgia’ MV[ DRIPPIN Official ]  YouTube(유튜브) :  http://youtube.com/drippinV Live(네이버 V) : https://channels.vlive.tv/AD7A37Twitter(트위터) : https://twitter.com/DRIPPINInstagram(인스타그램) : https://www.instagram.com/drippin_insta/Weibo(웨이보) : https://weibo.com/u/7495022838WOOLLIM Entertainment Official Website: http://www.woolliment.comCopyrightⓒ2020 WOOLLIM Entertainment all rights reserved.#DRIPPIN #드리핀 #Boyager #Nostalgia#차준호 #CHAJUNHO#황윤성 #HWANGYUNSEONG#김동윤 #KIMDONGYUN#이협 #LEEHYEOP#주창욱 #JOOCHANGUK#알렉스 #ALEX#김민서 #KIMMINSEO"
"N8ZpwwcBago","Pecah!! Ridwan Remin Sindir Gedung DPR Cocok Untuk Kos-Kosan | tvOne","2020-10-23T15:40:23Z","UCYfblrhI1-tr6leVANholgQ","Talk Show tvOne","25","20.30.10","tvone|tv one|tvonenews|talkshow tvone|etalkshow|fakta tvone|dua sisi tvone|politik|indonesia|dialog|debat|berita|news|berita terbaru|tvone hari ini|news update|apa kabar indonesia|tv one live|ilc terbaru|tvonenews.com|tvone live|aki pagi tvone|aki malam tvone|tvone terbaru|indonesia business forum|ibf tvone","1502588","28534","855","5002","https://i.ytimg.com/vi/N8ZpwwcBago/default.jpg","False","False","Jakarta, tvOnenews.com - Setelah pengesahan UU Cipta Kerja, kritik menghujani anggota dewan di Senayan. Dari demonstrasi di jalan dan sindiran netizen riuh di media sosial. Bagaimana anggota DPR Nurul Arifin dan Muhammad Farhan menyikapinya? Bagaimana juga aksi roasting Ridwan Remin terhadap para wakil rakyat ini? Saksikan hanya di E-Talkshow with BHS."
"IDgdf7pZG48","Viral Tik Tokers Pamer Nongkrong di Mall Dibalas Artis-Artis Tajir Ini – GO SPOT 20/10","2020-10-20T07:18:38Z","UCrj0U1ZWrGiKWe4ZmjX1Tew","STARPRO Indonesia","24","20.30.10","STARPRO|Infotainment|Obsesi|gosip|gospot|selebriti & asmara|infotainment|gosip|seleb on news|gospot|rcti|mnctv|gtv","1213191","12327","1952","3776","https://i.ytimg.com/vi/IDgdf7pZG48/default.jpg","False","False","#tIkTok #ViralTikTok #MakanDiMallViral artis Tik Tok Denise Chariesta nongkrong di mall ngaku sok kaya, disemprot Raffi Ahmad dan Denny Cagur?► Kurang update soal berita dan kehidupan selebriti CLICK HERE: https://smarturl.it/STARPROIndonesia► Mau berteman dengan artis di STARPRO?? CLICK HERE : https://bit.ly/35AJMTVLIKE, COMMENT, SHARE & SUBCRIBE!Follow Me:YOUTUBE:https://smarturl.it/STARPROIndonesiaTWITTER:https://twitter.com/officialstarpro?l...Follow Starpro Indonesia on Instagram:https://www.instagram.com/starpro_id/...Follow Starpro Indonesia on Facebook:https://www.facebook.com/Starpro-Indo...STARPRO - © Copyright 2020. MNC Infotainment Indonesia."
"TFzkbos0oeo","You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI)","2020-10-28T05:30:00Z","UCd0ZomI5mPkrV735wul5kiw","League of Legends: Wild Rift","20","20.30.10","wild rift|mobile lol|lol mobile|league|league mobile|league console|mobile league|lol|lol mobile gameplay|league of legends|league of legends wild rift|lol gameplay|wild rift gameplay|lol wild rift|league wild rift|lol announcement|lol trailer|league of legends announce|league of legends trailer|wild rift trailer|wr trailer|wild rift cinematic|wr cinematic|wild rift beta|wild rift open beta|wild rift regional open beta|wr open beta","3599704","315759","2342","18722","https://i.ytimg.com/vi/TFzkbos0oeo/default.jpg","False","False","Ready for the Rift? Pre-register or download today. (Availability varies by region)https://riotgames.sng.link/Dus0s/lx86ABOUT THE GAMEDive into Wild Rift: the skills-and-strats 5v5 MOBA experience of League of Legends, now built from the ground up for mobile (and coming soon to console). With fresh controls and fast-paced games, players of every level can team up with friends, lock in their champion, and go for the big plays. Learn more at https://wildrift.leagueoflegends.com.Follow for 200IQ gameplay clips, dev and feature updates, and a whole lot more:Instagram: https://instagram.com/playwildrift  Facebook: https://facebook.com/playwildrift  Twitter: https://twitter.com/wildrift Website: https://wildrift.leagueoflegends.comLISTEN NOW:https://ffm.to/wildrift-cinematicthemeSpotify: https://ffm.to/wildrift-cinematictheme-spotifyApple Music: https://ffm.to/wildrift-cinematictheme-applemusicDeezer: https://ffm.to/wildrift-cinematictheme-deezerAmazon Music: https://ffm.to/wildrift-cinematictheme-amazonmusicYouTube Music: https://ffm.to/wildrift-cinematictheme-youtubemusicPRODUCTION CREDITS:“You Really Got Me”Original song by: The Kinks, Ray DaviesFeatured artists: 2WEI, Hanna Leess, Kataem, Marvin BrooksProduced by: 2WEIVocals performed by: Hanna Leess, Kataem, Marvin BrooksP/C Riot Games 2020Video created in partnership with Blur Studiohttps://2wei.audiohttps://instagram.com/hannaleesshttps://www.instagram.com/whoskataemhttps://www.instagram.com/marvinbrooksmusicLyrics:You really got meYou really got meYou really got meYou really got meYeah, you really got me goin'You got me so I don't know what I'm doin'Yeah, you really got me nowYou got me so I don't know what I'm doin' nowOh yeah, you really got me nowYou got me so I can't sleep at nightYou really got meYou really got meYou really got meYou really got m--You really got meYou really got meGo, go, go, goGo, go, go, goI’ll win the war and the battle broWe’ll take your home for collateralThey like to call us some animalsI know they mad that we crafting the manualKnow, this ain’t for weak or for hate this for soulTell them retreat cause they ain’t even closeSeek casualties cause they can’t leave with hopeKeep ‘em reminded, they tryna let goYeah, you really got me nowYou got me so I don't know what I'm doin'Oh yeah, you really got me nowYou got me so I can't sleep at nightYou really got meYou really got meYou really got me"
"ncugSWnCAVw","Macron Hina Nabi Muhammad, Kerajaan Arab Saudi Serukan Boikot Produk-Produk Prancis | religiOne","2020-10-29T03:00:06Z","UCasMZGvChuKk6mIKIsCICJw","religiOne","27","20.30.10","tvone|tvonenews|religione|uas|islam|ustadz abdul somad|tvonenews.com|ceramah uas lucu|ceramah uas lucu terbaru|religione tvone|hijrah|emmanuel macron|kerajaan arab boikot prancis|prancis|produk prancis diboikot|erdogan|negara islam boikot produk prancis|presiden prancis|presiden prancis macron|macron|presiden prancis emmanuel macron|kerajaan arab|macron hina islam|macron hina nabi muhammad|hina nabi muhammad produk prancis diboikot|presiden prancis hina islam","82250","1793","30","538","https://i.ytimg.com/vi/ncugSWnCAVw/default.jpg","False","False","Jakarta, tvOnenews.com - Macron Hina Nabi Muhammad, Kerajaan Arab Saudi Serukan Boikot Produk-Produk Prancis | religiOneBeberapa asosiasi perdagangan Arab telah mengumumkan boikot produk Prancis, sebagai bentuk protes atas komentar terbaru yang dibuat oleh Presiden Emmanuel Macron tentang Islam.Awal bulan ini, Macron berjanji untuk melawan separatisme Islam, yang menurutnya mengancam menguasai beberapa komunitas Muslim di seluruh Prancis.#BoikotProdukPrancis #PresidenPrancis #EmmanuelMacron"
"jykxvDjZLQU","Dory Harsa - Demi Kowe [OFFICIAL]","2020-10-29T10:00:12Z","UCd4Ob_VMkL2ogcBIGzOT2Nw","Dory Harsa Music","10","20.30.10","Dory Harsa - Demi Kowe [OFFICIAL]|dory|dory harsa|dory harsa music|dory harsa official|demi kowe|dory harsa demi kowe|demi kowe dory harsa|Lirik Demi Kowe|lirik demi kowe bahasa jawa|dory harsa dan nella kharisma|dory harsa ninggal tatu|dory harsa sing tak sayang ilang|dory harsa kendang|dory harsa nella kharisma|demi kowe karaoke dan lirik|demi kowe lirik dan lagu|demi kowe koplo|dangdut koplo|demi kowe lirik|lirik demi kowe|demi|kowe","156848","11095","508","7271","https://i.ytimg.com/vi/jykxvDjZLQU/default.jpg","False","False","Dory Harsa - Demi Kowe [OFFICIAL]Title : Demi koweHarsa Media ProductionsProducer : Erwin WidiantoExecutive Producer : Gregorio IndraSinger : Dory HarsaSongwriter : @cahyo_delongeArranger : Jaya Meida RecordVideo Director : Elang HaditamaD.O.P : Titto AndreanCrew : Nicko HansoeCast :- Dory Harsa - Nella Kharisma- Thatit Paksi- Gregorio IndraLirik Demi Kowe :(Bahasa Jawa)Pamit aku kudu lungaLunga, janji ra bakal ninggalnaTresna, iki sing tak karepkeKaro kowe ra bakal karo liyaneNangis, batin iki ngrasaknaLara, tanpa daya nggonku lungaMuga, kowe bakale nampaNggonku lunga ora merga ora tresnaReff:Aku kerja golek upa ora neko-nekoKerja esuk tekan sore ora tak rasakkeTak lakoni demi kowe sing tak perjuangkeNgrumangsani atase wong ora nduweLirik Demi Kowe :(Terjemahan Bahasa Indonesia)Pamit, aku harus pergiPergi, janji tak akan meninggalkanCinta, ini yang kuinginkanDenganmu tak akan bersama yang lainMenangis, perasaan batin iniSakit, tanpa daya melepasmuSemoga, kau kan menerimanyaAku pergi bukan karena ku tak cintaReff:Aku bekerja cari nafkah tidak macam-macamKerja pagi hingga sore tak terasaAku melakukannya untukmu yang aku perjuangkanMemahami tak punya apa-apahttps://www.instagram.com/cahyo_delonge/_________________________________________________Social Media :Instagram : https://www.instagram.com/doryharsa/Twitter : https://twitter.com/dory_harsaTiktok : https://www.tiktok.com/@doryharsaFacebook Fan Page : https://www.facebook.com/doryharsa/____________________________________Job Inquiries :Music Performances : +6281226615354Endorsements : +6281327361331#DoryHarsa #DemiKoweDory #DoryHarsaMusic"
"P3cffdsEXXw","Harry Styles - Golden (Official Video)","2020-10-26T16:00:09Z","UCbOCbp5gXL8jigIBZLqMPrw","HarryStylesVEVO","10","20.30.10","You Are So Golden|Youre So Golden|UR SO GOLDEN|Watermelon Sugar|Adore You|Lights Up|Cherry|Falling|To Be So Lonely|She|Sunflower|Vol. 6|Canyon Moon|Treat People With Kindness|Fine Line|HSTYLES|HARRY|TPWK|kindess|HS2|HS1|Take me back to the light I know you were way too bright for me I'm hopeless|broken|don't|wanna|alone When|ends Don't|let|you|know I|alone|who|and","27501920","2886337","26025","275707","https://i.ytimg.com/vi/P3cffdsEXXw/default.jpg","False","False","Listen to Harry Styles’ new album ‘Fine Line’ now: https://HStyles.lnk.to/FineLineAY  Follow Harry Styles: Facebook: https://HarryStyles.lnk.to/followFI Instagram: https://HarryStyles.lnk.to/followII Twitter: https://HarryStyles.lnk.to/followTI Website: https://HarryStyles.lnk.to/followWI Spotify: https://HarryStyles.lnk.to/followSI YouTube: https://HarryStyles.lnk.to/subscribeYD  Lyrics:Golden, Golden, GoldenAs I open my eyesHold it, focus, hopingTake me back to the lightI know you were way too bright for meI’m hopeless, broken So you wait for me in the skyBrowns my skin just right You’re so GoldenYou’re so Golden,I’m out of my headAnd I know that you’re scaredBecause hearts get broken      I don’t wanna be aloneI don’t wanna be aloneWhen it endsDon’t wanna let you knowI don’t wanna be aloneBut I can feel it take a hold I can feel you take controlOf who I am and all I’ve ever knownLoving you’s the antidote GoldenYou’re so GoldenI don’t wanna be aloneYou’re so GoldenYou’re so GoldenI’m out of my headAnd I know that you’re scaredBecause hearts get broken GoldenGoldenGoldenI know that you’re scaredBecause I’m so open You’re so GoldenI don’t wanna be aloneYou’re so GoldenYou’re so GoldenYou’re so GoldenI’m out of my headAnd I know that you’re scaredBecause hearts get broken  Credits:Directed by: Ben Turner, Gabe TurnerStarring: Harry StylesExecutive Producer: Carly ShackletonLine Producer: Bex HampsonJunior Production Manager: Aimee NathanDOP: Joel HoneywellCamera Operator: Ricky ValentineCamera Operator: David SoutarStyling: Harry LambertHair: Roxane AttardMakeup: Laura DominiqueEditors: Ben Turner, Joe WilliamsColourist: Aidan Farrell at The Farm Produced by Fulwell 73 #HarryStyles #Golden #FineLine"
"UB4FzllQCyc","SEVENTEEN (세븐틴) 'HOME;RUN' Official MV","2020-10-19T09:00:00Z","UC3IZKseVpdzPSBaWxBxundA","Big Hit Labels","10","20.30.10","에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE 8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴|SEVENTEEN|セブチ","32118290","1262132","11925","356764","https://i.ytimg.com/vi/UB4FzllQCyc/default.jpg","False","False","SEVENTEEN (세븐틴) 'HOME;RUN' Official MV세븐틴의 이번 앨범 ‘; [Semicolon]’은 미니 7집 ‘헹가래’를 통해 이야기한 ‘청춘’을 향한 응원의 메시지를 다시금 공유하면서 한 발짝 더 나아가 쉼 없이 달리는 청춘에게 ‘잠깐 쉬어가며 청춘의 향연을 즐기자’라는 더욱 성숙한 긍정의 메시지를 전하는 앨범이다.현 시대를 살아가며 고군분투 하고 있는 청춘들에게 잠시나마 ‘숨 고를 시간’, ‘함께 웃으며 즐길 수 있는 시간’을 문장을 잠시 끊었다가 이어서 설명을 계속할 때 쓰이는 문장 부호인 ‘Semicolon(세미콜론)’ 에 비유, 동시대 청춘으로 살아가는 “세븐틴” 그들의 공감을 전하는 메시지를 앨범에 가득 담아내어 청춘들을 어루만질 따뜻한 위로와 응원, 공감을 주는 희망의 외침을 전한다.타이틀곡 ‘HOME;RUN’은 스윙 장르 기반의 레트로한 사운드가 돋보이는 곡으로 경쾌하고 타격감 넘치는 사운드로 ‘HOME RUN’이라는 표현이 지닌 짜릿함을 표현하였고, 무한한 성장을 지닌 청춘에게 힘찬 응원과 위로의 목소리를 선사한다.SEVENTEEN’s new album ‘; [Semicolon]’ is an album where they share the encouraging message for the ‘youth’ like they did in their 7th mini album ‘Heng:garæ’ and also the positive message that ‘we should all take a break and enjoy the youth’ with the youth that are running towards their goals without any breaks.‘Semicolon,’ which is a punctuation mark used when you pause a sentence and then resume again, is used as a metaphor to portray the ‘time to take a breath’ and ‘time to laugh and enjoy together.’ “SEVENTEEN,” as the youth who are living in the same time period as the other youth who are fighting alone and struggling through their lives, uses this metaphor to convey their hopeful and empathic message through the album to comfort and cheer for the youth.The title song ‘HOME;RUN’ is a song based on swing genre where the retro-like sound stands out, and it portrays the excitement that the phrase ‘HOME RUN’ conveys with cheerful and rhythmical sound. It conveys powerful support and comfort to the youth with limitless potentials.#SEVENTEEN #세븐틴#Semicolon #세미콜론#HOME_RUNSEVENTEEN Official Homepage : http://www.seventeen-17.comSEVENTEEN Official Facebook : https://www.facebook.com/seventeennewsSEVENTEEN Official Twitter : https://twitter.com/pledis_17SEVENTEEN Official Instagram : http://www.instagram.com/saythename_17SEVENTEEN Official Fancafe : http://cafe.daum.net/pledis-17SEVENTEEN Official Weverse : https://www.weverse.io/seventeenⓒ Pledis Entertainment. All Rights Reserved"
"C0CXJR_ZbDE","aespa 에스파: INTRO","2020-10-25T16:00:07Z","UC9GtSLeksfK4yuJ_g1lgQbg","aespa","10","20.30.10","에스파|aespa|kpop","820512","74703","2704","6595","https://i.ytimg.com/vi/C0CXJR_ZbDE/default.jpg","False","False","aespaSubscribe to aespa Official YouTube Channel!https://www.youtube.com/aespa?sub_confirmation=1aespa officialhttps://www.youtube.com/c/aespahttps://www.instagram.com/aespa_officialhttps://twitter.com/aespa_Officialhttps://www.facebook.com/aespa.officialhttps://weibo.com/aespa#aespa #æspa #에스파"
"dYAje9kl5ik","HAPPY ASMARA - LUNGAMU NINGGAL KENANGAN ( GOLEK LIYANE ) [ Dj Remix ] ( Official Music Video )","2020-10-17T02:00:12Z","UC8t925VdEYkPkNrgAc9TTUw","FORTUNA ENTERPRISE","10","20.30.10","happy asmara|nagaswara|aneka safari record|jihan audy|safira inema|maska record|dj santuy|dj kentrung|pelita utama|fortuna enterprise|sakura record|aglies record|trinity optima|dangdut|happy asmara nikah sama denny caknan|drm|aneka|safari|records|yt:cc=on|tarik sis semongko|tarik sis story wa|anggun pramudita|aa jaya|bunga thomas|bunga thomas arya|bunga tarik sis|thomas arya|happy asmara terbaru|lungamu ninggal kenangan tekomu mengirim undangan","3767755","52950","1954","8519","https://i.ytimg.com/vi/dYAje9kl5ik/default.jpg","False","False","HAPPY ASMARA - LUNGAMU NINGGAL KENANGAN ( GOLEK LIYANE )Title  : Golek LiyaneArtist : Happy AsmaraSongwriter : Ines Minto HermawanProduksi  : FORTUNA ENTERPRISELyrics :Cubo tak kuat kuatkeWeruh kowe karo dekneBisoku amung dongakneMugo langgeng selawaseLungamu ninggal kenanganTekamu ngirim undanganMedhotke tali katresnanYen pancen kuwi dalaneTak trimo keputusaneAku tak golek liyaneReff..Sak tenane aku sayangJero ning atiku ikiWegah kelanganTak ikhlasne kowe ngilangSenajan biyen koweWis tau tak sayangTresnoku kok sio sioNinggal tatu nembus jroning dodoMugo kowe ora getunCekap semanten matur nuwun1.GOLEK LIYANE -HAPPY ASMARAhttps://bit.ly/GoLi-YT2.DEWE WANI-SAFIRA INEMAhttps://bit.ly/Dewe-YT3.MOLAK MALEK CERITO-YUNI VEBRAhttps://bit.ly/Malik-YT4.SORRY SORRY YANK JIHAN AUDYhttps://bit.ly/Yank-YT5.SIRO-DEWA KIPLIhttps://bit.ly/Siro-YT6.DITINGGAL PAS SAYANG -YUNI VEBRAhttps://bit.ly/PasSayang2-YT7.NGELEBUR WELAS- ARNILLA PUTRIhttps://bit.ly/NgWel-YT8.HAPPY ASMARA - PREI LAYANGANhttps://bit.ly/PreiLay-YT9.SAFIRA INEMA - AKU SING BERJUANG WONG LIYO SING NYAYANGhttps://bit.ly/Nyayang-YT10.ROSYNTA DEWI - COBO KOWE DADI AKUhttps://bit.ly/CuKoDA-YT11.HAPPY ASMARA - LALI RASANE TRESNOhttps://bit.ly/LaliTres-YT12.YUNI VEBRA - NUTUPI LARAKUhttps://bit.ly/NULAR-YT13.HAPPY ASMARA - NDASKU MUMET NDASMU PIYEhttps://bit.ly/NDASKU-YT14.JIHAN AUDY - SAKITNYA MERINDUhttps://bit.ly/SaMer-YT15.HAPPY ASMARA - PERGI HILANG DAN LUPAKAN https://bit.ly/PHDL-YT16.ROSYNTA DEWI - WES SUWE https://bit.ly/Suwe-YT17.FIRA AZZAHRA - ASW (Aku Sayang We ) http://bit.ly/ASW-YTSubscribe : http://bit.ly/SubsFortunaEnterpriseFollow us :Facebook : Fortuna InterpriseInstagram : @Fortuna_EnterpriseFORTUNA ENTERPRISE's Youtube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm#HappyAsmara #GolekLiyaneRemix #FE"
"iiN6JTKxvzk","Indra Jegel Akhirnya Lolos Dikasih Masuk Pak Satpam","2020-10-29T06:45:02Z","UCLojthXNTLMGp6XSp4wgPRw","TonightShowNet","24","20.30.10","vincent|desta|hesti purwadinata|enzy storia|my own music|epe|tonight show terbaru|tonight show terlucu|tonight show|tns|tonight show net|vindest","245690","6006","95","445","https://i.ytimg.com/vi/iiN6JTKxvzk/default.jpg","False","False","Special Sumpah PemudaTalk show malam yang akan memberikan informasi dan hiburan, bersama Vincent, Desta  Hesti dan Enzy serta bintang tamu dari berbagai kalangan. Menemani istirahat malam, Tonight Show sarat akan kejutan yang sayang untuk dilewatkan.---Like us on Facebook: https://www.facebook.com/netmediatama...Follow us on Twitter: https://twitter.com/netmediatamaFollow Tonight Show on Twitter: https://twitter.com/tonightshow_net---Terms & Conditions http://bit.ly/1jAbOYj"
"idrCijzsKiw","TANTANGAN MAKANAN HALLOWEEN VS ASLINYA SELAMA 24 JAM! DIY Camilan Halloween oleh 123 GO! CHALLENGE","2020-10-27T11:00:20Z","UC-S7cyZCojMeVopBkH6yNEw","123 GO! CHALLENGE Indonesian","24","20.30.10","123 go challenge|123go challenge|tantangan|123 go|123go|challenge|123go challenge indonesia|jail|seru|lucu|tantangan 123 go|tantangan 123go","2384525","23938","2915","1448","https://i.ytimg.com/vi/idrCijzsKiw/default.jpg","False","False","Tertarik makan makanan horor?Waktunya pas sekali! Tonton DIY camilan Halloween super lezat ini supaya Pesta Halloween-mu jadi tak terlupakan!Apa kamu jadi terinspirasi untuk membuat makanan horror untuk teman dan keluargamu?Mungkin kamu punya ide makanan horror lain untuk Halloween?Bagikan video ini dengan teman-temanmu supaya mereka juga ikutan ngiler! Yuk, berlangganan channel YouTube ini agar tidak ketinggalan konten kami yang lainnya!#123GO #Halloween #DIYVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru.Berlangganan 123 GO! CHALLENGE Indonesian: https://clck.ru/JxtU7Musik oleh Epidemic Sound  https://www.epidemicsound.com/Materi stok (foto, rekaman, dan lain-lain):https://www.depositphotos.comhttps://www.shutterstock.comhttps://elements.envato.com"
"YkZkAr2xly0","Vita Alvia - Dj Tarik Sis Semongko | Remix So So Ho Aa (Official Video)","2020-10-30T01:00:11Z","UCEa5arMfQcOrmHGwh2cVbHw","ARD Management","10","20.30.10","vita alvia|tarik sis semongko|vita alvia terbaru 2020|liunika|ard management|semongko|tarik sis|dj remix|dj|remix|dj remix terbaru 2020|dj terbaru 2020|semongko remix|semongko dj|tarik sis semongko remix|tarik semongko dj|tarik semongko|semongko sis|semongko sis tik tok|tarik semongko remix|dangdut koplo|dj tarik sis semongko|dj tiktok viral|dj remix tarik sis semongko|dj remix tarik sis|dj tarik semongko|koplo semongko|lagu semongko","116152","1658","111","902","https://i.ytimg.com/vi/YkZkAr2xly0/default.jpg","False","False","Vita Alvia - SEMONGKO | Remix Version (Official Video)Lagu terbaru  Vita Alvia 2020Download & streaming Semongko diJoox= Spotify= Deezer= Itunes = Amazon = Songwriter by GopyArranger by Dj KUMISEditor video by Fotosintesis VideographyDirected by Ard Management℗ & © 2020 ARD MANAGEMENTLyricRausah diempetYen pancen kowe tresnoGek cepet ndang kene ngomongoRausah kowe bingungTimbangane nongko enak semongkoMbokyo seng ndang sat setBen oera kalah cepetYen kowe pingin entok semongkoMengko selak kedisik an wong liyoKudu tatag kowe neng akuOjo..... isin atimuMengko aku selak mblayuJau tak bisa miliki akuReffSemongko.....Yen seneng kowe ndang ngomongoOjo sampek kowe oleh nongkoMengko atimu ben ra geloTimbang nongko enak semongko================================ Contact our Management:Tlp.Wa : 081237117507Email: Ardyan.why20@gmail.com            ardmanagement2019@gmail.comEnjoy & stay connected with us!► Like us on Facebook: https://www.facebook.com/ardmanagement1/► Follow us on Twitter: https://twitter.com/ArdianIndra11?s=08► Follow us on Instagram: https://www.instagram.com/ard_managem...                                                                                       ► Google+ : https:► Website : https:#Vitaalvia #Semongko #ARDManagement========================================Licensed to YouTube by IDE (Music)This channel & Video optimized by IDE OptimizationLicense your music here: https://smarturl.id/idemusicOptimize your video now: https://smarturl.id/optimize"
"gRzIl2rPfVo","MAK BETI PERGI KE SWALAYAN","2020-10-29T03:00:54Z","UCfx3oPv3cJm2aCJ7UnhKx8A","Arif muhammad","23","20.30.10","arif muhammad|mak beti|ma beti|mamak beti|medan|sumut|komedi|short movie|sketsa|belanja|angkot|logat medan|batak|jawa|melayu|swalayan","1342232","65083","1756","4046","https://i.ytimg.com/vi/gRzIl2rPfVo/default.jpg","False","False","Find me on sosial media :Instagram : https://www.instagram.com/arifmuhammaddd_/subscribe channel baru juga ya : https://www.youtube.com/channel/UCgw8MA5E6okfSgEAlWN-VCQfor bussines Email: arifmuhammadd35@gmail.com"
