video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"GfQjbD5DOg0","DIY PRANK LUAR BIASA UNTUK TEMAN DAN KELUARGA || Momen Lucu oleh 123 GO! GOLD","2020-05-28T04:00:04Z","UCwIzd032IQjvJ9larkdcwgg","123 GO! GOLD Indonesian","24","20.11.06","123|123 go|123go|123 go gold|123gogold|123go!|123 go!|123 go! gold|123go!gold|tantangan|lelucon|trik kehidupan|DIY|kerajinan|proyek DIY|bermain peran|komedi|sketsa|humor|tertawa|sketsa komedi|trik|kerjakan sendiri|seru|lucu|video lucu|sketsa lucu|video seru|langkah-langkah|cara membuat|tutorial|buatan tangan|buatan rumah","3398338","27017","4629","1847","https://i.ytimg.com/vi/GfQjbD5DOg0/default.jpg","False","False","Mau tahu prank yang super keren? Coba saja DIY prank bawang cokelat yang seru ini!Hati-hati kalau tiba-tiba kakak atau adikmu membawakan camilan enak - pasti ada yang tidak beres! Tenang, kami akan mengajarimu cara mengetahui apakah permen lolimu terbuat dari bawang, cara mengerjai keluargamu, dan mengejutkan temanmu dengan mouse jeli kenyal!Subscribe 123 GO! GOLD👑Indonesian dan nyalakan loncengnya 🔔 supaya kamu tidak ketinggalan video kami.Sampai jumpa lagi! #123GO #GOLD #lucu #prank URUTAN WAKTU:00:00 Prank makanan: permen palsu00:27 Cara mengerjai teman-temanmu00:47 Tantangan makanan ekstrem: makanan cokelat VS bawang asli!01:33 Tutorial prank lucu, prank soda keren02:07 DIY prank mudah dengan permen kenyal05:30 Ide prank luar ruangan07:32 Trik Tik Tok10:48 Blooper lucuBERLANGGANAN: https://bit.ly/3blXLA0----------------------------------------------------------------Musik oleh Epidemic Sound: https://www.epidemicsound.com/Sampel Foto: https://www.depositphotos.com https://www.shutterstock.com"
"UKlF535g11M","Weird Genius, Musik Lokal Rasa Internasional | Selebrita Siang On The Weekend 30/05/20","2020-06-02T08:03:21Z","UC4tpqQ4Ti9XoC0g0CLM0TFA","Selebrita7. com","24","20.11.06","selebrita|selebrita7|hot gosip|trans7|reality artis|kasus artis|gosip hari ini","582378","11747","270","1560","https://i.ytimg.com/vi/UKlF535g11M/default.jpg","False","False","Program yang menayangkan info terkini dari selebritis indonesia.Berita seputar kegiatan artis maupun gosip artis, kami sajikan hanya di Selebrita. -------Selebrita Pagi dan Siang                     : Senin - Jumat pukul 07.30 & 10.30 WIB Selebrita Pagi dan On The Weekend : Sabtu & Minggu 07.30 & 11.00 WIBSeleb Expose                                          : Sabtu & Minggu 15.00 WIBhanya di Trans7-------Follow usTwitter: @Selebrita7Instagram :@Selebrita7 Youtube : Selebrita7"
"nphl_r_S6zM","harus dia? memang nggak ada yang lain?","2020-06-10T07:43:49Z","UCp7zcXchuhDTkqyugSHGvlw","Rintik Sedu","22","20.11.06","[none]","47599","11808","11","688","https://i.ytimg.com/vi/nphl_r_S6zM/default.jpg","False","False","ya harus dia"
"MHbm4TvQGwg","TWICE SPECIAL LIVE MORE & MORE","2020-06-02T00:00:05Z","UCzgxx_DM2Dcb9Y1spb9mUJA","TWICE","10","20.11.06","twice|트와이스|more&more 라이브|more&more live|sweet summer day|swee summer day live","9022683","540535","13417","15702","https://i.ytimg.com/vi/MHbm4TvQGwg/default.jpg","False","False","TWICE SPECIAL LIVE MORE & MORESpotify https://TWICE.lnk.to/MOREANDMORE/spotifyApple Music https://TWICE.lnk.to/MOREANDMORE/applemusiciTunes https://TWICE.lnk.to/MOREANDMORE/itunes TWICE Official Shop https://TWICE.lnk.to/Shop TWICE Official YouTube: http://www.youtube.com/c/TWICETWICE Official Facebook: http://www.facebook.com/JYPETWICETWICE Official Twitter: http://www.twitter.com/JYPETWICETWICE Official Instagram: http://www.instagram.com/TWICETAGRAMTWICE Official Homepage: http://TWICE.jype.comTWICE Official Fan's: http://fans.jype.com/TWICEⓒ 2020 JYP Entertainment. All Rights Reserved#TWICE #트와이스 #MOREandMORE"
"pbKFZX47ayA","ADA PENAMPAKAN DIRUMAH MAK BETI","2020-06-09T09:39:40Z","UCfx3oPv3cJm2aCJ7UnhKx8A","Arif muhammad","23","20.11.06","arif muhammad|mak beti|ma beti|vidgram","1446483","69718","1475","5284","https://i.ytimg.com/vi/pbKFZX47ayA/default.jpg","False","False","Find me on sosial media :Instagram: https://www.instagram.com/arifmuhammaddd_/Facebook: https://www.facebook.com/arifmuhammaddd/?ref=br_rs&_rdc=10&_rdrJangan lupa Subscribe juga : https://www.youtube.com/user/sarawijayantofor bussines Email: arifmuhammadd35@gmail.com"
"NmNpUp5UDT8","Hantu Kursi Kepala Buntung #HORORMISTERI | Kartun hantu, Animasi Horor Cerita Misteri","2020-06-06T02:00:08Z","UC7GWXKxiy9_AU9TytEh00eg","Rizky Riplay","1","20.11.06","hantu|rizky riplay|kartun|kartun hantu|kartun horor|animasi hantu|animasi horor|cerita misteri|horor misteri|horormisteri|kisah misteri|cerita horor|cerita hantu|hantu kartun|animasi|cerita seram|seram|hantu kursi|hantu kepala|kepala buntung|hantu kepala buntung|hantu buntung|hantu tanpa kepala|tpu jeruk purut|misteri hantu|kepala hantu|kursi berhantu|pastur buntung|hantu indonesia|hantu tanpa|setan tanpa kepala|cerita animasi","641360","16007","821","4232","https://i.ytimg.com/vi/NmNpUp5UDT8/default.jpg","False","False","Cerita seram Ini terinspirasi dari pengalaman saudara animator yang pernah melihat hantu seperti kursi tapi ternyata adalah hantu tanpa kepala atau buntung yang bersila dengan posisi sedemikian rupa, kalau ngomongin gantu tanpa kepala jadi ingat hantu pastur TPU jerup purut yaCerita dan animasi oleh Cak Waw  @Trio Hantu Cs  -----------------------------Official Instagram:@rizkyriplayhttps://www.instagram.com/rizkyriplay/Tik Tok : @real_rizkyriplay ----------------------------------Untuk business bisa email ke : riplay.studio@gmail.comberkirim cerita : sobatriplay@gmail.com----------------------------------Video Riplay Studio lain:Bayi Setan (Devil Baby) | Kartun Lucu, Animasi Hantu & Horror Indonesia - Rizky Riplayhttps://youtu.be/8ceugWJlSNMJenis Hantu hantu Jepang + Ilustrasi | Kartun Hantu & Cerita Misteri Horrorhttps://youtu.be/kXURs2huBl0BAKSO POCONG, AWAL MULA BAKSO SETAN | Kartun Animasi Hantuhttps://youtu.be/DofRhj35faYJenis Hantu di Indonesia + Ilustrasi | Pocong, Tuyul, Leak, Gendruwo, Kuntilanak, Kuyang, Jenglothttps://www.youtube.com/watch?v=C9zIpdIXCXg&tAzab Sumpah Pocong | Kartun Lucu, Animasi Hantu & Horror Indonesia - Rizky Riplay  https://youtu.be/HTAJFeaFV8s#rizkyriplay #horormisteri #kartunhantu"
"PMqPpNIPmfY","Jahat! Gajah hamil diberi makan buah berisi petasan, mati berdiri di sungai - TomoNews","2020-06-05T05:00:07Z","UC7QoBWa_qo29Heg4LYYsm-g","TomoNews Indonesia","25","20.11.06","TomoNews|TomoNews ID|Indonesia|Next Animation Studio|News Animation|News|Kekejaman manusia|kekerasan pada binatang|gajah malang|gajah hamil diberi makan nanas berisi petasan|kerala|india|gajah hamil|satire","342795","5975","318","1257","https://i.ytimg.com/vi/PMqPpNIPmfY/default.jpg","False","False","KERALA / INDIA — Seekor gajah hamil terbunuh di Kerala, India setelah ia memakan buah yang berisi petasan yang dipasang oleh warga lokal pekan lalu.Gajah ini  mengalami kesakitan yang teramat sangat hingga ia mati berdiri di sungai. Peristiwa ini dibagikan oleh Mohan Krishnan, petugas hutan Nilambur di akun Facebooknya.Diketahui dari India Today, gajah tersebut telah berkeliling di area desa demi mencari makanan. Beberapa warga memberinya nanas yang telah disembunyikan petasan. Itu adalah taktik biasa yang dilakukan untuk mengusir babi hutan liar.Saat gajah memakan buah itu, petasan meledak di mulutnya, menyebabkannya mengalami rasa sakit parah.“Ia keluar ke desa karena mencari makan. Ia tidak tahu tentang manusia egois yang akan ia lihat. Ia pasti berpikir, manusia akan berbagi dengannya karena ia sedang mengandung. Ia percaya dengan semua orang. Ketika nanas yang ia makan meledak, ia pasti terkejut dan tidak memikirkan dirinya sendiri, namun anak yang akan ia lahirkan dalam 18 atau 20 bulan ke depan,” tulis petugas hutan dalam unggahan di Facebook-nya.Karena luka pada mulutnya, gajah itu berkeliling di sekitar karena lapar tapi tidak bisa makan apapun. Dalam penderitaan, gajah itu tidak melukai satu pun warga desa atau merusak rumah.  SOURCES:https://www.facebook.com/mohan.krishnan.1426/posts/2979525145456462https://www.indiatoday.in/india/story/kerala-pregnant-elephant-dies-standing-in-water-after-locals-feed-her-pineapple-laced-with-explosives-1684830-2020-06-02Subscribe to TomoNews ►►http://bit.ly/Subscribe-to-TomoNews-Indonesia----------------------------------------­---------------------TomoNews adalah sumber berita nyata terbaik. Kami meliputi cerita paling lucu, paling gila dan paling banyak dibicarakan di internet. Cara penyampaian kami apa adanya dan tidak mengenal batas tertentu. Jika Anda tertawa, maka kami juga sedang tertawa. Jika Anda marah, kami pun sedang marah. Kami menyampaikan berita apa adanya. Dan karena kami juga dapat menganimasikan cerita, TomoNews memberikan Anda berita yang belum pernah Anda lihat sebelumnya.Saksikan Kompilasi Video TomoNews  - Belum puas menonton TomoNews? Playlist ini tepat untukmu! Saksikan video terbaru tiap harihttp://bit.ly/Kompilasi_Berita_TomoNewsKismis: Kisah Misteri - Suka dengan seri horor Kismis di TomoNews Indonesia. Mainkan playlist ini untuk kisah misteri terbaik di TomoNewshttp://bit.ly/KISMIS_Kisah_Misteri_TomoNewsDunia Hewan - Tonton video ular, buaya, harimau dan satwa lainnya dari seluruh duniahttp://bit.ly/Dunia_Hewan_TomoNewsRelationship: Berita tentang kisah pasangan unik - Suka melihat kisah romantis yang unik bin aneh? Playlist ini bisa menjadi pilihan tontonan andahttp://bit.ly/Relationship_Berita_Tentang_Pasangan_UnikDapatkan update terbaru TomoNews Indonesia di sosial media kami!Like TomoNews on Facebook: http://www.facebook.com/TomoNewsUSFollow us on Twitter: @tomonewsus http://www.twitter.com/TomoNewsUS"
"Fc8KbReln1E","Tentang Lagu Separuh Aku, Yang Terdalam & Jalani Mimpi","2020-06-09T10:00:12Z","UCXWOf2fdWef8tbv1X27JHzw","NOAH OFFICIAL","10","20.11.06","noah official|noah separuh aku|noah jalani mimpi|noah yang terdalam|video terbaru noah|lagu hits noah|lagu terpopuler noah|Tentang|Ariel NOAH|Lukman Noah|David Noah","258749","18481","140","2471","https://i.ytimg.com/vi/Fc8KbReln1E/default.jpg","False","False","Tentang Lagu Separuh Aku, Yang Terdalam & Jalani Mimpi Sehat Selalu Sahabat. Terima kasih Find NOAH on : - Youtube : http://youtube.com/OfficialNoahMusic - Instagram : http://instagram.com/NOAH_SITE - Facebook : http://facebook.com/NOAH.ID.MUSIC - Twitter : http://twitter.com/NOAH_ID #NOAH#DirumahAja #SamaSaya ©PT. Musica Studio's Contact person Artist Management Musica Studio's (NOAH) : 0815.1111.3311 (Benny) 0813.2130.3083 (Kindi)"
"nSUzPqCydJc","Resep bakpao lembut empuk tips dan trik bakpao mulus tidak keriput","2020-06-10T03:20:11Z","UC4QHuyL9vp6htgj8cSrcbyA","CR COOK","22","20.11.06","Bakpao|Resep bakpao|Bakpao isi coklat|Bakpao lembut|Bakpao empuk|Bakpao mulus|Bakpao isi ayam|Bakpao isi daging|Bakpao isi abon|Roti kukus|Bapau|Bakpao enak|Tips dan trik|Roti|Donat|Bakpaou anti gagal","109219","5080","67","622","https://i.ytimg.com/vi/nSUzPqCydJc/default.jpg","False","False","Beli silicon mat diShopee : https://bit.ly/2XO6xTCBahannya :250 gr tepung terigu pro rendah (kunci biru)1 sdm gula pasir150 ml air (suhu ruang)1 sdm mentega putih1 sdt ragi (fermipan)½ sdt garam#resepbakpao#bakpaoisicoklat#crcook"
"2hsA-mEgYK4","TRIK PONSEL MENGAGUMKAN || Trik Keren Seputar Ponsel yang Wajib Kamu Tahu!","2020-05-31T07:00:00Z","UCGXnDxirLuSrIHwQXWxRzeg","123 GO! LIKE Indonesian","24","20.11.06","123 go|123 GO!|123 GO! Like|123 GO! Like Indonesian|123GO!|123go|keisengan|menyenangkan|te-man|bersahabat|tutorial|cara|trik ponsel|trik seputar ponsel|trik iphone|trik foto|trik seputar foto|trik foto viral|trik ponsel viral|membawa foto ke dalam kelas|menyembunyikan ponsel|trik sekolah","2900618","23525","2931","1294","https://i.ytimg.com/vi/2hsA-mEgYK4/default.jpg","False","False","Siap untuk tips, trik, kerajinan, dan kegiatan menarik seputar ponsel? Tidak pernah bisa lepas dari ponselmu, maka kumpulan trik seputar ponsel ini akan berguna untukmu!Kami punya berbagai DIY keren untuk membantumu!Dengan trik ponsel yang menarik dan kreatif ini, kamu akan bisa mengolah benda yang sering kamu gunakan setiap hari dengan mudah. Cari tahu berbagai trik agar fotomu menjadi lebih keren, dan hal bermanfaat lainnya!Tetap bersama kami dan temukan lebih banyak trik lagi! Sampai jumpa teman-teman!#trikfoto #trikponsel #DIYBERLANGGANAN 123 GO LIKE INDONESIAN: https://go-gl.com/N5Wg4m4y__________________________________________Musik oleh Epidemic Sound: https://www.epidemicsound.com/Sampel Foto: https://www.depositphotos.com https://www.shutterstock.com"
"uXxqFFJxdRI","[HOT CLIPS] [RUNNINGMAN]DAHYUN, random dance!(ENG SUB)","2020-06-08T09:30:05Z","UCBzkVegsFusO7ZMa_J8MZ7Q","sNack!","24","20.11.06","SBS|sbs|Entertainment|sNack|running man|runningman|Kim Jong Kook|Lee Kwang Soo|Ji Seok Jin|Yoo Jae Suk|Song Ji Hyo|Haha|Gary|Yang Se Chan|Jeon So Min|running man the hotclip|런닝맨|유재석|김종국|이광수|지석진|송지효|하하|개리|양세찬|전소민|running man ep|chạy đi chờ chi|hot|game|레전드|comeback|TWICE|트와이스|트와이스 사나|트와이스 다현|트와이스 모모|DAHYUN","755938","0","0","755","https://i.ytimg.com/vi/uXxqFFJxdRI/default.jpg","False","True","[HOT CLIPS] [RUNNINGMAN]DAHYUN, random dance!(ENG SUB)cute DAHYUN❤#RUNNINGMAN #런닝맨 #LEEKWANGSOO#TWICE #KIMJONGKOOK #KJK #YOOJAESUK #HAHA #YANGSECHAN #JEONSOMIN #SONGJIHYO #JISEOKJIN"
"BAN-IU4weBM","Falling - A Minecraft Music Video ♪","2020-06-09T12:00:12Z","UCIGl_6GmKR7fPRBBDDRcR0Q","Rainimator","1","20.11.06","minecraft|minecraft song|minecraft parody|minecraft video|minecraft animation|rainimator|minecraft music video","1086304","87960","1809","18169","https://i.ytimg.com/vi/BAN-IU4weBM/default.jpg","False","False","Falling - A Minecraft Music VideoThe Netherbane are on the hunt for those who were turned into Nether kin. As Rain tries to use the situation to form an alliance, Stella runs to the Mystic Forest to find closure with the late End Dancer.Song - Falling by Blacklite District:https://www.youtube.com/watch?v=qLs1jUgatBMMusic produced by Young Kxge: https://www.youtube.com/channel/UCT9-rYuSVXMJszxHlrdsQBADirected and animated by RainimatorAssistant animators:DanoBadi https://twitter.com/DanoBadiMCQCAnimations https://twitter.com/QCAnimationsSet designer:CrossMight Arda https://twitter.com/CrossMightSpecial thanks:MrMichael https://twitter.com/michal121345acorn https://twitter.com/acornanimXEliteXCraftersX  https://twitter.com/EliteX1XCrafterKamatayan https://twitter.com/kamatayanFX👾 Rainimator Discord: https://discord.gg/8cdFS3A~Follow me~Twitter: https://twitter.com/rainolaguerInstagram: https://instagram.com/radapedaxa"
"AhUSU9rXLrc","STUCK WITH YOU (ARIANA GRANDE FT. JUSTIN BIEBER) COVERED BY ANNETH X TNT BOYS","2020-06-07T09:00:51Z","UCZHNp91QML_yAExCY8lduVw","Anneth Delliecia Nasution","10","20.11.06","Anneth|tntboys|ANNETHXTNTBOYS|idol junior|Indonesia|Philippines|STUCK WITH YOU|JUSTIN BIEBER|COVERED BY ANNETH X TNT BOYS|Ariana Grande|TNT BOYS|To Scouts and Annetherz|lagu baru|hits osng|cover|cover song|coustic cover|video call cover|virtual performance","172160","25202","198","11498","https://i.ytimg.com/vi/AhUSU9rXLrc/default.jpg","False","False","Hi guys,FINALLY,Here we present to you our first online collaboration, ANNETH X TNTBOYSSTUCK WITH YOU, such a beautiful song from our idol, Ariana Grande and Justin Bieber.Thanks to our management from both sides for making this project happened !! To Scouts and Annetherz, thank you so much for your love and support. We will do our best to keep inspiring you guys ! Also thank you for everyone who involved in this project too :Music arranger  & Audio mixing : Arsy HydrakVideo editing : Rey TurangLike, share and give your positive comment down below.Love you all,ANNETH X TNTBOYS----------------------------------------------------------+Follow our social media :ANNETH DELLIECIAInstagram : @anneth.dlcFacebook Fanpage : @annethidoljrTwitter : @annethdlcYoutube : ANNETH DELLIECIATNT BOYSInstagram : @thetntboysFacebook Fanpage : @TheTNTBoys Twitter : @thetntboys Youtube : TNT BOYS"
"rqSXKnoTzfo","The King : Eternal Monarch Season 1 | Episode 16 Trailer | Netflix","2020-06-08T03:00:00Z","UCZoC-XeDO7HxbAdeCaRPPCw","Netflix Asia","24","20.11.06","Kim Go-eun|Lee Min-ho|Kim Eun-suk|The King|The King: Eternal Monarch|Fantasy|Romance|Netflix|KINGETERNALEP16","559499","17764","89","1664","https://i.ytimg.com/vi/rqSXKnoTzfo/default.jpg","False","False","A final attempt to put a stop to Lim's ambitions comes with profound consequences. Gon travels far and wide in search of Tae-eul."
"ftyLwZ68LnU","[MV] 우주소녀 (WJSN) - BUTTERFLY","2020-06-09T09:00:12Z","UCYDmx2Sfpnaxg488yBpZIGg","starshipTV","10","20.11.06","Kpop|girl group|1theK|Starshiptv|starship|loen|로엔|Reality show|티져|MV|Teaser|new|song|한류|idol|hallyu|ロエン|ミュージック|ミュージックビデオ|アイドル|韓流|韓国|아이돌|우주소녀|wjsn|cosmic girls|우주소녀 리얼리티|cosmic girls momomo|cosmic girls secret|cosmic girls happy|엑시|연정|보나|성소|설아|루다|은서|여름|다영|수빈|다원|미기|선의|우소 CHENGXIAO|XUAN I|MEI QI|BONA|DAWON|DAYOUNG|EUNSEO|LUDA|RUDA|SEOLA|YEOREUM|YEONJEONG|EXY|SOOBIN|부기업|boogie up|이루리|AS YOU WISH|부탁해|네버랜드|버터플라이|NEVERLAND|BUTTERFLY","11701791","94938","1668","10846","https://i.ytimg.com/vi/ftyLwZ68LnU/default.jpg","False","False","스타쉽 엔터테인먼트 STARSHIP ENTERTAINMENTArtist : 우주소녀 (WJSN)Song : BUTTERFLYRelease date : 2020.06.09 6PM▶ More Informationhttp://www.starship-ent.comhttp://www.facebook.com/officialstarshiphttps://www.facebook.com/officialcosmicgirlshttp://twitter.com/WJSN_Cosmichttp://instagram.com/wjsn_cosmichttp://cafe.daum.net/WJSNcosmic"
"DYNCILvW0ig","[HOT CLIPS] [RUNNINGMAN]TWICE new song performance!(ENG SUB)","2020-06-08T09:30:02Z","UCBzkVegsFusO7ZMa_J8MZ7Q","sNack!","24","20.11.06","SBS|sbs|Entertainment|sNack|running man|runningman|Kim Jong Kook|Lee Kwang Soo|Ji Seok Jin|Yoo Jae Suk|Song Ji Hyo|Haha|Gary|Yang Se Chan|Jeon So Min|running man the hotclip|런닝맨|유재석|김종국|이광수|지석진|송지효|하하|개리|양세찬|전소민|running man ep|chạy đi chờ chi|hot|game|레전드|comeback|TWICE|트와이스|트와이스 사나|트와이스 다현|트와이스 모모|DAHYUN","1746490","0","0","1966","https://i.ytimg.com/vi/DYNCILvW0ig/default.jpg","False","True","[HOT CLIPS] [RUNNINGMAN]TWICE new song performance!(ENG SUB)Special guest Twice More & More❤#RUNNINGMAN #런닝맨 #LEEKWANGSOO#TWICE #KIMJONGKOOK #KJK #YOOJAESUK #HAHA #YANGSECHAN #JEONSOMIN #SONGJIHYO #JISEOKJIN"
"zLD6Tzjhgvs","PERSPEKTIF SYAHREINO - 5 HAL YANG MEMBUAT SYAHREINO SALING MENCINTAI","2020-06-06T17:39:06Z","UCE2QudHeCUvMDrkPP2en2vA","Perspektif MetroTV","22","20.11.06","perspektif|metro tv|syahrini|reino barack|syahreino|perspektif syahrini|syahrini metro tv|perspektif syahreino|robert harianto|princess syahrini|artis|info artis|info syahrini|syahrini prespektif","174075","3496","285","1218","https://i.ytimg.com/vi/zLD6Tzjhgvs/default.jpg","False","False","Hubungan Syahrini dan Rheino sejak awal selalu menjadi buah bibir, dari proses pra hingga Pasca Menikah. Terutama pasca menikah, Syahrini dan Rheino memilih untuk menjaga privacy kehidupan rumah tangga mereka, baik di dunia nyata maupun di media sosial. Syahrini pun mengurangi aktivitas entertaining-nya dan fokus pada status baru yang disandangnya sebagai seorang Istri. Kebahagiaan mereka hanya bisa dinikmati publik melalui media sosial mereka. Oleh sebab itu, pasangan ini memiliki perhatian tersendiri di mata warganet. Tak terkecuali para haters. Apakah kehadiran haters ini menjadi salah satu cobaan dalam pernikahan mereka? Apalagi dalam keadaan pandemi COVID-19 seperti ini. Bagaimana mereka menghadapinya? Apa saja yang menjadi sumber kekuatan Syahreino dalam mengarungi Rumah Tangga nya? New Normal apa yang dibangun oleh pasangan Syahreino untuk melangsungkan kehidupan ke depan? Apa sebenarnya tujuan serta impian dari hubungan pernikahan mereka ? Selengkapnya di Perspektif - A JOURNEY OF SYAHREINO"
"jhrv9Jwb-V4","[Show Champion] 시크릿 넘버 - 후 디스? (SECRET NUMBER - Who Dis?) l EP.357","2020-06-10T12:00:16Z","UCPde4guD9yFBRzkxk2PatoA","ALL THE K-POP","24","20.11.06","쇼챔피언 시크릿 넘버|쇼챔 시크릿 넘버|시크릿 넘버 Who Dis|Who Dis|SECRET NUMBER Who Dis|시크릿 넘버|SECRET NUMBER|진희|레아|수담|디타|데니스|시크릿넘버 인도네시아|디타 인도네시아|시크릿 넘버 후디스 쇼챔피언|후디스|시크릿넘버 후디스|secret number indonesia|시크릿넘버 춤|시크릿넘버 노래|showchampion SECRET NUMBER","290799","33458","236","3136","https://i.ytimg.com/vi/jhrv9Jwb-V4/default.jpg","False","False","시크릿넘버 - 후 디스? (SECRET NUMBER - Who Dis?)#쇼챔피언 #시크릿넘버 #WhoDis[Show Champion]Global No.1 KPOP IDOL CHANNEL, ALL THE K-POP! Copyrightⓒ MBC PLUS, All Rights Reserved. ---------------------------------------------------------------------------------------------Buy All The K-POP Goods * allthekshop : http://www.allthekshop.com* facebook : http://facebook.com/allthekpop.idol* twitter : https://twitter.com/ALLTHEKPOP* instagram : https://www.instagram.com/allthekpop....* idolchamp : http://idolchamp.co.kr/IDOLCHAMP.php* mbcplus  : http://www.mbcplus.com/"
"dMGy_7iBTeE","Golden Buzzer: Cristina Rae Gives a Life-Changing, Emotional Performance - America's Got Talent 2020","2020-06-10T01:59:48Z","UCT2X19JJaJGUN7mrYuImANQ","America's Got Talent","24","20.11.06","TV Series|Hilarious Music Songs|Highlights|Simon Cowell|Howie Mandel|Terry Crews|America's Got Talent|America's Got Talent Best|AGT|AGT Best Auditions|America's Got Talent 2020|Heidi Klum|Sofia Vergara|AGT 15|America's Got Talent Season 15|New AGT|Cristina Rae|Cute Kid|Adorable Child|Cute Child|Golden Buzzer|Emotional|Cristina Rae Golden Buzzer|Heidi Klum Golden Buzzer|Emotional Golden Buzzer|Cry|Homeless|Mom|Mother|Simon Cowell Stops Act|Singer","3841999","119325","2878","8468","https://i.ytimg.com/vi/dMGy_7iBTeE/default.jpg","False","False","Cristina Rae's powerful voice moved Heidi Klum to use her Golden Buzzer! You won't want to miss this iconic Golden Buzzer moment.» Get The America's Got Talent App: http://bit.ly/AGTAppDownload» Subscribe for More: http://bit.ly/AGTSub» Watch America’s Got Talent Tuesdays 8/7c on NBC!» Stream Anytime: http://bit.ly/AGTFullEpisodesAMERICA'S GOT TALENT ON SOCIALLike AGT: https://www.facebook.com/agtFollow AGT: https://twitter.com/agtAGT Instagram: http://instagram.com/agtFind America's Got Talent trailers, full episode highlights, previews, promos, clips, and digital exclusives here.NBC ON SOCIAL:YouTube: http://www.youtube.com/nbcTwitter: http://Twitter.com/NBCFacebook: http://Facebook.com/NBCInstagram: http://instagram.com/nbcABOUT AMERICA'S GOT TALENTAmerica’s Got Talent, NBC’s No. 1 summer show, returns in May with fresh new faces and familiar favorites, along with the excitement, thrills and feel-good performances that viewers have come to love each season. Creator and Executive Producer Simon Cowell is back at the star-studded judges' table with fan-favorite comedian Howie Mandel. Acclaimed actress and international superstar Sofia Vergara joins as a new judge this season alongside returning judge and global fashion icon Heidi Klum.  The dynamic Terry Crews returns as host. With the show open to acts of all ages, America's Got Talent continues to celebrate the variety format like no other show on television. Year after year, America's Got Talent features an impressive array of singers, dancers, comedians, contortionists, impressionists, magicians, ventriloquists and hopeful stars, all vying to win America's hearts and a $1 million prize.Golden Buzzer: Cristina Rae Gives a Life-Changing, Emotional Performance - America's Got Talent 2020https://youtu.be/dMGy_7iBTeEAmerica's Got Talenthttp://www.youtube.com/user/americasgottalent"
"17Ki-0DcOi0","Perspektif - A Journey Of Syahreino","2020-06-06T14:15:00Z","UCjEz1Z4kKpb5T6HzFw_qlzA","medcom id","24","20.11.06","syahreino|syahrini|princess syahrini|reino barack|syahrini reino barack|perspektif metro tv|robert harianto|medcom id","267439","5446","657","2819","https://i.ytimg.com/vi/17Ki-0DcOi0/default.jpg","False","False","Perspektif - A Journey Of Syahreino"
"IIGrGElDsis","Gerah , Aisyahrani bongkar isi percakapan Reino Barack yang menjadi bukti kuat | Intens Investigasi","2020-06-03T11:05:03Z","UCXxHcPruufr4DrgFqLNnGOQ","Intens Investigasi","24","20.11.06","Intens|Investigasi|Intens Investigasi|berita viral|berita terkini|berita terupdate|berita selebriti|selebritis|artis|Gosip|Aisyahrani|Reino Barack|syahrini|tersangka|bukri chat|reno|barak|syarini","1151762","10169","2198","4099","https://i.ytimg.com/vi/IIGrGElDsis/default.jpg","False","False","Intens Investigasi, tayang setiap hari Senin - Jumat pukul 13:00 dan 18:00 WIB Heboh tertangkapnya haters yang diduga menyebarkan fitnah dan mencemarkan nama baik penyanyi Syahrini melalui video tak pantas terbilang mengejutkan. Hal ini melegakan pihak Syahrini yang bisa dibilang sudah merasa gerah karena menjadi bulan-bulanan haters melalui sosial media, yang tak kalah mengejutkan lagi adalah soal motif tersangka melakukan aksinya yang disampaikan kepada penyidik , bahwa dia sakit hati dan benci lantaran pacar idolanya direbut Syahrini. Alasan tersebut memaksa pihak Syahrini buka-bukaan dan menjelaskan kronologi Syahrini bertemu Reino Barack, hingga bukti chat dengan Reino bahkan chat Syahrini dengan mantan kekasih Reino Barack,Luna Maya. Benarkah kasus ini membuat kehidupan rumah tangga Syahrini dan Reino Barack terganggu?Saksikan semua di Intens Investigasi! Jangan lupa Subscribe, Like, Share, dan CommentInstagram : https://www.instagram.com/intensindigo/Facebook : https://www.facebook.com/intensinvestigasi/#Aisyahrani #Syahrini #ReinoBarack"
"fFC3PzCuxes","[Part 1]Pakar Mikro Ekspresi Ungkap sifat asli Kekeyi","2020-06-06T13:30:54Z","UCpqpwbaViy1OIlwTLPEp9NQ","seleb cam","24","20.11.06","Kekeyi|Kirdi Putra|Mikro Ekspresi|Pakar Mikro Ekspresi|Rahmawati Kekeyi Putri Cantikka|Keke Bukan Boneka","289775","5095","268","925","https://i.ytimg.com/vi/fFC3PzCuxes/default.jpg","False","False","#selebcam #kekeyi #kirdiputra"
