video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"KAXOTed6xYI","Giveaway Sebelum Pamit","2020-07-26T12:47:56Z","UCUTc6457VhzHj-Bt2ejm2BA","skinnyindonesian24","29","20.28.07","skinnyindonesian24|andovi|jovial|da lopez|skinny|indonesia|24|kajo|karya|terharu|sedih|ide|tahun terakhir|hadiah|masyarakat|edukasi","425727","53867","1226","6761","https://i.ytimg.com/vi/KAXOTed6xYI/default.jpg","False","False","Melihat sistem youtube sekarang, kita harus ikutan giveaway juga, dengan cara kita.Chapters00:00:08 : I - Introspection00:01:32 : II - Sneak Peek00:03:28 : III - For The Voiceless00:05:29 : IV - Tears of Joy00:07:29 : V - All InProperty of Da Lopez EntertainmentIG & Twitter@Andovidalopez@JovialdaLopez"
"tyLuMoWUXIw","[REVIEW] PINK PANDA - How You Like That? (SUB : IDN, KOR)","2020-07-27T13:00:12Z","UCIcbdulaAG2A5B7BKntcpng","Suka Suka Jeesun","24","20.28.07","reaksi orang korea|Korea|k-pop|reaksi|orang korea|makanan korea|belajar bahasa korea|bts|PINK PANDA|How You Like That|PINK PANDA - How You Like That|BLACKPINK - HOW YOU LIKE THAT DANCE COVER BY PINK PANDA FROM INDONESIA|Asyifa as Lisa|Natya as Rose|Vina as Jisoo|Vellania as Jennie|SUKA SUKA JEESUN|수까 수까 지선","81797","7765","53","363","https://i.ytimg.com/vi/tyLuMoWUXIw/default.jpg","False","False","[REVIEW] PINK PANDA - How You Like That? (SUB : IDN, KOR)﻿#PINKPANDA, #HowYouLikeThat, #BLACKPINKBLACKPINK - HOW YOU LIKE THAT DANCE COVER BY PINK PANDA FROM INDONESIAhttps://www.youtube.com/watch?v=iYQ9X7n4CwU+)saya akan memberikan skrip untuk semua video SukaSukaJeesun yang diunggah kedepannya. Saya ingin membantu orang Korea yang belajar bahasa Indonesia dan Indonesia yang sedang belajar bahasa Korea. Jika Anda membutuhkan skrip, silakan tulis alamat email Anda di komentar :) Jika kamu membutuhkan skrip sukasukaJeesun, tentu saja kamu adalah subscriber saya kan? :0 Pertama, silakan subscribe dan jangan lupa untuk meminta skrip :)------------------------------------------------------------------------------------------------------------Bahasa korea 안녕하세요 여러분 많은 관심 감사드립니다.더 열심히 하겠습니다!! 영상이 재밌었다면 좋아요와 구독 잊지마세요! Suka Suka Jeesun instagram https://www.instagram.com/ljsmus/Facebookhttps://www.facebook.com/mujeesun_edit*Suka Suka Jeesun _subtitle*MarcellaInstagramhttps://www.instagram.com/marcellajap/------------------------------------------------------------------+ Mu.Jee K-pop Education SNSFacebookwww.facebook.com/mujeedu/Instagram www.instagram.com/mujee.co/YouTube www.youtube.com/channel/UCcrLheANRDptwRVbXq-Ne6A soundcloudhttps://soundcloud.com/mujeedu-coSourceAudio1.Title: Morning StrollArtist: Josh Kirsch, Media Right ProductionsGenre: ClassicalMood: HappyDownload: https://www.youtube.com/audiolibrary/...2.BLACKPINK - 'How You Like That'VIDEO1.BLACKPINK - HOW YOU LIKE THAT DANCE COVER BY PINK PANDA FROM INDONESIAhttps://www.youtube.com/watch?v=iYQ9X7n4CwU2.BLACKPINK - 'How You Like That' M/Vhttps://www.youtube.com/watch?v=ioNng23DkIM"
"6Cxy9ONKxpo","🙏SHOLAWAT NABI MERDU TERBARU 2020 BIKIN HATI SEJUK💖💖💖💖💖💖💖💖💖💖","2020-07-24T06:50:30Z","UCRyBjT5fsWu4-RHHGjo-dpA","Assalamualaikum","10","20.28.07","Sholawat Nabi|Sholawat Nabi Terbaru|Sholawat penyejuk hati|sholawatan merdu|sholawat nabi|sholawat merdu|sholawat nabi merdu|sholawat|sholawat jaman dulu|shalawat badar|kumpulan sholawat nabi|sholawat jaman dulu menyentuh hati|sholawat jadul merdu|sholawat penarik rezeki|Sholawat nabi terbaru|Pengantar tidur|Sholawat merdu|Sholawat 2020|Sholawat nabi 2020|Marhaban ya Ramadhan|Menyambut ramadhan|Bulan suci Ramadhan|Sholawat ramadhan","200781","2357","111","5","https://i.ytimg.com/vi/6Cxy9ONKxpo/default_live.jpg","False","False","SHOLAWAT NABI TERBARU 2020 PALING MERDU♫♫Malahat Kawakib,Tahaba,RobbahuPop Indonesia : https://www.youtube.com/watch?v=tqVKrg7JJWY👉👉Give my video a like if you feel good🅿  Fan Page Facebook=) https://www.facebook.com/Selena-Musik-106616257587717/- My Channel :+. https://www.youtube.com/channel/UCRyBjT5fsWu4-RHHGjo-dpA+. https://www.youtube.com/channel/UCdW1PYvSVhsnh3jT7bLIARA▪ watching video pop terbaru :- https://www.youtube.com/watch?v=tqVKrg7JJWY"
"9uhLW4gIABE","BLACKPINK - 'HOW YOU LIKE THAT' DANCE COVER BY INVYSUAL FROM INDONESIA","2020-07-20T12:00:11Z","UCvS91Tof958DyYPsSGihWlg","INVINITY OFFICIAL","24","20.28.07","블랙핑크|cover|dance|dancecover|invinity|invinityofficial|kpop|indonesia|korea|jennie|jisoo|lisa|blink|yg|blackpinkcontest|HowYouLikeThat|HYLT_Dancecovercontest|MV|How you like that MV|comeback|INVYSUAL|hylt_dancecovercontest|blackpink|yg entertainment|와이지|블핑|blackpink contest|blackpink how you like that|how you like that|hylt|blackpink hylt|KPOP IN PUBLIC|커버댄스|HOW YOU LIKE THAT dance cover|블랙핑크 커버댄스|how you like that dance|rosé|블링크|how you like that contest|hylt indonesia","1073665","63366","6649","5610","https://i.ytimg.com/vi/9uhLW4gIABE/default.jpg","False","False","BLACKPINK - 'HOW YOU LIKE THAT' DANCE COVER BY INVYSUAL FROM INDONESIA------------------------------------------------------------#BLACKPINK #블랙핑크 #HowYouLikeThat #HYLT_Dancecovercontest #YGINVYSUAL:Ririn as Lisahttps://www.instagram.com/rinriyani_Kenny as Rosehttps://www.instagram.com/kennseolni15Nia as Jisoohttps://www.instagram.com/shanielavirginiaOkta as Jenniehttps://www.instagram.com/oktahwangDance Cover by INVYSUALFrom INVINITYCrew :Conceptor :Vaza (@vaza8)Michi (@mchsky)DOP : Vaza (@vaza8)Costume Maker :Michi (@mchsky)Vaza (@vaza8)AlDirector :Citra (@citracs)Michi (@mchsky)MUA :Desy (@dshe_mua)Wardrobe Stylist :Wina (@hellowin44)Helper :Rena (@kimremin)Citra (@citracs)Support :Teph (@tephoy05)Muthi (@msazzara)Dmuchees (@dmuchees)Valdi (@valdival_)Bintang (@bintang_adhi)Sponsored by :Hair do : Strawbery Salon (@strawberysalon)Batik Costume :Andrie (@andrie.sanook)David du.chocolateNail art :Bobcat (@bobcat.id)Jeans :Jiniso (@jiniso.id)Jacket and Jogger :4_empat.id (4_empat.id)Supported by :Food and Snacks :Paipaicake (@paipaicake)Khanomprick - Keripik CabeJalan.Bareng by AVenue :Amazing Art World Bandung (@amazingartworld.bandung)Lembang Wonderland (@lembangwonderland)Community Support :Collab Asia (@collabasia) (@collab_indonesia)Reaction Blackpink (@reaction_blackpink)Trinity Gaming CommunityLazy Gaming CommunityDmuchees (@dmuchees)Production by Invinity OfficialOfficial Instagram : https://www.instagram.com/invinityofficialBusiness Inquiries :invinityofficial@gmail.com"
"ddD5Ad-RndM","Hanging out with Secret Number (시크릿넘버) - Edward Avila","2020-07-23T21:00:10Z","UCNM5-NRrDxL0PWC5H52smaQ","Edward Avila","26","20.28.07","Edward|avila|kbeauty|kpop|style|hair|makeup|seoul|vlogs|secret number|시크릿넘버","531563","53741","309","4603","https://i.ytimg.com/vi/ddD5Ad-RndM/default.jpg","False","False","'Who Dis? Official MV╰ https://www.youtube.com/watch?v=mkYwq_CKpyw'Holiday' Dance Practice╰ https://www.youtube.com/watch?v=yOXPifAJkmYSecret Number (시크릿넘버)╰ Instagram : https://www.instagram.com/secretnumber.official/╰ Twitter : https://twitter.com/5ecretNumber╰ YouTube : https://www.youtube.com/channel/UCIhPBu7gVRi1tnre0ZfXadg╰ Facebook : https://www.facebook.com/Secret-Number_Official-111124247261278/SNS╰ Instagram: http://instagram.com/edweird0╰ Business Email: edwardgavila.management@gmail.com"
"JkXRW-kFFRg","BLACKPINK - HOW YOU LIKE THAT! CHALLENGE DANCE DARI KALIAN ❤️","2020-07-26T05:03:00Z","UCGfydLJZdRpc03YTGsG79YQ","Ayu Puspa Anggraeni Putri","22","20.28.07","[none]","194710","10861","224","420","https://i.ytimg.com/vi/JkXRW-kFFRg/default.jpg","False","False",""
"LU59ODef2ZE","Unboxing Boneka Barbie Color Reveal","2020-07-19T12:00:06Z","UC7_kZOqKOBy6t8xwJevcxjQ","SAM si JELI LINCAH","22","20.28.07","jeli|Sam si Jeli Lincah|slime|sam si jeli lincah|cat|bagaimana cara|dandan|video berias|baru|video baru|berita|mudah|barbie|merias barbie|Barbie color reveal|mattel|menunjukkan|dandanan|barbie mattel|boneka barbie|video barbie|mainan barbie|barbie youtube|#barbie|barbie official|episode barbie|kamu bisa jadi apapun|si gadis barbie|mainan boneka|video boneka mainan|Pakaian Barbie Color Reveal|peragaan busana Barbie|barbie color reveal","1571170","27669","1874","0","https://i.ytimg.com/vi/LU59ODef2ZE/default.jpg","False","False","Ini yang sudah lama kita tunggu-tunggu! Akhirnya datang juga! Mereka adalah boneka Barbie Color Reveal! Di dalamnya ada boneka yang akan menunjukkan dirinya setelah direndam air, dan ada tujuh kejutan lainnya! Seri ini namanya Foodie. Ini seri kedua. Di setiap tabung, kita akan mendapatkan satu dari lima boneka cantiknya! Ayo kita mulai!Jadi, kita punya 5 tabung transparan dan 5 boneka Barbie. Lihat! Mereka tampak seperti memakai baju warna ungu! Dari ujung kepala sampai ke ujung kaki! Menurut petunjuknya, kita harus memasukkan bonekanya ke dalam air hangat agar kita tahu boneka yang mana yang kita dapat. Lalu, dengan air dingin kita akan lihat bagaimana perubahan penampilannya. Ini pasti menyenangkan dan menarik!Boneka Barbie pertama kita berambut pendek warna biru. Lengkap dengan rok pendek dengan gambar popcorn, sepatu boots, dan wig warna biru yang cantik, serta spons yang lucu. Dengan spons dan air dingin, kita akan melihat detail kecantikan boneka Barbienya! Garis biru pada rambut, riasan mata, dan juga bibirnya!Dengan sangat yakin, kita akan buka yang kedua! Bonekanya memiliki rambut berwarna pink dan mata berwarna cokelat. Kamu bisa melihat gambar taco yang lezat di baju renangnya! Dia juga memiliki sepatu berwarna kuning terang, rok garis-garis berwarna-warni dengan gambar taco, wig yang keren dan spons.Ayo kita buka tiga boneka lainnya! Kita dapat dua wajah baru, dan yang satunya sama seperti yang sudah kita lihat sebelumnya! Yuk lihat dua boneka yang baru! Yang pertama rambutnya bergelombang dan di baju renangnya ada gambar pizza! Yang kedua gaya rambutnya sama dengan boneka yang lain. Cuma warna rambutnya putih seperti salju. Baju renangnya berwarna oranye dengan gambar dua es loli! Boneka ini juga disertai pakaian yang lucu, sepatu trendi, wig yang keren dan tentu saja sponsnya! Dengan sedikit keajaiban boneka cantik kita akan semakin cantik! Kami suka unboxing ini! Kamu gimana?Berlangganan dengan channel Sam dan klik tombol suka agar dia semakin bersemangat membuat lebih banyak lagi video untukmu!https://bit.ly/2Ij2hmu- - - - - - - - - - - - - - -Sumber materi:https://www.depositphotos.com- - - - - - - - - - - - - - -Musik oleh Epidemic Sound: https://www.epidemicsound.com/MUSIK PEMBUKA berlisensi di bawah MUSIC STANDARD LICENSE:Judul: CuckooSumber: https://audiojungle.net/item/cuckoo/2..."
"oi38cQMORQY","The life of cucumbers黄瓜的一生丨Liziqi Channel","2020-07-20T13:00:28Z","UCoC47do520os_4DBMEFGg4A","李子柒 Liziqi","26","20.28.07","liziqi|liziqi vlogger|中國美食|中華傳統文化|Chinese food|饮食文化|中国风|田园|美食|ly tu that|李子柒|lý tử thất|李子柒夏天的味道|李子柒最新|李子柒生活","7279665","270627","4522","16124","https://i.ytimg.com/vi/oi38cQMORQY/default.jpg","False","False","Please  subscribe to 【李子柒 Liziqi 】Liziqi Channel on YouTube if you like my videos: https://goo.gl/nkjpSx During the Covid-19 outbreak in the first half of the year, I set up bamboo fences around the outer walls,and planted some vine plants and vegetables, like cucumbers and luffas.When fleeting spring gives way to summer, these cuties start to send green glow.Pick the fresh cucumbers from the vine, and some termite mushrooms from the mountains.Cucumber peels with Lap-mei, cold noodles with chicken shreds, fried rice with cucumbers, Chinese chicken burrito…#It tastes like Li Ziqi’s summer#. How about yours?上半年疫情期间把外围墙的竹排栏围了，种了些爬藤花草和黄瓜、丝瓜啥的藤蔓蔬菜一个季节转瞬、满眼绿色！摘下新鲜的黄瓜，采了些山野鸡枞菌黄瓜皮腊肉、鸡丝凉面、青瓜炒饭、鸡肉卷饼这是属于#李子柒夏天的味道#，你那里呢？#李子柒#李子柒Liziqi #ChineseCuisine #ChineseFood 【李子柒 Liziqi 】 https://goo.gl/nkjpSx--------------------------------------------------------------------liziqi李子柒更多精彩视频推荐/More wonderful video recommendations：liziqi李子柒精选视频/decent video selection：https://is.gd/qe9xuc李子柒●花开有声 | Soud of blooming flowers： https://is.gd/tyr1ja李子柒 ●饮食以节 | Chinese festival food： https://is.gd/3LsFnu李子柒 ●适时而食 | Seasonal diet： https://is.gd/JmLJH3东方非遗传承 | Oriental intangible cultural heritage ： https://is.gd/atatyo传统工艺 | Traditional handicraft： https://is.gd/FPl4dfSpring 春之卷：https://is.gd/EBwo2nSummer 夏之卷：https://is.gd/i1jJ46Autumn 秋之卷：https://is.gd/YBVeL2Winter 冬之卷：https://is.gd/3JqW8D#LýTửThất #李子柒 #liziqi"
"VTCuUECpyGU","Angga Candra - Bintang Terindah ( Official Music Video )","2020-07-23T09:00:15Z","UCbQw9aXwizYjs0gvmuvCYrA","Shelino Music","10","20.28.07","Shelino|Music|anggacandra|brengoyyy|bintangterindah|angga candra|sampai akhir waktu|shelino music|hari anak nasioal|indonesia|lagu terindah|lagu terbaik|lagu terhits|sampai tutup usia|semua demi kamu|lagu viral|lagu untuk anak|lagu santai","414091","14200","110","1218","https://i.ytimg.com/vi/VTCuUECpyGU/default.jpg","False","False","Halo Semua, alhamdulillah akhirnya single ke 3 dari Angga Candra yang berjudul Bintang Terindah resmi rilis hari ini, 23 Juli 2020 tepat di Hari Anak Nasional. Karena lagu ini sangat berarti untuk Angga, dipersembahkan khusus untuk anak tercinta, Angga Candra berharap lagu ini dapat mewakili hati para penikmat musik Indonesia. Selamat menikmati #BintangTerindahLirik :Cintaimu adalah anugrahSayangimu ku kan bahagiaNyaman bila di pelukmuTak ku sia kan kesempatan terindahMelihat senyum manismuTawa canda di wajahmuCukup buatku rasakan bahagiaGenggam tangan kecup keningmu dekap & usap rambutmuBagiku kau bintang terindahCintaimu adalah anugrahSayangimu ku kan bahagiaNyaman bila di dekatmuTak ku sia kan kesempatan terindahMelihat senyum manismuTawa canda di wajahmuCukup buatku rasakan bahagiaGenggam tangan kecup keningmu dekap & usap rambutmuBagiku kau memang bintang terindahURL DSP - Angga Candra - Bintang TerindahALL DSP  https://lnk.to/anggacandra_bintangterindahAPPLE      https://lnk.to/anggacandra_bintangterindah/applemusicSPOTIFY  https://lnk.to/anggacandra_bintangterindah/spotifyJOOX       https://lnk.to/anggacandra_bintangterindah/jooxDEEZER   https://lnk.to/anggacandra_bintangterindah/deezerLM            https://lnk.to/anggacandra_bintangterindah/langitmusikYTM         https://lnk.to/anggacandra_bintangterindah/youtubemusicRBT All Operatorhttps://i.quizy.id/biteProduce by : SHELINO MUSICCreative Director : KUY IDEA CREATIVEMusic Song Writer by : Angga Candra Music arranged : Gerry Anake Mixed & Mastered : Minimize RecordMusic Video : Duniafrans & ChatepePublish by : Shelino Music© SHELINO MUSIC 2020===========================================================Business Inquiries :EndyOffice      :  021 (29450173)Telp/Wa  :  +62 81218494300===========================================================Info :Email : shelinoadm1@gmail.comMusic Video Official SHELINO MUSIC : https://www.youtube.com/channel/UCbQw...Twitter Official SHELINO MUSIC : https://twitter.com/SHELINO_MUSIC Instagram Official SHELINO MUSIC : https://www.instagram.com/shelinomusic/#BintangTerindah #anggacandra #shelinomusic"
"acZ6kFuz7sA","[ENG SUB] 뮤직뱅크 새 은행장들의 숨막히는 첫만남 비하인드! [※ 수빈&아린 무용연습실 ※]","2020-07-24T12:00:10Z","UCeLPm9yH_a_QH8n6445G-Ow","KBS Kpop","10","20.28.07","KBS|KPOP|뮤직|KBSKPOP|K-POP|케이팝|kpop|KBSKpop|음악|뮤직뱅크|엠씨|투바투|투모로우바이투게더|txt|수빈|tomorrowbytogether|오마이걸|ohmygirl|아린|옴걸|미라클|모아|첫만남|무용연습실|비하인드|behind|Musicbank","1704987","119340","935","10220","https://i.ytimg.com/vi/acZ6kFuz7sA/default.jpg","False","False","#수빈아린 #무용연습실 #StudioK뮤직뱅크의 새 은행장이 된★오마이걸 아린 & 투모로우바이투게더 수빈★깜찍한 토끼 인간 두 명의숨막히게 어색했던 첫만남의 현장에#미라클 과 #모아 여러분을 초대합니다:)More from #KBSKPOPTwitter:       https://twitter.com/StudioK_twitInstagram: @studiok_official"
"dwZScxOjHCU","Denny Caknan - LOS DOL (Acoustic Cover)","2020-07-23T05:30:03Z","UCstKbUWhTR66kZtRmDRZg5w","Aviwkila","10","20.28.07","aviwkila|aviwkila los dol|denny caknan|denny caknan los dol|los dol|los dol cover|yt:cc=on","440911","22285","265","1133","https://i.ytimg.com/vi/dwZScxOjHCU/default.jpg","False","False","Kepoin keluarga kami disini gaees https://www.instagram.com/aviwkilaOriginally performed by @DENNY CAKNAN https://youtu.be/77s99NET9Mw#Aviwkila #LosDol #JowoKustikKurangin Drama, Banyakin KaryaLive Audio: Uki Diqie SulaimanVideo by: Rizky Calista & Cahyadi Firdaus DarisComposed by: Denny Caknan & Lek DahlanNB: Jangan lupa support lagu ini dengan cara membeli & Streaming karya ORIGINAL.Business Inquiries: Aviwkila@gmail.com Business Call: +6281932012444 / +6281284603287 (Erig Herman Andrew Bong)Endorsement: +6287875121459 (Putri)Thana & UkiAviwkila"
"e-ODG1R5fdM","Lagu Pop Indonesia | Lagu Galau [2020] | Andmesh,Armada,Virgoun,Judika -Tak Mungkin Bersama,Kumaudia","2020-07-24T22:30:01Z","UCr3iwRAIS-s1bMwbeDhaPrA","Paradise Love","10","20.28.07","lagu pop indonesia terbaru|lagu pop indonesia|lagu indo terbaru|lagu galau 2020|lagu|lagu pop|lagu indonesia|lagu pop indonesia terbaru 2020|lagu indonesia terbaru|lagu indonesia terbaru 2020|musik indonesia terbaru|lagu baru|lagu indo terbaik|Pilihan Terbaik|Saat Ini Enak Didengar Saat Tidur|Ilir7|Armada|Andmesh|Virzha|Salah Apa Aku|Harusnya Aku|Hanya Rindu|Tentang Rindu|salah apa aku|andmesh|lagu terbaik 2020|https://bom.to/lJkdnX|tak mungkin bersama","343729","2650","219","113","https://i.ytimg.com/vi/e-ODG1R5fdM/default.jpg","False","False","Lagu Pop Indonesia | Lagu Galau [2020] | Andmesh,Armada,Virgoun,Judika -Tak Mungkin Bersama,KumaudiaTrack List:01. Ilusi Tak Bertepi - Hijau Daun02. Terdiam Sepi - Nazia Marwiana03. Jangan Bertengkar Lagi - Kangen Band04. Disaat Aku Tersakiti - Dadali05. Jelas Sakit - Souqy06. Haursnya Aku - Armada07. Hujan Kemarin - Taxi Band08. Menyimpan Rasa - Devano Danendra09. Pujaan Hati - Kangen Band10. Disaat aku Pergi - Dadali11. Seberkas Sinar - Nike Ardilla12. Selow - Wahyu01. Tak Mungkin Bersama02. Sedang Sayang Sayangnya03. Awas Jatuh Cinta Armada04. Menunggu Jadi Pacarmu05. Kumaudia06. Bentuk Cinta07. Salah Apa Aku08. Cinta Karena Cinta#lagupop #lagugalau2020 #laguterbaru☺Subscribe For More: https://goo.gl/WmJbdF● Thank you for watching the video do not forget to Like, Comment, Share and Subscribe to My Channel"
"9iVqEJx3pP8","7 Funny Ways to Sneak Food into the Movies 2! || Crazy DIY Tips and Tricks by RATATA!","2020-07-23T19:00:00Z","UC1I_DaL4stfZi03ozQEQ1VQ","RATATA","24","20.28.07","7 ways|ways to sneak food|ways to sneak snacks|snacks into the movies|into the movies|people in cinemas|useful hacks|funny ideas|crazy tricks|movie theater|prank|funny pranks|tips|ratata channel","3257448","19222","4726","361","https://i.ytimg.com/vi/9iVqEJx3pP8/default.jpg","False","False","Do you like watching a movie with sweets, but in the cinema it is not so easy to do it? There is a solution! Watch the new video on our channel and we'll show you 7 funny ways to sneak food into the movies! Happy viewing!Share this video with your friends, subscribe to the RATATA channel and like this video!RATATA Instagram: https://www.instagram.com/ratata_youtube#RATATA #hacks #DIY #waystosneakMusic by Epidemic Sound: https://www.epidemicsound.com/"
