video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"JbAc7bbyBys","Billy syahputra dapat CIUMAN dari amanda karna sudah mencetak 2 goal","2020-08-13T06:01:38Z","UCXfb0tTEMp2wq__vQi76dMw","Billy Syahputra","24","20.17.08","[none]","2625968","52324","1619","8821","https://i.ytimg.com/vi/JbAc7bbyBys/default.jpg","False","False","https://youtu.be/JbAc7bbyBysBilly syahputra bisa main bola apa tidak guys pliss comment ??!!#billysyahputra #amandamanopo"
"Yf9Nlq5wrf8","[TinyTAN l ANIMATION] - Magic Door","2020-08-08T09:13:00Z","UCLkAepWjdylmXSltofFvsYQ","BANGTANTV","10","20.17.08","TinyTAN","14265363","2375059","14196","152698","https://i.ytimg.com/vi/Yf9Nlq5wrf8/default.jpg","False","False","Every dreamer has their own magic doorTinyTAN inspired by BTShttps://twitter.com/TinyTANofficialCreative : Big Hit IPChief Producer : Sejung Ha Producer : Yoon A Ko Director : Moohyun Jang Art Director : Kibin Kim CG Supervisor : Min Kyu Lee Line Producer : Soohyun Lee, Jeayoon Lee Assistant Director / Editor : Gyungjin Kim Storyboards : Ha Yan Park Character / Production Design : Sugeun Eom, Yeobeen Yun, Sungho Lee, Young jun Jeon, Hye Lim Chun, Juhyeon Han, Rosa GiHun Houng  Modeling / Look Development Leads : Youngsam Kim, Yeree Kim, Hyunsub Kim, Hongseok KimLayout / Animation Leads : Joongho Kum, Sunghee Cho, Sohyun Cho  Character TD (Rig / Chr. FX) : Mina Choi Lighting / Compositing Leads: Ji Sub Park, Seo Hyun Jang, Hannah JangPipeline TD : Jonghwan Moon, Sangjin Lee  Associate Artists : Yoongkun Kim, Soo yeon Mo,  Eui Kook Lee  Co-production : GIANTSTEP / Goldframe / Storyfarm / JLmuse#TinyTAN #타이니탄"
"uHTRFEDC3sE","BETRAND PETO PUTRA ONSU & SARWENDAH – ANAK NUSANTARA (Official Music Video)","2020-08-07T03:00:11Z","UCrrimexxJpH-zLIrg_IPV_w","MOP Channel","24","20.17.08","mop channel|anak nusantara|betrand peto putra onsu|ruben onsu|jordi onsu|sarwendah|mop klip|onyo|tiktok|hits song|lagu|best song|lagu terbaik|top song|official music video|Tiktok|new single|single|song|lagu terbaru|cover|cover version|cover song|music cover|musik|viral|trending|hits|acoustic cover|asmara|tik tok|music|onsu family|onsu|thalia|putra onsu|the onsu family|diary sarwendah|penampilan terbaik|penampilan|turah|jerome|kick andy jerome","2828508","220210","2414","127679","https://i.ytimg.com/vi/uHTRFEDC3sE/default.jpg","False","False","Ms Glow Presents:ANAK NUSANTARAPerformed by Betrand Peto Putra Onsu & SarwendahComposed & Lyrics by WendyDirected by Jordi OnsuArranged & Music Produced by Tengku ShafickKeys & Vocal Directed by Tengku ShafickGuitars, Drum & Music Programer by JohnWill DamaBacking Vocals by Marian MarcelonaVocal & Music Recorded at Afe StudioMusic & Vocal Sound Engineer by Yudi AngusMixed & Edited by Anggi AnggoroMastered at Roomworks Studio*******************************************Kode RBT Anak Nusantara:Telkomsel: ketik BETSARNUSANTARA kirim ke 1212Indosat: ketik  BETSARNUSANTARA kirim ke 808XL: ketik  BETSARNUSANTARA kirim ke 1818Tri: ketik 20200808 kirim ke 1212*******************************************Credit Title:General Manager Operational MOP : Terry Soe Head Of Content Production MOP : Dina Aprilia Head Of Facilities MOP : Luthfy Kahar Head Of Sales & Business: Okto RohyadiHead of Talent: Heidy HellenaProducer : Kenita AnggrainiCo-Producer: Tri PermadiProduction Assistant: Lukman Nuraji Art and Property : Dellia AprillianiDOP: Luthfy KaharCameraman: Dimas Isnain Harseno | Muhammad Budi PrastyoLighting: Ahmad RozaqEditor : Ade Yusuf Iskandar UPM : Shony Marida Angriawan Talent Coordinator : Meita Nur Fajra | Donna Isabella Make Up & Hair Do :  Nova Rianty Zen | Bibi Nonie | Abank | Momogi Wardrobe & Stylist : Array Belleun & Dino Miliano Still Photo : srphoto_idCar Pool: Erwin Narto*******************************************Special Thanks To:- Ms Glow @MS Glow Beauty - UBS Gold @ubs.goldThanks to:- Tuhan YME- Ivan Gunawan Cosmetics- Sanggar Violetta (Kebaya Sinden)- Bento X Bensu Seluruh Indonesia, Taiwan, Malaysia, Singapore, Hongkong Dan Seluruh Dunia - MOP Lovers - Subscribers Mop Channel - Semua yang mensupport Mop Channel - Dan Semua yang terlibat dalam Video Klip Ini*******************************************Lirik Anak Nusantara:IntroHitam-hitam gula jawa itulah kulitmuKuning-kuning-kuning langsat itulah kulitmuJangan-jangan saling hina karena beda warnaKita-kita semua sama anak indonesiaKita terlahir di bumi pertiwi, kita semua anak indonesiaREFF:Hargai keragaman budaya indonesia, jangan saling bertikai karena beda budayaSunda padang papua ntt batak jawa kita semua saudara, saudara tanah air IndonesiaJangan-jangan saling hina karena beda warnaKita-kita semua sama anak indonesiaKita terlahir di bumi pertiwi, kita semua anak indonesiaREFF:Hargai keragaman budaya indonesia, jangan saling bertikai karena beda budayaSunda padang papua ntt batak jawa kita semua saudara, saudara tanah air IndonesiaBACK TO REFF:Hargai keragaman budaya indonesia, jangan saling bertikai karena beda budayaSunda padang papua ntt batak jawa kita semua saudara, saudara tanah air IndonesiaSaudara tanah air indonesiaHashtag:"
"6tGQlddMof8","YouTube's Got Talent (Part 1)","2020-08-03T12:45:12Z","UCUTc6457VhzHj-Bt2ejm2BA","skinnyindonesian24","29","20.17.08","skinnyindonesian24|youtube got talent|da lopez|anji|giveaway|andovi da lopez|jovial da lopez|ygt|ygt2020|sarkas|skinny|tahun terakhir|youtubes|got|talent|part 1|denny sumargo|dyland pros|satire|satir|lucu|mli|majelis|indonesia|majelis lucu indonesia|inay|may i see|david beatt|anderu bionty|chandra liow|juri|bayu skak|nessie judge|acara|bakat|youtube|ada|skinny24|skinnyindonesia24|da lopez bersaudara","9157881","738240","18001","80176","https://i.ytimg.com/vi/6tGQlddMof8/default.jpg","False","False","Part 2: https://www.youtube.com/watch?v=3Exwdn9ltGI Part 3: https://www.youtube.com/watch?v=ptDkYJyQUaISkinnyIndonesian24 (Andovi da Lopez & Jovial da Lopez) membuat ajang pencarian bakat YouTube pertama di Indonesia dengan juri Nessie Judge, Bayu Skak, Chandra Liow, dan Cia.Disclaimer: YouTube's Got Talent is not in any way affiliated with YouTube nor an accurate representation of YouTube.Peringatan: Program YouTube's Got Talent ini sama sekali tidak ter-afiliasi dengan YouTube dan bukan representasi akurat dari YouTube.Para kontestan: Anji, Denny Sumargo, Dyland Pros, May I See, Majelis Lucu Indonesia, UUS, Fathia Izzati, Gritte Agatha, Inayma, Cretivox, Last Day Production, Step By Step ID, Aulion, Minyo, Vega Delaga, Cameo Project, Jwest Bros, Kyra Nayda, XD Entertainment, Anderu Bionty, David Beatt, Tommy Limmm, Kezia Aletheia, Rayi Putra, Axel Jonathan.#SkinnyIndonesian24 #DaLopezEntertainment #YouTubesGotTalent #YGT #YGT2020Time Stamp00:00:36 : David Beatt00:03:49 : May I See00:07:02 : Anji00:08:38 : Inayma00:11:36 : Dyland PROS00:13:58 : Denny Sumargo00:18:36 : Vega Delaga00:20:54 : ???Email: dalopezbros@gmail.com Instagram & Twitter: @andovidalopez @jovialdalopez This is a da Lopez Entertainment Productions.Love you all."
"bKCD7WDnfJA","Rizky Febian - Cuek #GarisCinta [Official Lyric Video]","2020-08-14T07:00:12Z","UCbygpKn8gqj1LMTMyROF9fg","Rizky Febian","10","20.17.08","kesempurnaan cinta|Cover Rizky Febian|Penantian Berharga|Lagu Terbaru Rizky Febian|video lirik rizky febian|Rizky Febian|Rizky Febian Kesempurnaan Cinta|melawan dunia video lirik|Nona Rizky Febian|Album Jejak Rizky Febian|RFAS Music|Rizky Febian Cover|Album Jejak|Rizky Febian Menari|Rizky Febian Ragu|Anya Geraldine|Korean Movie Series|Korean Movie|makna cinta|mantra cinta|cuek|garis cinta|garis cinta rizky febian|Rizky Febian Anya Geraldine","476526","38128","225","1628","https://i.ytimg.com/vi/bKCD7WDnfJA/default.jpg","False","False","#RizkyFebian #Cuek #GarisCintaWatch Music Video onhttps://www.youtube.com/watch?v=tOTSrDI5IugAvailable on all DSPhttps://backl.ink/142648146Set RBT Cuek onhttps://rbtone.id/rizkyfebiancuekLyric Video CreditProduction HouseAVCD FilmsProduced by Ades VidyatmajaDirected by Risky JusufVideographer by Fanet PahamVfx & Edited by Faisal Buchor"
"ZUEKyUStdiQ","REVIEW 6 KUDA SAAIH HALILINTAR","2020-08-16T04:42:26Z","UCEIdGryox368qWinrZ9eA8A","SAAIHALILINTAR","24","20.17.08","gen halilintar|saaih halilintar|saaih|berkuda|horse|polo|horse riding|review|stable|kandang|kuda|olah raga|sport|sporty|binatang|animal|sunnah|tunggang|menunggang|jenis|sehat|segar|exercise|latihan|berlatih","199964","15234","717","2380","https://i.ytimg.com/vi/ZUEKyUStdiQ/default.jpg","False","False","Saaih Halilintar Filmmakers - Little King Of YouTube -Business : saaihalilintar@gmail.com"
"vAE6CRV5fas","ADEK MAELL LEE","2020-08-07T12:32:07Z","UCgYmNAhjfv5GYWBOfzp831Q","Maell Lee","23","20.17.08","maelle|maellers|bukan|kaleng|gak ada otak kau|kuretakkan|ginjal|kau|video baru maell lee","2561261","75700","1981","3211","https://i.ytimg.com/vi/vAE6CRV5fas/default.jpg","False","False","GAK FOLLOW RETAK GINJAL KAU!!!INSTAGRAM @maell_leehttps://www.instagram.com/maell_lee/@rama_djarothttps://www.instagram.com/rama_djarot/@gilangdirgahttps://www.instagram.com/gilangdirga/@rudypoetraahttps://www.instagram.com/rudypoetraa/@imingmiaohttps://www.instagram.com/imingmiao/BUSINESS INQUIRIESEmail : maelllee.management@gmail.comTelp : 082210013138 (egy) - 0818951886 (robert)"
"yQ9PVLpjOQk","Drama MotoGP Austria - Dovizioso Juara, Rossi 'Tanggung' Dihantam","2020-08-16T14:15:01Z","UC1y9qu7Hj9XbiYuJfF8DsWw","BolaSport.com","17","20.17.08","BolaSport|berita bola|berita olahraga|sport news|valentino rossi|motogp|rossi|yamaha|motogp trans7|motoGP hari ini|motoGP 2020|the doctor|rossi the doctor|motogp.com|monster energy yamaha|motogp austria|red bull ring motogp|austria gp 2020|andrea dovizioso|motogp austria accident|valentino rossi red bull ring|andrea dovizioso ducati|andrea dovizioso podium|Drama MotoGP Austria - Dovizioso Juara|Rossi 'Tanggung' Dihantam|red bull ring crash|motogp live","65711","64","32","14","https://i.ytimg.com/vi/yQ9PVLpjOQk/default.jpg","False","False","Drama MotoGP Austria - Dovizioso Juara, Rossi 'Tanggung' DihantamKunjungi: www.bolasport.comBOLASPORT.COM - Pembalap tim Ducati, Andrea Dovizioso, memenangi balapan MotoGP Austria 2020 dalam balapan di Red Bull Ring, Minggu (16/8/2020).Andrea Dovizioso menjadi pembalap tercepat setelah finis di depan Joan Mir (Suzuki) dan Jack Miller (Ducati) yang finis di posisi kedua dan ketiga. Balapan MotoGP Austria 2020 dipenuhi drama insiden kecelakaan. Teks: Lariza Oky Adisty/Bolasport.comVideo Editor: Mutiara Kurnia Gusti/Bolasport.comSumber Foto: Bolasport.com, Instagram, MotoGP.comVIDEO LAINNYA:Ambyar! Pasoepati Nyanyikan Chant Satu Jiwa Bersama Pemainhttps://www.youtube.com/watch?v=HqKwHdg8UlQVLOG SINGKAT - 'Ngintip' Latihan Persib Bandung!https://www.youtube.com/watch?v=GIfe4zGJYX4SOSIAL MEDIA:Follow & Mention Twitter kami:@BolaSportcom https://twitter.com/bolasportcom?lang=en Like & Follow Facebook:BolaSport.com https://www.facebook.com/BolaSportcom/Follow IG: bolasportcomhttps://www.instagram.com/bolasportcom/Drama MotoGP Austria - Dovizioso Juara, Rossi 'Tanggung' Dihantam#AndreaDovizioso #MotoGPAustria #ValentinoRossi"
"JPc33kk_F-8","DAHSYATNYA 2020 - Amanda Manopo Sudah Ganti Nama? | 10 Agustus 2020","2020-08-10T11:14:23Z","UCeM5Nksgv9_FXTuZ8jkPJPg","RCTI - ENTERTAINMENT","24","20.17.08","RCTI|Dahsyatnya Ramadan 2020|Raffi Ahmad|Denny Cagur|Ayu Dewi|Kiky|Trending|2020|Entertainment|Musik|Games|Penyanyi|Lagu Indonesia|Komedi|Lucu","1027959","13668","705","2277","https://i.ytimg.com/vi/JPc33kk_F-8/default.jpg","False","False","Yuk saksikan full episode seluruh program RCTI, klik http://bit.ly/2FNFcaxSubscribe our channel:Youtube RCTI Entertainment http://bit.ly/RCTIEntertainmentCheck Our Official WebsiteWebsite: https://bit.ly/2yFOfXP Twitter: https://bit.ly/1GxQZ9sFacebook: https://bit.ly/1dvz1auInstagram: https://bit.ly/2OUKyaG"
"97WEf4hroas","RIZKY BILLAR LINDUNGI LESTI BEGINI.. FIRASAT AYAH LESTI SOAL RIZKI DA TERBUKTI?!","2020-08-13T12:20:42Z","UCgvLPvKfnaAMieuItiY0FKw","Azec Fote","24","20.17.08","[none]","978363","15315","758","1228","https://i.ytimg.com/vi/97WEf4hroas/default.jpg","False","False","Update kabar terbaru artis Lesti Kejora yang dikabarkan dekat dengan Rizky Billar. Ternyata Endang Mulyara ayah dari Lesti Kejora memiliki firasat soal Rizki DA. Belum lama ini, Ridho dan Rizki DA sebut Lesti Kejora dan Rizky Billar tidak cocok pada video yang diunggah pada akun youtube Melaney Ricardo. Lesti & Rizky Billar sama sama ditinggal menikah oleh pasangan mereka sebelumnya yaitu Rizki DA & Dinda Hauw. Dinda Hauw sempat menghebohkan publik saat menikah dengan Rey Mbayang.Jangan lupa untuk subscribe Azec Fote & dapatkan info seputar artis Aurel Hermansyah, Atta Halilintar, Ashanty, Anang Hermansyah, Billy Syahputra, Amanda Manopo, Nikita Mirzani.SUMBER:  #####Portal    https://wowkeren.com/berita/tampil/00324695.htmlhttps://style.tribunnews.com/2020/08/11/rizky-billar-take-down-vlog-main-uno-tak-mau-lesty-kejora-dikomentari-negatif-pakaiannya-disorothttps://www.dream.co.id/showbiz/ayah-lesty-kejora-tak-merestui-anaknya-menikah-muda-1904095.html#####Instagramlestykejorarizkybillarlesti_billar#lestikejora #rizkybillar #azecfoteSimak selengkapnya hanya di channel Azec Fote! ______________________Thanks for support us!______________________Copyright Disclaimer - Under section 107 of the Copyright Act of 1976- Every Video, Audio, Footage, Image etc in this content under terms of Fair Use, Permitted by Copyright Statute.- Every Content in this Channel for purpose such as Education, News Report, interpretation etc."
"OiNBLOLi4HM","Angel x NotNot Show Ep 05 | CHALLENGE EVOS WANNN SI RAJA TIKTOK EVOS","2020-08-12T08:40:52Z","UC7B2kbI32oz3RSB5CsbPgkQ","EVOS TV","20","20.17.08","EVOS|gaming|esports|mobile legend|jessnolimit|gilang|raja barong|youtube|music|cheat|mlbb indonesia|mlbb cheat|listypokemon|notnot|angel|evosba|evostv|mpl|mpl season 6|rrq|teamrrq|donkey|gaming evos|mobile legens|mobile legends|bangbang|skin|giveaway|viewers|lidyawati|anastasia angelica|angel evos|notnot evos|free fire|ff|garena|diamond|EVOS TV|EVOSTV|wannn|evos wan","1022617","48796","771","6367","https://i.ytimg.com/vi/OiNBLOLi4HM/default.jpg","False","False","Challenge Raja TikTok EVOS !Rumornya Wann jago banget dance lho !!► Special Thanks to Top Coffee for sponsoring this video!YouTube: https://bit.ly/TopcoffeeYTInstagram: https://bit.ly/TopcoffeeIG ► Klik video ini untuk cek episode lainnya:https://bit.ly/AXNPlaylist► Thanks for subscribing! - https://bit.ly/EVOSYouTube-------------------------------------------Produced By @WHIM TV       ► AngelYoutube: https://bit.ly/ANGELYTIG: https://bit.ly/AngelicaIG► NotnotYouTube: https://bit.ly/NotnotYTIG: https://bit.ly/NotnotIG► Guest: WannnIG: https://bit.ly/EVOSWannIG-------------------------------------------► EVOS Membership - https://bit.ly/EVOSMembership► EVOS Tokopedia - https://bit.ly/EVOSTokopedia► EVOS Lazada - https://bit.ly/EVOSLazada------------------------------------------- EVOS ROAR !- EVOS Esports#ANGEL #NOTNOT #WANNAngel x NotNot Show Ep 05 | CHALLENGE EVOS WANNN SI RAJA TIKTOK EVOS"
"_yPMWH8ugn4","Happy Asmara - Los Dol (Official Music Video)","2020-08-10T02:00:11Z","UCTkY7c2Spbl33NBbyQNGlZg","Selosakti Records","10","20.17.08","Los Dol|Happy Asmara|Denny Caknan|Nella Kharisma|Jihan Audy|Safira Inema|Viral|Selosakti Records|Official Video|Video Klip|Campursari|Koplo|Dangdut Koplo|Pop Koplo|Jawa Timuran|Video Klip Baru|Kediri|Pashati|Ngawi|Medot Janji|Karya Denny Caknan|Dangdut|Single Baru|Lagu Dangdut Baru|Didi Kempot|Penerus didi Kempot|Via Vallen|Pashati Indonesia|Fans Happy Asmara|Di Rumah Aja|Lagu Galau|Galau|Dangduters|Surabaya","929992","17903","882","1820","https://i.ytimg.com/vi/_yPMWH8ugn4/default.jpg","False","False","Los Dol, SIngle terbaru dari Happy Asmara, berkisah entah tentang hati yang memendam kesedihan ataukah kebesaran hati dan keikhlasan seseorang, ketika sang kekasih ternyata masih menjalin hubungan dengan mantan kekasihnya....---------------------------------------------------------------------Aktifkan RBT dengan cara :RBT-XL :  Ketik 36502710 kirim ke 1818RBT-3 : Ketik 1000572 kirim ke 1212T-sel  : Ketik LOSJP Kirim ke 1212I-sat : Ketik  53021896 Kirim ke 808Streaming on :Langit Musik : https://www.langitmusik.co.id/new/album/11755492Deezer : https://www.deezer.com/album/165746052iTunes/Apple : https://itunes.apple.com/album/id1526821172Spotify : https://open.spotify.com/album/5hVmNuqvdODKGO4znkL0BxJoox : https://www.joox.com/id/album/BD_BAYmJKkBfweQblAAs8Q==Amazon : https://music.amazon.com/albums/B08FDZBR7D/B08FDZQS23?tab=CATALOG&ref=dm_wcp_albm_link_search_cNikmati juga lagu-lagu  Pop koplo lainnya  dari penyanyi kesayanganmu :Happy Asmara Tak Mampu : https://www.youtube.com/watch?v=ihF0TU_f0vMSafira Inema Tak Mampu (Remix Dj Santuy) : https://www.youtube.com/watch?v=H-U4sA_jh58Jihan Audy Salahkah Mencintaimu 2 : https://www.youtube.com/watch?v=LOf0uNLRlz8Jihan Audy Lempar Batu Sembunyi Tangan : https://www.youtube.com/watch?v=jkQzj0II5BMFind me on:https://smarturl.it/instagram-ssrhttps://smarturl.it/facebook-ssrSubscribe:https://smarturl.it/subscribe-ssr---------------------------------------------------------------------LIRIK__________________________________________Los dol ndang lanjut leh mu Whatsapp anCek paket datane, yen entek tak tukokneTenan mas elingo yen mantan nakoknoKabarmu tandane..Iku ora rinduNanging kangen kringet bareng awakmuTak gawe los dol blas aku ra rewelNyanding sliramu sing angel disetelTutuk-tutukno chatingan karo wong liyoRapopo, aku ra geloKok tutup-tutupi, nomere mbok gantiFirasat ati angel diapusiSenajan mbok ganti tukang las, bakul sayur lan tukang gasTiteni, bakale ngerti(Reff)Los dol ndang lanjut leh mu Whatsapp anCek paket datane, yen entek tak tukokneTenan mas elingo yen mantan nakoknoKabarmu tandaneIku ora rinduNanging kangen kringet bareng awakmuKok tutup-tutupi, nomere mbok gantiFirasat ati angel diapusiSenajan mbok ganti tukang las, bakul sayur lan tukang gasTiteni, bakale ngerti(Reff)Los dol ndang lanjut leh mu Whatsapp anCek paket datane, yen entek tak tukokneTenan mas elingo yen mantan nakoknoKabarmu tandaneIku ora rinduNanging kangen kringet bareng awakmuArtis                             : Happy Asmara Title                             : Los Dol    Composer                  : Denny  CaknanArranger                     :  Studio                         : Tsoe RecMixing                        : Mastering                  : Producer                    : Sarah EmaExecutive Producer  : Rita YuliantiLabel                           : Selosakti RecordsGenre                          : Pop KoploHappy Asmara - Los Dol (Official Video)Happy Asmara - Los Dol (Official Video)Happy Asmara - Los Dol (Official Video)"
"EiheAm8LomU","MAKANAN NEX CARLOS SEHARI HARI","2020-08-13T01:00:01Z","UCh1SzxJAH9B5nZDYYa42UqQ","Pandji Pragiwaksono","23","20.17.08","pandji|pragiwaksono|stand|up|standup|stand-up|comedy|world|tour|tur|dunia|juru|bicara|mesakke|bangsaku|nex carlos|makanan nex carlos sehari hari|nex carlos pandji","346155","11236","253","1168","https://i.ytimg.com/vi/EiheAm8LomU/default.jpg","False","False","Konten youtube adalah makanan Nex Carlos sehari hari. Berhubung baru pertama kali ketemu konten kreator yang fokusnya di makanan, gue memuaskan rasa penasaran gue kepada Nex"
"8SVAT0DhsYw","Dangdut Koplo Enak Didengar Saat Santai | Lagu Dangdut Terbaru 2020","2020-08-12T22:00:04Z","UCdptgfnefw6hIJmpVaueZ1Q","BMusic 4k.","22","20.17.08","dangdut terbaik cover|cover musik dangdut original|dangdut klasik|dangdut lawas|dangdut original cover|dangdut lawas original|dangdut pilihan full album|dangdut klasik pilihan cocok buat santai|dangdut lawas full album|cover dangdut klasik terbaik|dangdut gasentra lengkap|dangdut klasik bikin terbawa perasaan|full album dangdut klasik gasentra play cover|play cover|dangdut cover gasentra|gasentra dangdut klasik|play cover terbaik","381100","1646","316","122","https://i.ytimg.com/vi/8SVAT0DhsYw/default.jpg","False","False","Dangdut Koplo Enak Didengar Saat Santai | Lagu Dangdut Terbaru 2020Dangdut Koplo Enak Didengar Saat Santai | Lagu Dangdut Terbaru 2020Dangdut Koplo Enak Didengar Saat Santai | Lagu Dangdut Terbaru 2020► Silakan suka video dan berlangganan saluran saya: https://bit.ly/2XDp1Vf► Daftar putar: https://bit.ly/2QTPVHd► Tautan video:https://youtu.be/8SVAT0DhsYw ► Video ini murni buatan penggemar, jika Anda (pemilik) ingin menghapus video ini, silakan HUBUNGI KAMI LANGSUNG sebelum melakukan apa pun. Kami akan menghapusnya dengan hormat.Terima kasih telah menonton dan ingat untuk mengeklik tombol daftar dan bagikan video untuk dapat mengikuti video terbaru"
"IxAndDc_WOk","SHOLAWAT NABI MERDU TERBARU 2020 BIKIN HATI SEJUK","2020-08-10T22:15:00Z","UCOEbg-66_7CZ_7OevOqtqkQ","Athena","1","20.17.08","Ai Khodijah|sholawat terbaru|sholawat ai khodijah|sholawat nabi|sholawat 2020|sholawat merdu|el mighwar|sholawat penenang jiwa|lagu sholawat|Athena","445719","4355","281","317","https://i.ytimg.com/vi/IxAndDc_WOk/default.jpg","False","False","SHOLAWAT NABI MERDU TERBARU 2020 BIKIN HATI SEJUKSHOLAWAT NABI MERDU TERBARU 2020 BIKIN HATI SEJUKSHOLAWAT NABI MERDU TERBARU 2020 BIKIN HATI SEJUK► Silakan suka video dan berlangganan saluran saya: https://www.youtube.com/user/carpusjae/featured ► Daftar putar: https://www.youtube.com/playlist?list=PLxQc1Ldq02A0jnws9WLGyalJelJE9lki4 ► Video ini murni buatan penggemar, jika Anda (pemilik) ingin menghapus video ini, silakan HUBUNGI KAMI LANGSUNG sebelum melakukan apa pun. Kami akan menghapusnya dengan hormat.Terima kasih telah menonton dan ingat untuk mengeklik tombol daftar dan bagikan video untuk dapat mengikuti video terbaru"
"HY5tvjTAa64","DAHSYATNYA 2020 - Kenapa Tiara Jadi Disini? | 10 Agustus 2020","2020-08-10T11:14:23Z","UCeM5Nksgv9_FXTuZ8jkPJPg","RCTI - ENTERTAINMENT","24","20.17.08","RCTI|Dahsyatnya Ramadan 2020|Raffi Ahmad|Denny Cagur|Ayu Dewi|Kiky|Trending|2020|Entertainment|Musik|Games|Penyanyi|Lagu Indonesia|Komedi|Lucu","964198","18067","616","1661","https://i.ytimg.com/vi/HY5tvjTAa64/default.jpg","False","False","Yuk saksikan full episode seluruh program RCTI, klik http://bit.ly/2FNFcaxSubscribe our channel:Youtube RCTI Entertainment http://bit.ly/RCTIEntertainmentCheck Our Official WebsiteWebsite: https://bit.ly/2yFOfXP Twitter: https://bit.ly/1GxQZ9sFacebook: https://bit.ly/1dvz1auInstagram: https://bit.ly/2OUKyaG"
"ULdRma9LwTQ","SuperM '100' Behind The Scenes","2020-08-16T15:00:05Z","UCcjV926qiLr_Ghw6A0lTNjA","SuperM","10","20.17.08","[none]","614838","0","0","4577","https://i.ytimg.com/vi/ULdRma9LwTQ/default.jpg","False","True","SuperM's new single “100” is out!🎧Listen and download on your favorite platform: https://superm.lnk.to/100🎬SuperM '100' MV: https://SuperM.lnk.to/100OfficialVideo📀SuperM The 1st Album Super One Pre-order: https://superm.lnk.to/SuperOne🎁SuperM Official Store: https://SuperM.lnk.to/OfficialStore►SuperM Officialhttps://www.supermofficial.comhttps://www.youtube.com/SuperMhttps://www.twitter.com/SuperMhttps://www.instagram.com/SuperMhttps://www.facebook.com/SuperM#SuperM #슈퍼엠 #SuperM100 #SuperOne #WeGo100 #WeGoHundred #SuperM100 #SuperMgoes100 #WeAreTheFuture #SuperMthefuture"
"1C8-FC6IYGs","Konser Bebs Dita yang Menggemparkan Seluruh Alam Semesta..... Ahaaaaa (4/4)","2020-08-12T12:00:10Z","UCOsSppM18KC8uWZGAer1i-w","MALAM MALAM NET.","24","20.17.08","malam-malam|malam hari|surya insomnia|dita fakhrana|zarry hendrik|malam malam net|malam malam|malam net|dita fakhrana hot|dita|malam malam net tv|dita fakhrana senam|tora sudiro|dark joke tora|dustin malam malam|dutin zero logic|dustin sang maestro|maestro zero logic","599315","16833","436","3653","https://i.ytimg.com/vi/1C8-FC6IYGs/default.jpg","False","False","Malam Malam Episode 225 (11 Agustus 2020)Part 1 : https://youtu.be/oBcY8OH6vYAPart 2 : https://youtu.be/wyqBW9kUCyYPart 3 : https://youtu.be/FtYXvenfxXgPart 4 : https://youtu.be/1C8-FC6IYGs#ditajadidiva #konserdivafakhranaMalam Malam adalah sebuah program talkshow yang dibawakan oleh Surya Insomnia, Dita Fakhrana dan Tora Sudiro yang akan membahas hal-hal menarik yang masih sering menimbulkan pertanyaan di masyarakat, apakah ini benar atau hanya mitos belaka. Program ini akan menampilkan footage-footage tentang tema yang dibahas dan juga akan membuka telepon interaktif kepada penonton untuk membagikan cerita unik dan menarik yang pernah mereka alami. Selain itu penonton juga bisa membagikan pengalaman mereka melalui social media yang akan dibacakan oleh Surya Insomnia, Dita Fakhrana dan Tora Sudiro di studio.Instagram : @malam_malamnet"
"bCEp2IsmzGA","CHALLENGE MAKAN MISTER POTATO X DAEBAK GHOST PEPPER LAWAN 5 NEGARA!","2020-08-06T07:06:28Z","UC8rHUssNDJ9YEjfduAqJBmw","tanboy kun","24","20.17.08","TANBOY KUN|CHALLENGE|SPICY|MISTER POTATO|DAEBAKL GHOST PEPPER|PEDAS|PAQUI","5878798","278412","7216","18505","https://i.ytimg.com/vi/bCEp2IsmzGA/default.jpg","False","False","Guys,Ini dia yang paling ditunggu-tunggu #asianspicychallange kolaborasi Mister Potato Crisps × Daebak Ghost Pepper.Langsung aja gw ikutan challange yang awalnya gw ditantang oleh Misterius Person dari Mister Potato Buat kalian yang penasaran caranya dan pengen ikutan langsung aja nonton video ini sampai habis.Banggakan indonesia dengan ikutan #AseanSpicychallengeID #misterpotatohttps://www.klikindomaret.com/page/mister-potato-ghost-pepper?utm_medium=referral&utm_source=igstoryghostpepper%20&utm_campaign=promoghostpepper-igstoryghostpepper-050820"
