video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"nClxU86-v7M","Brisia Jodie, Arsy Widianto - Rindu Dalam Hati (Story Version)","2020-06-05T12:00:12Z","UCPjJGYNAp0KTGo7mtD0SiYg","BrisiaJodieVEVO","10","20.06.06","#arsywidianto|#brisiajodie|#yoviewidianto|#rindudalamhati|#LDR|#Mantan|#mantanterindah|#longdistancerelationship|#indonesianidol|#laguterbaruindonesia|#lagubaruindonesia|#indonesiaterbaik|#laguhitsindonesia|#laguindonesiaterbaik|#besthitsindonesia|#glennfredly|#mbloc|#mblocspace|#demajors|#rumahlestari","175207","25008","129","3225","https://i.ytimg.com/vi/nClxU86-v7M/default.jpg","False","False","Brisia Jodie & Arsy Widianto’s Story Version of Official Music Video for ‘Rindu Dalam Hati’Download and Stream : https://lnk.to/RinduDalamHati#BrisiaJodie #ArsyWidianto #RinduDalamHatiRBT Codes: Telkomsel ARSYJODIERDH kirim ke 1212 XL ARSYJODIERDH kirim ke 1818 Song Composed by Yovie WidiantoMusic produced by Ari RenaldiArranged by Ari RenaldiAdditional arrangement by Yovie & AdrianDrums, keys, string arrangement: Ari RenaldiGuitars: Topan AbimanyuStrings: Budapest Scoring OrchestraVocals directed by Bowo AdiMusic recorded at Aru Studio, BandungStrings recorded at Studio 22, Hungarian Public Radio, Budapest, HungaryVocals recorded at Backbeat Studio, JakartaMixed and mastered by Ari Renaldi at Aru Studio, BandungExecutive Producer: YOVIE WIDIANTOProducer: ARIO ANYOProject Manager: AGUNG BUDIONOLine Producer: JUNIKA KASIH & MICHELLE ATALYADirector: LAETITIA CAELIDOP: JATILAND & GIE vs PALArt & Photography: TRESNA KRISNADIMUA: ENSU & ANASTASIA NADHIATalent: GARDENA & RANDYEditor: BAYU KRISTIAMOKO, LAETITIA CAELI, ARIO ANYOColorist: BAYU KRISTIAMOKOSpecial Thanks to:Glenn Fredly & ManagementM Bloc Space ManagementRumah LestariDemajorsLyrics :Kadang hati , berharap ku terbangun dari sebuah mimpi , ini bukan kenyataan Namun adanya , tak ada di sini Kau meninggalkanku karena kesalahankuMungkin..Ingin bertemu masih adaIngin memeluk masih adaSayang kini tak bisa, kau telah memilihnya Ooo..Mungkin saat hatiku masih sayangsalahku memutus cinta , dan kini ku menyesal Rindu hanya di dalam hati.Andaikan aku , tak tergesa memutuskanmukarena egoku , hati ini tak akan beginisetiap ingat dirimu , rasanya ingin kembali Mungkin..Ingin bertemu masih adaIngin memeluk masih adaSayang kini tak bisa, kau telah memilihnya Ooo..Mungkin saat hatiku masih sayangsalahku memutus cinta , dan kini ku menyesal Rindu hanya di dalam hatiIngin memutar waktu Ingin mengulang lagiAku tak bisa berpaling lagiBegitu juga aku , jauh di relung hati Sungguh tak mampu tuk berpindah cinta Mungkin..Ingin bertemu masih adaIngin memeluk masih adaSayang kini tak bisa, kau telah memilihnya Ooo..Mungkin saat hatiku masih sayangsalahku memutus cinta , dan kini ku menyesal Rindu hanya di dalam hatiRindu hanya di dalam hati..Di hati kau tetap terindah..Selalu di hatiListen “Rindu Dalam Hati” on:Spotify: https://lnk.to/RinduDalamHatiVD/spotifyApple Music: https://lnk.to/RinduDalamHatiVD/applemusicYouTube Music: https://lnk.to/RinduDalamHatiVD/youtubemusicJoox: https://lnk.to/RinduDalamHatiVD/jooxLangit Musik: https://lnk.to/RinduDalamHatiVD/langitmusik------------------------------Follow Brisia Jodie: Twitter: https://twitter.com/jodieidol9Facebook: https://www.facebook.com/BrisiaJodieOfficial/Instagram: https://www.instagram.com/brisiajodie96/Youtube: https://lnk.to/BrisiaJodieVD/youtubeManagement/Agency: www.starmedianusantara.com Booking contact: Bangbang +62 85220022144Follow Arsy Widianto: Twitter: https://twitter.com/arsywidiantoFacebook: https://www.facebook.com/arsywidiantoo/Instagram: https://www.instagram.com/arsywidianto/Youtube: https://lnk.to/ArsyWidiantoVD/youtubeA Story Version of Official Music Video by Brisia Jodie & Arsy Widianto performing Rindu Dalam Hati © 2020 PT. Universal Music Indonesia"
"lUGiVDy0iYQ","Kantongi Bungkus Menyerupai Sabu, Ternyata Pria ini Bawa Garam Dapur - 86","2020-05-28T05:15:12Z","UCkjCVt4XfWH_S_2_ayNTTIA","86 & Custom Protection NET","24","20.06.06","86|Polisi|Polisi Indonesia|Indonesia|Lalu Lintas|NET|NET TV|Tim Jaguar|Mencekam|Detik-detik|Penggerebekan|Pencurian|Narkoba|Penyelundupan|Bripda Andre|Bripda Ricca|Bripda Khulut|Tim Elang|Polres|Polrestabes|Customs Protection|Bea Cukai|Bandara","2250072","37796","1502","5341","https://i.ytimg.com/vi/lUGiVDy0iYQ/default.jpg","False","False","86 merupakan tontonan yang segar dan dapat memacu adrenaline yang ditayangkan di NET. TV setiap hari pukul 22:00 WIB. Tidak hanya kita dapat mengikuti aksi polisi Indonesia dalam penggerebekan, tetapi kita juga diajak untuk menyaksikan kejadian yang sesungguhnya terjadi di lapangan serta melihat sedikit sisi lain dari kehidupan pribadi polisi sebagai manusia biasa dan kedekatan mereka dengan keluarganya. 86 memperlihatkan pekerjaan polisi Indonesia mulai dari kegiatan yang ringan, seperti mendisiplinkan pengguna lalu lintas, sampai kasus berat kepolisian.---Like us on Facebook: https://www.facebook.com/netmediatamaindonesiaFollow us on Twitter: https://twitter.com/netmediatamaFollow 86 on Twitter: https://twitter.com/86netmediaFollow 86 on Instagram: https://www.instagram.com/86_netmediaTerms & Conditions http://bit.ly/1jAbOYjCustoms Protection merupakan tontonan yang segar dan dapat memacu adrenaline yang ditayangkan di NET. TV setiap hari Sabtu & Minggu pukul 23:30 WIB. Tidak hanya kita dapat mengikuti aksi Bea Cukai Indonesia dalam penggerebekan, tetapi kita juga diajak untuk menyaksikan kejadian yang sesungguhnya terjadi di lapangan---Like us on Facebook: https://www.facebook.com/netmediatamaindonesiaFollow us on Twitter: https://twitter.com/netmediatamaFollow Customs Protection on Twitter: https://twitter.com/Customs_NETTerms & Conditions http://bit.ly/1jAbOYj"
"2nrvuSMkJHM","GUE DISIKSA, NGAMEN, MISKIN DAN HIDUP SULE (INI ILMU GA ADA YG TAU)","2020-06-04T07:36:50Z","UCYk4LJI0Pr6RBDWowMm-KUw","Deddy Corbuzier","24","20.06.06","sule|andre taulani|raffi ahmad|andara|kaya|sukses|mobil|mahal|prank","3554821","181044","1768","26532","https://i.ytimg.com/vi/2nrvuSMkJHM/default.jpg","False","False","#sule #sukses #deddycorbuzier"
"Z5b90wW1Jfc","(ENGSUB) [Broken Karaoke] SECRET NUMBER - WHO DIS 시크릿넘버 때문에 편집자 1층으로 추락함 [고장난노래방/ 통통TV]","2020-06-05T10:25:01Z","UCHzW_7Mf8G0JxP4b0LoAd7A","TongTongTv 통통컬처","24","20.06.06","통통TV|통통|TongTongTV|TongTong|연합뉴스|yonhapnews|KPOP|케이팝|통통티비|통통티비 케이팝|한류|Who Dis|SECRET NUMBER|시크릿넘버|SECRET NUMBER WHO DIS|WHO DIS|진희|레아|수담|디타|데니스|JINNY|LEA|SOODAM|DITA|DENISE|시크릿넘버 진희|시크릿넘버 레아|시크릿넘버 수담|시크릿넘버 디타|시크릿넘버 데니스|시크릿넘버 데뷔|SECRET NUMBER JINNY|SECRET NUMBER LEA|SECRET NUMBER SOODAM|SECRET NUMBER DITA|SECRET NUMBER DENISE|koreanidol|idol|kpopidol","154359","17275","52","1198","https://i.ytimg.com/vi/Z5b90wW1Jfc/default.jpg","False","False","#시크릿넘버 #SECRETNUMBER #WHODIS편집하다가 시크릿넘버가 너무 귀여워서 주먹으로 땅을 쳤더니 엘리베이터없이 1층에 도착했잖아요;; 다 틀려도 귀여움으로 간식 가져간 아이돌 who dis?√TongTong Culture is a Korean pop culture channel under Yonhap News Agency. 연합뉴스가 만드는 대중문화 전문채널입니다. 보도자료/취재 요청/출연 문의 (Business inquiries) : syipd@yna.co.kr"
"7AjRxFsKZCU","Elite Pass Fabled Fox! Booyah Makin Kece dengan Kostum Rubah Kekinian!","2020-05-29T10:10:54Z","UCM3SMB1jINy_NxH1O01z5gA","Garena Free Fire Indonesia","20","20.06.06","[none]","1208976","29503","4982","4741","https://i.ytimg.com/vi/7AjRxFsKZCU/default.jpg","False","False","Hi Survivors!Elite Pass terbaru akan segera hadir! Elite Pass baru Fabled Fox akan segera hadir di Free Fire untuk kamu Pre-Order sekarang! Ayo Pre-Order Elite Pass Fabled Fox dan dapatkan hadiah Pre-Order Backpack Kitsune!Yuk Pre-Order Elite Pass Fabled Fox sekarang, dan bersiap untuk buat keren karaktermu saat #PlayFromHome!#FreeFire #ElitePass #FabledFox••••••••••••••••••••••••••••••••••🔥Free Fire Indonesia Official Channel🔥🎟 Official YouTube: http://www.youtube.com/c/GarenaFreeFireIndonesia🎟 Official Instagram: https://www.instagram.com/freefirebgid/🎟 Official Tournament Page: https://www.facebook.com/FFEsports🎟 Official Tik Tok Channel: https://vt.tiktok.com/rqEW4q/"
"mhwe_C9AMGQ","SECRET NUMBER, Who Dis? (시크릿넘버, Who Dis?) [THE SHOW 200602]","2020-06-02T09:35:08Z","UCoRXPcv8XK5fAplLbk9PTww","The K-POP","10","20.06.06","K-pop|Kpop|SBS|Korea|sbsmedianet|200602|THE SHOW|더쇼|더쇼라이브|시크릿넘버|Who Dis?|SECRET NUMBER","553527","51929","410","3589","https://i.ytimg.com/vi/mhwe_C9AMGQ/default.jpg","False","False","#시크릿넘버, Who Dis?#SECRET NUMBER, #Who_Dis?The K-POP All about K-POP in Korea!Official  K-POP YouTube channel of SBS Medianet.Please don’t forget to click Subscribe.Enjoy your YouTube life with THE K-POP."
"2ugYeOQaphw","Kocak! SUNDAY BEST ARAB GOKIL NGAWUR  | 3way Asiska (cover)","2020-05-31T12:31:39Z","UCTa6bzbqjx604RGk9FTN7bg","3way Asiska","10","20.06.06","Kocak! SUNDAY BEST ARAB GOKIL NGAWUR | 3way Asiska (cover)|keke bukan boneka|video gokil kocak lucu|kekeyi|heboh dangdut gokil|sunday best edm|surfaces sundaybest cover|viral|bts|lagu terpopuler|lagu terbaru lucu sepanjang masa|prank sule andre|parody cover funny|video terkocak menghilangkan stres|dj remix|rekomendasi youtube|blackpink|deddy corbuzier|trending 1|Bismillah trending|Funnies video ever|lagu terbaru|reaction|feeling gud like i should parody","1917309","158632","3360","11011","https://i.ytimg.com/vi/2ugYeOQaphw/default.jpg","False","False","Support the Original Video (Official Music Video) Surfaces - Sunday Best https://youtu.be/_83KqwEEGw4Composed, Arranged, Produced, Mixed,Mastered by Fiyan Triway AsiskaJangan Lupa Follow Instagram kita yaa guys!Music & Video Editing @3way Asiska https://www.instagram.com/3wayasiska/Cameraman @ASIS AKBAR Vocal @3way Asiska https://www.instagram.com/3wayasiska/Vocal Arab my brother @salmansyamlanhttps://www.instagram.com/salmansyamlan/Jangan lupa LIKE, COMMENT, SUBSCRIBE dan SHARE yaa!!"
"R4w0CvkgjZ0","Rossa - Hati Yang Kau Sakiti (Cover by Tereza & Relasi Project)","2020-05-29T12:32:22Z","UCHMfYFbkFPcCbcWpPjT_RyA","Tereza Fahlevi","10","20.06.06","rossa|hati yang kau sakiti|cover|tereza|tereza fahlevi|relasi project|guitar|acoustic|akustik|taylor 114ce|acoustic cover|sinetron indosiar|indosiar|suara hati istri|ftv|ftv indosiar|cover indonesia|lagu cover|artis cover","1502183","50461","561","2796","https://i.ytimg.com/vi/R4w0CvkgjZ0/default.jpg","False","False","Tereza & Relasi Project, performing Hati Yang Kau Sakiti by RossaOriginal song of this cover:Rossa - Hati Yang Kau Sakiti (with Lyric) | VC Trinityhttps://www.youtube.com/watch?v=vY9vsQra-KgFollow my instagram:@tereza1969Subscribe to Relasi Project:https://www.youtube.com/channel/UCApKHYP_osy2dzWHsF6TQtAhttps://www.instagram.com/relasiproject/Video shot by @ilhamullah01Audio produced by Tereza using:Studio One 3 (Software)AKG P220 MicrophoneFocusrite Scarlett 2i2Taylor 114CE acoustic guitarSquier Jazz bass guitarVideo produced by Tereza using:Sony A6000Sony Vegas Pro 13 (Software)Follow Tereza:Twitter : https://twitter.com/Tereza_1969Instagram : https://www.instagram.com/tereza1969/ Facebook : https://www.facebook.com/terezafahlevi/ Font I'm using on my thumbnail:Raphtalia by Nurf Designshttps://nurfdesigns.com/raphtalia/Lirik :Jangan pernah katakan bahwaCintamu hanyalah untukkuKarena kini kau telah membaginyaMaafkan jika memang kiniHarus kutinggalkan dirimuKarena hatiku selalu kau lukaiTak ada lagi yang bisa 'kuLakukan tanpamu'Ku hanya bisa mengatakanApa yang kurasa'Ku menangis membayangkanBetapa kejamnya dirimu atas dirikuKau duakan cinta iniKau pergi bersamany'Ku menangis melepaskanKepergian dirimu dari sisi hidupkuHarus selalu kau tahuAkulah hati yang telah kau sakitiMaafkan jika memang kiniHarus kutinggalkan dirimuKarena hatiku selalu kau lukaiTak ada lagi yang bisa 'kuLakukan tanpamu'Ku hanya bisa mengatakanApa yang kurasa'Ku menangis membayangkanBetapa kejamnya dirimu atas dirikuKau duakan cinta iniKau pergi bersamanyaHo-o-o-ho ...'Ku menangis melepaskanKepergian dirimu dari sisi hidupkuHarus selalu kau tahuAkulah hati yang telah kau sakiti'Ku menangisHo-o-o-ho ...Harus selalu kau tahuAkulah hati yang telahHo-o-o ...Kau sakiti#Rossa #HatiYangKauSakiti #TerezaCover"
"VgPI4fEzK30","KEKE BUKAN BONEKA DANCE & TIKTOK VERSION! | Step by Step ID","2020-06-01T13:34:16Z","UCjMbL79qz2vmOwINfaK2Bbw","Step by Step ID","24","20.06.06","natya|natya shina|step by step id|rendy pritananda|rendy pritz|natya dan rendy|kekeyi|keke bukan boneka|kekeyi dance|dance|keke bukan boneka dance|keke bukan boneka dance choreography|natya shina keke bukan boneka|natya rendy dance|natya rendy keke bukan boneka|step by step id dance|step bi step id dance in public|viral|kekeyi bukan boneka|dance in public|dance cover|natyashina|cover dance|challenge|dance indonesia|Step by Step ID|stepbystepid","563368","41593","690","1795","https://i.ytimg.com/vi/VgPI4fEzK30/default.jpg","False","False","Dance Choreography by Natya ShinaFIND US ON INSTAGRAM:Rendy @rendypritz https://www.instagram.com/rendypritz/Natya Shina @natyashina https://www.instagram.com/natyashina/Video Edited by Rani @ranidjanisy https://www.instagram.com/ranidjanisy/Business inquiry:Pritananda.Rendy@gmail.comLine @mbr3151n (use @)KEKE BUKAN BONEKA DANCE & TIKTOK VERSION! | Step by Step ID#dirumahaja #kekebukanboneka #dance"
"t5xxCSwXZEs","[지미집캠] SECRET NUMBER(시크릿넘버) Who Dis? JIMMY JIB CAM(60F)","2020-06-02T02:12:50Z","UCakRF1Lu1ZuZR7Dx2B7b_9g","팩트iN스타 Fact iN Star","24","20.06.06","tbs|fact in star|팩트iN스타|팩트인스타|팩인스|factinstar|시민의방송|교통방송|연예|연예인|아이돌|idol|k-pop|kpop|케이팝|배우|댄스|cover|인터뷰|interview|dance|entertainment|오락|show|style|music|예능|팩터뷰|덕질|덕후|BIAS","514416","40403","332","1566","https://i.ytimg.com/vi/t5xxCSwXZEs/default.jpg","False","False","@TBS_factiNstar_2020.06.01#SECRET_NUMBER #시크릿넘버 #WhoDis#LÉA #DITA #JINNY #SOODAM #DENISE#레아 #디타 #진희 #수담 #데니스----------------------------------------------------팩트iN스타 매주 (금) 저녁 9시 YouTube 최초공개Friday at 09:00PM (KST) YouTube Upload팩트iN스타 매주 (일) 오후 12시 30분 TBS TV 본방송Sunday at 12:30PM (KST) TBS ON AIR #KPOP #IDOL #팩트인스타 #팩트iN스타 #FactiNStar #TBS #KOREA #SEOUL #한류 #아이돌 #Dance #Cover----------------------------------------------------▶TBS TV 시청방법[케이블TV][IPTV] 올레 : 214번 / Btv : 167번 / U+ : 245번[스마트폰 애플리케이션] : TBS 검색[홈페이지 ON AIR] (익스플로러 추천)http://tbs.seoul.kr/index/main.do[Youtube Live] - 시민의 방송 TBS: https://www.youtube.com/user/seoultbstv----------------------------------------------------팩트iN스타 트위터https://twitter.com/factinstar팩트iN스타 인스타그램https://www.instagram.com/factinstar/팩트iN스타 페이스북https://www.facebook.com/factinstar팩트iN스타 네이버 TV구독하기http://tv.naver.com/tbsent1팩트iN스타 Youtube 채널구독하기! https://www.youtube.com/factinstar---------------------------------------------------If anyone who wants contribute by adding subtitles for Fact in Star.Please select option button - add translation!Feel free to join us :)https://goo.gl/cvpCcg------------------------------------------------------------If you like this video, please LIKE & SUBSCRIBE!如果喜欢这个影像的话,请抑制好和订阅吧。この映像(動画)は気に入ったら購読とLikeをお願いします！Si te gusta este video, por favor suscríbete y dale like!Nếu bạn thích video này thì hãy Like và Subcribe nhé!---------------------------------------------------"
"-dZyk64NidU","Penelusuran Panji Menangkap Kerajaan Ular King Cobra - Teman Panji","2020-06-02T09:00:01Z","UCRObaWKEG55XLWjd67_2wjA","Official NET News","25","20.06.06","Berita|News|NETNEWS|OfficialNETNews|net|netmediatama|netmedia|net tv|internasional|tv digital|digital|Television (Invention)|Indonesia (Country)|Feature|Current Affairs","454242","8340","217","754","https://i.ytimg.com/vi/-dZyk64NidU/default.jpg","False","False","Subscribe Official NET. News Youtube Channel:https://www.youtube.com/OfficialNetNewsdan ikuti berita-berita terkini di NET. News via streaming di: http://www.netmedia.co.id/live-streamingserta baca beritanya di:http://news.netmedia.co.idFollow & Mention Twitter kami: https://twitter.com/OfficialNETNewsFollow & Like Facebook Fanpage kami: https://www.facebook.com/OfficialNETNewsFollow & Share Instagram kami:https://www.instagram.com/officialnet.news---Syarat & Ketentuan: http://bit.ly/1jAbOYj"
"YMZ4w5Asvys","Reaksi Chintya Candranaya Terhadap Petarung MMA","2020-06-04T10:57:54Z","UC80lqfQnLKNqE51N_E5QtYw","chintya candranaya","17","20.06.06","#chintya|#candranaya|#chintyacandranaya|#pencak|#silat|#karate|#martialarts|#seldefense|#stronggirl|#strongwoman|#badass|#fighting|#fighter|#ladyfury|#combat|#naya","349819","10108","483","2272","https://i.ytimg.com/vi/YMZ4w5Asvys/default.jpg","False","False","Reaksi Chintya Candranaya Terhadap Petarung MMAhttps://youtu.be/YMZ4w5Asvys#chintyyacandranaya#silat#martialartsmmamy social media accountFB                  : @chintya CandranayaInstagram         : @chintyacandranayabusiness inquires : CP (anjar) +6281928001620 Managerclick this link for watch Chintya Candranaya Self Defense Part 1 : https://youtu.be/GXsfR-bQwr0"
"gmgcRWxhmqY","BAEKHYUN 백현 'Candy' MV","2020-05-25T09:00:27Z","UCEf_Bc-KVd7onSeifS3py9g","SMTOWN","10","20.06.06","[none]","19521447","1859854","30037","433484","https://i.ytimg.com/vi/gmgcRWxhmqY/default.jpg","False","False","BAEKHYUN's 2nd Mini Album Delight is out now!Listen and download on your favorite platform: https://smarturl.it/BAEKHYUN_Delight[Tracklist]01 Candy02 R U Ridin’?03 Bungee04 Underwater05 Poppin’06 Ghost07 Love AgainBAEKHYUN Officialhttp://baekhyun.smtown.comhttp://www.youtube.com/baekhyunhttp://www.youtube.com/weareoneEXOhttp://www.facebook.com/weareoneEXOhttp://www.instagram.com/weareone.exohttp://twitter.com/weareoneEXO#BAEKHYUN #백현 #Candy BAEKHYUN 백현 'Candy' MV ℗ SM ENTERTAINMENT"
"_BKEvukSg3Q","DJ KIMI NO TORIKO VIRAL TIKTOK REMIX | FULL BASS TERBARU 2020","2020-05-30T13:00:47Z","UCBRTQnz0s56WFUrTaR-9Dug","Nofin Asia","10","20.06.06","Remix|dj|dj terbaru 2020|dj terbaik 2020|君の虜なって|cinnamons x evening cinema summertime remix|Evening Cinema|cinnamons x evening cinema|dj nofin asia|remix full bass|Summertime Remix|Cinnamons Summertime|Summertime Cinnamons|Summertime Cinnamons Remix|Cinnamons|Summertime|Nofin Asia|Nofin Asia Summertime|Summertime Nofin Asia Remix|Remix Cinnamons|Remix Nofin Asia|Remix Nofin Asia Summertime|Nofin Asia 2020|Cinnamons 2020|dj nofin asia remix|kimi no toriko","1044094","15864","1001","1048","https://i.ytimg.com/vi/_BKEvukSg3Q/default.jpg","False","False","Cinnamons x Evening Cinema - Summertime : https://youtu.be/mshYP5KgzOYSelamat datang di channel Nofin Asia Hee Haa.Channel ini merupakan salah satu PIONIR musik remix breakbeat selow. (Musik Tik Tok)Channel Nofin Asia menggunakan konsep GREEN SCREEN dan merupakan channel remix pertama yang menerapkan konsep tersebut.Selain itu, Channel Nofin Asia identik dengan DJ yang menggunakan masker - topi dan headphone tidak lupa DJ PIONIR.NB: Joget atau Goyangan DJ identik dengan Jaipong / Sinden dikarenakan pengaruh budaya asal Indonesia.Jangan lupa SUBSCRIBE - LIKE - COMMENT dan SHARE semua video - video di channel ini.Nyalakan lonceng supaya kamu tidak ketinggalan UPLOAD terbaru dari channel ini.Facebook : https://www.facebook.com/NofinAsiaRemix/Instagram : https://www.instagram.com/nofinasia999/Subscribe Channel Nofin Asia  : https://goo.gl/h7roF9Tiktok: nofinasia999BIGO ID: DJNOFINASIAFacebook : https://www.facebook.com/NofinAsiaRemix/Instagram : https://www.instagram.com/nofinasia999/Subscribe Channel Nofin Asia  : https://goo.gl/h7roF9Tiktok: nofinasia999BIGO ID: DJNOFINASIA#Cinnamons #EveningCinema #Summertime"
"OmzTZCURF-c","Hari Yang Ku Cintai (The Days We Loved) [Cover] | Kevin Aprilio feat. Widy Vierratale","2020-06-05T00:22:05Z","UC7YJ5jYYB6TPo0TqsoWoV3g","Kevin Aprilio & Vicy Melanie","10","20.06.06","hari yang ku cintai|hari yang ku cintai cover|kevin aprilio hari yang ku cintai|kevin aprilio widy vierra|the world of the married|the days i loved|vierratale|widy vierratale|Baek Ji Young cover|The Days I Loved cover|Baek Ji Young|Kevin Aprilio|Kevin Aprilio cover|cover The Days I Loved|Kevin Aprilio 2020|Baek Ji Young 2020|백지영|사랑했던 날들|부부의 세계|Vierra|kpop cover song|cover|kdrama ost|kdrama ost cover|OST cover|Baek Ji Young The Days I Loved|K drama","94229","9015","23","1094","https://i.ytimg.com/vi/OmzTZCURF-c/default.jpg","False","False","Siapa yang lagi berharap ada season 2? Hehe. Please enjoy this Indonesian version of The Days We Loved!#theworldofthemarried #kevinaprilio #widyvierratale"
"gw9O2ap-g64","[Show Champion] 시크릿 넘버 - 후 디스? (SECRET NUMBER - Who Dis?) l EP.356","2020-06-03T12:00:17Z","UCPde4guD9yFBRzkxk2PatoA","ALL THE K-POP","24","20.06.06","쇼챔피언|showchampion|쇼챔|케이팝|kpop|아이돌|보이그룹|걸그룹|직캠|아이돌그룹|아이돌댄스|팬캠|연습생|아이돌숙소|시크릿 넘버|SECRET NUMBER|진희|레아|수담|디타|데니스|쇼챔피언 시크릿 넘버|쇼챔 시크릿 넘버|시크릿 넘버 Who Dis?|Who Dis?|SECRET NUMBER Who Dis?|showchampion SECRET NUMBER|시크릿 넘버 음방","380184","39314","307","3453","https://i.ytimg.com/vi/gw9O2ap-g64/default.jpg","False","False","시크릿 넘버 - 후 디스? (SECRET NUMBER - Who Dis?)#쇼챔피언 #시크릿넘버 #WhoDis[Show Champion]Global No.1 KPOP IDOL CHANNEL, ALL THE K-POP! Copyrightⓒ MBC PLUS, All Rights Reserved. ---------------------------------------------------------------------------------------------Buy All The K-POP Goods * allthekshop : http://www.allthekshop.com* facebook : http://facebook.com/allthekpop.idol* twitter : https://twitter.com/ALLTHEKPOP* instagram : https://www.instagram.com/allthekpop....* idolchamp : http://idolchamp.co.kr/IDOLCHAMP.php* mbcplus  : http://www.mbcplus.com/"
"X9MQalGyD7M","RUMAH PESUGIHAN BUTO IJO KALO MUNCUL ADU SAMA SILUMAN KADAL !!!","2020-06-03T15:01:18Z","UCTH6Nwl_6qeZTkwDoKD0szA","Ki Prana Lewu","24","20.06.06","ki prana lewu|jejak spiritual|jejak paranormal|perjalanan Astral|jurnalrisa|film kartun lucu|film kartun|kartun|anime|kartun komedi|komedi|animasi|kartun lucu|animasi lucu|netizen|warganet|warganet life|trending|viral|bigo horor|terekam|kuyang|hantu kartun|hantu lucu|mister angka|video unik|video aneh|cctv|tersembunyi|rahasia|fakta|unik|trans 7|on the spot|terekam kamera|kejadian aneh|aneh tapi nyata|misteri|sarawijayanto|rans|baim paula|dangdut|music","442612","14071","265","2385","https://i.ytimg.com/vi/X9MQalGyD7M/default.jpg","False","False","Singa ditakuti karena dia diam, sedangkan anjing dijadikan mainan karena ia menggonggong. Berkatalah Sekehendak mu untuk menghina kehormatanku, Diam ku dari orang yang hina.Bukanlah artinya aku 'tidak mempunyai jawaban, Tetapi tidak pantas bagi Singa meladeni An***g  Untuk konsultasi dengan Ki Prana Lewu bisa hubungin ke nomer 0818803157 /087889551557 selain dua nomer di atas bisa di pastikan palsu...dan untuk contact person prihal  pengaduan (  penipuan ) , iklan , endorse bs hubungin ke nomer 081808885357email: kipranalewumanagement357@gmail.comTTD Management Ki Prana Lewu#KIPRANALEWU"
"nbOMyTGYthA","TIARA & LYODRA - GEMINTANG DIHATIKU (LIVE KONSER KEBERSAMAAN #DIRUMAHAJA)","2020-06-01T06:34:39Z","UC6B6N7-2yNGDZtLhAeTj6mA","Tiara Andini","22","20.06.06","Tiara Andini|Tiara|Andini|Indonesian Idol|Idol|Tiara Idol|LYODRA|lyodra idol|lyodra ginting|lyodra official|GEMINTANG DIHATIKU|KONSER KEBERSAMAAN#DIRUMAHAJA|live|performance|hits song|lily|titi|cendol dawet|unilever|dove|sunsilk|clear|rexona|starhits|best song|lagu baru|enak","431810","34148","951","6229","https://i.ytimg.com/vi/nbOMyTGYthA/default.jpg","False","False","Live performance Tiara & Lyodra di Lagu Gemintang Hatiku, di Konser Kebersamaan #DiRumahAja, Enjoy guys!!Mau tau duet Aku dan @Lyodra Official untuk lagu Gemintang Hatiku di Konser Kebersamaan #DirumahAja? Saksikan video selengkapnya yaaa ❤Jangan lupa like Comment, and Subscribe!See u Next video  ❤====================Sales: 0811 8477 228 ( Angie )====================Kalian juga bisa ketemu aku disini:https://www.instagram.com/tiaraandini/Official Site: https://starhits.id/Don't reupload our content but you can share our video.Production 2020 © Copyrights & Trademark by Starhits"
"JNHSavs--w4","Biarlah (Cover) Kevin Aprilio Feat. Widy Vierratale","2020-06-03T14:07:19Z","UC7YJ5jYYB6TPo0TqsoWoV3g","Kevin Aprilio & Vicy Melanie","10","20.06.06","kevin aprilio|widy vierratale|killms|killing me inside biarlah|killing me inside biarlah cover|kevin aprilio widy vierratable biarlah|vierratale|Biarlah cover|Biarlah Killing Me Inside|Biarlah Killing Me Inside cover|Killing Me Inside|Biarlah|Kevin Aprilio cover|Biarlah Kevin Aprilio|Kevin Aprilio Biarlah cover|Biarlah Kevin Aprilio cover|cover Kevin Aprilio Biarlah|cover Biarlah Kevin Aprilio|killms biarlah|killms cover|vierra|killms biarlah cover|cover","173411","10334","37","1518","https://i.ytimg.com/vi/JNHSavs--w4/default.jpg","False","False","Cover lagu Killms ah :d#KillingMeInside #Biarlah #Cover"
