video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"YURT0erwtJc","WINNER - '뜸(Hold)' M/V","2020-03-26T09:00:27.000Z","UCayQxFAoFCvGariuQCtHRGQ","WINNER","10","20.28.03","YG Entertainment|YG|와이지|K-pop|WINNER|위너|Jinwoo|Seunghoon|Mino|Seungyoon|강승윤|김진우|이승훈|송민호|YOON|JINU|HOONY|MINO|INNER CIRCLE|이너서클|뜸|Hold|WINNER 뜸|위너 뜸|WINNER Hold|Remember|WINNER Remember|위너 Remember","3689519","469979","6041","37479","https://i.ytimg.com/vi/YURT0erwtJc/default.jpg","False","False","뜸다리미 다리미 다리니 다리니 다 아는데 뜸 들이니 나는 기다리지 배고파 배고플 때 어머니 밥하실 때 보다 더 뜸 들이니 나는 속 터져 재고 있는 건가 (설마)간을 보는 건가? (에이 에이)내 착각이었나 섣부른 고백이었나응 이면 응 싫으면 NO 참 생각 많아진다 의미심장한 표정 그 앞에 얼어붙어너의 대답만 무작정기다리다 석고상 되겠네1초.. 2초.. 3초.. (Brrrr)1년.. 2년.. 3년.. (Brrrr)고민할 거 뭐 있어 제발.. 뜸 들이지 마 (Let me know Let me know Let me know, up to you)고민고민하지 마 (Let me know Let me know Let me know, up to you)부끄부끄 해도 너뜸 들이지 마고민고민하지 마부끄부끄 해도 너 뜸 들이지 마  넌 생각이 너무 딥 해아니 밥을 열 번 먹었는데 뭐를 더 고민해 꿀 먹은 벙어리 여전히넌 나를 남자로 안 보니오케이.. 알통 보여줄게 이제 픽 해 왜 말을 못 해 이 사람이 내 사람이다 왜 말을 못 해바람 불 때 방패연에 줄달아줘도 날리지 못해밥상을 떡 차려주고 숟가락 쥐여줘도 먹지 못해 불쑥 찾아온 봄날에 향기가 없네의미심장한 표정그 앞에 얼어붙어너의 대답만 무작정기다리다 석고상 되겠네1초.. 2초.. 3초.. (Brrrr)1년.. 2년.. 3년.. (Brrrr)고민할 거 뭐 있어 제발..뜸 들이지 마 (Let me know Let me know Let me know, up to you)고민고민하지 마(Let me know Let me know Let me know, up to you)부끄부끄 해도 너뜸 들이지 마(Let me know Let me know Let me know, up to you)고민고민하지 마 (Let me know Let me know Let me know, up to you)부끄부끄 해도 너 뜸 들이지 마부끄부끄 해도 너 뜸 들이지 마Available on Apple Music @ https://smarturl.it/WINNER_HOLD/applemusicAvailable on iTunes @ https://smarturl.it/WINNER_HOLD/itunesAvailable on Spotify @ https://smarturl.it/WINNER_HOLD/spotifyAlbums Available @YG SELECT : http://www.ygselect.com/YG SELECT China : http://cn.ygselect.com/YG SELECT Amazon(JP) : http://bit.ly/yg-amzn-jpYG SELECT Amazon(US) : http://bit.ly/yg-amzn-usYG SELECT Amazon(UK) : http://bit.ly/yg-amzn-ukYG SELECT Qoo10(SG) : https://www.qoo10.sg/shop/ygselect#WINNER #위너 #Remember #뜸 #Hold #YGMore about WINNER @http://www.yg-winner.com/http://www.youtube.com/OfficialYGWINNERhttp://www.facebook.com/OfficialYGWINNERhttp://twitter.com/ygent_officialhttp://sptfy.com/OfficialYGWINNERhttp://weibo.com/winnerasiahttps://www.instagram.com/winnercityhttps://www.instagram.com/yg_ent_official"
"bOGquGDwK7c","Kebijakan Jokowi Jaga Ekonomi Masyarakat Mencegah Resiko PHK","2020-03-24T11:29:27.000Z","UCzl0OrB3-ehunyotIQvK77A","metrotvnews","25","20.28.03","medcomid|metrotvnews|berita viral|berita terkini|Presiden Joko Widodo|menjaga stabilitas ekonomi|Jokowi|Joko Widodo|Jokowi Lagi|#JokowiLagi","3586080","50399","4027","13780","https://i.ytimg.com/vi/bOGquGDwK7c/default.jpg","False","False","#PresidenJokoWidodo #PHKPresiden Joko Widodo mengeluarkan beberapa kebijakan untuk menjaga stabilitas ekonomi, resiko PHK dan mempertahankan produktifitas ekonomi masyarakat. Kebijakan tersebut di antaranya memangkas anggaran belanja kementerian, menambah Rp50 ribu bagi penerima kartu sembako menjadi Rp200 ribu dan membayar PPH 21 bagi pekerja serta menunda cicilan kendaraan tukang ojek, nelayan dan sopir taksi selama satu tahun."
"zAMqhhtsyxA","Hampir Semua Wilayah Jakarta Terinfeksi Virus Corona, Ini Persebarannya","2020-03-25T06:48:59.000Z","UC5BMIWZe9isJXLZZWPWvBlg","KOMPASTV","25","20.28.03","virus corona|jakarta|kasus positif corona","1602022","7567","782","3003","https://i.ytimg.com/vi/zAMqhhtsyxA/default.jpg","False","False","JAKARTA, KOMPAS.TV - Inilah peta persebaran pasien positif Corona atau Covid-19
di Jakarta pada 25 Maret 2020.

Hampir seluruh wilayah Jakarta terinfeksi virus ini. Ada 426 jumlah kasus positif
Corona di Jakarta hingga 25 Maret 2020 pukul 10.00 WIB.

Berikut sebaran pasien Covid-19 di wilayah Jakarta dilansir dari
Corona.Jakarta.Go.ID pukul 10.00 WIB:

Jakarta Barat: 88 pasien
Jakarta Utara: 28 pasien
Jakarta Pusat: 22 pasien
Jakarta Selatan: 95 pasien
Jakarta Timur: 56 pasien

*ada 137 kasus positif belum diketahui lokasi persebarannya 

Dengan meningkatnya jumlah kasus positif Corona di Jakarta.

Yuk, kita #dirumahaja dan jaga jarak untuk tekan persebaran Corona. 

Dari 426 pasien yang terinfeksi virus corona tipe 2 (SARS-CoV-2), 23 orang dinyatakan sembuh, sedangkan 34 orang meninggal dunia.

\Jumlah kasus positif di titik kelurahan 289. Jumlah kasus positif (dengan) lokasi belum diketahui 137. Total kasus positif 426 (pasien),\ demikian informasi di situs web tersebut.

Situs web corona.jakarta.go.id juga menampilkan peta sebaran kasus berdasarkan kelurahan tempat tinggal pasien positif Covid-19.

Berdasarkan peta tersebut, tempat tinggal 289 pasien positif Covid-19 diketahui berada di 132 kelurahan yang tersebar di lima kota di Jakarta. Hanya Kabupaten Kepulauan Seribu yang tidak dilaporkan ada kasus.

Baca Juga: Pemprov DKI Mulai Distribusikan APD ke RS di Jakarta

Pasien positif Covid-19 paling banyak beralamat di Kelurahan Pegadungan, Kecamatan Kalideres, Jakarta Barat, yakni sebanyak 13 orang.

Selain pasien positif Covid-19, ada juga pasien yang masih menunggu hasil laboratorium. Jumlahnya sebanyak 445 orang."
"vAOjjdm_t78","Jenazah Tidak Dimandikan & Tidak Dishalati Karena Corona; Bagaimana Hukumnya? - Buya Yahya Menjawab","2020-03-23T17:25:28.000Z","UC50vyjmknAf3nMvOr37gm1Q","Al-Bahjah TV","27","20.28.03","buya yahya|buya yahya menjawab|islam|albahjahtv|buya yahya official|kajian islam|ulama cirebon|aswaja|Buya Yahya Zainul Maarif Jamzuri|Abuya Yahya|Buya Yahya Zainul Maarif|أبوي يحيى زين المعارف|أبوي يحيى زين المعارف جمزوري|أبوي يحيى|buya yahya terbaru|ceramah buya yahya|al bahjah tv|ustad buya yahya","2107210","52542","1481","4168","https://i.ytimg.com/vi/vAOjjdm_t78/default.jpg","False","False","Bagi yang ingin berkontribusi menambahkan subtittle ke dalam bahasa apapun, silahkan klik link di bawah ini:http://www.youtube.com/timedtext_cs_panel?tab=2&c=UC50vyjmknAf3nMvOr37gm1QKlik Video, lalu klik Subtittle/CC, lalu add subtittle.FOLLOW US :TWITTER | @albahjahtvhttps://www.twitter.com/albahjahtvINSTAGRAM | @albahjahtvhttps://www.instagram.com/albahjahtvLIKE US :FACEBOOK | Al-Bahjah TVhttps://www.facebook.com/albahjahtvJOIN US : TELEGRAM |@albahjahtvhttps://t.me/albahjahtvINFORMASI INFAQ  :INFAQ PENGEMBANGAN DAN OPERASIONAL AL BAHJAHTVBank Syariah Mandiri (BSM)No. Rek : 73 11 55555 8Kode Bank : 451a/n : Al Bahjah TVLEMBAGA PENGEMBANGAN DAKWAH AL-BAHJAHJl. Pangeran Cakrabuana No. 179 Blok Gudang Air Kel. Sendang Kec.Sumber Kab. Cirebon 45611"
"EM63aZqqU_Q","Ini Gejala Virus Corona dari Hari 1-9, Serasa Masuk Angin hingga Sakit Tenggorokan","2020-03-24T07:34:13.000Z","UCmxAIW7RDDC88EPk4ry16Kg","Tribunnews.com","25","20.28.03","Tribunnews|tribun video|tribun|2020|corona virus|covid-19|humas polri|imbauan humas polri|tahapan gejala corona|ciri virus corona|mencegah corona|penanggulangan corona","1326743","11791","643","1919","https://i.ytimg.com/vi/EM63aZqqU_Q/default.jpg","False","False","TRIBUN-VIDEO.COM - Wabah Virus Corona yang kini sudah memasuki negara Indonesia tak pelak membuat seluruh masyarakat merasa cemas dan khawatir akan tertular.Dengan itu, Humas Polri pun memberi tahu apa saja gejala bagi para pasien yang positif terpapar Virus yang berasal dari Wuhan, China tersebut.Hal tersebut disampaikan oleh Humas Polri dan bersumber dari Kemenkes RI melalui akun Instagram resminya, @divisihumaspolri pada Senin (23/3/2020).Terdapat 8 slide foto dalam unggahan tersebut yang menjelaskan gejala-gejala pasien yang positif Covid-19 dari hari pertama hingga sembilan.Gejala-gejala tersebut antara lain:Hari 1-3: gejala seperti masuk angin, tenggorokan sedikit sakit, tidak demam, tidak lelah, makan dan minum normal.Hari ke-4: sakit tenggorokan, mual, suara serak, suhu badan berkisar 36,5 derajat, sakit kepala ringan, mulai anoreksia, diare ringanHari ke-5: sakit tenggorokan, suara serak, tubuh panas suhu berkisar antara 36,5 sampai 36,7 derajat, tubuh lelah, nyeri pada sendiPada hari ke-5, gejala memang sulit dikenali sebagai infeksi dingin atau koroner.Hari ke-6: mulai demam ringan, suhu 37 derajat, batuk berlendir atau batuk kering, sakit tenggorokan saat menelan dan berbicara, lelah dan mual, sulit bernapas, diare dan nyeri pada jariHari ke-7: demam tinggi di atas 37,4 sampai 37,8 derajat, batuk dan dahak berlebih, nyeri kepala berlebihan, nyeri sendi tubuh, frekuensi napas pendek dan diare lebih banyak.Hari ke-8: demam tinggi di atas 38 derajat, sulit bernapas, dada terasa berat, batuk terus menerus, sakit kepala, nyeri sendi dan sakit punggung.Hari ke-9: gejala bertambah buruk, demam tidak beraturan, batuk tidak mereda (lebih buruk dari sebelumnya) dan kesulitan bernapas.Dalam keterangan unggahan, pihak Humas Polri turut mengimbau masyakarat untuk mengenali gejala Virus Corona agar dapat mencegahnya terus berkembang dalam tubuh.(Tribun-Video.com / Ruth Aurora)"
"lTnjVMV9jmY","KENAPA CUMA LOE YG BERANI NGOMONG?! JAKARTA SUDAH GAWAT DARURAT ❗️- Anies Baswedan","2020-03-28T03:57:47.000Z","UCYk4LJI0Pr6RBDWowMm-KUw","Deddy Corbuzier","24","20.28.03","anies baswedan|jokowi|Covid19|Indonesia|jakarta|bahaya|gawat|virus|sembuh|vaksin","1522327","105107","4334","27610","https://i.ytimg.com/vi/lTnjVMV9jmY/default.jpg","False","False","#indonesia #corona #covid19"
"XqRgMBFt4GU","NASI GORENG DARURAT ALA TANBOY KUN UNTUK MENEMANI KALIAN DIRUMAH!","2020-03-27T03:02:38.000Z","UC8rHUssNDJ9YEjfduAqJBmw","tanboy kun","24","20.28.03","TANBOY KUN|MUKBANG|NASI GORENG|DIRUMAH AJA|QUARANTINE|CORONA|FOOD|DANGER|EMERGENCY","1253889","47654","1156","3762","https://i.ytimg.com/vi/XqRgMBFt4GU/default.jpg","False","False","#dirumahajaduluOiya, buat yg pengen tau keseharian gua, dan pengen tau apa aja olahraga gua follow aja sosmed di bawah ini..http://www.instagram.com/Tanboy_kunhttps://www.facebook.com/tanboykun/Check out Tanboy Kun (@tanboy_kun): https://twitter.com/tanboy_kun?s=09For business : Email : teamtanboykun@gmail.com"
"6k38l07nghQ","DI HADANG SILUMAN BABI DI AJAK DUEL MALAH DI KASIH UANG - part 2","2020-03-27T09:36:16.000Z","UCRum5ZIQeSswMPjP2l6nMNw","cupstuwerd","22","20.28.03","teror kuyang|penampakan|hantu banyu|viral|pocong|kuntilanak|hantu Indonesia|ghost|ghostbusters|cupstuwerd|+62|attahalintar|hantu air|mermaid|Genderowo|Banaspati|Bakarterasi|mandi minyak arab|pamali|jurnalisa|Ki prana lewu|sarawijayanto|kiflyftv|helem ijo|dunianyata|duniamisteri|hantu|jin|bajultv|eblehtv|pisikopat|EwingHD|nessiejudge|alien|jelangkung|corygor|panjipetualang|2020|GHOSTRADAR|SCEROR|mandaudayak|solovlog|explorer|babingepet|kesugihan|silumanbabi","535085","24718","1343","7062","https://i.ytimg.com/vi/6k38l07nghQ/default.jpg","False","False","Subscribe like dan comment video ini jika kalian suka 😊FOLLOW INSTAGRAM : @cupstuwerdhttps://www.instagram.com/cupstuwerd/Business : muhammadyusuf007123@gmail.commusic just credit karl casey@White Bat Audio"
"Rd7UQmgjpiY","SUARA LO PADA SEMUA NIH! YOK KIRIM VOICE NOTE LO PDA SELAMA ISOLASI! ATAU OMONGIN APA AJA KE GW! #1","2020-03-26T09:43:45.000Z","UCU_scVgSTMPeKIXrl6F9vAw","BrandonKent Everything","20","20.28.03","voicenote|konten voicenote|stayathome|brandon kent|bkent","671739","31088","1157","2680","https://i.ytimg.com/vi/Rd7UQmgjpiY/default.jpg","False","False","SUARA LO PADA SEMUA NIH! YOK KIRIM VOICE NOTE LO PDA SELAMA ISOLASI! ATAU OMONGIN APA AJA KE GW! #1BELI BAJU GW DI!https://www.instagram.com/useurbrain.indBELI BAJU GW DI SHOPEE!https://shopee.co.id/useurbrain.indBELI BAJU GW DI WHATSAPP!081380298406 (admin)PAKE JASA JOKI GW DI!https://www.instagram.com/brandonkentjokifollow my instagram!https://www.instagram.com/brandonkentjanaLet's Work Together!brandonkentjana2@gmail.comSUARA LO PADA SEMUA NIH! YOK KIRIM VOICE NOTE LO PDA SELAMA ISOLASI! ATAU OMONGIN APA AJA KE GW! #1"
"kvYOKYnXACQ","Amerika Peringkat 1 Kasus Corona Terbanyak di Dunia | tvOne","2020-03-27T07:56:01.000Z","UCER4rvDnRBPr_ncYW4UCZjg","tvOneNews","25","20.28.03","tvone|tvonenews|tv one|tvone live|tv one live|berita terbaru|news|berita|tvone terbaru|tv one terbaru|tvone update|news live|live report|berita terkini|news update|berita update|tv one update|berita terbaru hari ini|tvonenews.com|AS|amerika serikat|donald trump","1060697","9500","432","3686","https://i.ytimg.com/vi/kvYOKYnXACQ/default.jpg","False","False","Jakarta, tvOnenews.com - Amerika Serikat kini menjadi negara dengan jumlah kasus virus corona terbanyak di dunia. Dalam sehari, total kasus di Negeri Paman Sam itu melonjak melampaui Italia dan Tiongkok."
"jwt-mRjk3yI","Ngobrol Serius Bareng Ayah, Koko dan Cici Sayang Ayah! | DIARY THE ONSU (27/3/20) P2","2020-03-27T12:46:43.000Z","UCIohHXwCEKxWCLvAguJ-GjA","TRANS TV Official","24","20.28.03","TRANSMEDIA|TRANSCORP|TRANS|TRANSTV|LIVE|STREAMING|DIARY|THE|ONSU|ONSU FAMILY|THE ONSU|BETRAND PETO|RUBEN ONSU|SARWENDAH|THALIA|THANIA","314792","17768","140","1205","https://i.ytimg.com/vi/jwt-mRjk3yI/default.jpg","False","False","DIARY THE ONSU===TAYANG SETIAP SENIN - JUMAT PUKUL 19.00 WIB===PART 1: https://youtu.be/JFaHnVxDIOMPART 2: https://youtu.be/jwt-mRjk3yIPART 3: https://youtu.be/6vNwKpcHJMkPART 4: https://youtu.be/i1cRo8WgjQY===Program reality show “Diary The Onsu” akan mengajak anda semua untuk mengintip langsung keseharian dan kesibukan Ruben Onsu dan keluarga. Mulai dari pagi sampai malam hari,setiap keseruan, ketegangan, kelucuan dan kehebohan yang terjadi diantara Ruben, Sarwendah, dan si bintang cilik Betrand Peto tak ada yang luput dari kamera kami.===WEBSITE - http://www.transtv.co.idTWITTER - https://twitter.com/TRANSTV_CORPFACEBOOK - https://www.facebook.com/TransTVMediaINSTAGRAM - https://www.instagram.com/TRANSTV_CORP#DiaryTheOnsu #DiaryTheOnsu27Maret2020"
