video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"NhG4wZZbSxo","HAPPY ASMARA - SADAR DIRI (Official Music Video)(Sewu siji sing purun nompo yen lakumu nggawe loro)","2020-06-26T04:00:13Z","UCqcH6VSGv95siQHyKhyqVhQ","Happy Asmara Music","10","20.02.07","happy asmara music|lagu terbaru happy asmara|sadar diri|yen aku sing kleru|happy asmara full album|tekamu mung nglarani atiku|dolanan ati|aku pancen ra sempurna|nduweku mung setia","331235","15740","195","1746","https://i.ytimg.com/vi/NhG4wZZbSxo/default.jpg","False","False","Alhamdulilah , setelah sekian lama Bertapa akhirnya hari ini bisa meluncurkan Next song sesuai yg di requestkan.Yuk komen sebanyak nya dan jangan lupa Like, dan Share ya !Title     : Sadar DiriSinger     : Happy Asmara Songwriter    : Vicky (AKD Band)Album      : SingleLabel   : Happy Asmara MusicLirik Lagu Sadar Diri-Happy Asmara.Cen aku sing kleru nggugu omonganmuAku tak sing ngalah wes ora betahYen tak terus teruske aku mung loro deweCukup semene tak bubarkeMemang aku yang keliru percaya omonganmuBiar aku yang mengalah sudah tak betahKalau aku terus lanjutkan aku bisa sakit sendiriCukup disini aku bubarkanCen bener kandaku cen leres pikirkuTekamu mung nglarani atikuRa bakal tak baleni opo maneh dadi sijiCukup reti ben gusti sing mbijiMemang benar kataku memang benar pikirkuKehadiranmu cuma menyakiti hatikuTak akan ku ulangi apalagi jadi satuCukup tau biar Tuhan yang menilaiSok kowe bakal ngerti loro sing tak rasakkeCukup semene ra tak teruskeKelak kau akan mengerti sakit yang aku rasakanCukup disini tak aku teruskanSewu siji sing purun nompo yen lakumu nggawe loroBolan baleni dolanan atiAku pancen ra sempurno ndue ku mung setiaRasah nggetuni dinggo sadar diriSeribu satu yang mau menerima kalau kelakuanmu buat sakitBerulang kali bermain hatiAku memang tak sempurna punyaku cuma setiaTak usah kecewa untuk sadar diriSok kowe bakal ngerti loro sing tak rasakkeCukup semene ra tak teruskeKelak kau akan mengerti sakit yang aku rasakanCukup disini tak aku teruskanSewu siji sing purun nompo yen lakumu nggawe loroBolan baleni dolanan atiAku pancen ra sempurno ndue ku mung setiaRasah nggetuni dinggo sadar diriSeribu satu yang mau menerima kalau kelakuanmu buat sakitBerulang kali bermain hatiAku memang tak sempurna punyaku cuma setiaTak usah kecewa untuk sadar diriAku sadar diri ku sing dolanan atiGawe gelo atimu nyuwun pangapuramuRa bakal tak baleni aku sing nglaraniPengenku siji bebarengan koyo wingiAku sadar diri ku yang bermain hatiBuat kecewa hatimu minta maafmuTak akan aku ulangi aku yang menyakitiInginku satu bersama seperti duluSewu siji sing purun nompo yen lakumu nggawe loroBolan baleni dolanan atiAku pancen ra sempurno ndue ku mung setiaRasah nggetuni dinggo sadar diriRasah nggetuni dinggo sadar diriSeribu satu yang mau menerima kalau kelakuanmu buat sakitBerulang kali bermain hatiAku memang tak sempurna punyaku cuma setiaTak usah kecewa untuk sadar diriTak usah kecewa untuk sadar diri Now available on:Spotify: Coming sooniTunes : Coming soonKkbox : Coming soonDeezer : Coming soonAmazon : Coming soonTidal  : Coming soon#HappyAsmara #Pashati #NewSinggleCopyright © 2020, HappyAsmaraMusic [Official Video]Terima kasih anda sudah mampir di channel AkuJangan lupa untuk klik Like, Comment, Share, dan Subscribe channel resmi Aku, juga klik gambar lonceng agar anda dapat info video-video terbaru rilisan Akuselengkapnya kunjungi kami di:Channel :    https://www.youtube.com/c/HappyAsmaraMusicInstagram : https://www.instagram.com/happy_asmara77Facebook  : https://www.facebook.com/happy.rismanda.hendranatafanspage :https://www.facebook.com/Happy.asmara.real/#HappyAsmara #SadarDiri #Music========================================Licensed to YouTube by IDE (Music)This channel & Video optimized by IDE OptimizationLicense your music here: https://smarturl.id/idemusicOptimize your video now: https://smarturl.id/optimize"
"-m1yRVelNSI","JURNALRISA HANTU ITU KITA HADIRKAN DI PODCAST.","2020-07-01T04:48:46Z","UCYk4LJI0Pr6RBDWowMm-KUw","Deddy Corbuzier","24","20.02.07","jurnalrisa|hantu|penelusuran|seram|setan|kasat mata|Dms|Sara wijayanto","2051597","127970","1679","15250","https://i.ytimg.com/vi/-m1yRVelNSI/default.jpg","False","False","#jurnalrisa #kasatmata"
"Vadv270KVFc","SHOLATUN BISSALAMIL MUBIN (COVER) - AISHWA NAHLA KARNADI X ABI NAHLA","2020-06-27T07:06:15Z","UC1nqMqjwWkcN80yfHM6Hcow","Aishwa Nahla Official","10","20.02.07","[none]","311993","10245","409","1119","https://i.ytimg.com/vi/Vadv270KVFc/default.jpg","False","False","Follow Aishwa Di instagram:@aishwaqeisyahttps://www.instagram.com/aishwaqeisya/Subscribe Channel Vlog Aishwa Nahlahttps://www.youtube.com/channel/UCyKn5qbpMcht0p6aTwMtixg🎵 Sholatun Bissalamil Mubin (Cover)🎙Aishwa Nahla Karnadi X Abi Nahla🎸 @hamba_officialSubscribe https://www.youtube.com/c/HambaOfficial🎬 @ilham_nahla & @roziozieEditor : @ilhamnahlahttps://youtu.be/U54C62u8OP4Producer : Abi NahlaProduksi : Nahla ProductionWardrop : @aishwa.storeCrew : @imam._nahla.Business inquiry WA 📲 0819 55555 76#aishwanahla #sholatunbissalamilmubin  #abinahla"
"E1zunowbJlk","Safira Inema - Mantan Djancuk ( DJ Santuy ) [OFFICIAL]","2020-06-27T01:00:15Z","UCNOLcOWgKQrd71FW8pqG4yw","Milady Record Official","10","20.02.07","milady record|record lable|indonesia|lagu dangdut|konser musik|duta nirwana|Milady Record","249292","5429","204","1795","https://i.ytimg.com/vi/E1zunowbJlk/default.jpg","False","False","Official Music VideoTitle : Mantan DjancukArtist : Safira InemaSongwritter : Abil (SKA86)Video : Pandu WDAlbum : SingleVideo Original versi DJ Kentrung : https://www.youtube.com/watch?v=z9nle01XI_ALirik:sayang, jarene koe masih sayangjare koe ngroso kelangan neng akusayang, tapi koe kok malah lungokoe lungo karo wong liyo, pancen koe tegojarene koe iseh tresno ning akujarene koe iseh kelingan ning awakkukoe inbox talking talking karo akuwes sue ora ketemu, jare koe rinduwes sue ra nyawang koe, ku dadi melu rindugawe piker, piker keh sing du du du duwoouooo namun lihat apa yang terjaditernyata semua itu palsujanjine pengen ketemu karo akunanging ra ono buktine, jebule koe ngapusisayang, jarene koe masih sayangjare koe ngroso kelangan neng akusayang, tapi koe kok malah lungokoe lungo karo wong liyo, pancen koe tegoasem tenan atiku dinggo dolanantresnoku seng masih utuh koe gawe runtuhdjancuk tenan, koe mantan djancuk tenanyo wis ben aku terimo senadyan ajur atikuyo wis ben aku saiki cukup tau waepancen omonge kecut, kecut koyo banyu ciuCopyright © 2020 Milady Record. All rights reserved.YouTube channel managed by MusicYes Digital DistributionFully YouTube CertifiedJoin MusicYeshttps://musicyess.com/Account/Register#SafiraInema #MantanDjancuk #DjSantuy"
"Y0sdjDqvgzI","ASHANTY, ATTA AUREL SETINGAN KAN⁉️JAWAB JUJUR","2020-06-29T04:52:40Z","UCYk4LJI0Pr6RBDWowMm-KUw","Deddy Corbuzier","24","20.02.07","ashanty|anang|KRISDAYANTI|raul lemos|atta halilintar|aurel|azriel|heboh|nikah|setting","2512668","99139","2085","7580","https://i.ytimg.com/vi/Y0sdjDqvgzI/default.jpg","False","False","#ashanty #atta #aurel"
"hSL2J4SLU58","Pamungkas - Closure (Official Lyrics Video)","2020-06-25T17:00:27Z","UCVNvQrRxK4FOo6_zjjtdhTw","Pamungkas","10","20.02.07","[none]","371923","28186","105","1749","https://i.ytimg.com/vi/hSL2J4SLU58/default.jpg","False","False","Pamungkas - Closure (Official Lyrics Video)Track #11 of Pamungkas' Third Album; Solipsism.Closure;Produced, Written, Recorded, Arranged, Performed, Mixed and Mastered by Pamungkas.Follow Pamungkas on Instagram; http://www.instagram.com/pamunqkasMas Pam Records, 2020."
"opu4B2_u4V0","Keren! Adegan Film Ini Dibuat Tanpa Efek CGI","2020-06-25T05:30:02Z","UCgiO267R4Qo-SJF2UzH5ccQ","The Shiny Peanut","24","20.02.07","cgi|spiderman|efek cgi|mission impossible|tom cruise|inception|guardian of the galaxy","833519","22389","665","1163","https://i.ytimg.com/vi/opu4B2_u4V0/default.jpg","False","False","For business inquiries please contact : theshinypeanut.official@gmail.comFollow Instagram tsp : https://www.instagram.com/tsp_id/For copyright matters please contact us at: theshinypeanut.official@gmail.comDisclaimer- Some contents are used for educational purpose under fair use. Copyright Disclaimer Under Section 107 of the Copyright Act 1976, allowance is made for fair use for purposes such as criticism, comment, news reporting, teaching, scholarship, and research. Fair use is a use permitted by copyright statute that might otherwise be infringing. Non-profit, educational or personal use tips the balance in favor of fair use."
"yYUS_a-UrcM","Saat Bocil Naksir Biduan Idola Warga | Alur Cerita Film Maleлa Dalam 15 Menit Rangkum Film 2020","2020-06-29T07:00:43Z","UCvdxEai3gYyMoKWDYdCmhfA","Soundsmokers","1","20.02.07","[none]","81489","1809","89","185","https://i.ytimg.com/vi/yYUS_a-UrcM/default.jpg","False","False","=================Credit Tittle=================Yang ide :*Haji HyungbinYang ngomong :*Bapak Bebe*Rohmad DalboYang ngedit :*Bapak Bebe*Rohmad DalboYang riset :*Kumendan WaneYang dapet duit :*Gambreng=================Hardware Equipment yang digunaka=================Perangkat editing :*Kompiuter Yang Lumayan Mumpuni- AMD Ryzen 5 1500X Quad-Core (8 CPUs),~3.5GHz- 8124MB RAMAlat Recording :*Scarlet=================Software yang digunakan=================Apl Editing :*Premiere Pro CCApl Recording :*AuditionEdit Thumbnail :*Photoshop=======Equipment Pendukung=======Bissmilah & Doa=======Musik Intro=======*Mr Sunny Face - Youtube Studio*First  Love - Youtube Studio=======Musik Tengah=======*Lost Love Song - Youtube Studio=======Musik Penutup=======*First  Love - Youtube Studio==========================#rangkumfilm #alurfilm•Kalau kamu pengen film kamu di bahas dan di buat alur disini, langsung isi aja di kolom komentar"
"FUcnWC1m5O8","Vita Alvia - Ku Puja Puja (Official Music Video ANEKA SAFARI)","2020-06-20T01:00:13Z","UCmB1_agPlXbbwTCPKEuwEKA","Aneka Safari Records","10","20.02.07","aneka|safari|records|aneka safari records|yt:cc=on|safari records|lagu dangdut terbaru|vita|alvia|ku puja puja|ku puja puja cover|ku puja puja dj|ku puja puja koplo|ku puja puja ipank|ku puja puja remix|ku puja puja lirik|goyang fanta|dj kentrung|dj kentrung koplo|vita alvia terbaru 2020|vita alvia dj|vita alvia full album|dj perlahan slow full bass vita alvia|dj remix vita alvia ninggal tatu|vita alvia lilakno lungaku|vita fanta|ku puja puja fanta","2314123","31364","2006","3346","https://i.ytimg.com/vi/FUcnWC1m5O8/default.jpg","False","False","tunggu deh sampai kendang koplo nya bunyi banyak kejutan di setengah video kebelakang .. hehehe ..Terima kasih untuk kalian yang setia bersama musik produksi ANEKA SAFARI yukk jangan lupa subscribe dan aktifkan loncengnya ya !! Jangan mampir lapak lain yahh .. jangan kemana mana disini ajah .. hehehe ..Title: Ku Puja Puja Artist: Vita AlviaAlbum: The Best Aneka Safari - Vita AlviaSongwriter: IpankUntuk Terjemahan Bahasa Indonesia ➡ Aktifkan SUBTITLE ..Siapa yang punya kisah serupa seperti isi lagu ini silahkan cerita ambyarkan kolom komentar ..***Yuk Berlangganan Subscribe Channel Youtube kita yang baru : http://bit.ly/anekasafaribts selamat menikmati ..***Available download & streaming on :iTunes ♪ : coming soon .. Spotify ♪ : coming soon .. Deezer ♪ : coming soon .. Buy on Amazon : coming soon .. Unduh Aplikasi Download Resmi Aneka Safari Digital : http://bit.ly/2I9DNep Other Popular Video From Our Artist :Happy Asmara | http://bit.ly/HappyPlayASRNella Kharisma | http://bit.ly/NellaPlayASRJihan Audy | http://bit.ly/JihanAudyPlayASRVita Alvia | http://bit.ly/VitaAlviaPlayASRDenik Armila | http://bit.ly/DenikArmilaPlayASRVia Vallen | http://bit.ly/ViaVallenPlayASRSyahiba Saufa | http://bit.ly/SyahibaPlayASRLutfiana Dewi | http://bit.ly/LutfianaDewiPlayASRNanda Feraro | http://bit.ly/NandaFeraroPlayASRMahesa | http://bit.ly/MahesaPlayASRMala Agatha | http://bit.ly/MalaAgathaPlayASRIkuti Seleksi Artis Nasional ANEKA SAFARI dengan cara upload video kamu di Youtube dan Instagram jangan lupa sertakan mention @safarirecords dan hashtag #AnekaSafariRecords ***Connect with us:Facebook : https://www.facebook.com/anekasafarirecordsTwitter : https://twitter.com/SafariRecordsIDInstagram : https://www.instagram.com/safarirecords/Contact :Tlp. : +6282333038023 ( Admin )Email : info@anekasafari.comWebsite : www.anekasafari.comCopyright © 2020 Aneka Safari Records. All rights reserved.#VitaAlvia#KuPujaPuja#Ipank#Music#AnekaSafariRecords========================================Licensed to YouTube by IDE (Music)This channel & Video optimized by IDE OptimizationLicense your music here: https://smarturl.id/idemusicOptimize your video now: https://smarturl.id/optimize"
"racmy7Y9P4M","Bring Me The Horizon - Parasite Eve (Official Video)","2020-06-25T19:00:11Z","UCUmC7gXciukRv73CQRQ5QGQ","BMTHOfficialVEVO","10","20.02.07","Bring me the horizon|BMTH|Bring me the horizon parasite eve|bring me the horizon parasite eve lyrics|bring me the horizon parasite eve video|parasite eve|bring me the horizon go to|Bring me the horizon ludens|ludens|sugar honey ice tea|mantra|bring me the horizon suagr honey ice tea|bring me the horizon mantra|bring me the horizon live|bring me the horizon interview|bring me the horizon sleepwalker|bring|the|horizon","4303910","308282","8266","21016","https://i.ytimg.com/vi/racmy7Y9P4M/default.jpg","False","False","Bring Me The Horizon – Parasite Eve (Official Video) Listen to ‘Parasite Eve’ Spotify: http://bmthorizon.co/ParasiteEve/spotify?IQid=YTApple music: http://bmthorizon.co/ParasiteEve/applemusic?IQid=YTiTunes: http://bmthorizon.co/ParasiteEve/itunes?IQid=YTYouTube Music: http://bmthorizon.co/ParasiteEve/youtubemusic?IQid=YTAmazon Music: http://bmthorizon.co/ParasiteEve/amazonmusic?IQid=YT Deezer: http://bmthorizon.co/ParasiteEve/deezer?IQid=YTFollow Bring Me The Horizon: https://instagram.com/bringmethehorizonhttps://twitter.com/bmthofficial https://facebook.com/bmthofficial https://youtube.com/user/BMTHchannelNewsletter: http://bmthorizon.co/newsletterWatch the making of Parasite Eve in lockdown:http://bmthorizon.co/BMTH8http://bmthorizon.co/00BMTHS2Parasite Eve merch: http://bmthorizon.co/horizonsupply credits:directed & edited by oliver sykesdirector of photography: brian cox camera assistant: alissa sallesgaffer: lee brinkleybehind the scenes: harri charlila camera operator: kevin garciala lighting technician:  rory o'connell Lyrics:i’ve got a fever, don't breathe on mei'm a believer of nobodywon't let me leave 'cause I've seen somethinghope I don't sneeze, I don't…really we just need to fear somethingonly pretending to feel somethingi know you're dying to runi want to turn you aroundplease remain calmthe end has arrivedwe cannot save youenjoy the ridethis is the momentyou’ve been waiting fordon’t call it a warningthis is a warit’s the parasite evegotta feeling in your stomach, ‘cause you know that it’s coming for youleave your flowers and grievedon’t forget what they told youwhen we forget the infectionwill we remember the lessonif the suspense doesn’t kill yousomething else will movei heard they need better signalput chip and pins in the needlesquarantine all of those secrets in that black hole you call a brain before it’s too late you can board up your windowsyou can lock up your doorsbut you can’t keep washing your hands of this shit any morewhen all the king’s sources and all the king’s friends don’t know their arses from their pathogenswhen life is a prison and death is a doorthis ain’t a warningthis is a war#BringMeTheHorizon #ParasiteEve #BMTHParasiteEve #BringMeTheHorizonParasiteEveVideo"
"YL2qcduUV8U","Saka & Seika Ft Betrand Peto Putra Onsu - BAPAK (Official Music Video)","2020-06-20T03:00:13Z","UCrrimexxJpH-zLIrg_IPV_w","MOP Channel","24","20.02.07","bapak|didi kempot|the god father|official music video|saka seika|betrand peto putra onsu|legend|campursari|keroncong|musik|penyanyi indonesia|trending|viral|update|sobat ambyar","2721946","230482","2469","57031","https://i.ytimg.com/vi/YL2qcduUV8U/default.jpg","False","False","Judul : Bapak Penyanyi: Saka & Seika ft Betrand Peto Putra Onsu Pencipta: Didi KempotThanks To : - Tuhan YME - Bento X Bensu Seluruh Indonesia, Taiwan, Malaysia, Singapore, Hongkong Dan Seluruh Dunia - MOP Lovers - Subscribers Mop Channel - Semua yang mensupport Mop Channel - Dan Semua yang terlibat dalam Video Klip Ini Lagu yang di dedikasikan untuk mengenang Alm. Didi Kempot ini yang juga di nyanyikan langsung oleh kedua anaknya yaitu Saka & Seika bersama dengan Betrand Peto Putra Onsu. Lagu Bapak merupakan lagu yang menceritakan perjuangan seorang Ayah dalam menafkahi keluarga nya.Lirik: BAPAK: Rambut wis ra irengWis malih rupaneIreng dadi putih saikineDino tambah dinoUmur tambah tuoNanging koyo koyo ora dirosoNgadeg dadi cagakNyonggo piringe anakMempeng kerjo ora mikir rogoParibasan umurWis akeh cacaheNganti bingung anggonku ngitungeReff;Bapak... bapak... tekadmu kuwi tak pujiBapak... bapak... kowe koyo senopatiBapak... bapak... panasmu ngungkuli geniBapak... bapak... keno angin soyo ndadiSenajan uwis tuwo nekat mempeng kerjoNyambut gawe kanggo nguripi kluargo...bapak... senajan umurmu wis tuwoNanging tekadmu iso dadi tulodho,Aku anakmu mung biso memujiMugo mugo bapak tansah pinaringan bagas warasSaking gusti ingkang moho kuwosoKulo, Pak anak sampean...Ngadeg dadi cagakNyonggo piringe anakMempeng…#bapak #didikempot #betrandpetoputraonsu"
"INHFSiIAaIo","NAGITA NANGIS KARENA INI..JUDIKA: AKU BUAT INI UNTUK ORANG YANG PACARNYA DIAMBIL OLEH SAHABATNYA","2020-07-01T06:30:00Z","UCvA9_f5Lwk-poMynabtrZPg","Rans Entertainment","10","20.02.07","rans|raffi ahmad|nagita|nagita slavina|rafathar|ransfathar|daily vlog rans|vlog raffi ahmad|nagita slavina fashion|fashion nagita slavina|fashion raffi ahmad|update raffi ahmad|update rans|rans terkini|merry raffi ahmad|lala rafathar|rieta amelia|syahnaz|nisya ahmad|sultan andara|diva andara|memsye|pepsye|rifithir|vlog terbaru rans|RANS|raffinagita","1300009","86190","607","15607","https://i.ytimg.com/vi/INHFSiIAaIo/default.jpg","False","False","Social Media : Twitter : https://twitter.com/raffi_nagita17Instagram : https://www.instagram.com/raffinagita1717/Youtube : https://www.youtube.com/channel/UCvA9_f5Lwk-poMynabtrZPgLINE : Raffi Ahmad Official AccountFacebook : https://www.facebook.com/RaffiAhmadLagi/———————————————————————Contact : ransdigital.id@gmail.com————————————————————————"
"eESrVGYlGLM","Stand Up Comedy Online! Eps. 4","2020-06-25T11:39:15Z","UC0rzsIrAxF4kCsALP6J2EsA","Raditya Dika","22","20.02.07","raditya dika","1197839","68907","566","10440","https://i.ytimg.com/vi/eESrVGYlGLM/default.jpg","False","False","Parade Obral Mall - https://bl.app.link/ParadeObralMall***For business inquiries email to: management@radityadika.comInstagram: http://instagram.com/raditya_dika"
"TIkQUkNTxDE","LATHI (ꦭꦛꦶ) - Weird Genius ft. Sara Fajira (Cover) By Hanin Dhiya","2020-06-27T09:00:21Z","UCrmaNLTz1x931Ig5Yuauf2w","Hanin Dhiya","10","20.02.07","Hanin Dhiya|Hanindya|Hanindhiya|Hanin|Haninours|Cover|Youtube|Lathi|Weird Genius|Eka Gustiwarna","548011","51316","699","5381","https://i.ytimg.com/vi/TIkQUkNTxDE/default.jpg","False","False","Original Song : Weird Genius - Lathihttps://www.youtube.com/watch?v=8uy7G2JXVSACredits :Original Song Lathi - Weird GeniusPerformed by : Hanin DhiyaMusic : B. Gading Mixing : Don FebrianoRecorded at : Arollas StudioDOP & Video Editing : Don FebrianoLokasi Video : Desa BagogogFor Bussiness : +6282122362603Follow :Instagram : @hanindhiyaatysTwitter : @hanindhiya_tysGoogle+ Page : https://plus.google.com/+Hanindhiyatys21FB fanpage : https://www.facebook.com/pages/HANIN-DHIYA-TYS/383303318486981FanbaseTwitter : @haninoursInstagram : @haninoursFB : Haninours Indonesia Official"
"SM2abhIQ7hA","Misteri & Asal Usul MERMAID (Putri Duyung) || EHstory","2020-07-01T01:39:21Z","UCwF9FBMCnWvM6E1FndLPL2A","Ella Haryani","22","20.02.07","draw my life|draw my story|draw my love|ehstory|ella haryani|ria ricis|cerita dita|kembalikan tangan dita|kisah dita|kartun|kartun lucu|kartun hantu|cerita bergambar|animasi hantu|animasi lucu|dalang pelo|carita sedih|ewing hd|nerror|roy kiyoshi|belajar gambar|gambar|ria ricis kisah dita|Kisah paling sedih & tragis|Cerita paling sedih &|putri duyung|mermaid|asal usul mermaid","97420","4536","124","553","https://i.ytimg.com/vi/SM2abhIQ7hA/default.jpg","False","False","Assalamualaikum semuanya..Udah pada tau asal usul mermaid belum?Kali ini aku mau nyeritain kisahnya nih..Jangan lupa like comment and subscribe Thanks for watching :)IG : @ella_hryn"
"oIXwVnhs_Yw","Anak Parto, Amanda Caesa Ceritakan Manisnya Sukal Dul Jaelani Part 02 - Call Me Mel 29/06","2020-06-30T13:08:38Z","UCl21jt0Ceho4Lp105Xt2BDg","Call me Mel","24","20.02.07","inews|melaney ricardo|call me mell|Info Indonesia|Live Streaming|Hotman Paris Show|Ichsan Akbar|viral|artis|selebgram|selebriti","113971","1561","46","226","https://i.ytimg.com/vi/oIXwVnhs_Yw/default.jpg","False","False","Tanggal Tayang: 29/06/2020Buah Jatuh Jauh dari Pohonnya==========================================Part 01: https://youtu.be/nY9JYYRrAT4Part 02: https://youtu.be/oIXwVnhs_YwPart 03: https://youtu.be/6GzT3sORG8gPart 04: https://youtu.be/6P14SMZVImo==========================================#CallMeMel"
"4pbGMY4SNRI","Saat Teduh Bersama - Membangun Reruntuhan Dengan Urapan  | 1 Juli 2020 (Official Philip Mantofa)","2020-07-01T13:10:56Z","UCaxNFw2ryxzjSAxRVP-0Dfg","Philip Mantofa","29","20.02.07","[none]","61982","5381","47","445","https://i.ytimg.com/vi/4pbGMY4SNRI/default.jpg","False","False","Saat Teduh Bersama Ps Philip Mantofa Setiap Rabu & Sabtu, pukul 19.00 WIBDi YouTube dan Instagram Live @philipmantofa Follow PHILIP MANTOFAYouTube: http://www.youtube.com/philipmantofaministryWebsite: http://www.philipmantofa.com/Facebook: https://www.facebook.com/ps.philip.mantofaTwitter: https://twitter.com/philipmantofainstagram: https://www.instagram.com/philipmantofa#StayHome #PhilipMantofa #GMSChurch #SaatTeduhBersama"
"pl10-YTE_ZE","ROTI JABRIG LAGI VIRAL 1/4 kg jadi 20 roti jabrig","2020-07-02T04:36:10Z","UC4QHuyL9vp6htgj8cSrcbyA","CR COOK","22","20.02.07","Roti jabrig|Roti jabrig viral|Roti viral|Donat viral|Donat|Roti|Resep donat|Resep roti|Donat jabrig|Donat keju|Roti keju","119044","5043","96","475","https://i.ytimg.com/vi/pl10-YTE_ZE/default.jpg","False","False","Instagram : cr_kidsstoreWhatsApp : 081310471263Shopee : CR_KIDSSTOREatau langsung aja klik link di bawah ini untuk masuk ke shopee : https://shopee.co.id/cr_kidsstore?smtt=0.0.9Resep roti jabrig lagi viralBahan roti :250 gr terigu pro tinggi (cakra kembar) / 25 sdm35 gr gula pasir / 3 sdm1 butir telur110 ml air hangat kuku30 gr margarin / 2 sdm1 ½ sdt ragi (fermipan)Sejumput garamBahan toping :Selai coklat (colatta)ButtercreamKeju chedar"
"ZgLjVyN84bM","Kenapa Kami Pensiun Jadi Youtuber? - #Podcast5Kage","2020-06-29T11:15:01Z","UCzK7WRnkii9PI3S2EMLUAZg","Eno Bening","22","20.02.07","eno bening|podcast|podcast indonesia|radio singham|spotify|radio|ngobrol|bahas|drama|grab|youtuber|Reza Arap|Izzy|Mardial|Sihk|ybrap|vngnc|skinnyindonesia24|andovi|jovial|dalopez|pensiun","275356","12940","211","1924","https://i.ytimg.com/vi/ZgLjVyN84bM/default.jpg","False","False","@Eno Bening @VNGNC @yb @Mardial @SIHK Join Discord kami: https://discord.gg/h5Q9R82Beli baju Singham di:http://bit.ly/bajusinghamDukung kami dengan OVO atau GOPAY:https://trakteer.id/eno_beningBaca rangkuman berita penting di Internet:https://karyakarsa.com/enobeningTwitter: https://twitter.com/Eno_BeningInstagram: https://instagram.com/Eno_BeningFacebook: https://www.facebook.com/enobeningSnapchat: eno_beningMau Sawer via GOPAY/OVO/OVO POINTS/LINK AJA/DANA? Klik ini:https://saweria.co/donate/indogegewepeMau Sawer via PAYPAL? Klik ini:https://streamlabs.com/thecleansoundUntuk info mengenai endorsment, sponsorship, dan informasi lainya. Harap hubungi kami di:cleansoundstudio@gmail.comCindy, Manager Eno Bening: 082122998208"
"eFf0QWDspfU","RESMI BERPISAH!! Laudya Cynthia Bella Ungkap Perlakuan Engku Emran – OBSESI 01/07","2020-07-01T10:00:12Z","UCrj0U1ZWrGiKWe4ZmjX1Tew","STARPRO Indonesia","24","20.02.07","STARPRO|Infotainment|Obsesi|gosip|gospot|selebriti & asmara|infotainment|seleb on news|rcti|mnctv|gtv","221666","1574","126","346","https://i.ytimg.com/vi/eFf0QWDspfU/default.jpg","False","False","#LaudyaCynthiaBella #ArtisCerai #ObsesiTerjawab sudah misteri rumah tangga Laudya Cynthia Bella dengan Engku Emran, dari cannal berbaginya Laudya Cynthia Bella blak-blakan soal rumah tangganya► Kurang update soal berita dan kehidupan selebriti CLICK HERE: https://smarturl.it/STARPROIndonesia► Mau berteman dengan artis di STARPRO?? CLICK HERE : https://bit.ly/35AJMTVLIKE, COMMENT, SHARE & SUBCRIBE!Follow Me:YOUTUBE:https://smarturl.it/STARPROIndonesiaTWITTER:https://twitter.com/officialstarpro?l...Follow Starpro Indonesia on Instagram:https://www.instagram.com/starpro_id/...Follow Starpro Indonesia on Facebook:https://www.facebook.com/Starpro-Indo...STARPRO - © Copyright 2020. MNC Infotainment Indonesia."
"hmhL5DdhY6s","Cover by CHEN - '숨' (박효신)","2020-06-24T11:00:19Z","UC5vXjgHeenPq0lTSokouxdA","CHEN","10","20.02.07","첸|Chen|exo|엑소|커버곡|박효신|숨|노래|cover","2079505","558008","10793","344060","https://i.ytimg.com/vi/hmhL5DdhY6s/default.jpg","False","False",""
