video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"A2nyDDpd_sA","Afgan & Raisa - Tunjukkan | Official Music Video","2020-11-06T09:00:12Z","UCebb7o98FEA73WjNsCja5Xg","Trinity Optima Production","10","20.07.11","afgan|raisa|afgan raisa|tunjukkan|afgan raisa tunjukkan|official music video|percayalah|#AfganRaisaTunjukkan|percayalah hanya diriku paling mengerti|raisa hari bahagia|bahasa kalbu raisa|bahasa kalbu|lagu raisa|raisa lirik|raisa kali kedua|rosa feat afgan|lagu rossa dan afgan|afgan rossa|rossa|lagu afgan|karaoke afgan|afgan lirik|afgan jodoh pasti bertemu|afgan bukan cinta biasa|afgan sadis|sadis|afgan album|official lyric video|music|lagu","238691","14880","107","1150","https://i.ytimg.com/vi/A2nyDDpd_sA/default.jpg","False","False","#AfganRaisaTunjukkan #Afgan #RaisaAfgan & Raisa - Tunjukkan | Official Music VideoSetelah sukses merilis sebuah single kolaborasi bertajuk “Percayalah”, 5 tahun yang lalu, kini Afgan dan Raisa kembali merilis sebuah lagu baru berjudul Tunjukkan. Duet Afgan dan Raisa untuk lagu Tunjukkan ini terbilang tidak direncanakan sama sekali kedua penyanyi ini. Bermula dari Afgan menerima demo lagu dari Alam Urbach. Kemudian Afgan terlintas untuk menjadikan ini sebuah lagu duet dan nama Raisa langsung terbesit di benak kepalanya.“Awalnya sih kaget dapet ajakan kolaborasi ini. Nuansanya lagunya berbeda dengan Percayalah, jadi excited untuk ngerjainnya, dan lagunya cepet nyangkut di kepala. Selalu seru kerja bareng Afgan,” cerita Raisa.Afgan menambahkan, “Lagu ini sangat catchy dan bikin kita feel good, terutama di masa-masa (pandemi) seperti sekarang. Jadi ini adalah bentuk ekspresi terhadap orang-orang yang kamu sayang, karena kita suka lupa untuk menunjukkan rasa sayang tersebut.”Pada single terbaru ini Afgan dan Raisa mencoba warna yang berbeda dari sebelumnya. Di lagu Percayalah, unsur balada pop sangat kental terasa. Sementara di Tunjukkan, Afgan dan Raisa ingin menunjukkan sesuatu yang baru secara nuansa lagu, yaitu lantunan yang groovy. Rasa baru dari duet ini tak lepas dari kumpulan produser dengan nama S/EEK (terdiri dari Marco Steffiano, Adrian Rahmat Purwanto, dan Jessi Mates) yang menangkap inspirasi Afgan dan Raisa untuk menghasilkan musik Pop Korea dan R&B era 2000-an.Music video disutradarai oleh Gilbert March yang sebelumnya menggarap music video You milik Raisa. Konsep videonya mengambil sisi hubungan dekat namun quirky dari Raisa dan Afgan, yang belum diketahui banyak orang. TUNJUKKAN (LIRIK)MENGAPA KU MULAI MEMIKIRKANMUMANISMU BEDA PADAKU MENGALIHKANKUKUTAHU ADA SEORANG SELAIN AKUKAU SATU KEMUNGKINAN YANG TAKKAN KU BIARKANTUNJUKKANLAH SEDIKIT SAJA PERHATIANMUBUAT AKU MELAYANGBERIKU YANG TERISTIMEWAYANG BELUM PERNAH KAU BERIKAN PADA YANG LAINNYAMANISMU BEDA PADAKU MENGALIHKANMUKUTAHU ADA SEORANG SELAIN AKUKAU SATU KEMUNGKINAN YANG TAKKAN KU BIARKANSELAMA INI KU TAK JUJUR PADAMUAKU MENYIMPAN RASA UNTUKMUJUJUR AKU CUMA BISA SAYANG KAMUMUSIC CREDITS ‘TUNJUKKAN’Composed by ALAM URBACH & ANTONIUS TRIASTHA SATYADHARMA SUBAGIOPublished by MASSIVE MUSIC ENTERTAINMENTProduced by S/EEKGuitar performed by DEVINZA KENDRANATAAll Vocals recorded @SEMBUNYI Std, JKT Engineered by STEVANOVocal Produced by BARSENA BESTANDHI, Edited by DEMAS NARAWANGSAMixed by STEVANO @SEMBUNYI Std, JKTMastered by DIMAS PRADIPTA @SumIt! Std, JKTDengarkan Tunjukkan di :https://lnk.to/afganraisatunjukkanAPPLE MUSIChttps://lnk.to/afganraisatunjukkan/applemusicSPOTIFYhttps://lnk.to/afganraisatunjukkan/spotifyJOOXhttps://lnk.to/afganraisatunjukkan/jooxLANGIT MUSIKhttps://lnk.to/afganraisatunjukkan/langitmusikYOUTUBE MUSIChttps://lnk.to/afganraisatunjukkan/youtubemusicRESSOhttps://lnk.to/afganraisatunjukkan/ressoTIKTOKhttps://lnk.to/afganraisatunjukkan/tiktokDapatkan RBT Tunjukkan : Telkomsel  : ketik AFRA sms ke 1212XL                : Ketik AFRA sms ke 1818INDOSAT    : Ketik AFRA sms ke 808TRI               : Ketik MG AFRA sms ke 1212©TRINITY OPTIMA PRODUCTION / JUNI RECORDS 2020"
"_J5j__ppBHc","[FULL] EKSKLUSIF Lutfi Ketemu Salshadilla dan Iis Dahlia | BUKAN BISIK BISIK (03/11/20)","2020-11-03T13:00:08Z","UCXZuKhvf6ZdLpqHMuXSC0Fw","TRANS7 Lifestyle","19","20.07.11","TRANS7|TRANS7 LIVE|TRANS7 HARI INI|TRANSMEDIA|TRANS7 LIVE STREAMING","151084","2172","329","729","https://i.ytimg.com/vi/_J5j__ppBHc/default.jpg","False","False",""
"AKh2sGHeqrE","2021 NCT DREAM SEASON’S GREETINGS Teaser","2020-11-05T04:00:02Z","UCXURHJRGr4-EB3l87kcbElw","NCT DREAM","22","20.07.11","[none]","320141","103558","127","2733","https://i.ytimg.com/vi/AKh2sGHeqrE/default.jpg","False","False","HAPPY NEW YEAR !Get ready for 2021 with SM ARTIST SEASON’S GREETINGS ![ SPECIFICATION ]1. PACKAGE2. DESK CALENDAR 3. HARD COVER DIARY4. FRAME & POSTCARD CALENDAR SET5. FOLDED POSTER CALENDAR SET6. STICKER SET ( PHOTO & HANDWRITING )7. A4 POSTER SET8. MINI BROCHURE9. ‘LET’S PARTY’ GAME CARD SETYou can purchase on various online shop.NCT DREAM Officialhttp://nctdream.smtown.comhttp://www.youtube.com/nctdreamhttp://www.facebook.com/NCTDREAM.smtownhttp://www.instagram.com/nct_dreamhttp://twitter.com/NCTsmtown_DREAM#NCTDREAM #엔시티드림 #시즌그리팅"
"S-pDTsEhg4M","HAPPY ASMARA - WES TATAS (Official Music Video)","2020-11-07T02:00:13Z","UCqcH6VSGv95siQHyKhyqVhQ","Happy Asmara Music","10","20.07.11","happy asmara|lagu terbaru|wes tatas|tak ikhlasno|happy asmara album|indosiar|off air lesti 2020|lagu lesti terbaru|lesti channel|dangdut|lesti|lesti off air|cover lagu|live streaming off air|lesty|lesti d'academy|lesti indosiar|lesti trebaru|cover|air|off|live|lesti 2020|lesti cover|Malih|Ade pondok|Bolot|Lucu|Ketawa|Komedi|Stand up","224847","14981","179","5007","https://i.ytimg.com/vi/S-pDTsEhg4M/default.jpg","False","False","WES TATAS Executive Producer : Happy RismMUSIC PRODUCTIONSongwriter: Vicky Prasetyo x HappyRismArranger: Vicky Prasetyo @vicky_prasetyo777mixing Mastering : HA StudioVocal: Happy Asmara @happy_asmara77MUSIC VIDEO PRODUCTIONProducer: Happy Rism @HappyrismDirector: Ita ApriliaUnit Production Manager: Puspo Nugroho @pusponugrohoEditor: Ita ApriliaCrew: Dewa Kipli @dewakipliDavid Chandra @davidchndrDesti Arindi @dstrndNadia Aprilia @nadia.aprilia28MAIN TALENT : Happy Asmara @happy_asmara77Iqbal Fahad @iqbalfahdYuni Vebra @yunivebra_206TALENT: Stifelin MarnantaKelikAditPuputAligaKartikaWahyuAdnanSpecial Thanks to:Allah SWTKedua OrangtuaKeluarga Besar Imigrasi KediriPengelola Terminal Tamanan KediriPASHATI NUSANTARALirik 'WES TATAS':Tak Eleng-eleng mbiyen tau ngomong opoArep ngancani aku tekan pungkase umurkuNanging saikine kowe ninggal janjineIbarat banyu mili wes tekan segoroCubo dadi aku kuat po atimuMesti kowe sambat ora kuatAku uwes ora pengen laraAtiku wes tenang Wes tak anggep ilangReff : Layangan sing tatasTondo tresnoku wis pungkasMabur duwur ngalang-alang Yen nibo dadi kenanganKowe sing tak eman-emanNinggalke roso kelaranOpo iki wes takdireAku ikhlas aku pasrah Wes tak ngalah..#HappyAsmara #Pashati #WestatasCopyright © 2020, HappyAsmaraMusic [Official Video]Terima kasih anda sudah mampir di channel AkuJangan lupa untuk klik Like, Comment, Share, dan Subscribe channel resmi Aku, juga klik gambar lonceng agar anda dapat info video-video terbaru rilisan Akuselengkapnya kunjungi kami di:Channel :    https://www.youtube.com/c/HappyAsmara...Instagram : https://www.instagram.com/happy_asmara77Facebook  : https://www.facebook.com/happy.risman...fanspage :https://www.facebook.com/Happy.asmara...========================================Licensed to YouTube by IDE (Music)This channel & Video optimized by IDE OptimizationLicense your music here: https://smarturl.id/idemusicOptimize your video now: https://smarturl.id/optimize"
"d9RqRYp2y-c","11 Ways to SNEAK SNACKS into a PLANE! Funny Situations & Smart DIY Ideas by Crafty Panda","2020-10-30T12:00:10Z","UC03RvJoIhm_fMwlUpm9ZvFw","Crafty Panda","26","20.07.11","Sneak Food Into Plane|Sneak Snacks Into Plane|Sneak Food|Sneak Snacks|DIY Ideas|Funny Situations|Useful Things|Tutorial|Guide|Step By Step|How To|Simple|Easy|Life Hacks|Hacks|Tips|Tricks|DIY Activities|Do It Yourself|DIY|Crafty Panda","13680021","99370","17649","1612","https://i.ytimg.com/vi/d9RqRYp2y-c/default.jpg","False","False","Hey there, Sneaky Pandas! Ever wanted to bring a tasty snack with you on your trip, but security doesn’t seem to approve of this? Learn how to sneak tasty snacks with you on a plane! Stay tuned for more awesome ideas on how to sneak food by Crafty Panda!If you enjoyed this video, you might also like “FUN & SPOOKY Halloween DIY Costume Ideas and Crazy Ways to SNEAK CANDIES INTO A HALLOWEEN PARTY”: https://youtu.be/10xsHckJm_sLove the music used in this video? You can find our music on EpidemicSound: https://bit.ly/2JcUlBaEdible MakeupCandy BeardPill GummiesBaby FlaskCola BoobsInjuredFace MaskCotton CandyToy CarHot DogSweets In HairSubscribe to Crafty Panda:Bubbly: https://www.youtube.com/CraftyPandaBubbly?sub_confirmation=1Español: https://www.youtube.com/TrucosPanda?sub_confirmation=1Deutsch: https://www.youtube.com/HacksVonPanda?sub_confirmation=1Français: https://www.youtube.com/AstucesDuPanda?sub_confirmation=1Português: https://www.youtube.com/TruquesDoPanda?sub_confirmation=1Pусский: https://www.youtube.com/channel/UCsiXd1g_bLJG09kfHCfrBaQ?sub_confirmation=1Arabic: https://www.youtube.com/channel/UCX8c8zd6_SY5aapRMkp030w?sub_confirmation=1Hindi: https://www.youtube.com/channel/UCKfkSZCohr9tDAKNN4atyGQ?sub_confirmation=1Little: https://www.youtube.com/channel/UCmh3maJSWbnwYvdtoUCOmcg?sub_confirmation=1Top Crafty Panda Playlists:School Hacks:https://www.youtube.com/watch?v=i_sggC94R1E&list=PL_hNADyE5fYDQgsxox4wZLft0F-zaAXLpMakeup & Beauty Hacks:https://www.youtube.com/watch?v=qEFAnhj4_n8&list=PL_hNADyE5fYBjEiDkjcMuUS2KRtPkYChYPranks & Fun Ideas:https://www.youtube.com/watch?v=fcEi1ttwl6E&list=PL_hNADyE5fYDZbdD7P8I-iHTTBZwHZSjcLike us on Facebook:  https://facebook.com/craftypandaVisit Bored Panda website: https://www.boredpanda.comGet Animated Stickers by Crafty Panda: http://bit.ly/BPandaStickersFor sponsored content, contact us at crafty@boredpanda.com#SneakFoodIntoPlane #SneakSnacksIntoPlane #CraftyPanda"
"jkeWUlsvzrM","GUNUNG RINJANI - Nusa Tenggara Barat #2","2020-10-31T12:56:56Z","UCw9dUbhQi971MzsLAL8Cwlw","Fiersa Besari","19","20.07.11","petualangan|petualang|perjalanan|travel|traveler|traveling|wanderer|wandering|eiger|adventure|sebuah|jurnal|indonesia|java|borneo|celebes|sumatra|papua|moluccas|jawa|kalimantan|sulawesi|sumatera|irian|maluku|barat|west|timur|east|selatan|south|utara|north|journey|music|musik|band|indie|independent|mount|gunung|mountain|sea|ocean|laut|pantai|beach|fiersa|besari|atap|negeri|provinsi|Lombok|Ntb|Rinjani","835528","45935","371","3560","https://i.ytimg.com/vi/jkeWUlsvzrM/default.jpg","False","False","Temukan Fiersa Besari diInstagram https://www.instagram.com/fiersabesariTwitter https://www.twitter.com/fiersabesariFacebook https://www.facebook.com/fiersabesariTemukan Arsal Bahtiar diInstagram https://www.instagram.com/arsalbahtiarTwitter https://www.twitter.com/arsalbahtiarYoutube https://www.youtube.com/arsalbahtiar#AtapNegeri"
"HfEFF6oi184","Highlights: LFC 2-1 West Ham | Salah and Jota win it at Anfield","2020-10-31T22:00:02Z","UC9LQwHZoucFT94I2h6JOcjw","Liverpool FC","17","20.07.11","Liverpool FC|LFC|Liverpool|Anfield|Melwood|Liverpool Football Club|premier league","2170702","31724","1230","1813","https://i.ytimg.com/vi/HfEFF6oi184/default.jpg","False","False","Mo Salah's penalty was followed by a second-half Diogo Jota goal to give the Reds all three points against the Hammers in the Premier League. Enjoy more content and get exclusive perks in our Liverpool FC Members Area, click here to find out more: https://www.youtube.com/LiverpoolFC/joinSubscribe now to Liverpool FC on YouTube now and get notified when new videos land: https://www.youtube.com/subscription_center?add_user=LiverpoolFC"
"NUtknoa-018","Ada yang Panass!!! Lesti Duet dengan 2R Cuma Kamu [Duet Idola] | Semarak Indosiar 2020","2020-10-31T15:39:39Z","UCYqOeAXJm8yV9sJ8Ud3cR7A","Indosiar","24","20.07.11","indosiar|Semarak Indosiar|Semarak Indosiar Bandung|Indosiar Dangdut|Rara|Jirayut|Lesti dan Rizky Billar","2748084","91270","2504","12777","https://i.ytimg.com/vi/NUtknoa-018/default.jpg","False","False","Tonton tayangan lengkap Indosiar di vidio.com atau klik https://www.vidio.com/watch/2054653?utm_source=youtube&utm_medium=referrer-description&utm_campaign=indosiarKemegahan panggung Indosiar tetap hadir dengan keelokan budaya Indonesia meski ditengah pandemi. Menemani malam anda yang semakin semarak, dengan penampilan memukau para artis & penyanyi ibu kota. Saksikan Semarak Indosiar Sabtu-Minggu 31 Oktober - 1November Okt pkl 20.00 wib.Follow Indosiar juga di Sosial Media ya Indosiar Mania!Facebook: bit.ly/FBIndosiarTwitter: bit.ly/TWIndosiarInstagram: @Indosiar"
"rDc9UIoQesU","IKATAN CINTA - Al Sangat Panik Karna Andin Tidak Membuka Pintu","2020-10-31T09:43:19Z","UCzTsWuCdVP_vehWyGwPcS3Q","RCTI - LAYAR DRAMA INDONESIA","24","20.07.11","Ikatan Cinta|Ikatan Cinta Full|Ikatan Cinta Full Episode|Ikatan Cinta Hari Ini|Amanda Manopo|Evan Sanders|Glenca Chysara|Natasha Dewanti|Surya Saputra|Arya Saloka|Ivanka Suwandi|Azalea Iskandar|Fiki Alman|Trending|RCTI","838640","9048","334","506","https://i.ytimg.com/vi/rDc9UIoQesU/default.jpg","False","False","Setelah mendengar cerita Elsa, sepertinya Sarah sangat marah kepada Andin. sampai ia tidak akan memaafkan Andin sampai kapanpun. Justru malah sepertinya Sarah menaruh dendam kepada Andin dan akan membalaskan kesedihan yang dialami oleh Elsa.Yuk saksikan full episode Ikatan Cinta, klik http://bit.ly/IkatanCintaSaksikan Ikatan Cinta bersama Amanda Manopo sebagai Andin, Evan Sanders sebagai Nino, Glenca Chysara sebagai Elsa, Natasha Dewanty sebagai Sarah, Surya Saputra sebagai Surya, Arya Saloka sebagai Aldebaran, Ivanka Suwandi sebagai Chandra, Azalea Iskandar sebagai WindiSubscribe our channel:Youtube RCTI Layar Drama Indonesia http://bit.ly/LayarDramaIndonesiaCheck Our Official WebsiteWebsite: https://bit.ly/2yFOfXP Twitter: https://bit.ly/1GxQZ9sFacebook: https://bit.ly/1dvz1auInstagram: https://bit.ly/2OUKyaG#RCTI #IkatanCintaFullEpisode #SinetronTOP"
"CM4CkVFmTds","TWICE I CAN'T STOP ME M/V","2020-10-26T08:59:54Z","UCaO6TYtlC8U5ttz62hTrZgg","JYP Entertainment","10","20.07.11","TWICE|트와이스|eyeswideopen mv|I cant stop me mv|icantstopme mv|twice I cant stop me mv|twice eyes wide open mv|twice eyes wide open music video|twice I cant stop me music video|twice music video I cant stop me|twice music video eyes wide open|twice 2nd full album|twice full album|아이즈와이드오픈|아이캔트스탑미|트와이스 아이즈와이드오픈|트와이스 아이캔트스탑미|트와이스 정규2집|트와이스 정규2집 아이즈와이드오픈|트와이스 정규 2집 아이캔트스탑미|아이즈와이드오픈 뮤비|아이캔트스탑미 뮤비","102300392","3134930","75254","1036583","https://i.ytimg.com/vi/CM4CkVFmTds/default.jpg","False","False","TWICE I CAN'T STOP ME M/VTWICE 2nd Album Eyes wide open LISTEN NOW:https://TWICE.lnk.to/EyeswideopenTWICE Official Shop: https://TWICE.lnk.to/ShopTWICE Official YouTube: http://www.youtube.com/c/TWICETWICE Official Facebook: http://www.facebook.com/JYPETWICETWICE Official Twitter: http://www.twitter.com/JYPETWICETWICE Official Instagram: http://www.instagram.com/TWICETAGRAMTWICE Official Homepage: http://TWICE.jype.comTWICE Official Fan's: http://fans.jype.com/TWICEⓒ 2020 JYP Entertainment. All Rights Reserved#TWICE #Eyeswideopen #ICANTSTOPME"
"ud5OchLvn4Y","Obama Ajak Publik Pilih Joe Biden di Pilpres AS","2020-11-04T13:17:09Z","UCqLsfkQSM0yfyGvONAGWd3Q","BeritaSatu","25","20.07.11","BeritaSatu|Berita Terkini|Berita Viral|pilpres as|amerika serikat|pemilu|rakyat|pemilih|joe biden|donald trump","155007","1809","46","473","https://i.ytimg.com/vi/ud5OchLvn4Y/default.jpg","False","False","Mantan Presiden AS Barack Obama ikut berkampanye untuk capres Partai Demokrat Joe Biden. Dalam pesanya, Obama mengajak orang-orang untuk memilih Biden.#obama #publik #pilpresAS #joeBidenKunjungi juga social media channel kami :Official Website: http://beritasatu.comTwitter : https://twitter.com/BeritasatuFacebook : https://www.facebook.com/beritasatu/Instagram : https://www.instagram.com/beritasatu/"
"Dx9Zcwdrqtk","KARMILA ~ Vita Alvia   |   DJ Remix Fullbass","2020-11-04T06:00:02Z","UCe4cPmA9HNcCRYEGuknngZA","Khatulistiwa Record","10","20.07.11","khatulistiwa record|dangdut koplo|lagu banyuwangi","234258","4015","118","463","https://i.ytimg.com/vi/Dx9Zcwdrqtk/default.jpg","False","False","DJ KarmilaKarmila RemixTitle              :  KarmilaArtis             :  Vita AlviaSongwriter  :  Farid HardjaLicense by   :  PT. Arga Swara Kencana Musikofficial website  |  http://khatulistiwarecord.com-----------------------------------------------------------------------------------Lirik :Ku kenal dikau lalu jatuh cinta bagai pertamaDan ku cumbu dikau penuh kasih mesra bagai ceritaKau berulangtahun, ku tuang minuman ke dalam gelasPada saat itu ku tahu usiamu baru sebelasOw woo karmila, ow woo karmilaOw woo karmila, ow woo karmilaTak ku duga kau balas cintakuPenuh kasih bagai orang dewasaUsia muda tak nampak padamuDikau yang terakhir, dikau yang terakhirDikau yang terakhir ow woo karmilaOw woo karmila, ow woo karmilaKu kenal dikau lalu jatuh cinta bagai pertamaDan ku cumbu dikau penuh kasih mesra bagai cerita a-a-aKau berulangtahun, ku tuang minuman ke dalam gelasPada saat itu aku tahu usiamu baru sebelasOw woo karmila, ow woo karmilaOw woo karmila, ow woo karmilaTak ku duga kau balas cintakuPenuh kasih bagai orang dewasaUsia muda tak nampak padamuDikau yang terakhir, dikau yang terakhirDikau yang terakhir ow woo karmilaOw woo karmila, ow woo karmila-----------------------------------------------------------------------------------find usinstagram   :   khatulistiwa_recordEmail       :  info@khatulistiwarecord.comProduksi :  Khatulistiwa RecordCopyright © 2020 Khatulistiwa Record. All rights reserved.#DJ_Remix #Karmila #VitaAlvia#Remix #DJ"
"bObXtygvyAQ","RIZKY BILLAR JELASKAN ALASAN LESTI TETESKAN AIR MATA NYANYI LAGU TERLENA","2020-11-06T05:31:05Z","UC8bOhuAs5WgShq4wh2cnGNQ","warta hot","24","20.07.11","Warta Hot|Celebrity News|Entertainment News|Gossip|Fakta|Berita Artis Indonesia|Artis Indonesia|Gosip Artis|Berita Infotainment|Berita hiburan|Public Figure|Artis|Wartahot|selebriti|Berita selebriti|berita artis terbaru|berita artis terbaru hari ini|berita artis update|Rizky billar|Lesti kejora|Leslar|Lesti rizky billar menikah|Lesti dilamar rizky billar|Trending youtube|Pernikahan lesti dan rizky billar|Berita terupdate","91572","2862","49","150","https://i.ytimg.com/vi/bObXtygvyAQ/default.jpg","False","False","Jangan lupa untuk Like, Comment, Share dan Subscribe ya! Follow juga akun sosial media kami yang lain:Instagram: https://www.instagram.com/warta.hot/Twitter: https://twitter.com/wartahotdotcom/FaceBook: https://www.facebook.com/wartahot..-..#rizkybillar #lestikejora #leslar"
"TPpmOzpHiE0","TWICE I CAN'T STOP ME Dance Practice Video","2020-11-02T23:59:51Z","UCzgxx_DM2Dcb9Y1spb9mUJA","TWICE","10","20.07.11","TWICE|트와이스|Eyeswideopen|ICANTSTOPEME|아이즈와이드오픈|아이캔트스탑미|트와이스아이즈와이드오픈|트와이스아이캔트스탑미|TWICEEyeswideopen|TWICENewSong|트와이스신곡|TWICEChoreography|TWICEChoreographyVideo|TWICEVideo|트와이스안무|트와이스안무영상|트와이스영상|트와이스안무비디오|아이캔트스탑미안무|아이캔트스탑미안무비디오|아이캔트스탑미안무영상|ICANTSTOPEME안무|ICANTSTOPMEChoreography|ICANTSTOPME안무영상|ICANTSTOPME안무비디오|ICANTSTOPMEChoreographyVideo|아이즈와이드오픈안무|아이즈와이드오픈안무영상|아이즈와이드오픈안무비디오|EyeswideopenChoreography|EyeswideopenChoreographyVideo","4602529","409801","4053","14527","https://i.ytimg.com/vi/TPpmOzpHiE0/default.jpg","False","False","TWICE I CAN'T STOP ME Dance Practice VideoTWICE 2nd Album Eyes wide open LISTEN NOW:https://TWICE.lnk.to/EyeswideopenTWICE Official Shop: https://TWICE.lnk.to/ShopTWICE Official YouTube: http://www.youtube.com/c/TWICETWICE Official Facebook: http://www.facebook.com/JYPETWICETWICE Official Twitter: http://www.twitter.com/JYPETWICETWICE Official Instagram: http://www.instagram.com/TWICETAGRAMTWICE Official Homepage: http://TWICE.jype.comTWICE Official Fan's: http://fans.jype.com/TWICEⓒ 2020 JYP Entertainment. All Rights Reserved#TWICE #Eyeswideopen #ICANTSTOPME"
"wYBgRCnd4J8","Katanya Ga Ada Bahan, Pas Naik ke Panggung Ga Selesai-Selesai Stand Up nya?","2020-10-29T10:00:10Z","UCLojthXNTLMGp6XSp4wgPRw","TonightShowNet","24","20.07.11","vincent|desta|hesti purwadinata|enzy storia|my own music|epe|tonight show terbaru|tonight show terlucu|tonight show|tns|tonight show net|vindest|indra jegel|komika","1408234","35925","509","2270","https://i.ytimg.com/vi/wYBgRCnd4J8/default.jpg","False","False","#KOMEDISPONTAN Talk show malam yang akan memberikan informasi dan hiburan, bersama Vincent, Desta  Hesti dan Enzy serta bintang tamu dari berbagai kalangan. Menemani istirahat malam, Tonight Show sarat akan kejutan yang sayang untuk dilewatkan.---Like us on Facebook: https://www.facebook.com/netmediatama...Follow us on Twitter: https://twitter.com/netmediatamaFollow Tonight Show on Twitter: https://twitter.com/tonightshow_net---Terms & Conditions http://bit.ly/1jAbOYj"
"BGuFbCnd-Xc","CHEF JUNA - G4Y? JAHANAM? SILAHKAN‼️ - Deddy Corbuzier Podcast","2020-11-01T01:46:00Z","UCYk4LJI0Pr6RBDWowMm-KUw","Deddy Corbuzier","24","20.07.11","Chef JUNA|Renata|Chef Renata|Chef Arnold|Bobon Santoso|Master chef","6304696","224582","3731","27668","https://i.ytimg.com/vi/BGuFbCnd-Xc/default.jpg","False","False","#chefjuna #juna #deddycorbuzier"
"eTRWDf_C1_8","[K-Fancam] 시크릿넘버 디타 'Got That Boom?' (SECRET NUMBER DITA Fancam) l @MusicBank 201106","2020-11-06T09:50:33Z","UCeLPm9yH_a_QH8n6445G-Ow","KBS Kpop","10","20.07.11","KBS|KPOP|뮤직|KBSKPOP|K-POP|케이팝|kpop|KBSKpop|음악|시크릿넘버|SECRET NUMBER|Who Dis|Who Dis 직캠|뮤직뱅크 직캠|뮤직뱅크 시크릿넘버|레아|디타|진희|수담|데니스|LÉA|DITA|PARK JINNY|SOODAM|DENISE|스튜디오 케이 직캠|스튜디오 K|뮤뱅 직캠|뮤뱅 시크릿넘버|시크릿넘버 갓댓붐|Got That Boom|got that boom secret number|시크릿넘버 got that boom|kbs kpop fancam","193199","27174","157","1828","https://i.ytimg.com/vi/eTRWDf_C1_8/default.jpg","False","False","#SECRET_NUMBER #DITA #FancamMore from #KBSKPOPTwitter:       https://twitter.com/StudioK_twitInstagram: https://www.instagram.com/studiok__official/"
