video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"CW4WK1o08II","Trailer Kocak - Naruto Mokad (Feat. Naruto)","2020-10-27T03:53:59Z","UCvs--WnbNi5-uEhwLYb4lEg","Ray Buat Trailer","1","20.29.10","Trailer Kocak|Ray Buat Trailer|Naruto|Chapter 51|Boruto|Naruto Mode Terbaru|Naruto Mati|Boruto mengamuk berubah ke mode otsusuki melihat naruto mati | Inilah shinobi yg akan mengamuk|[SELAMAT TINGGAL|DATTEBAYO]- NARUTO MATI KARENA MENGGUNAKAN MODE KYUBI TAHAP AKHIR|7 ALASAN NARUTO TIDAK AKAN MATI SAAT MELAWAN ISSHIKI","523588","35560","436","6478","https://i.ytimg.com/vi/CW4WK1o08II/default.jpg","False","False","Intinya, 2020 kampret.Format video ini terinspirasi dari Honest Trailernya Screen Junkies, Literal Trailernya Toboscus, dan Weird Trailernya Aldo Jones. Video ini dibuat hanya untuk sebuah hiburan (parody) dan ngenalin secara rinkas sebuah channel, film, sinetron, dan hal lain yang ada di Indonesia. Tidak ada maksud untuk melanggar hak cipta. Segala candaan, hiburan, narasi, komentar, dan sedikit sindiran hanya dibuat untuk keperluan hiburan/kritikan, dan mohon dimaafkan jika memang ada yang merasa tersinggung. Kita santuy aja skuy!Please Look at This Channel Cause They're Really inspiring me for making a video :https://www.youtube.com/user/screenju...https://www.youtube.com/user/Tobuscushttps://www.youtube.com/user/AldoJonessMusik yang gw gunain :https://www.youtube.com/watch?v=rmgpptHD8cs&t=28shttps://www.youtube.com/watch?v=tPj9aK_9StkVideo amv keren yang gw selipin :https://www.youtube.com/watch?v=9lxkZygFTrIhttps://www.youtube.com/watch?v=6aQ_5jyamoUhttps://www.youtube.com/watch?v=5Fh1O6DrJzUVideo FanArt Naruto yang harus diapresiasi :https://www.youtube.com/watch?v=wfiVCIPMgn4https://www.youtube.com/watch?v=rykJAvv0yCsVideo tentang naruto yang gw selipin :https://www.youtube.com/watch?v=h-3AeMFb58c&t=94shttps://www.youtube.com/watch?v=3Fr9YNf2uRUhttps://www.youtube.com/watch?v=Vrl3xq22CQYKlip youtube rewind indonesia 2017 :https://www.youtube.com/watch?v=1ZIGLm5cuDoVideo asli orang jepang ngasih motivasi hidup ke lu :https://www.youtube.com/watch?v=iEIqVq7EZqECOPYRIGHT FAIR USE NOTICE, Title 17, US Code (Sections 107-118 of the copyright law):All media in this video is used for purpose of review & commentary under terms of fair use. All footage, music & images used belong to their respective owners. Okehhhhhh, Terima kasih :D Yang mau lebih kenal dekat sama gw  bisa ke instagram di @rayrestufauziFor Business Only :rayrestufauzi712@gmail.com (serious only)"
"QFnGUCzG7Bw","Presiden Prancis Emmanuel Macron Lecehkan Islam dan Hina Nabi Muhammad | religiOne","2020-10-28T15:09:17Z","UCasMZGvChuKk6mIKIsCICJw","religiOne","27","20.29.10","tvone|tvonenews|religione|dakwah pendek|uas|ceramah agama|tabligh|islam|kajian islam|dakwah islam|tvonenews.com|religione tvone|habib rizieq|hijrah|muhasabah|presiden prancis lecehkan islam|presiden prancis lecehkan muhammad|prancis lecehkan islam|prancis muhammad|boikot prancis|kartun nabi muhammad|kartun muhammad|Presiden Prancis Emmanuel Macron Lecehkan Islam dan Hina Nabi Muhammad|emmanuel macron|macron hina islam|macron hina nabi muhammad|endorgan","70234","734","105","288","https://i.ytimg.com/vi/QFnGUCzG7Bw/default.jpg","False","False","Jakarta, tvOnenews.com - Menunjukkan anti Islam, presiden Prancis Macron menerbitkan ulang  karikatur yang menghina Nabi Muhammad SAW. Hal ini dikatakannya pada saat Macron memimpin penghormatan terakhir untuk seorang guru di Prancis. Ia mangatakan bahwa ini salah satu bentuk dari kebebasan berbicara dan berekspresi. Dalam pidatonya, Macron bersumpah bahwa Prancis tidak akan menghentikan kartun (karikatur-red). Hal ini langsung memicu protes dari berbagai negara islam."
"ieXEBraPTls","SARAH MENGUNGKAPKAN ISI HATINYA KE ASHANTY","2020-10-27T10:00:11Z","UChC0SS7gzZcoNJShR9Qh8Nw","The Hermansyah A6","24","20.29.10","the hermansyah a6|anang|aurel|azriel|ashanty|arsy|arsya|keluarga asix|keluarga a6|asix|a6|keluarga hermansyah|berita terkini|berita terupdate|berita selebriti|selebritis|artis|infotainment|gosip|gosip terbaru hari ini|Sarah|Pacar Azriel|Mengungkapkan|Isi Hati|Jodohku|Video Viral|Video Trending|Sarah Menzel","1142633","58027","665","3598","https://i.ytimg.com/vi/ieXEBraPTls/default.jpg","False","False","Banyak yang request kalau bikin Jodohku dengan Sarah, Pacar Azriel. Di sesi ini Sarah mengungkapkan isi hatinya ke Ashanty loh. Seperti apa Isi Hati Sarah ke Ashanty?? Yuuk cek video lengkapnya dan jangan di skip yaaa...JANGAN LUPA LIKE, SHARE AND SUBSCRIBE YAA GUYS. HAPPY WATCHING ;)Follow Instagram : https://www.instagram.com/thehermansy...For Business Inquiries/Endorse. : hijaufilm.management@gmail.comPIC : Digital Manager - Unity (whatsapp : 08787 - 8899-038)"
"3VTkBuxU4yk","K/DA - MORE ft. Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine (Official Music Video)","2020-10-28T14:00:09Z","UC2t5bjwHdUX4vM2g8TRDq5g","League of Legends","20","20.29.10","Riot Games|Riot|League of Legends|League|LoL|MOBA|kda|comeback|popstars|the baddest|more|return|kpop|league|lol|league of legends|music video|lyric video|animatic|akali|ahri|kaisa|evelynn|eve|kda akali|kda ahri|kda kaisa|kda evelynn|single|(G)I-dle|soyeon|miyeon|Soyeon of (G)I-dle|Miyeon of (G)I-dle|riot games|madison beer|jaira burns|seraphine|seradotwav|riot music group|kda2|kda album|kda ep|blades|neverland","9001449","757289","24471","72557","https://i.ytimg.com/vi/3VTkBuxU4yk/default.jpg","False","False","Ascend the throne. K/DA is back with “MORE,” featuring Madison Beer, SOYEON and MIYEON of (G)I-DLE, Lexie Liu, Jaira Burns, and Seraphine.K/DA is a virtual music supergroup by Ahri, Evelynn, Akali, and Kai’Sa. Look out for their upcoming ALL OUT EP, releasing on November 6, 2020.Follow @KDA_MUSIC on Twitter and Instagram for updates.LISTEN NOW:https://ffm.to/kdamoreSpotify: https://ffm.to/kdamore-spotifyApple Music: https://ffm.to/kdamore-applemusicYouTube Music: https://ffm.to/kdamore-youtubemusicDeezer: https://ffm.to/kdamore-deezerAmazon Music: https://ffm.to/kdamore-amazonmusicPRODUCTION CREDITS:K/DA - MOREFeatured artists: Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine Written by: Riot Music Team and Bekuh BOOMMandarin Chinese translation by: Lexie Liu Korean translation by: Lydia Paek and Minji KimProduced by: Riot Music Team Executive produced by: K/DA and Seraphine Mixed by: Riot Music TeamMastered by: Riot Music Team  Vocals performed by: Madison Beer, SOYEON of (G)I-DLE, MIYEON of (G)I-DLE Lexie Liu, Jaira BurnsAdditional vocals by: Bekuh BOOMVocal production by: Riot Music Team P/C Riot Games 2020http://madisonbeer.com/https://www.instagram.com/official_g_i_dlehttps://www.instagram.com/lexieliu_https://www.instagram.com/jairaburnshttps://www.instagram.com/seradotwavhttps://www.instagram.com/kda_music/Lyrics:K/DAShould we show 'em how we do it everyday(na na na)Let's get 'emAkali that girlKali go grrKali don’t stopKali don’t skrrKali got a jobKali go to work뜨거워 언제나Don’t get burnt넘쳐흘러 more than a buffet난 죽여 주잖아 like I’m Buffy누가 감히 on my huffy거- 문 열지 마 that's a rough dayI’m giving you moreCause I’m greater than필요 없는 시험들답은 이미But all of my numbers are talking babe부루마블 mrs 모노폴리너는 - 종이 돈이 나는 real money필요 없대 너네들이 많은 돈들Go get it go get it go get it the mission눈을 못 떼 모두 그래 너도 그래Cause I got it differentAll I’ll ever knowIs life up on a throne시작하면 끝을 보는 거야You wantMoreKnow I got itSo here you goYou look like you could use some moreKnow I got itAnd never running lowYeah I gotMore than enough add it up and awayYou know I got it likeBomb bomb Blow your mindNever giving less and that’s how it’ll stayYou know I got it likeAll day, All the timeWhen I go it’s for goldYeah they cool but I’m coldI don’t fit in the moldI’m a rebelI don’t do what you sayMaking moves I don't waitWhile I smile in your faceI got different DNAWhat’s higher than the topThat’s meCome take a lookBefore falling at my feet조용히 몸을 숙여봐So take a look나를 기억해 a queenWay out感觉犹如海浪On the wave now不断往前遨游Never weighed down就是我每天想要的模样WowBut I know I knowYou want some more我知道你什么要求But I know I knowYou want some more准备好就一起走Giving it allAnimation by Axis Studioshttps://axisstudiosgroup.com/MORE RIOT GAMES MUSIC:https://www.youtube.com/user/RiotGamesInc/playlists?shelf_id=23&sort=dd&view=50PLAY LEAGUE OF LEGENDS:http://riot.com/signup#KDA #KDAMORE #LEAGUEOFLEGENDS"
"_ojk0jnpkO0","Dianggap Menghina Islam, Presiden Perancis Diprotes Umat Kristen Arab","2020-10-27T03:29:21Z","UC-AK5OD7V_DlveE55DzT-wg","Kompascom Reporter on Location","25","20.29.10","[none]","155037","2066","101","889","https://i.ytimg.com/vi/_ojk0jnpkO0/default.jpg","False","False","Umat Kristen di Arab pada Minggu (25/10/2020) turut mengutuk pernyataan otoritas Perancis yang dianggap menghina Islam dan Nabi Muhammad.Pada Rabu (21/10/2020) pekan lalu, Presiden Perancis Emmanuel Macron mengatakan tidak akan mencegah penerbitan kartun yang menghina Nabi Muhammad dengan dalih kebebasan berekspresi.Pernyataan tersebut langsung memicu kemarahan oleh dunia Arab dan dunia Muslim.Simak selengkapnya dalam video berikut ini.Artikel terkait: https://www.kompas.com/global/read/2020/10/26/110326870/dianggap-menghina-islam-presiden-perancis-dikecam-umat-kristen-di-arab?page=all#page2.Penulis: Danur Lambang PristiandaruEditor: Danur Lambang PristiandaruFootage: Associated Press, Agency Pool via APScriptwriter: Adesari AviningtyasVideo Editor: Adesari Aviningtyas------------------------------Media sosial Kompas.com :Facebook: https://www.facebook.com/KOMPAScom/Instagram: https://www.instagram.com/kompascom/Twitter: https://twitter.com/kompascomLINE: https://line.me/ti/p/@kompas.com"
"0qM2C7A-zmw","Di Persimpangan Dilema - Terry (Lyrics) 🎵","2020-10-26T18:06:54Z","UCvR2R7j218tzejtTsb_X6Rw","DopeLyrics","10","20.29.10","dope lyrics|dopelyrics|di persimpangan dilema|di persimpangan dilema lyrics|lyrics di persimpangan dilema|terry|terry di persimpangan dilema|di persimpangan dilema terry|terry di persimpangan dilema lyrics|lyrics terry di persimpangan dilema|terry lyrics|lyrics terry|terry lyrics di persimpangan dilema|di persimpangan dilema lyrics terry|di persimpangan dilema terry lyrics|lyrics|video|lyrics video|tik tok|tiktok|hanyalah tuhan saja bisa menentukan semua lyrics","142137","3453","121","318","https://i.ytimg.com/vi/0qM2C7A-zmw/default.jpg","False","False","Terry - Di Persimpangan Dilema (Lyrics) | hanyalah tuhan saja bisa menentukan semuaLyrics video for Di Persimpangan Dilema by Terry.Hanyalah tuhan saja bisa menentukan semuaKesabaran daku menantimu oohKu tetap memaafkan dan berdoa kau kembaliSebelum diri melangkah pergiTerry - Di Persimpangan DilemaStream: https://open.spotify.com/track/5PU8ZFAGNJeWYVBh8w5msXFollowed Terry on: Instagram: http://bit.ly/2de3jOATwitter: https://twitter.com/terrylizeFacebook: https://www.facebook.com/terryshahabofficial/🎤 Lyrics: Di Persimpangan Dilema - TerryMasa berlalu tanpa ku menyadariPercintaan yang kita bina hampir selesaiApa salahku kau buatku beginiDalam dilema di antara jalan deritaTidak pernah ku duga ini semua terjadi hoo oooJanganlah engkau mengacuhkan segalaSetelah lama kita mengarungi bersamaUsah biarkan cinta kita yang suciDilambung ombak karam di lautan berduriHanya satu pintaku semoga kau perbaiki ooh ooo semua iniTelah banyak yang ku beri sejak dulu lagiPengorbanan tiada pernah jemuHanyalah tuhan saja bisa menentukan semuaKesabaran daku menantimu oohKu tetap memaafkan dan berdoa kau kembaliSebelum diri melangkah pergiTelah banyak yang ku beri sejak dulu lagiPengorbanan tiada pernah jemu oohHanyalah tuhan saja bisa menentukan semuaKesabaran daku menantimu oohKu tetap memaafkan dan berdoa kau kembaliSebelum diri melangkah pergiHanyalah tuhan saja bisa menentukan semuaKesabaran daku menantimu oohKu tetap memaafkan dan berdoa kau kembaliSebelum diri melangkah pergi hoo ooo sebelum diri melangkah pergi- - - - - - - - - - -Become a better singer only in 30 days!https://www.30daysinger.com/?a_aid=5d237ec9014c4- - - - - - - - - - -If you'd like to submit a video to the channel, please visit: https://www.unitedframes.tv/pricingOr contact samuel@unitedframes.tv- - - - - - - - - - - -📷 Wallpaper: https://unsplash.com- - - - - - - - - - - -#DiPersimpanganDilema #Terry #DopeLyrics #7Clouds #UniqueVibes #SyrebralVibes #TazNetwork #MrShades #LeaderOfLyrics #SuperbLyrics #Cassiopeia #ShadowMusic #TikTok #SpotifyViral ........."
"P92N_2yeWdg","Barcelona 1-3 Real Madrid | LaLiga 20/21 Match Highlights","2020-10-25T00:51:39Z","UCViN2fPWI6zuZDXwn0O54xg","beIN SPORTS Indonesia","17","20.29.10","Football|soccer|sepakbola|LaLiga|Real Madrid|Barcelona|Match Highlights|LaLiga Match Highlights|El Clasico|Liga Spanyol|Federico Valverde|Sergio Ramos|VAR|Ansu Fati|Luka Modric","671552","7691","282","2165","https://i.ytimg.com/vi/P92N_2yeWdg/default.jpg","False","False","Barcelona 1-3 Real Madrid | LaLiga 20/21 Match Highlights, Sabtu, 25 Oktober 2020.El Clasico perdana tanpa penonton karena pandemik tim tamu Real Madrid mengalahkan tuan rumah Barcelona dengan skor 3-1. Gol-gol kemenangan Madrid dicetak melalui Federico Valverde (5'), Sergio Ramos (63' PEN), dan Luka Modric (90'). Barca hanya mampu membalas melalui Ansu Fati.Tonton liga-liga terbaik hanya di beIN Sports Connect https://bein.onelink.me/PGZK/beinYTSimak berita dan update menarik seputar liga terbaik dan beIN Sports Indonesia di semua sosial media:Facebook https://www.facebook.com/beinsportsindonesia/Twitter https://twitter.com/beinsportsid?lang=enInstagram https://www.instagram.com/beinsports.id/YouTube https://www.youtube.com/channel/UCViN2fPWI6zuZDXwn0O54xg"
"IDgdf7pZG48","Viral Tik Tokers Pamer Nongkrong di Mall Dibalas Artis-Artis Tajir Ini – GO SPOT 20/10","2020-10-20T07:18:38Z","UCrj0U1ZWrGiKWe4ZmjX1Tew","STARPRO Indonesia","24","20.29.10","STARPRO|Infotainment|Obsesi|gosip|gospot|selebriti & asmara|infotainment|gosip|seleb on news|gospot|rcti|mnctv|gtv","1143290","11709","1857","3629","https://i.ytimg.com/vi/IDgdf7pZG48/default.jpg","False","False","#tIkTok #ViralTikTok #MakanDiMallViral artis Tik Tok Denise Chariesta nongkrong di mall ngaku sok kaya, disemprot Raffi Ahmad dan Denny Cagur?► Kurang update soal berita dan kehidupan selebriti CLICK HERE: https://smarturl.it/STARPROIndonesia► Mau berteman dengan artis di STARPRO?? CLICK HERE : https://bit.ly/35AJMTVLIKE, COMMENT, SHARE & SUBCRIBE!Follow Me:YOUTUBE:https://smarturl.it/STARPROIndonesiaTWITTER:https://twitter.com/officialstarpro?l...Follow Starpro Indonesia on Instagram:https://www.instagram.com/starpro_id/...Follow Starpro Indonesia on Facebook:https://www.facebook.com/Starpro-Indo...STARPRO - © Copyright 2020. MNC Infotainment Indonesia."
"QqZSnkdCAzA","Ampun Bang Jago","2020-10-26T06:13:25Z","UCkogm_RDe_wKLpnVsPS_WDw","Vita Alvia - Topic","10","20.29.10","Vita Alvia|Ampun Bang Jago","432859","844","264","49","https://i.ytimg.com/vi/QqZSnkdCAzA/default.jpg","False","False","Provided to YouTube by PT NINELIVES INTERACTIVEAmpun Bang Jago · Vita AlviaVita Alvia℗ Selo Sakti RecordsReleased on: 2020-10-26Auto-generated by YouTube."
"N8ZpwwcBago","Pecah!! Ridwan Remin Sindir Gedung DPR Cocok Untuk Kos-Kosan | tvOne","2020-10-23T15:40:23Z","UCYfblrhI1-tr6leVANholgQ","Talk Show tvOne","25","20.29.10","tvone|tv one|tvonenews|talkshow tvone|etalkshow|fakta tvone|dua sisi tvone|politik|indonesia|dialog|debat|berita|news|berita terbaru|tvone hari ini|news update|apa kabar indonesia|tv one live|ilc terbaru|tvonenews.com|tvone live|aki pagi tvone|aki malam tvone|tvone terbaru|indonesia business forum|ibf tvone","1445972","27672","826","4876","https://i.ytimg.com/vi/N8ZpwwcBago/default.jpg","False","False","Jakarta, tvOnenews.com - Setelah pengesahan UU Cipta Kerja, kritik menghujani anggota dewan di Senayan. Dari demonstrasi di jalan dan sindiran netizen riuh di media sosial. Bagaimana anggota DPR Nurul Arifin dan Muhammad Farhan menyikapinya? Bagaimana juga aksi roasting Ridwan Remin terhadap para wakil rakyat ini? Saksikan hanya di E-Talkshow with BHS."
"UB4FzllQCyc","SEVENTEEN (세븐틴) 'HOME;RUN' Official MV","2020-10-19T09:00:00Z","UC3IZKseVpdzPSBaWxBxundA","Big Hit Labels","10","20.29.10","에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE 8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴|SEVENTEEN|セブチ","30586560","1254654","11812","350494","https://i.ytimg.com/vi/UB4FzllQCyc/default.jpg","False","False","SEVENTEEN (세븐틴) 'HOME;RUN' Official MV세븐틴의 이번 앨범 ‘; [Semicolon]’은 미니 7집 ‘헹가래’를 통해 이야기한 ‘청춘’을 향한 응원의 메시지를 다시금 공유하면서 한 발짝 더 나아가 쉼 없이 달리는 청춘에게 ‘잠깐 쉬어가며 청춘의 향연을 즐기자’라는 더욱 성숙한 긍정의 메시지를 전하는 앨범이다.현 시대를 살아가며 고군분투 하고 있는 청춘들에게 잠시나마 ‘숨 고를 시간’, ‘함께 웃으며 즐길 수 있는 시간’을 문장을 잠시 끊었다가 이어서 설명을 계속할 때 쓰이는 문장 부호인 ‘Semicolon(세미콜론)’ 에 비유, 동시대 청춘으로 살아가는 “세븐틴” 그들의 공감을 전하는 메시지를 앨범에 가득 담아내어 청춘들을 어루만질 따뜻한 위로와 응원, 공감을 주는 희망의 외침을 전한다.타이틀곡 ‘HOME;RUN’은 스윙 장르 기반의 레트로한 사운드가 돋보이는 곡으로 경쾌하고 타격감 넘치는 사운드로 ‘HOME RUN’이라는 표현이 지닌 짜릿함을 표현하였고, 무한한 성장을 지닌 청춘에게 힘찬 응원과 위로의 목소리를 선사한다.SEVENTEEN’s new album ‘; [Semicolon]’ is an album where they share the encouraging message for the ‘youth’ like they did in their 7th mini album ‘Heng:garæ’ and also the positive message that ‘we should all take a break and enjoy the youth’ with the youth that are running towards their goals without any breaks.‘Semicolon,’ which is a punctuation mark used when you pause a sentence and then resume again, is used as a metaphor to portray the ‘time to take a breath’ and ‘time to laugh and enjoy together.’ “SEVENTEEN,” as the youth who are living in the same time period as the other youth who are fighting alone and struggling through their lives, uses this metaphor to convey their hopeful and empathic message through the album to comfort and cheer for the youth.The title song ‘HOME;RUN’ is a song based on swing genre where the retro-like sound stands out, and it portrays the excitement that the phrase ‘HOME RUN’ conveys with cheerful and rhythmical sound. It conveys powerful support and comfort to the youth with limitless potentials.#SEVENTEEN #세븐틴#Semicolon #세미콜론#HOME_RUNSEVENTEEN Official Homepage : http://www.seventeen-17.comSEVENTEEN Official Facebook : https://www.facebook.com/seventeennewsSEVENTEEN Official Twitter : https://twitter.com/pledis_17SEVENTEEN Official Instagram : http://www.instagram.com/saythename_17SEVENTEEN Official Fancafe : http://cafe.daum.net/pledis-17SEVENTEEN Official Weverse : https://www.weverse.io/seventeenⓒ Pledis Entertainment. All Rights Reserved"
"dGb5UzfGFao","Tanggapan Buya Yahya tentang Film My Flag - Merah Putih  VS Radikalisme  - Buya Yahya Menjawab","2020-10-27T05:31:57Z","UC50vyjmknAf3nMvOr37gm1Q","Al-Bahjah TV","27","20.29.10","buya yahya|buya yahya menjawab|islam|albahjahtv|buya yahya official|kajian islam|ulama cirebon|aswaja|Buya Yahya Zainul Maarif Jamzuri|Abuya Yahya|Buya Yahya Zainul Maarif|أبوي يحيى زين الم","91972","5700","165","1099","https://i.ytimg.com/vi/dGb5UzfGFao/default.jpg","False","False","Bagi yang ingin berkontribusi menambahkan subtittle ke dalam bahasa apapun, silahkan klik link di bawah ini:http://www.youtube.com/timedtext_cs_panel?tab=2&c=UC50vyjmknAf3nMvOr37gm1QKlik Video, lalu klik Subtittle/CC, lalu add subtittle.FOLLOW US :TWITTER | @albahjahtvhttps://www.twitter.com/albahjahtvINSTAGRAM | @albahjahtvhttps://www.instagram.com/albahjahtvLIKE US :FACEBOOK | Al-Bahjah TVhttps://www.facebook.com/albahjahtvJOIN US : TELEGRAM |@albahjahtvhttps://t.me/albahjahtvINFORMASI INFAQ  :INFAQ PENGEMBANGAN DAN OPERASIONAL AL BAHJAHTVBank Syariah Mandiri (BSM)No. Rek : 73 11 55555 8Kode Bank : 451a/n : Al Bahjah TVLEMBAGA PENGEMBANGAN DAKWAH AL-BAHJAHJl. Pangeran Cakrabuana No. 179 Blok Gudang Air Kel. Sendang Kec.Sumber Kab. Cirebon 45611"
"P3cffdsEXXw","Harry Styles - Golden (Official Video)","2020-10-26T16:00:09Z","UCbOCbp5gXL8jigIBZLqMPrw","HarryStylesVEVO","10","20.29.10","You Are So Golden|Youre So Golden|UR SO GOLDEN|Watermelon Sugar|Adore You|Lights Up|Cherry|Falling|To Be So Lonely|She|Sunflower|Vol. 6|Canyon Moon|Treat People With Kindness|Fine Line|HSTYLES|HARRY|TPWK|kindess|HS2|HS1|Take me back to the light I know you were way too bright for me I'm hopeless|broken|don't|wanna|alone When|ends Don't|let|you|know I|alone|who|and","25306445","2834032","24815","271335","https://i.ytimg.com/vi/P3cffdsEXXw/default.jpg","False","False","Listen to Harry Styles’ new album ‘Fine Line’ now: https://HStyles.lnk.to/FineLineAY  Follow Harry Styles: Facebook: https://HarryStyles.lnk.to/followFI Instagram: https://HarryStyles.lnk.to/followII Twitter: https://HarryStyles.lnk.to/followTI Website: https://HarryStyles.lnk.to/followWI Spotify: https://HarryStyles.lnk.to/followSI YouTube: https://HarryStyles.lnk.to/subscribeYD  Lyrics:Golden, Golden, GoldenAs I open my eyesHold it, focus, hopingTake me back to the lightI know you were way too bright for meI’m hopeless, broken So you wait for me in the skyBrowns my skin just right You’re so GoldenYou’re so Golden,I’m out of my headAnd I know that you’re scaredBecause hearts get broken      I don’t wanna be aloneI don’t wanna be aloneWhen it endsDon’t wanna let you knowI don’t wanna be aloneBut I can feel it take a hold I can feel you take controlOf who I am and all I’ve ever knownLoving you’s the antidote GoldenYou’re so GoldenI don’t wanna be aloneYou’re so GoldenYou’re so GoldenI’m out of my headAnd I know that you’re scaredBecause hearts get broken GoldenGoldenGoldenI know that you’re scaredBecause I’m so open You’re so GoldenI don’t wanna be aloneYou’re so GoldenYou’re so GoldenYou’re so GoldenI’m out of my headAnd I know that you’re scaredBecause hearts get broken  Credits:Directed by: Ben Turner, Gabe TurnerStarring: Harry StylesExecutive Producer: Carly ShackletonLine Producer: Bex HampsonJunior Production Manager: Aimee NathanDOP: Joel HoneywellCamera Operator: Ricky ValentineCamera Operator: David SoutarStyling: Harry LambertHair: Roxane AttardMakeup: Laura DominiqueEditors: Ben Turner, Joe WilliamsColourist: Aidan Farrell at The Farm Produced by Fulwell 73 #HarryStyles #Golden #FineLine"
"BdUCdh7ff9I","DRIPPIN(드리핀) ‘Nostalgia’ MV","2020-10-28T09:00:04Z","UCoQIdt0bWPv3-_xuybJvTjQ","woolliment","24","20.29.10","[none]","1249329","83940","481","10342","https://i.ytimg.com/vi/BdUCdh7ff9I/default.jpg","False","False","If you like this Video, Plz click LIKE and SUBSCRIBE.DRIPPIN(드리핀) ‘Nostalgia’ MV[ DRIPPIN Official ]  YouTube(유튜브) :  http://youtube.com/drippinV Live(네이버 V) : https://channels.vlive.tv/AD7A37Twitter(트위터) : https://twitter.com/DRIPPINInstagram(인스타그램) : https://www.instagram.com/drippin_insta/Weibo(웨이보) : https://weibo.com/u/7495022838WOOLLIM Entertainment Official Website: http://www.woolliment.comCopyrightⓒ2020 WOOLLIM Entertainment all rights reserved.#DRIPPIN #드리핀 #Boyager #Nostalgia#차준호 #CHAJUNHO#황윤성 #HWANGYUNSEONG#김동윤 #KIMDONGYUN#이협 #LEEHYEOP#주창욱 #JOOCHANGUK#알렉스 #ALEX#김민서 #KIMMINSEO"
"C0CXJR_ZbDE","aespa 에스파: INTRO","2020-10-25T16:00:07Z","UC9GtSLeksfK4yuJ_g1lgQbg","aespa","10","20.29.10","에스파|aespa|kpop","742187","70130","2419","6472","https://i.ytimg.com/vi/C0CXJR_ZbDE/default.jpg","False","False","aespaSubscribe to aespa Official YouTube Channel!https://www.youtube.com/aespa?sub_confirmation=1aespa officialhttps://www.youtube.com/c/aespahttps://www.instagram.com/aespa_officialhttps://twitter.com/aespa_Officialhttps://www.facebook.com/aespa.officialhttps://weibo.com/aespa#aespa #æspa #에스파"
