video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"KAXOTed6xYI","Giveaway Sebelum Pamit","2020-07-26T12:47:56Z","UCUTc6457VhzHj-Bt2ejm2BA","skinnyindonesian24","29","20.30.07","skinnyindonesian24|andovi|jovial|da lopez|skinny|indonesia|24|kajo|karya|terharu|sedih|ide|tahun terakhir|hadiah|masyarakat|edukasi","499920","60664","1478","7411","https://i.ytimg.com/vi/KAXOTed6xYI/default.jpg","False","False","Melihat sistem youtube sekarang, kita harus ikutan giveaway juga, dengan cara kita.Chapters00:00:08 : I - Introspection00:01:32 : II - Sneak Peek00:03:28 : III - For The Voiceless00:05:29 : IV - Tears of Joy00:07:29 : V - All InProperty of Da Lopez EntertainmentIG & Twitter@Andovidalopez@JovialdaLopez"
"Z0soA-z3DWw","Atta Cari Sapi Ter Besar di Indonesia 😍","2020-07-29T14:00:15Z","UCaKLg1ELiX0zTJ6Je3c5esA","Atta Halilintar","24","20.30.07","[none]","986242","69869","1666","6357","https://i.ytimg.com/vi/Z0soA-z3DWw/default.jpg","False","False","Instagram Atta : @attahalilintarFacebook kita : Atta Halilintar https://www.facebook.com/Atta-Halilin...tiktok : @attahalilintartwitter : @attahalilintarContact Untuk iklan kerjasama dengan Youtube kita... (wa Only : +62 813-8449-1626 email : managementatta@gmail.com cc deviagustinp@gmail.com & attahalilintar@gmail.com)Build In/Tap In or Other business negotiation all media sociallink ahha store dll :https://instagram.com/attahalilintarh... https://instagram.com/ahhahijab?igshi..."
"Jbd43yTICaA","Lagu Enak Didengar Saat Santai dan Kerja 2020 - 21 Lagu Slow Rock Terbaru & Terpopuler Saat ini","2020-07-29T00:18:06Z","UCUWwRUZDoxPiRfRRi62Wp4A","Minang Nusantara","10","20.30.07","minang nusantara|lagu enak|lagu enak didengar|lagu enak saat santai|lagu enak saat kerja|slow rock enak didengar|lagu enak penghantar tidur|thomas arya|ipank|berbeza kasta|apakah itu cinta|lagu minang terbaik|lagu minang|lagu minang terbaru|lagu minang terbaru 2020|slow rock terbaru 2020|yt:cc=on","103645","925","95","73","https://i.ytimg.com/vi/Jbd43yTICaA/default.jpg","False","False","Lagu Enak Didengar Saat Santai dan Kerja 2020 - 21 Lagu Slow Rock Terbaru & Terpopuler Saat inihttps://youtu.be/Jbd43yTICaADaftar Lagu:01.Ipank - Apakah Itu Cinta02.Thomas Arya - Berbeza Kasta03.Thomas Arya & Elsa Pitaloka - Harapan Cinta Jadi Dilema04.Andra Respati & Elsa Pitaloka - Korban Perasaan05.Thomas Arya & Yelse - Biarlah Berpisah06.Ipank - Kupuja Puja07.Elsa Pitaloka - Tak Harus Bersama08.Ipank - Sakit Dalam Bercinta09.Thomas Arya & Yelse - Kasmaran10.Ipank - Kau Duakan Aku11.Elsa Pitaloka - Memendam Rasa12.Andra Respati & Elsa Pitaloka - Beri Aku Maafmu13.Thomas Arya & Yelse - Abadi Selamanya14.Yelse - Tiada Akhir15.Ipank - Aku Hanya Persinggahan16.Thomas Arya & Yelse - Menunggu Janji Setia17.Thomas Arya - Satu Bunga Cinta18.Yelse - Tangis Penyesalan19.Thomas Arya & Elsa Pitaloka - Satu Hati Sampai Mati20.Ipank & Ovhi Firsty - Takdir Cinta21.Thomas Arya & Yelse - Dinding KacaProduksi : Elta RecordProduser : Eli TambangSilahkan Like, Share dan Subscribe channel ini untuk mendapatkan lagu minang terbaik produksi Elta Record"
"L2L95g2SnUY","KABIN ALPHARD INI SETARA PESAWAT FIRST CLASS","2020-07-18T09:00:06Z","UCyxFLIrNfV8B3cN4KgQL6sA","Fitra Eri","2","20.30.07","lombardi|lombardi auto|lombardi alphard|lombardi indonesia|alphard mewah|lexus lm","2519250","49958","2049","4511","https://i.ytimg.com/vi/L2L95g2SnUY/default.jpg","False","False","Saya ajak Anda melihat kabin Toyota Alphard hasil racikan Lombardi Auto sehingga menjadi First Class on The Road.Info lebih lanjut silakan meluncur ke akun IG @lombardiauto"
"r-jtKWENxUE","Wali - Serpihan Hatiku (Official Music Video NAGASWARA) #music","2020-07-27T07:00:11Z","UChvdpkJqIaVo7kbKPtmKXhA","NAGASWARA Official Video | Indonesian Music Channel","10","20.30.07","nagaswara|official|video|klip|music video|lirik|lagu|terbaru|terpopuler|tergalau|lagu indonesia terbaru|lagu kompilasi|lagu pop terbaru|lagu galau terbaru|lagu terbaru artis nagaswara|top song|viral|video yang sedang trending|video yang viral|wali|serpihan hatiku|lagu wali yang melow|lagu terbaru 2020","115651","6684","83","889","https://i.ytimg.com/vi/r-jtKWENxUE/default.jpg","False","False","Wali - Serpihan Hatiku (Official Music Video NAGASWARA) #musicArtist : WaliTitle : Serpihan HatikuComposed by : ApoyArrangement : Wali℗ & © 2020 NAGASWARA  Audio Streaming 24/7 download app. here https://smarturl.id/UoYCF1zOInfo Update Artist : https://smarturl.id/SFDmJVQcLirik Lagu :Bila saat nanti kau hancurkan hatikuKu tetap sayangimu walau hanya dengan serpihan hatikuYang telah kau hancurkanBila saat nanti kau remukan hatikuKu tetap cintaimu walau hanya dengan serpihan hatikuYang telah kau remukanLihatlah mentari pagi telah berganti senja sore hariBegitupun yang terjadi pada setiap isi dihatiBukan ku tak mempercayaimuTapi tak ada hati yang tak pernah tak berubahBila saat nanti kau hancurkan hatikuKu tetap sayangimu walau hanya dengan serpihan hatikuYang telah kau hancurkanBila saat nanti kau remukan hatikuKu tetap cintaimu walau hanya dengan serpihan hatikuYang telah kau remukan(Sudahlah jangan fikirkan itu takkan ku lakukanSerahkanlah pada Tuhan pemberi jawaban)Bila saat nanti kau hancurkan hatikuKu tetap sayangimu walau hanya dengan serpihan hatikuYang telah kau hancurkanBila saat nanti kau remukan hatiku Ku tetap cintaimu walau hanya dengan serpihan hatiku Yang telah kau remukanSerpihan hatikuYang telah kau remukanBusiness inquiries :+62 2150208989 ext. 511Email : nagadigit@nagaswara.co.idMusic Video Official NAGASWARA  : https://smarturl.id/9BgVs704TV Streaming Official NAGASWARA : https://smarturl.id/pb4Hj3vMRadio Streaming NAGASWARA FM : https://smarturl.id/XLgjNdauFacebook Official NAGASWARA : https://smarturl.id/KgG4nf1PTwitter Official NAGASWARA : https://smarturl.id/6bga0KxjInstagram Official NAGASWARA : https://smarturl.id/7AHumLyFWebsite NAGASWARA Official : http://www.nagaswara.co.id Radio Website : https://smarturl.id/XLgjNdauNews Website : https://smarturl.id/5sw18bfiWebsite Dance Dhut : https://smarturl.id/ChLY4MVuLink Vidio.com NAGASWARA : https://smarturl.id/rPan4m5NLink Dailymotion NAGASWARA : https://smarturl.id/UbtTK9Di"
"VTCuUECpyGU","Angga Candra - Bintang Terindah ( Official Music Video )","2020-07-23T09:00:15Z","UCbQw9aXwizYjs0gvmuvCYrA","Shelino Music","10","20.30.07","Shelino|Music|anggacandra|brengoyyy|bintangterindah|angga candra|sampai akhir waktu|shelino music|hari anak nasioal|indonesia|lagu terindah|lagu terbaik|lagu terhits|sampai tutup usia|semua demi kamu|lagu viral|lagu untuk anak|lagu santai","497111","15812","140","1286","https://i.ytimg.com/vi/VTCuUECpyGU/default.jpg","False","False","Halo Semua, alhamdulillah akhirnya single ke 3 dari Angga Candra yang berjudul Bintang Terindah resmi rilis hari ini, 23 Juli 2020 tepat di Hari Anak Nasional. Karena lagu ini sangat berarti untuk Angga, dipersembahkan khusus untuk anak tercinta, Angga Candra berharap lagu ini dapat mewakili hati para penikmat musik Indonesia. Selamat menikmati #BintangTerindahLirik :Cintaimu adalah anugrahSayangimu ku kan bahagiaNyaman bila di pelukmuTak ku sia kan kesempatan terindahMelihat senyum manismuTawa canda di wajahmuCukup buatku rasakan bahagiaGenggam tangan kecup keningmu dekap & usap rambutmuBagiku kau bintang terindahCintaimu adalah anugrahSayangimu ku kan bahagiaNyaman bila di dekatmuTak ku sia kan kesempatan terindahMelihat senyum manismuTawa canda di wajahmuCukup buatku rasakan bahagiaGenggam tangan kecup keningmu dekap & usap rambutmuBagiku kau memang bintang terindahURL DSP - Angga Candra - Bintang TerindahALL DSP  https://lnk.to/anggacandra_bintangterindahAPPLE      https://lnk.to/anggacandra_bintangterindah/applemusicSPOTIFY  https://lnk.to/anggacandra_bintangterindah/spotifyJOOX       https://lnk.to/anggacandra_bintangterindah/jooxDEEZER   https://lnk.to/anggacandra_bintangterindah/deezerLM            https://lnk.to/anggacandra_bintangterindah/langitmusikYTM         https://lnk.to/anggacandra_bintangterindah/youtubemusicRBT All Operatorhttps://i.quizy.id/biteProduce by : SHELINO MUSICCreative Director : KUY IDEA CREATIVEMusic Song Writer by : Angga Candra Music arranged : Gerry Anake Mixed & Mastered : Minimize RecordMusic Video : Duniafrans & ChatepePublish by : Shelino Music© SHELINO MUSIC 2020===========================================================Business Inquiries :EndyOffice      :  021 (29450173)Telp/Wa  :  +62 8956-0461-5209===========================================================Info :Email : shelinoadm1@gmail.comMusic Video Official SHELINO MUSIC :  http://www.youtube.com/c/ShelinoMusicTwitter Official SHELINO MUSIC : https://twitter.com/SHELINO_MUSIC Instagram Official SHELINO MUSIC : https://www.instagram.com/shelinomusic/#BintangTerindah #anggacandra #shelinomusic"
"I9QHKxBjnLA","ATEEZ (에이티즈) - 'INCEPTION' MV","2020-07-29T09:00:04Z","UC_pwIXKXNm5KGhdEVzmY60A","Stone Music Entertainment","10","20.30.07","K-CULTURE korean Music MV Music Video K-Pop Kpop 뮤비 뮤직비디오|Stone Music Entertainment|에이티즈|ATEEZ|INCEPTION|인셉션|에이티즈 뮤비|ATEEZ MV|인셉션 뮤비|INCEPTION MV|댄스|케이팝|DANCE|K-POP|KQ Entertainment|KQ엔터테인먼트|케이큐엔터테인먼트|케이큐|김홍중|박성화|정윤호|강여상|최산|송민기|정우영|최종호","648246","156162","1169","9013","https://i.ytimg.com/vi/I9QHKxBjnLA/default.jpg","False","False","♬ Available on iTunes, Apple Music : https://apple.co/3geH8ZY     Listen on Spotify : https://spoti.fi/30W21mm#ATEEZ #에이티즈 #INCEPTION ATEEZ (에이티즈) - 'INCEPTION' MV 입니다.- 글로벌 대세, 퍼포먼스돌 ATEEZ(에이티즈)- 새로운 시리즈의 서막, 열병의 순간을 담은 [ZERO : FEVER Part.1] 발매!- ‘THANXX’, ‘INCEPTION’ 더블 타이틀곡으로 ATEEZ(에이티즈)만의 새로운 유스 컬쳐 예고!글로벌 대세, 퍼포먼스돌 ATEEZ(에이티즈)가 다섯 번째 미니앨범 [ZERO : FEVER Part.1]로 컴백한다.ATEEZ(에이티즈)는 지난 1월 막을 내린 [TREASURE 시리즈]로 미국과 캐나다 등 총 36개국 아이튠즈 종합 앨범 차트 1위, 가온 앨범 종합차트' 1위, 한터 글로벌 차트 1위, 그리고 2019 MAMA ‘월드와이드 팬즈 초이스’, 제34회 골든디스크 어워즈 ‘넥스트제너레이션’ 수상 등의 성과를 보이며, 데뷔 후 길지 않은 시간 동안 놀라운 성장세를 보였다. 탄탄한 스토리라인과 차별화된 콘셉트, 음악으로 많은 팬들의 사랑을 받은 만큼 ATEEZ(에이티즈)의 새로운 시리즈 컴백 소식에 관심이 집중된다.앞서 ATEEZ(에이티즈)는 한 편의 영화를 보는듯한 16분 분량의 [ZERO : FEVER Part.1] ‘다이어리 필름’을 공개하기도 하였는데, 이번 시리즈 통해 풀어낼 새로운 서사에 더욱 기대감을 증폭시킨다.[열병의 시작][ZERO : FEVER Part.1]에서는 ‘TREASURE’를 향한 여정을 떠나기 전의 이야기를 써내려 간다. 심장의 두근거림을 따라 하나 둘 모여, 여덟 명이 된 소년들은 세상의 타협과 길들여짐 하나 없는 그들만의 아지트에서 꿈을 키워나간다. 행복의 순간은 잠시, 서로를 연결시켜 준 꿈은 금세 현실에 부딪혀 여덟 조각으로 깨져버린다. 그리고 각자의 공간에서 저마다의 열병으로 괴로워하던 소년들은 무언가에 이끌려 다시 처음 심장이 뛰었던 그곳으로 돌아간다.우리는 살면서 한 번, 어쩌면 여러 번, 열병의 순간을 맞이한다. 인생의 가장 중요한 순간이며 가장 열정 가득했던 순간일 것이다. 하지만 현실에 부딪혀 혹은 스스로에 의해 식어버린 가슴을 안고 살아간다. 내가 정말 원하는 것은 무엇인지. 애써 외면하며 잊고 살았던 것은 아닌지. 멤버들의 지난날의 기록은 이러한 우리의 마음을 상기시킨다. 인생의 가장 뜨거웠던 순간을 돌아보며.[ATEEZ’s YOUTH CULTURE]‘내가 좋아하는 것을 할 때 진정한 내가 된다.’ 멤버들은 남들이 정해놓은 규칙과 규율을 벗어나 새로운 길을 제시한다. 그리고 이들이 가는 길은 곧 모든 이의 기준이 될 것이다. 이번 앨범에서 ATEEZ(에이티즈)는 음악, 퍼포먼스 등 전작에서는 볼 수 없었던 스타일로, ATEEZ(에이티즈)만의 새로운 유스 컬쳐를 그려낼 예정이다. 이번 앨범은 더블 타이틀곡으로 한층 업그레이드된 새롭고 다양한 매력의 ATEEZ(에이티즈)를 만날 수 있다. 뮤직비디오와 자켓 속 멤버들은 자신들만의 방식으로 개성을 표출하고 있는데, 앞으로 그들이 주도해나갈 유스 컬쳐는 어떤 모습을 하고 있을지 큰 기대감을 품게 한다.첫 번째 타이틀곡 ‘THANXX’는 힙합을 기반으로 한 팝 장르의 곡으로, 자신들의 기준만이 정답이라 외치는 사람들에게 전하는 ATEEZ(에이티즈)의 답가이다. 라틴풍의 기타 라인이 곡 전체의 분위기를 이끌어 가고 있는데, 위트있는 가사말이 더해져 곡의 듣는 재미를 배가시킨다. 강렬하게 내리치는 후렴구와 함께 나오는 퍼포먼스는 거칠고 자유분방한 ATEEZ(에이티즈)의 매력을 여실히 보여준다.두 번째 타이틀곡 ‘INCEPTION’은 어반 스타일의 EDM으로, 꿈속에서 꿈을 꾼 듯 닿을 수 없는 존재에 대한 갈망을 표현한 곡이다. 강렬한 비트 위 감성적인 멜로디를 따라 곡의 서사가 전개되는데, 이를 섬세하게 표현한 멤버들의 감정선이 돋보인다. 부드러움과 강렬함을 오가며, 이전에는 볼 수 없었던 멤버들의 몽환적이고 아련한 소년미를 느낄 수 있다."
"3qHaz7lEsDU","GAK SEKOLAH JADI MASALAH","2020-07-24T10:35:23Z","UCfx3oPv3cJm2aCJ7UnhKx8A","Arif muhammad","23","20.30.07","arif muhammad|mak beti|ma beti|sekolah di rumah|belajar online|medan|mamak beti|komedi|commedi|pandemi|vlog|video lucu|sketsa|cerita lucu|sekolah","2620336","98263","2538","7726","https://i.ytimg.com/vi/3qHaz7lEsDU/default.jpg","False","False","Find me on sosial media :Instagram: https://www.instagram.com/arifmuhammaddd_/for bussines Email: arifmuhammadd35@gmail.com"
"JkXRW-kFFRg","BLACKPINK - HOW YOU LIKE THAT! CHALLENGE DANCE DARI KALIAN ❤️","2020-07-26T05:03:00Z","UCGfydLJZdRpc03YTGsG79YQ","Ayu Puspa Anggraeni Putri","22","20.30.07","[none]","324600","15233","348","482","https://i.ytimg.com/vi/JkXRW-kFFRg/default.jpg","False","False",""
"o1EGkIX6GeY","「仮面ライダーセイバー」変身シーン盛り沢山のスペシャルな映像を大公開！","2020-07-29T04:14:18Z","UCtvh0wC06tV2EeRBk1OfUhg","バンダイ公式チャンネル","24","20.30.07","バンダイナムコ|Bandai|Namco|玩具|おもちゃtoy","1190584","28830","1112","0","https://i.ytimg.com/vi/o1EGkIX6GeY/default.jpg","True","False","ここでしか見ることのできないスペシャルムービーを大公開！現在絶賛放送中の『仮面ライダーゼロワン』に続き、仮面ライダーシリーズ最新作の『仮面ライダーセイバー』＜テレビ朝日系、2020年9月6日（日）より毎週日曜日午前9時～＞の放送開始が決定！放送開始に先駆けて、変身シーン盛り沢山のスペシャル映像を大公開中です！++++++++++++++++++++++++++++++++++++++++仮面ライダーの最新おもちゃ情報は“仮面ライダーおもちゃウェブ”でチェック！！https://www.b-boys.jp/series/rider/++++++++++++++++++++++++++++++++++++++++仮面ライダーおもちゃウェブ公式Twitterで情報発信中！フォローして仮面ライダーのおもちゃの最新情報をゲットしよう！https://twitter.com/bandai_ridertoy++++++++++++++++++++++++++++++++++++++++#仮面ライダーセイバー----------------------------------------­-------------チャンネル登録すると映像の更新やキャンペーンのお知らせが届きます！＞＞＞　http://goo.gl/Vl3AR----------------------------------------­-------------"
"ddD5Ad-RndM","Hanging out with Secret Number (시크릿넘버) - Edward Avila","2020-07-23T21:00:10Z","UCNM5-NRrDxL0PWC5H52smaQ","Edward Avila","26","20.30.07","Edward|avila|kbeauty|kpop|style|hair|makeup|seoul|vlogs|secret number|시크릿넘버","608382","58294","346","4770","https://i.ytimg.com/vi/ddD5Ad-RndM/default.jpg","False","False","'Who Dis? Official MV╰ https://www.youtube.com/watch?v=mkYwq_CKpyw'Holiday' Dance Practice╰ https://www.youtube.com/watch?v=yOXPifAJkmYSecret Number (시크릿넘버)╰ Instagram : https://www.instagram.com/secretnumber.official/╰ Twitter : https://twitter.com/5ecretNumber╰ YouTube : https://www.youtube.com/channel/UCIhPBu7gVRi1tnre0ZfXadg╰ Facebook : https://www.facebook.com/Secret-Number_Official-111124247261278/SNS╰ Instagram: http://instagram.com/edweird0╰ Business Email: edwardgavila.management@gmail.com"
"GNuZCfPisgg","Sakit Stroke, El Ibnu Ditinggal dan Digugat Cerai Sang Istri","2020-07-29T09:29:00Z","UCw2psMF6o35gpwrqCyoLkwQ","Net Entertainment News","24","20.30.07","net|netmedia|net media|net mediatama|netmediatama|net tv|revolusi media|wishnutama|jakarta|indonesia|entertainment|news|artis|entertainment news|seleb|selebriti|revolusimedia","36470","890","10","232","https://i.ytimg.com/vi/GNuZCfPisgg/default.jpg","False","False","Program yang menyuguhkan berita atau informasi menarik dari dunia entertainment, di dalam dan luar negeri berdasar pada fakta dan informasi. Program ini juga akan membahas berita dari dunia musik, film, fashion, seni, biografi, dan event-event. ---Like us on Facebook: https://www.facebook.com/netmediatama...Follow us on Twitter: https://twitter.com/netmediatamaFollow NET. Entertainment News on Twitter: https://twitter.com/enews_net---Terms & Conditions http://bit.ly/1jAbOYj"
"dwZScxOjHCU","Denny Caknan - LOS DOL (Acoustic Cover)","2020-07-23T05:30:03Z","UCstKbUWhTR66kZtRmDRZg5w","Aviwkila","10","20.30.07","aviwkila|aviwkila los dol|denny caknan|denny caknan los dol|los dol|los dol cover|yt:cc=on","530329","24595","302","1224","https://i.ytimg.com/vi/dwZScxOjHCU/default.jpg","False","False","Kepoin keluarga kami disini gaees https://www.instagram.com/aviwkilaOriginally performed by @DENNY CAKNAN https://youtu.be/77s99NET9Mw#Aviwkila #LosDol #JowoKustikKurangin Drama, Banyakin KaryaLive Audio: Uki Diqie SulaimanVideo by: Rizky Calista & Cahyadi Firdaus DarisComposed by: Denny Caknan & Lek DahlanNB: Jangan lupa support lagu ini dengan cara membeli & Streaming karya ORIGINAL.Business Inquiries: Aviwkila@gmail.com Business Call: +6281932012444 / +6281284603287 (Erig Herman Andrew Bong)Endorsement: +6287875121459 (Putri)Thana & UkiAviwkila"
"8oiq0gRkPfI","Reza Rahasia akhirnya Angkat bicara mengenai ust Ujang Bustomi dan Dirinya Yang Perlu di ruqyah.","2020-07-27T13:00:02Z","UCSNr4Dv_TqeFEyG157HhRsQ","Reza Rahasia","24","20.30.07","ustadzujangbustomi|Ujang Bustomi|rezarahasiayoutubechannel|rezarahasia|ruqyah|ustaddanu|siraman qalbu|jin|jinnasab|Muhammad Faizal|akhirnya|tanggapanrezarahasia|tantangan|sakti","102837","1599","466","649","https://i.ytimg.com/vi/8oiq0gRkPfI/default.jpg","False","False",""
"hJ8ZCpMKDiQ","🔥 5 ALAT UNik berFAEDAH TERBARU","2020-07-26T10:03:23Z","UC4kX-3qbf9bru_PSmxBF_xg","okkyjem","24","20.30.07","alat unik berfaedah|barang unik berfaedah|barang unik|okkyjem|gadgetin|nyobain barang unik|toko online|tokopedia|review|indonesia|terbaru|okkyjem alat sulap|spirograph|penggaris|unik|unik dan keren|alat unik|aneh tapi nyata|ilusi mata|berfaedah|viral|trending|ide kreatif|video unik|menarik|keren|aneh|kreatif|rahasia|canggih|lucu|alat|trik|gadget|masa depan|fakta|menakjubkan|wajib|misteri|cara|dunia|penemuan|kerajinan 5 menit|kegiatan diy|proyek diy","348052","20394","573","1005","https://i.ytimg.com/vi/hJ8ZCpMKDiQ/default.jpg","False","False","Guys buruan klik link ini buat nikmatin Waktu indonesia Belanja di Tokopedia. Lagi ada promo Kejar Diskon Dibawah 99 ribu, Cashback Special & Bebas Ongkir ► http://tkp.me/wibokkyjem•••••••••••••••••••••••••••••••••••••••••••••••••••••••Business inquiries: okkyjem@gmail.com•••••••••••••••••••••••••••••••••••••••••••••••••••••••Bantu okkyjem mencapai 2.000.000 subscribersSubscribe ► https://www.youtube.com/channel/UC4kX-3qbf9bru_PSmxBF_xg?sub_confirmation=1Follow Instagram ► https://www.instagram.com/okkyjem"
"acZ6kFuz7sA","[ENG SUB] 뮤직뱅크 새 은행장들의 숨막히는 첫만남 비하인드! [※ 수빈&아린 무용연습실 ※]","2020-07-24T12:00:10Z","UCeLPm9yH_a_QH8n6445G-Ow","KBS Kpop","10","20.30.07","KBS|KPOP|뮤직|KBSKPOP|K-POP|케이팝|kpop|KBSKpop|음악|뮤직뱅크|엠씨|투바투|투모로우바이투게더|txt|수빈|tomorrowbytogether|오마이걸|ohmygirl|아린|옴걸|미라클|모아|첫만남|무용연습실|비하인드|behind|Musicbank","1848206","124743","1004","10626","https://i.ytimg.com/vi/acZ6kFuz7sA/default.jpg","False","False","#수빈아린 #무용연습실 #StudioK뮤직뱅크의 새 은행장이 된★오마이걸 아린 & 투모로우바이투게더 수빈★깜찍한 토끼 인간 두 명의숨막히게 어색했던 첫만남의 현장에#미라클 과 #모아 여러분을 초대합니다:)More from #KBSKPOPTwitter:       https://twitter.com/StudioK_twitInstagram: @studiok_official"
"9uhLW4gIABE","BLACKPINK - 'HOW YOU LIKE THAT' DANCE COVER BY INVYSUAL FROM INDONESIA","2020-07-20T12:00:11Z","UCvS91Tof958DyYPsSGihWlg","INVINITY OFFICIAL","24","20.30.07","블랙핑크|cover|dance|dancecover|invinity|invinityofficial|kpop|indonesia|korea|jennie|jisoo|lisa|blink|yg|blackpinkcontest|HowYouLikeThat|HYLT_Dancecovercontest|MV|How you like that MV|comeback|INVYSUAL|hylt_dancecovercontest|blackpink|yg entertainment|와이지|블핑|blackpink contest|blackpink how you like that|how you like that|hylt|blackpink hylt|KPOP IN PUBLIC|커버댄스|HOW YOU LIKE THAT dance cover|블랙핑크 커버댄스|how you like that dance|rosé|블링크|how you like that contest|hylt indonesia","1128954","65299","6766","5763","https://i.ytimg.com/vi/9uhLW4gIABE/default.jpg","False","False","BLACKPINK - 'HOW YOU LIKE THAT' DANCE COVER BY INVYSUAL FROM INDONESIA------------------------------------------------------------#BLACKPINK #블랙핑크 #HowYouLikeThat #HYLT_Dancecovercontest #YGINVYSUAL:Ririn as Lisahttps://www.instagram.com/rinriyani_Kenny as Rosehttps://www.instagram.com/kennseolni15Nia as Jisoohttps://www.instagram.com/shanielavirginiaOkta as Jenniehttps://www.instagram.com/oktahwangDance Cover by INVYSUALFrom INVINITYCrew :Conceptor :Vaza (@vaza8)Michi (@mchsky)DOP : Vaza (@vaza8)Costume Maker :Michi (@mchsky)Vaza (@vaza8)AlDirector :Citra (@citracs)Michi (@mchsky)MUA :Desy (@dshe_mua)Wardrobe Stylist :Wina (@hellowin44)Helper :Rena (@kimremin)Citra (@citracs)Support :Teph (@tephoy05)Muthi (@msazzara)Dmuchees (@dmuchees)Valdi (@valdival_)Bintang (@bintang_adhi)Sponsored by :Hair do : Strawbery Salon (@strawberysalon)Batik Costume :Andrie (@andrie.sanook)David du.chocolateNail art :Bobcat (@bobcat.id)Jeans :Jiniso (@jiniso.id)Jacket and Jogger :4_empat.id (4_empat.id)Supported by :Food and Snacks :Paipaicake (@paipaicake)Khanomprick - Keripik CabeJalan.Bareng by AVenue :Amazing Art World Bandung (@amazingartworld.bandung)Lembang Wonderland (@lembangwonderland)Community Support :Collab Asia (@collabasia) (@collab_indonesia)Reaction Blackpink (@reaction_blackpink)Trinity Gaming CommunityLazy Gaming CommunityDmuchees (@dmuchees)Production by Invinity OfficialOfficial Instagram : https://www.instagram.com/invinityofficialBusiness Inquiries :invinityofficial@gmail.com"
"bvgmOpMA_Jg","BELANJA BARANG-BARANG ANEH DI OLSHOP! Part. 4","2020-07-18T11:27:50Z","UCFuM3BWlLM3YbLjkXBiJ8-A","Jessica Jane","24","20.30.07","JESSICA JANE|JESIKA JANE|24 JAM JESSICA JANE|jess no limit|mukbang samyang|mukbang ayam kfc|mukbang korean|indonesian mukbang|tabi and moochy|anjing jessica jane|tabitabi|prank dead|chef jessica|ericko lim|tanboy kun|paqui one chip challenge|cacing besar alaska|cacing","3703676","235273","2741","20578","https://i.ytimg.com/vi/bvgmOpMA_Jg/default.jpg","False","False","Yang mau ikutan giveaway bisa comment HANYA di video ini saja ya, thankyou (silahkan klik link disini) https://www.youtube.com/watch?v=HAorqGUSNz4Social Media:https://www.youtube.com/jessicajane99https://www.instagram.com/jessicajane99https://www.instagram.com/tabiandmoochy/Buat yang mau jadi J Lov kalian bisa langsung subcsribe aja ya :3 !!! Semoga kalian suka sama videonyaa!Share juga ya ke temen-temen kaliann! It really helps me a lot!"
"vcEI5pDKhfA","Marion Jola - Aduh (Official Lyric Video)","2020-07-23T17:39:49Z","UCVpQsYa-JGbN6InEelCodoQ","MarionJolaVEVO","10","20.30.07","#marionjola|#aduh|#jangan|#indonesianidol|#tiaraidol|#tiaraindonesianidol|#tiaraandini|#tiaraandiniidol|#finalisidol|#laguterbaruindonesia|#lagubaruindonesia|#lyodraidol|#lyodraginting|#lyodraindonesianidol|#zivaidol|#zivaindonesianidol|#zivamagnolya|#lagutiktok|#tiktok|#tiktokindonesia|#laguterbaik|#indonesiaterbaik|#laleilmanino|#hitsindonesia","332883","27766","372","5943","https://i.ytimg.com/vi/vcEI5pDKhfA/default.jpg","False","False","Marion Jola’s official lyric video for new single ‘Aduh’ Download and Stream : https://lnk.to/MarionJolaAduh #MarionJola #Aduh #AduhMarionJola Produced / Composed by Laleilmanino Lyric Video by Meja Bundar StudioFollow Marion Jola: Instagram: https://www.instagram.com/lalamarionmj/  Youtube: https://lnk.to/MarionJola/youtube TikTok: https://lnk.to/MarionJola/tiktok Twitter: https://twitter.com/marionjolamjFacebook: https://www.facebook.com/MarionIdol9/Official Lyric Video by Marion Jola performing Aduh © 2020 Universal Music Indonesia"
