video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"XmSIlTip_4U","Lesti Jatuh! Rizky Jatuh! Keduanya Jatuh ... Cintaa | Amin 2020 I Tukul One Man Show","2020-07-23T18:36:06Z","UCYqOeAXJm8yV9sJ8Ud3cR7A","Indosiar","24","20.04.08","indosiar|Lesti Jatuh|Rizky Jatuh|Keduanya Jatuh ... Cintaa|Amin 2020|Tukul One Man Show|Tukul Arwana One Man Show|Tukul Arwana|Memes Prameswari|Rizky Billar|Lesty DA","13316759","268044","9139","27880","https://i.ytimg.com/vi/XmSIlTip_4U/default.jpg","False","False","Tonton tayangan lengkap Indosiar di vidio.com atau klik https://bit.ly/30Ofj4uProgram fresh Indosiar Tukul Arwana One Man Show menyajikan hiburan terkini dari the one and only Tukul Arwana. Kelucuan dan kejahilannya hadir menemani pemirsa di rumah bersama para selebriti dan figur publik viral yang berbeda setiap harinya. Saksikan Tukul Arwana One Man Show setiap hari pukul pukul 22.45 WIB. Lesti Jatuh! Rizky Jatuh! Keduanya Jatuh ... Cintaa | Amin 2020Follow Indosiar juga di Sosial Media ya Indosiar Mania!Facebook: bit.ly/FBIndosiarTwitter: bit.ly/TWIndosiarInstagram: @Indosiar"
"e1_M6bstgps","29 Kiat Cerdas untuk Berkemah di Kondisi Apapun","2020-08-01T01:00:08Z","UClIYfCAhMAlacxT0e_sl1uA","Kerajinan 5-Menit","26","20.04.08","proyek diy|kerajinan|howto|tutorial|handcraft|tips|5-menit kerajinan|kerajinan 5 menit|trik|hacks hidup|diy|lakukan sendiri|kegiatan diy|sederhana peretasan hidup|hacks kehidupan mudah|hal-hal yang berguna|lifehacks","1249863","11849","1305","446","https://i.ytimg.com/vi/e1_M6bstgps/default.jpg","False","False","Trik berkemah luar biasa yang harus dicoba setiap petualangKalau kamu berniat berkemah di musim panas ini dan kamu mencari kiat serba guna untuk masalah apa pun, maka kamu pasti akan menyukai video ini.Kamu bisa menggunakan pembungkus plastik untuk membuat tenda DIY yang menyenangkan di pohon tempat kamu tidur saat malam.Kalau kamu tertusuk duri, keluarkan dengan suntik.Kamu bisa memanfaatkan dahan pohon untuk menggantung tasmu dibanding meletakkannya di tanah.Saya akan tunjukkan padamu cara mengubah kaleng minuman bekas menjadi panci masak untuk menggoreng tomat dan telur.Kalau kamu ingin memancing, saya akan tunjukkan cara membuat perangkap ikan dengan botol plastik.Kalau kamu punya batu bata, kamu bisa membuat kompor hanya dengan mengisi lubangnya dengan kayu bakar kemudian menyalakan apinya.Ambil potongan kardus, masukkan ke kaleng kosong untuk membuat penyulut api yang keren. Cukup tuangkan sedikit parafin ke dalamnya dan biarkan mengering.Urutan waktu:0:07 - Kiat di alam liar2:18 - Trik sarapan4:35 - Kompor DIY7:05 - Membuat biskuit di bawah sinar matahari10:30 - Ziplock vakum DIY.11:28 - Kiat bertahan hidup keren13:12 - Kompas DIYVideo ini dibuat untuk tujuan hiburan. Kami tidak membuat jaminan mengenai kelengkapan, keamanan, dan keandalan. Setiap tindakan yang Anda ambil berdasarkan informasi pada video ini sepenuhnya menjadi risiko Anda sendiri, dan kami tidak akan bertanggung jawab atas kerusakan atau kerugian apa pun. Menjadi tanggung jawab penonton agar bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila Anda berencana meniru.Video berikut ini mungkin menampilkan kegiatan yang dilakukan oleh aktor kami dalam lingkungan yang terkendali – harap bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila Anda hendak meniru.---------------------------------------------------------------------------Berlangganan Kerajinan 5-Menit: https://bit.ly/2Qnqq0zSosial Media Kami:Facebook: https://www.facebook.com/Kerajinan-5-Menit-546460062546004/---------------------------------------------------------------------------Musik oleh Epidemic Sound: ​​​​​​​https://www.epidemicsound.com/Materi stok (foto, rekaman, dan lain-lain): https://www.depositphotos.com"
"94R1i-KZeHk","COBA TANTANGAN  TIK TOK TERBAIK || Trik Tubuh yang Gagal Dilakukan 99% Orang oleh 123 GO! CHALLENGE","2020-07-26T03:00:02Z","UC-S7cyZCojMeVopBkH6yNEw","123 GO! CHALLENGE Indonesian","24","20.04.08","123 go challenge|123go challenge|tantangan|123 go|123go|challenge|123go challenge indonesia|jail|seru|lucu|tantangan 123 go|tantangan 123go","7060322","52331","13115","5746","https://i.ytimg.com/vi/94R1i-KZeHk/default.jpg","False","False","Kalau bicara soal tantangan Tik Tok, kita pasti ingin mencobanya.Tapi jika ada yang dengan mudah melakukannya, belum tentu orang lain juga bisa.Yuk, kita putar Roda Misteri untuk Tantangan Tik Tok keren kita!Kamu merasa bisa menaklukkan Tantangan Tik Tok ini?  Berlombalah dengan teman-temanmu dan bagikan video ini pada mereka!   Dan jangan lupa berlangganan channel YouTube 123 GO! CHALLENGE Indonesian untuk lebih banyak video keren seperti ini!  #123go #tiktok #tantanganVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru.Berlangganan 123 GO! CHALLENGE Indonesian: https://clck.ru/JxtU7Musik oleh Epidemic Sound  https://www.epidemicsound.com/Materi stok (foto, rekaman, dan lain-lain):https://www.depositphotos.comhttps://www.shutterstock.comhttps://elements.envato.com"
"4bu5KVtnu14","Kala Cinta Menggoda - NOAH Feat Desta","2020-08-03T12:00:13Z","UCXWOf2fdWef8tbv1X27JHzw","NOAH OFFICIAL","10","20.04.08","noah|noah kala cinta menggoda|kala cinta menggoda|#noahkcm|#kcmnoah|video terbaru noah|lagu hits noah|desta|noah feat desta kala cinta menggoda|video kolaborasi noah x desta","592776","31972","231","4325","https://i.ytimg.com/vi/4bu5KVtnu14/default.jpg","False","False","Halo Sahabat,Tonton yaa, lagu terbaru Kita yang berjudul Kala Cinta Menggoda dibawakan secara live bersama Desta : https://youtu.be/n-2W5TCL-aATonton video lengkapnya ya Sahabat!NOAH - Kala Cinta Menggoda (Official Music Video)https://youtu.be/Xyrpb1w5kkwSingle terbaru Noah - Kala Cinta Menggoda, Cek langsung disini: https://youtu.be/Xyrpb1w5kkwDan Kalian bisa dengarkan lagu Noah - Kala Cinta Menggoda di Spotify : https://open.spotify.com/track/4bZzHFP9VFX7HsyPomDwuE?si=OMwu_eJmTZm0oHcypEXBcASehat Selalu Sahabat. Terima kasih Cek disini ya untuk Official Merchandise NOAH : - Instagram : https://www.instagram.com/noahstoreid/- Website : https://www.noahstore.id/Find NOAH on : - Youtube : http://youtube.com/OfficialNoahMusic - Instagram : http://instagram.com/NOAH_SITE - Facebook : http://facebook.com/NOAH.ID.MUSIC - Twitter : http://twitter.com/NOAH_ID #KCMNOAH©PT. Musica Studio's Contact person Artist Management Musica Studio's (NOAH) : 0815.1111.3311 (Benny) 0813.2130.3083 (Kindi)"
"pkTZY0N1_WE","Billy Marah-Marah, Amanda Manopo NANGIS | OPERA VAN JAVA (24/07/20) Part 1","2020-07-24T14:53:35Z","UC24_Z2L-8Ki183AI9zJJzNQ","TRANS7 OFFICIAL","24","20.04.08","TRANS7|TRANSMEDIA|#StayAtHome|TRANS7 LIVESTREAMING|ACARA TRANS7|TRANS7 LIVE|TRANS7 HARI INI|OPERA VAN JAVA|OPERA VAN JAVA TERBARU|OVJ TERBARU|OPERA VAN JAVA JULI 2020|PARTO|AZIS GAGAP|DENNY CAGUR|SINDEN OVJ|MPOK ALPA|MPOK NINA|FERDIANS|FERDIAN HIPNOTIS|OVJ HARI INI|RINA NOSE|FERDIAN SUGESTI MPOK ALPA DIHIPNOTIS|OVJ HIPNOTIS|ANWAR|ANWAR BAB|ANWAR DI OVJ|MPOK ALPA NANGIS|BILLY AMANDA|BILLY AMANDA MANOPO|AMANDA MANOPO|BILLY AMANDA PACARAN","8611105","155472","17247","29227","https://i.ytimg.com/vi/pkTZY0N1_WE/default.jpg","False","False","OPERA VAN JAVAJumat, 24 Juli 2020PART 1 : https://youtu.be/pkTZY0N1_WEPART 2 : https://youtu.be/RbBUnUh33PEPART 3 : https://youtu.be/mRCi3PcGUGYPART 4 : https://youtu.be/FrnZ2HXbFMwPART 5 : https://youtu.be/nZZC5sDeH38----------------------OPERA VAN JAVATAYANG SETIAP HARI SENIN - MINGGUPUKUL 20.00 WIB===========================#OVJ#OperaVanJava#BillyAmanda"
"uUeBVpdFyYk","SULE ANDRE KENA EJEKAN BOCAH NYABLAK, ENTONG KOPIT!  | SANTUY MALAM (28/7/20) P1","2020-07-29T06:24:55Z","UCIohHXwCEKxWCLvAguJ-GjA","TRANS TV Official","24","20.04.08","TRANSTV|TRANS TV|TRANSMEDIA|LIVE STREAMING TRANS TV|TRANS TV LIVE STREAMING|#StayHome|#WithMe|StayAtHome|#dirumahaja|TERBARU|ACARA TRANS TV|TRANS TV LIVE|TRENDIN|VIDEO TRENDING|TRENDING HARI INI","3876121","50334","3151","3350","https://i.ytimg.com/vi/uUeBVpdFyYk/default.jpg","False","False","SANTUY MALAM===TAYANG SETIAP HARI SENIN-JUM'AT PUKUL 19.00 WIB===PART 1: https://youtu.be/uUeBVpdFyYkPART 2: https://youtu.be/AerlddTefioPART 3: https://youtu.be/5EE2MLbtzs0PART 4: https://youtu.be/4tvTU-926SM===Kangen sama komedinya Andre, Sule, Atau Nunung? Gimana kalau mereka disatukan 'kembali' ya? Apalagi ditambah dengan bintang tamu yang nggak kalah serunya. Setelah seharian kerja, saatnya dihibur oleh program baru kami, Santuy! Capek Seharian kerja? Lelah banyak masalah? Santuy-in aja bos!===WEBSITE - http://www.transtv.co.idTWITTER - https://twitter.com/TRANSTV_CORPFACEBOOK - https://www.facebook.com/TransTVMediaINSTAGRAM -  Uhttps://www.instagram.com/TRANSTV_CORP#NontonSantuyMalamSamaSaya  #SantuyMalamSamaSaya #SantuyMalam28Juli2020"
"kk3euC1WaM0","Teman Baru di Rumah Kontrakan Angker  | kartun hantu, Animasi Horor , Cerita Misteri","2020-08-02T01:17:52Z","UC7GWXKxiy9_AU9TytEh00eg","Rizky Riplay","1","20.04.08","hantu|rizky riplay|rizky|kartun|kartun hantu|kartun horor|animasi hantu|animasi horor|cerita misteri|horor misteri|horormisteri|kisah misteri|horor indonesia|cerita horor|cerita hantu|hantu kartun|animasi|teman hantu|teman baru|kontrakan|rumah kontrak|rumah hantu|rumah berhantu|kontrakan hantu|rumah angker|kontrakan angker|tempat angker|rumah kontrak hantu|kontrakan berhantu|rumah sewa|sewa rumah|tempat berhantu|kontrak rumah|misteri rumah","479693","14870","668","3790","https://i.ytimg.com/vi/kk3euC1WaM0/default.jpg","False","False","Ada dua mahasiswi yang mendapatkan rumah kontrak baru, mereka senang karena mendapatkan harga murah tapi ternyata disana mereka mendapati bahwa penghuni lama yang bukan manusia masih tinggal disana. Jadi rumah kontrakan itu angker dan berhantuAnimasi & cerita oleh  : @Andyriplay https://www.instagram.com/andyriplay/-----------------------------Official Instagram:@rizkyriplayhttps://www.instagram.com/rizkyriplay/----------------------------------Untuk business bisa email ke : riplay.studio@gmail.comberkirim cerita : sobatriplay@gmail.com----------------------------------#rizkyriplay #hororkomedi #misteri"
"9UngAc4AORg","Pertama kali Nyobain Bushcraft, Sungguh Ripuh (bushcraft #1)","2020-08-03T12:13:36Z","UCnrlTmgYcvQLa-m02kLf8gQ","Dzawin Nur","22","20.04.08","[none]","552117","41480","216","5597","https://i.ytimg.com/vi/9UngAc4AORg/default.jpg","False","False","instagram habibhttps://www.instagram.com/habibilhaq/instagram barkahhttps://www.instagram.com/barkaaah/youtube barkahhttps://www.youtube.com/channel/UCgurZr1FH9Zav0Tnkda2G0w"
"a39xMSzm4Z4","Polisi Terpaksa Tembak Kaki Sapi yang Mengamuk - BIP 31/07","2020-07-31T02:53:50Z","UCJihkOSfgpDz_HHhkb-OGLQ","Buletin iNews","25","20.04.08","Berita Terkini|Breaking News|TV Berita|Berita Indonesia|Info Indonesia|Special Report|Live Streaming|Hotman Paris Show|CNN Indonesia|Kompas TV|TV One|Metro TV|Mata Najwa|ILC Full|Buletin|iNews|viral|detik-detik","2330952","14148","1054","1708","https://i.ytimg.com/vi/a39xMSzm4Z4/default.jpg","False","False","Tanggal Tayang: 31/07/2020Program berita harian yang menyajikan berbagai peristiwa terkini secara cepat dan akurat dari seluruh Indonesia. Mengupas berbagai masalah yang tengah hangat di masyarakat, baik di bidang sosial, ekonomi, perkotaan, hingga dunia hukum dan politik. Semuanya dikemas secara mendalam, menyentuh tapi tetap kritis. Buletin iNews Pagi, Siang, dan Malam juga dilengkapi dengan berita-berita hiburan serta feature unik baik dari dalam dan luar negeri yang disajikan secara humanis.Subscribe iNews Official Youtube Channel:https://www.youtube.com/OfficialiNewsSubscribe Buletin iNews Youtube Channel:https://www.youtube.com/GTVNewsIndonesiaFollow Our Official Twitter: https://twitter.com/gtvid_newsCheck Our Official Website: https://www.inews.idLike Our Official Facebook: https://www.facebook.com/gtvindonesianewsFollow Our Official Instagram:https://www.instagram.com/gtvindonesia_newsSaksikan info berita terkini di:Buletin iNews Pagi: Senin – Jumat Pukul 03.45 WIBBuletin iNews Siang: Setiap Hari Pukul 10.30 WIB Buletin iNews Malam: Senin – Jumat 01.00 WIBBuletin iNews: Senin – Jumat 12.00 | 14.00 | 00.00"
"zNrTInvVrmI","Sapi Kurban Jokowi Mengamuk | REDAKSI MALAM (27/07/20)","2020-07-28T13:15:01Z","UC96DbGaroMfqTkEjObGFl2g","REDAKSI TRANS7 OFFICIAL","25","20.04.08","NEWS TRANS7|HARD NEWS|BERITA POLITIK|BERITA KRIMINAL|BERITA INDONESIA|BERITA DAERAH|REDAKSI TRANS7","3655672","31287","2144","3304","https://i.ytimg.com/vi/zNrTInvVrmI/default.jpg","False","False",""
"NsCO7Oq9ZIY","Safira Inema - JAJAL KOWE DADI AKU | Dj Kentrung (Official Music Video)","2020-08-02T05:07:53Z","UCItdUxqaSFovhwSV96BryaA","Samudra Record","10","20.04.08","safira inema|jajal kowe dadi aku|official video|dj kentrung|samudra record|music of indonesia|jajal kowe dadi aku safira inema|safira inema jajal kowe dadi aku|jajal kowe dadi aku dj kentrung|jajal kowe dadi aku dj remix|jajal kowe dadi aku remix|safira inema terbaru|safira inema terbaru 2020|safira inema full album|ku puja puja|pengen nangis tapi isin|ditinggal pas sayang sayange|los dol|music video|official music video|dj remix|remix|dj","443472","9183","245","734","https://i.ytimg.com/vi/NsCO7Oq9ZIY/default.jpg","False","False","Official music video from Safira Inema - Jajal Kowe Dadi Aku (Dj Kentrung). Download & streaming single album Jajal Kowe Dadi Aku (Dj Kentrung) - @Safira Inema [Official], click url : coming soonComposer / Lyric: @Angga Samudra Remixer: @DJ THEPLEX Mixing & Mastering by Juliar StudioVidegrapher & editor by 3Day Creative℗ & © 2020 SAMUDRA RECORD- Watch official music video from artist & other musician Samudra Record : https://youtu.be/ILzi15gTcuM?list=PL06mpCxfIeQMES_-zHcAV5DMLr-sTpWbf- Subscribe our official channel Samudra Record for new update videos from Syahiba Saufa : http://smarturl.it/subSamudraRecordContact our Management:Tlp. : +6281259555989 (Angga Samudra)Email : info@samudrarecord.comEnjoy & stay connected with us!► Like us on Facebook: https://www.facebook.com/SamudraRecordID► Follow us on Twitter: https://twitter.com/SamudraRecordID► Follow us on Instagram: https://www.instagram.com/samudrarecordid/► Website : https://www.samudrarecord.com► Informasi kode RBT : http://goo.gl/GS37t8#JajalKoweDadiAku #SafiraInema #SamudraRecordMusic video by Safira Inema performing Jajal Kowe Dadi Aku © 2020 Samudra Record. All rights reserved."
"LIh-otuNcYc","Arsenal 2-1 Chelsea | FA Cup 19/20 Match Highlights","2020-08-01T20:37:03Z","UCViN2fPWI6zuZDXwn0O54xg","beIN SPORTS Indonesia","17","20.04.08","fa cup|fa cup highlights|aubameyang|lacazette|tierney|ceballos|xhaka|martinez|bellerin|arteta|pepe|azpiliqueta|athony taylor|var|frank lampard|lampard|arsenal|chelsea|emirates fa cup|giroud|barkley|david luiz|kontroversi|kartu merah|epic comeback|brace goal","1243936","12801","530","1904","https://i.ytimg.com/vi/LIh-otuNcYc/default.jpg","False","False","Arsenal 2-1 Chelsea, Sabtu, 1 Agustus 2020Dua gol dari Aubameyang bawa sempurnakan comeback Arsenal atas Chelsea dan sekaligus pastikan gelar FA Cup ke-14 mereka. Namun dibalik kemenangan The Gunners, wasit Anthony Taylor menjadi sasaran kritik pedas karena beberapa keputusan kontroversinya termasuk saat mengganjar Kovacic dengan kartu merah.Tonton keseruan liga-liga terbaik hanya di beIN Sports Connecthttps://bein.onelink.me/PGZK/beinYTSimak berita dan update menarik seputar liga terbaik dan beIN SportsIndonesia di semua sosial media:Facebook https://www.facebook.com/beinsportsindonesia/Twitter https://twitter.com/beinsportsid?lang=enInstagram https://www.instagram.com/beinsports.id/YouTube https://www.youtube.com/channel/UCViN2fPWI6zuZDXwn0O54xg"
"lBkARUCJyXs","[Behind The Scene] Cerita di Balik Layar 'Pink Panda HYLT' | Budget, Bloopers, Persiapan, Proses","2020-07-31T02:00:05Z","UCjMbL79qz2vmOwINfaK2Bbw","Step by Step ID","26","20.04.08","pink panda|blackpink|how you like that|blackpink how you like that|how you like that cover|how you like that dance|dance cover|blackpink hylt|step by step id|natya shina|invasion dc|pink panda how you like that|pink panda hylt|hylt|blackpink lisa|blackpink jisoo|blackpink jennie|blackpink rose|blackpink comeback|blackpink dance|blackpink dance cover|behind the scene|pink panda reaction|pink panda how you like that reaction|pink panda blackpink|블랙핑크","952355","72992","992","7803","https://i.ytimg.com/vi/lBkARUCJyXs/default.jpg","False","False","Pink Panda 'HOW YOU LIKE THAT' cover: https://youtu.be/iYQ9X7n4CwUPink Panda 'HOW YOU LIKE THAT' MV Ver.: https://www.youtube.com/watch?v=uLGnnlztfmMMembers :Asyifa as Lisahttps://www.instagram.com/a.ci.paNatya as Rosehttps://www.instagram.com/natyashinaVina as Jisoohttps://www.instagram.com/devinaalmiraVellania as Jenniehttps://www.instagram.com/vellaaaniaVideographer : Satria ( https://www.instagram.com/looksatria )Camerawork ( https://www.instagram.com/camerawork.pro )Behind The Scene Cameraman:Rani (https://www.instagram.com/ranidjanisy)Photographer :Ztworks ( https://www.instagram.com/ztworks )Zt ( https://www.instagram.com/zt.justzt )Nana ( https://www.instagram.com/nananatasia )Behind The Scene Editor :Rani ( https://www.instagram.com/ranidjanisy )Behind The Scene Supervisor:Rendy ( https://www.instagram.com/rendypritz )Natya ( https://www.instagram.com/natyashina )Crew :Rendy ( https://www.instagram.com/rendypritz )Rani ( https://www.instagram.com/ranidjanisy )Raka ( https://www.instagram.com/raka.kirana )Deris ( https://www.instagram.com/drrstya )Amel ( https://www.instagram.com/rpnmel )Naufal (https://www.instagram.com/naufalfebriansyah)Wahyu (https://www.instagram.com/_wahyudi19)Makeup Artist :BMT Academyhttps://www.instagram.com/bmt.academyVonny (https://www.instagram.com/vonnyhwang)Pufa (https://www.instagram.com/puff88_)Nathasa (https://www.instagram.com/nathasaagnes)Skincare & Makeup: peripera.id and naturepublic.idWhere to get the products?Shope: Nature Republic OfficialTokopedia: Nature Republic OfficialPeripera :Shoppe: Peripera Official ShopTokopedia : Peripera OfficialWardrobe :Costume ( Syplh Crew )https://www.instagram.com/sylph_crewShoes ( Irv Shoes )https://www.instagram.com/irvshoesVenue : Symphony of The Sea, Ancol ( https://www.instagram.com/ancoltamanimpian )Jakarta Aquarium ( https://www.instagram.com/jakartaaquarium )Lembang Wonderland ( https://www.instagram.com/lembangwonderland )MidEast (https://www.instagram.com/mideast.shisha)Business inquiry:Pritananda.Rendy@gmail.comLine @mbr3151n (use @)#Blackpink #HowYouLikeThat #stepbystepid"
